-57.504,2013-10-03 12:06:50.265000
-57.504,2013-10-03 12:06:50.312000
-55.165,2013-10-03 12:06:50.390000
-55.165,2013-10-03 12:06:50.531000
-54.861,2013-10-03 12:06:50.593000
-54.861,2013-10-03 12:06:50.703000
-54.861,2013-10-03 12:06:50.765000
-80.633,2013-10-03 12:06:50.828000
-80.633,2013-10-03 12:06:50.921000
-80.633,2013-10-03 12:06:50.984000
-76.194,2013-10-03 12:06:51.062000
-76.194,2013-10-03 12:06:51.140000
-76.194,2013-10-03 12:06:51.203000
-50.538,2013-10-03 12:06:51.328000
-50.538,2013-10-03 12:06:51.359000
-55.223,2013-10-03 12:06:51.437000
-55.223,2013-10-03 12:06:51.578000
-55.223,2013-10-03 12:06:51.609000
-55.223,2013-10-03 12:06:51.671000
-62.646,2013-10-03 12:06:51.750000
-62.646,2013-10-03 12:06:51.859000
-49.299,2013-10-03 12:06:51.937000
-49.299,2013-10-03 12:06:52.031000
-49.299,2013-10-03 12:06:52.093000
-49.176,2013-10-03 12:06:52.156000
-49.176,2013-10-03 12:06:52.250000
-49.176,2013-10-03 12:06:52.312000
-47.878,2013-10-03 12:06:52.375000
-47.878,2013-10-03 12:06:52.515000
-75.97,2013-10-03 12:06:52.593000
-75.97,2013-10-03 12:06:52.687000
-75.97,2013-10-03 12:06:52.750000
-88.464,2013-10-03 12:06:52.812000
-88.464,2013-10-03 12:06:52.906000
-88.464,2013-10-03 12:06:52.968000
-55.336,2013-10-03 12:06:53.031000
-55.336,2013-10-03 12:06:53.140000
-55.336,2013-10-03 12:06:53.187000
-54.998,2013-10-03 12:06:53.265000
-54.998,2013-10-03 12:06:53.359000
-54.998,2013-10-03 12:06:53.406000
-51.06,2013-10-03 12:06:53.500000
-51.06,2013-10-03 12:06:53.625000
-75.484,2013-10-03 12:06:53.734000
-75.484,2013-10-03 12:06:53.796000
-75.484,2013-10-03 12:06:53.843000
-73.99,2013-10-03 12:06:53.921000
-73.99,2013-10-03 12:06:54.015000
-73.99,2013-10-03 12:06:54.078000
-50.971,2013-10-03 12:06:54.140000
-50.971,2013-10-03 12:06:54.234000
-50.971,2013-10-03 12:06:54.296000
-54.418,2013-10-03 12:06:54.359000
-54.418,2013-10-03 12:06:54.468000
-75.588,2013-10-03 12:06:54.531000
-75.588,2013-10-03 12:06:54.671000
-75.588,2013-10-03 12:06:54.734000
-81.31,2013-10-03 12:06:54.796000
-81.31,2013-10-03 12:06:54.890000
-81.31,2013-10-03 12:06:54.953000
-74.529,2013-10-03 12:06:55.015000
-74.529,2013-10-03 12:06:55.125000
-74.529,2013-10-03 12:06:55.187000
-48.711,2013-10-03 12:06:55.250000
-48.711,2013-10-03 12:06:55.343000
-48.711,2013-10-03 12:06:55.406000
-48.415,2013-10-03 12:06:55.468000
-48.415,2013-10-03 12:06:55.625000
-72.475,2013-10-03 12:06:55.687000
-72.475,2013-10-03 12:06:55.796000
-72.475,2013-10-03 12:06:55.843000
-46.254,2013-10-03 12:06:55.921000
-46.254,2013-10-03 12:06:56.015000
-46.254,2013-10-03 12:06:56.078000
-76.495,2013-10-03 12:06:56.140000
-76.495,2013-10-03 12:06:56.234000
-76.495,2013-10-03 12:06:56.296000
-63.821,2013-10-03 12:06:56.375000
-63.821,2013-10-03 12:06:56.484000
-76.83,2013-10-03 12:06:56.546000
-76.83,2013-10-03 12:06:56.687000
-52.615,2013-10-03 12:06:56.750000
-52.615,2013-10-03 12:06:56.859000
-52.615,2013-10-03 12:06:56.921000
-73.914,2013-10-03 12:06:56.984000
-73.914,2013-10-03 12:06:57.078000
-73.914,2013-10-03 12:06:57.140000
-75.964,2013-10-03 12:06:57.218000
-75.964,2013-10-03 12:06:57.312000
-75.964,2013-10-03 12:06:57.359000
-48.189,2013-10-03 12:06:57.437000
-48.189,2013-10-03 12:06:57.531000
-48.189,2013-10-03 12:06:57.593000
-74.653,2013-10-03 12:06:57.671000
-74.653,2013-10-03 12:06:57.781000
-74.653,2013-10-03 12:06:57.843000
-74.545,2013-10-03 12:06:57.906000
-74.545,2013-10-03 12:06:58
-74.545,2013-10-03 12:06:58.062000
-56.026,2013-10-03 12:06:58.125000
-56.026,2013-10-03 12:06:58.234000
-56.026,2013-10-03 12:06:58.296000
-76.355,2013-10-03 12:06:58.359000
-76.355,2013-10-03 12:06:58.453000
-76.355,2013-10-03 12:06:58.515000
-75.651,2013-10-03 12:06:58.640000
-75.651,2013-10-03 12:06:58.703000
-82.926,2013-10-03 12:06:58.843000
-82.926,2013-10-03 12:06:58.890000
-82.926,2013-10-03 12:06:58.953000
-47.791,2013-10-03 12:06:59.015000
-47.791,2013-10-03 12:06:59.109000
-47.791,2013-10-03 12:06:59.171000
-49.223,2013-10-03 12:06:59.265000
-49.223,2013-10-03 12:06:59.390000
-75.283,2013-10-03 12:06:59.515000
-75.283,2013-10-03 12:06:59.546000
-75.283,2013-10-03 12:06:59.609000
-73.74,2013-10-03 12:06:59.671000
-73.74,2013-10-03 12:06:59.828000
-73.049,2013-10-03 12:06:59.890000
-73.049,2013-10-03 12:06:59.984000
-73.049,2013-10-03 12:07:00.046000
-74.687,2013-10-03 12:07:00.109000
-74.687,2013-10-03 12:07:00.234000
-54.258,2013-10-03 12:07:00.312000
-54.258,2013-10-03 12:07:00.421000
-48.54,2013-10-03 12:07:00.500000
-48.54,2013-10-03 12:07:00.609000
-76.919,2013-10-03 12:07:00.671000
-76.919,2013-10-03 12:07:00.812000
-49.567,2013-10-03 12:07:00.875000
-49.567,2013-10-03 12:07:00.984000
-49.567,2013-10-03 12:07:01.046000
-48.617,2013-10-03 12:07:01.109000
-48.617,2013-10-03 12:07:01.203000
-48.617,2013-10-03 12:07:01.265000
-76.492,2013-10-03 12:07:01.328000
-76.492,2013-10-03 12:07:01.437000
-76.492,2013-10-03 12:07:01.500000
-76.637,2013-10-03 12:07:01.562000
-76.637,2013-10-03 12:07:01.671000
-76.637,2013-10-03 12:07:01.734000
-56.554,2013-10-03 12:07:01.812000
-56.554,2013-10-03 12:07:01.937000
-61.78,2013-10-03 12:07:02
-61.78,2013-10-03 12:07:02.093000
-61.78,2013-10-03 12:07:02.156000
-75.51,2013-10-03 12:07:02.218000
-75.51,2013-10-03 12:07:02.328000
-75.51,2013-10-03 12:07:02.390000
-75.992,2013-10-03 12:07:02.453000
-75.992,2013-10-03 12:07:02.562000
-75.992,2013-10-03 12:07:02.609000
-73.141,2013-10-03 12:07:02.671000
-73.141,2013-10-03 12:07:02.781000
-73.141,2013-10-03 12:07:02.859000
-74.639,2013-10-03 12:07:02.921000
-74.639,2013-10-03 12:07:03.015000
-74.639,2013-10-03 12:07:03.078000
-75.749,2013-10-03 12:07:03.140000
-75.749,2013-10-03 12:07:03.250000
-75.749,2013-10-03 12:07:03.312000
-74.194,2013-10-03 12:07:03.390000
-74.194,2013-10-03 12:07:03.484000
-49.759,2013-10-03 12:07:03.546000
-49.759,2013-10-03 12:07:03.656000
-49.759,2013-10-03 12:07:03.718000
-48.345,2013-10-03 12:07:03.781000
-48.345,2013-10-03 12:07:03.921000
-51.604,2013-10-03 12:07:04
-51.604,2013-10-03 12:07:04.093000
-51.604,2013-10-03 12:07:04.156000
-48.126,2013-10-03 12:07:04.218000
-48.126,2013-10-03 12:07:04.328000
-48.126,2013-10-03 12:07:04.375000
-48.733,2013-10-03 12:07:04.453000
-48.733,2013-10-03 12:07:04.546000
-48.733,2013-10-03 12:07:04.609000
-45.875,2013-10-03 12:07:04.734000
-45.875,2013-10-03 12:07:04.765000
-45.875,2013-10-03 12:07:04.828000
-75.169,2013-10-03 12:07:04.968000
-75.169,2013-10-03 12:07:05.015000
-75.169,2013-10-03 12:07:05.078000
-75.269,2013-10-03 12:07:05.140000
-75.269,2013-10-03 12:07:05.250000
-75.269,2013-10-03 12:07:05.296000
-74.633,2013-10-03 12:07:05.375000
-74.633,2013-10-03 12:07:05.468000
-74.633,2013-10-03 12:07:05.531000
-74.584,2013-10-03 12:07:05.640000
-74.584,2013-10-03 12:07:05.703000
-74.584,2013-10-03 12:07:05.765000
-49.448,2013-10-03 12:07:05.828000
-49.448,2013-10-03 12:07:05.921000
-49.448,2013-10-03 12:07:06
-74.189,2013-10-03 12:07:06.125000
-74.189,2013-10-03 12:07:06.171000
-74.189,2013-10-03 12:07:06.234000
-56.325,2013-10-03 12:07:06.296000
-56.325,2013-10-03 12:07:06.390000
-56.325,2013-10-03 12:07:06.453000
-75.421,2013-10-03 12:07:06.515000
-75.421,2013-10-03 12:07:06.625000
-75.421,2013-10-03 12:07:06.687000
-75.847,2013-10-03 12:07:06.750000
-75.847,2013-10-03 12:07:06.843000
-75.847,2013-10-03 12:07:06.906000
-65.879,2013-10-03 12:07:07
-65.879,2013-10-03 12:07:07.125000
-76.902,2013-10-03 12:07:07.250000
-76.902,2013-10-03 12:07:07.281000
-76.902,2013-10-03 12:07:07.343000
-53.596,2013-10-03 12:07:07.406000
-53.596,2013-10-03 12:07:07.515000
-53.596,2013-10-03 12:07:07.578000
-75.805,2013-10-03 12:07:07.640000
-75.805,2013-10-03 12:07:07.750000
-75.805,2013-10-03 12:07:07.812000
-74.597,2013-10-03 12:07:07.875000
-74.597,2013-10-03 12:07:07.968000
-74.597,2013-10-03 12:07:08.046000
-53.288,2013-10-03 12:07:08.125000
-53.288,2013-10-03 12:07:08.218000
-53.288,2013-10-03 12:07:08.281000
-51.357,2013-10-03 12:07:08.343000
-51.357,2013-10-03 12:07:08.453000
-51.357,2013-10-03 12:07:08.515000
-74.793,2013-10-03 12:07:08.578000
-74.793,2013-10-03 12:07:08.671000
-74.793,2013-10-03 12:07:08.734000
-78.449,2013-10-03 12:07:08.796000
-78.449,2013-10-03 12:07:08.890000
-78.449,2013-10-03 12:07:08.953000
-55.054,2013-10-03 12:07:09.093000
-55.054,2013-10-03 12:07:09.140000
-55.054,2013-10-03 12:07:09.203000
-47.997,2013-10-03 12:07:09.265000
-47.997,2013-10-03 12:07:09.359000
-47.997,2013-10-03 12:07:09.421000
-53.867,2013-10-03 12:07:09.484000
-53.867,2013-10-03 12:07:09.593000
-53.867,2013-10-03 12:07:09.656000
-75.952,2013-10-03 12:07:09.718000
-75.952,2013-10-03 12:07:09.812000
-75.952,2013-10-03 12:07:09.875000
-66.766,2013-10-03 12:07:09.968000
-66.766,2013-10-03 12:07:10.046000
-66.766,2013-10-03 12:07:10.125000
-48.506,2013-10-03 12:07:10.250000
-48.506,2013-10-03 12:07:10.281000
-48.506,2013-10-03 12:07:10.343000
-49.021,2013-10-03 12:07:10.468000
-49.021,2013-10-03 12:07:10.515000
-49.021,2013-10-03 12:07:10.578000
-50.782,2013-10-03 12:07:10.640000
-50.782,2013-10-03 12:07:10.750000
-50.782,2013-10-03 12:07:10.796000
-46.276,2013-10-03 12:07:10.859000
-46.276,2013-10-03 12:07:10.968000
-46.276,2013-10-03 12:07:11.031000
-75.235,2013-10-03 12:07:11.171000
-75.235,2013-10-03 12:07:11.234000
-76.244,2013-10-03 12:07:11.359000
-76.244,2013-10-03 12:07:11.390000
-76.244,2013-10-03 12:07:11.453000
-76.128,2013-10-03 12:07:11.562000
-76.128,2013-10-03 12:07:11.625000
-76.128,2013-10-03 12:07:11.687000
-49.486,2013-10-03 12:07:11.750000
-49.486,2013-10-03 12:07:11.859000
-49.486,2013-10-03 12:07:11.906000
-49.416,2013-10-03 12:07:12.015000
-49.416,2013-10-03 12:07:12.078000
-49.416,2013-10-03 12:07:12.156000
-74.413,2013-10-03 12:07:12.265000
-74.413,2013-10-03 12:07:12.312000
-74.413,2013-10-03 12:07:12.375000
-76.573,2013-10-03 12:07:12.500000
-76.573,2013-10-03 12:07:12.546000
-76.573,2013-10-03 12:07:12.609000
-57.89,2013-10-03 12:07:12.687000
-57.89,2013-10-03 12:07:12.765000
-57.89,2013-10-03 12:07:12.828000
-50.124,2013-10-03 12:07:12.890000
-50.124,2013-10-03 12:07:13
-50.124,2013-10-03 12:07:13.062000
-75.758,2013-10-03 12:07:13.125000
-75.758,2013-10-03 12:07:13.265000
-51.695,2013-10-03 12:07:13.343000
-51.695,2013-10-03 12:07:13.437000
-51.695,2013-10-03 12:07:13.500000
-48.678,2013-10-03 12:07:13.562000
-48.678,2013-10-03 12:07:13.671000
-48.678,2013-10-03 12:07:13.734000
-77.887,2013-10-03 12:07:13.796000
-77.887,2013-10-03 12:07:13.890000
-77.887,2013-10-03 12:07:13.953000
-51.432,2013-10-03 12:07:14.015000
-51.432,2013-10-03 12:07:14.109000
-50.097,2013-10-03 12:07:14.187000
-50.097,2013-10-03 12:07:14.328000
-50.097,2013-10-03 12:07:14.359000
-50.097,2013-10-03 12:07:14.437000
-76.8,2013-10-03 12:07:14.500000
-76.8,2013-10-03 12:07:14.593000
-76.8,2013-10-03 12:07:14.656000
-54.803,2013-10-03 12:07:14.734000
-54.803,2013-10-03 12:07:14.828000
-54.803,2013-10-03 12:07:14.890000
-75.351,2013-10-03 12:07:14.953000
-75.351,2013-10-03 12:07:15.046000
-75.351,2013-10-03 12:07:15.109000
-75.02,2013-10-03 12:07:15.187000
-75.02,2013-10-03 12:07:15.328000
-49.419,2013-10-03 12:07:15.437000
-49.419,2013-10-03 12:07:15.484000
-49.419,2013-10-03 12:07:15.546000
-57.808,2013-10-03 12:07:15.671000
-57.808,2013-10-03 12:07:15.718000
-57.808,2013-10-03 12:07:15.796000
-52.553,2013-10-03 12:07:15.875000
-52.553,2013-10-03 12:07:15.953000
-52.553,2013-10-03 12:07:16.015000
-72.51,2013-10-03 12:07:16.125000
-72.51,2013-10-03 12:07:16.171000
-72.51,2013-10-03 12:07:16.250000
-75.825,2013-10-03 12:07:16.375000
-75.825,2013-10-03 12:07:16.421000
-75.825,2013-10-03 12:07:16.484000
-52.239,2013-10-03 12:07:16.609000
-52.239,2013-10-03 12:07:16.656000
-52.239,2013-10-03 12:07:16.718000
-54.764,2013-10-03 12:07:16.796000
-54.764,2013-10-03 12:07:16.875000
-54.764,2013-10-03 12:07:16.937000
-48.782,2013-10-03 12:07:17
-48.782,2013-10-03 12:07:17.093000
-48.782,2013-10-03 12:07:17.156000
-50.467,2013-10-03 12:07:17.234000
-50.467,2013-10-03 12:07:17.375000
-76.539,2013-10-03 12:07:17.468000
-76.539,2013-10-03 12:07:17.531000
-76.539,2013-10-03 12:07:17.593000
-48.96,2013-10-03 12:07:17.718000
-48.96,2013-10-03 12:07:17.765000
-48.96,2013-10-03 12:07:17.828000
-51.389,2013-10-03 12:07:17.890000
-51.389,2013-10-03 12:07:17.984000
-51.389,2013-10-03 12:07:18.046000
-74.503,2013-10-03 12:07:18.109000
-74.503,2013-10-03 12:07:18.203000
-49.447,2013-10-03 12:07:18.281000
-49.447,2013-10-03 12:07:18.406000
-49.447,2013-10-03 12:07:18.453000
-49.447,2013-10-03 12:07:18.515000
-48.803,2013-10-03 12:07:18.578000
-48.803,2013-10-03 12:07:18.687000
-48.803,2013-10-03 12:07:18.750000
-80.656,2013-10-03 12:07:18.812000
-80.656,2013-10-03 12:07:18.906000
-80.656,2013-10-03 12:07:18.968000
-75.267,2013-10-03 12:07:19.031000
-75.267,2013-10-03 12:07:19.125000
-75.267,2013-10-03 12:07:19.187000
-74.413,2013-10-03 12:07:19.250000
-74.413,2013-10-03 12:07:19.375000
-74.413,2013-10-03 12:07:19.437000
-75.772,2013-10-03 12:07:19.500000
-75.772,2013-10-03 12:07:19.609000
-75.772,2013-10-03 12:07:19.671000
-73.163,2013-10-03 12:07:19.750000
-73.163,2013-10-03 12:07:19.859000
-75.764,2013-10-03 12:07:19.921000
-75.764,2013-10-03 12:07:20.031000
-75.764,2013-10-03 12:07:20.078000
-49.762,2013-10-03 12:07:20.140000
-49.762,2013-10-03 12:07:20.250000
-49.762,2013-10-03 12:07:20.312000
-75.825,2013-10-03 12:07:20.406000
-75.825,2013-10-03 12:07:20.515000
-76.618,2013-10-03 12:07:20.640000
-76.618,2013-10-03 12:07:20.687000
-76.618,2013-10-03 12:07:20.734000
-82.521,2013-10-03 12:07:20.843000
-82.521,2013-10-03 12:07:20.906000
-82.521,2013-10-03 12:07:20.953000
-68.001,2013-10-03 12:07:21.062000
-68.001,2013-10-03 12:07:21.125000
-68.001,2013-10-03 12:07:21.187000
-74.111,2013-10-03 12:07:21.281000
-74.111,2013-10-03 12:07:21.343000
-74.111,2013-10-03 12:07:21.421000
-73.013,2013-10-03 12:07:21.546000
-73.013,2013-10-03 12:07:21.593000
-73.013,2013-10-03 12:07:21.656000
-59.701,2013-10-03 12:07:21.781000
-59.701,2013-10-03 12:07:21.812000
-59.701,2013-10-03 12:07:21.875000
-53.938,2013-10-03 12:07:21.937000
-53.938,2013-10-03 12:07:22.046000
-53.938,2013-10-03 12:07:22.109000
-55.149,2013-10-03 12:07:22.171000
-55.149,2013-10-03 12:07:22.265000
-55.149,2013-10-03 12:07:22.328000
-76.213,2013-10-03 12:07:22.390000
-76.213,2013-10-03 12:07:22.531000
-59.163,2013-10-03 12:07:22.609000
-59.163,2013-10-03 12:07:22.703000
-59.163,2013-10-03 12:07:22.765000
-77.544,2013-10-03 12:07:22.828000
-77.544,2013-10-03 12:07:22.921000
-77.544,2013-10-03 12:07:22.984000
-75.632,2013-10-03 12:07:23.093000
-75.632,2013-10-03 12:07:23.140000
-75.632,2013-10-03 12:07:23.203000
-74.113,2013-10-03 12:07:23.312000
-74.113,2013-10-03 12:07:23.359000
-74.113,2013-10-03 12:07:23.421000
-52.367,2013-10-03 12:07:23.562000
-52.367,2013-10-03 12:07:23.609000
-52.367,2013-10-03 12:07:23.671000
-58.884,2013-10-03 12:07:23.796000
-58.884,2013-10-03 12:07:23.843000
-58.884,2013-10-03 12:07:23.906000
-48.602,2013-10-03 12:07:23.968000
-48.602,2013-10-03 12:07:24.062000
-48.602,2013-10-03 12:07:24.125000
-75.962,2013-10-03 12:07:24.250000
-75.962,2013-10-03 12:07:24.281000
-75.962,2013-10-03 12:07:24.343000
-64.212,2013-10-03 12:07:24.421000
-64.212,2013-10-03 12:07:24.531000
-74.259,2013-10-03 12:07:24.625000
-74.259,2013-10-03 12:07:24.718000
-74.259,2013-10-03 12:07:24.781000
-50.204,2013-10-03 12:07:24.843000
-50.204,2013-10-03 12:07:24.937000
-50.204,2013-10-03 12:07:25
-75.915,2013-10-03 12:07:25.062000
-75.915,2013-10-03 12:07:25.171000
-75.915,2013-10-03 12:07:25.234000
-50.133,2013-10-03 12:07:25.312000
-50.133,2013-10-03 12:07:25.390000
-50.133,2013-10-03 12:07:25.453000
-75.035,2013-10-03 12:07:25.546000
-75.035,2013-10-03 12:07:25.671000
-56.531,2013-10-03 12:07:25.781000
-56.531,2013-10-03 12:07:25.828000
-56.531,2013-10-03 12:07:25.890000
-48.543,2013-10-03 12:07:25.953000
-48.543,2013-10-03 12:07:26.062000
-48.543,2013-10-03 12:07:26.125000
-58.887,2013-10-03 12:07:26.203000
-58.887,2013-10-03 12:07:26.281000
-58.887,2013-10-03 12:07:26.343000
-50.009,2013-10-03 12:07:26.421000
-50.009,2013-10-03 12:07:26.500000
-50.009,2013-10-03 12:07:26.578000
-74.155,2013-10-03 12:07:26.703000
-74.155,2013-10-03 12:07:26.750000
-74.155,2013-10-03 12:07:26.812000
-73.821,2013-10-03 12:07:26.875000
-73.821,2013-10-03 12:07:26.968000
-73.821,2013-10-03 12:07:27.031000
-61.982,2013-10-03 12:07:27.093000
-61.982,2013-10-03 12:07:27.187000
-61.982,2013-10-03 12:07:27.250000
-66.944,2013-10-03 12:07:27.375000
-66.944,2013-10-03 12:07:27.421000
-66.944,2013-10-03 12:07:27.484000
-48.874,2013-10-03 12:07:27.546000
-48.874,2013-10-03 12:07:27.687000
-48.659,2013-10-03 12:07:27.750000
-48.659,2013-10-03 12:07:27.859000
-48.659,2013-10-03 12:07:27.921000
-55.427,2013-10-03 12:07:27.984000
-55.427,2013-10-03 12:07:28.078000
-55.427,2013-10-03 12:07:28.140000
-47.645,2013-10-03 12:07:28.218000
-47.645,2013-10-03 12:07:28.312000
-47.645,2013-10-03 12:07:28.375000
-75.138,2013-10-03 12:07:28.484000
-75.138,2013-10-03 12:07:28.531000
-50.955,2013-10-03 12:07:28.609000
-50.955,2013-10-03 12:07:28.734000
-50.955,2013-10-03 12:07:28.781000
-50.955,2013-10-03 12:07:28.843000
-74.939,2013-10-03 12:07:28.906000
-74.939,2013-10-03 12:07:29
-74.939,2013-10-03 12:07:29.062000
-75.681,2013-10-03 12:07:29.140000
-75.681,2013-10-03 12:07:29.234000
-75.681,2013-10-03 12:07:29.296000
-74.385,2013-10-03 12:07:29.375000
-74.385,2013-10-03 12:07:29.484000
-54.085,2013-10-03 12:07:29.546000
-54.085,2013-10-03 12:07:29.656000
-61.576,2013-10-03 12:07:29.750000
-61.576,2013-10-03 12:07:29.859000
-61.576,2013-10-03 12:07:29.921000
-49.485,2013-10-03 12:07:29.984000
-49.485,2013-10-03 12:07:30.078000
-49.485,2013-10-03 12:07:30.140000
-74.908,2013-10-03 12:07:30.218000
-74.908,2013-10-03 12:07:30.296000
-74.908,2013-10-03 12:07:30.359000
-51.278,2013-10-03 12:07:30.421000
-51.278,2013-10-03 12:07:30.531000
-51.278,2013-10-03 12:07:30.593000
-48.836,2013-10-03 12:07:30.734000
-48.836,2013-10-03 12:07:30.781000
-48.836,2013-10-03 12:07:30.843000
-49.477,2013-10-03 12:07:30.921000
-49.477,2013-10-03 12:07:31.031000
-49.477,2013-10-03 12:07:31.093000
-50.428,2013-10-03 12:07:31.156000
-50.428,2013-10-03 12:07:31.265000
-50.428,2013-10-03 12:07:31.328000
-49.932,2013-10-03 12:07:31.390000
-49.932,2013-10-03 12:07:31.484000
-49.932,2013-10-03 12:07:31.546000
-48.389,2013-10-03 12:07:31.609000
-48.389,2013-10-03 12:07:31.734000
-74.955,2013-10-03 12:07:31.890000
-74.955,2013-10-03 12:07:31.921000
-74.955,2013-10-03 12:07:31.984000
-75.656,2013-10-03 12:07:32.109000
-75.656,2013-10-03 12:07:32.156000
-75.656,2013-10-03 12:07:32.203000
-73.788,2013-10-03 12:07:32.312000
-73.788,2013-10-03 12:07:32.375000
-73.788,2013-10-03 12:07:32.437000
-75.396,2013-10-03 12:07:32.500000
-75.396,2013-10-03 12:07:32.609000
-75.396,2013-10-03 12:07:32.656000
-72.913,2013-10-03 12:07:32.796000
-72.913,2013-10-03 12:07:32.859000
-72.913,2013-10-03 12:07:32.921000
-75.173,2013-10-03 12:07:33
-75.173,2013-10-03 12:07:33.093000
-49.168,2013-10-03 12:07:33.171000
-49.168,2013-10-03 12:07:33.265000
-49.168,2013-10-03 12:07:33.328000
-52.546,2013-10-03 12:07:33.421000
-52.546,2013-10-03 12:07:33.484000
-52.546,2013-10-03 12:07:33.546000
-76.337,2013-10-03 12:07:33.671000
-76.337,2013-10-03 12:07:33.718000
-76.337,2013-10-03 12:07:33.765000
-76.308,2013-10-03 12:07:33.859000
-76.308,2013-10-03 12:07:33.968000
-76.308,2013-10-03 12:07:34.031000
-49.781,2013-10-03 12:07:34.109000
-49.781,2013-10-03 12:07:34.187000
-49.781,2013-10-03 12:07:34.250000
-74.393,2013-10-03 12:07:34.375000
-74.393,2013-10-03 12:07:34.406000
-74.393,2013-10-03 12:07:34.468000
-51.395,2013-10-03 12:07:34.531000
-51.395,2013-10-03 12:07:34.640000
-51.395,2013-10-03 12:07:34.703000
-76.596,2013-10-03 12:07:34.765000
-76.596,2013-10-03 12:07:34.906000
-54.591,2013-10-03 12:07:34.984000
-54.591,2013-10-03 12:07:35.078000
-54.591,2013-10-03 12:07:35.140000
-75.276,2013-10-03 12:07:35.203000
-75.276,2013-10-03 12:07:35.296000
-75.276,2013-10-03 12:07:35.359000
-47.998,2013-10-03 12:07:35.421000
-47.998,2013-10-03 12:07:35.531000
-47.998,2013-10-03 12:07:35.578000
-49.776,2013-10-03 12:07:35.640000
-49.776,2013-10-03 12:07:35.750000
-49.776,2013-10-03 12:07:35.812000
-74.604,2013-10-03 12:07:35.953000
-74.604,2013-10-03 12:07:36
-74.604,2013-10-03 12:07:36.062000
-51.758,2013-10-03 12:07:36.125000
-51.758,2013-10-03 12:07:36.218000
-51.758,2013-10-03 12:07:36.281000
-54.694,2013-10-03 12:07:36.343000
-54.694,2013-10-03 12:07:36.437000
-54.694,2013-10-03 12:07:36.500000
-50.38,2013-10-03 12:07:36.578000
-50.38,2013-10-03 12:07:36.671000
-50.38,2013-10-03 12:07:36.734000
-77.709,2013-10-03 12:07:36.828000
-77.709,2013-10-03 12:07:36.890000
-77.709,2013-10-03 12:07:36.968000
-54.33,2013-10-03 12:07:37.078000
-54.33,2013-10-03 12:07:37.140000
-54.33,2013-10-03 12:07:37.203000
-75.089,2013-10-03 12:07:37.328000
-75.089,2013-10-03 12:07:37.375000
-75.089,2013-10-03 12:07:37.421000
-75.916,2013-10-03 12:07:37.500000
-75.916,2013-10-03 12:07:37.593000
-75.916,2013-10-03 12:07:37.656000
-75.57,2013-10-03 12:07:37.718000
-75.57,2013-10-03 12:07:37.828000
-75.57,2013-10-03 12:07:37.875000
-60.656,2013-10-03 12:07:38.015000
-60.656,2013-10-03 12:07:38.062000
-60.656,2013-10-03 12:07:38.125000
-54.97,2013-10-03 12:07:38.187000
-54.97,2013-10-03 12:07:38.281000
-54.97,2013-10-03 12:07:38.343000
-71.713,2013-10-03 12:07:38.406000
-71.713,2013-10-03 12:07:38.515000
-71.713,2013-10-03 12:07:38.578000
-67.865,2013-10-03 12:07:38.640000
-67.865,2013-10-03 12:07:38.734000
-67.865,2013-10-03 12:07:38.796000
-75.67,2013-10-03 12:07:38.875000
-75.67,2013-10-03 12:07:38.984000
-75.651,2013-10-03 12:07:39.062000
-75.651,2013-10-03 12:07:39.187000
-49.389,2013-10-03 12:07:39.250000
-49.389,2013-10-03 12:07:39.359000
-49.389,2013-10-03 12:07:39.421000
-48.927,2013-10-03 12:07:39.515000
-48.927,2013-10-03 12:07:39.578000
-48.927,2013-10-03 12:07:39.640000
-57.482,2013-10-03 12:07:39.703000
-57.482,2013-10-03 12:07:39.812000
-57.482,2013-10-03 12:07:39.859000
-77.192,2013-10-03 12:07:39.968000
-77.192,2013-10-03 12:07:40.046000
-77.192,2013-10-03 12:07:40.109000
-55.613,2013-10-03 12:07:40.234000
-55.613,2013-10-03 12:07:40.281000
-55.613,2013-10-03 12:07:40.343000
-74.378,2013-10-03 12:07:40.453000
-74.378,2013-10-03 12:07:40.500000
-74.378,2013-10-03 12:07:40.562000
-74.495,2013-10-03 12:07:40.625000
-74.495,2013-10-03 12:07:40.718000
-74.495,2013-10-03 12:07:40.781000
-75.682,2013-10-03 12:07:40.843000
-75.682,2013-10-03 12:07:40.953000
-75.682,2013-10-03 12:07:41
-49.404,2013-10-03 12:07:41.093000
-49.404,2013-10-03 12:07:41.203000
-49.404,2013-10-03 12:07:41.250000
-73.443,2013-10-03 12:07:41.328000
-73.443,2013-10-03 12:07:41.421000
-73.443,2013-10-03 12:07:41.484000
-74.523,2013-10-03 12:07:41.546000
-74.523,2013-10-03 12:07:41.640000
-74.523,2013-10-03 12:07:41.703000
-51.029,2013-10-03 12:07:41.765000
-51.029,2013-10-03 12:07:41.875000
-51.029,2013-10-03 12:07:41.937000
-52.059,2013-10-03 12:07:42
-52.059,2013-10-03 12:07:42.140000
-76.44,2013-10-03 12:07:42.265000
-76.44,2013-10-03 12:07:42.296000
-76.44,2013-10-03 12:07:42.359000
-48.544,2013-10-03 12:07:42.468000
-48.544,2013-10-03 12:07:42.531000
-48.544,2013-10-03 12:07:42.578000
-74.835,2013-10-03 12:07:42.718000
-74.835,2013-10-03 12:07:42.750000
-74.835,2013-10-03 12:07:42.812000
-48.417,2013-10-03 12:07:42.890000
