-64.302,2013-10-03 14:51:54.890000
-64.815,2013-10-03 14:51:55.015000
-62.288,2013-10-03 14:51:55.156000
-78.932,2013-10-03 14:51:55.265000
-78.555,2013-10-03 14:51:55.375000
-77.21,2013-10-03 14:51:55.500000
-76.94,2013-10-03 14:51:55.609000
-61.049,2013-10-03 14:51:55.734000
-78.824,2013-10-03 14:51:55.843000
-77.548,2013-10-03 14:51:55.984000
-78.931,2013-10-03 14:51:56.109000
-70.79,2013-10-03 14:51:56.234000
-71.372,2013-10-03 14:51:56.359000
-77.161,2013-10-03 14:51:56.484000
-76.777,2013-10-03 14:51:56.609000
-78.915,2013-10-03 14:51:56.750000
-65.992,2013-10-03 14:51:56.875000
-64.416,2013-10-03 14:51:57.015000
-65.576,2013-10-03 14:51:57.156000
-80.128,2013-10-03 14:51:57.265000
-80.237,2013-10-03 14:51:57.390000
-78.687,2013-10-03 14:51:57.515000
-78.936,2013-10-03 14:51:57.625000
-63.758,2013-10-03 14:51:57.750000
-79.228,2013-10-03 14:51:57.890000
-78.543,2013-10-03 14:51:58.046000
-81.129,2013-10-03 14:51:58.187000
-69.486,2013-10-03 14:51:58.312000
-65.945,2013-10-03 14:51:58.421000
-79.403,2013-10-03 14:51:58.546000
-80.288,2013-10-03 14:51:58.656000
-80.377,2013-10-03 14:51:58.781000
-63.948,2013-10-03 14:51:58.890000
-77.38,2013-10-03 14:51:59.031000
-77.338,2013-10-03 14:51:59.156000
-80.518,2013-10-03 14:51:59.281000
-62.645,2013-10-03 14:51:59.406000
-67.852,2013-10-03 14:51:59.546000
-79.908,2013-10-03 14:51:59.671000
-79.055,2013-10-03 14:51:59.796000
-80.745,2013-10-03 14:51:59.937000
-80.625,2013-10-03 14:52:00.062000
-64.03,2013-10-03 14:52:00.203000
-79.801,2013-10-03 14:52:00.406000
-63.791,2013-10-03 14:52:00.531000
-78.152,2013-10-03 14:52:00.656000
-63.388,2013-10-03 14:52:00.796000
-70.54,2013-10-03 14:52:00.921000
-68.912,2013-10-03 14:52:01.062000
-65.864,2013-10-03 14:52:01.203000
-81.747,2013-10-03 14:52:01.312000
-80.401,2013-10-03 14:52:01.437000
-78.826,2013-10-03 14:52:01.546000
-80.126,2013-10-03 14:52:01.671000
-61.609,2013-10-03 14:52:01.781000
-63.878,2013-10-03 14:52:01.906000
-63.722,2013-10-03 14:52:02.031000
-81.893,2013-10-03 14:52:02.171000
-70.46,2013-10-03 14:52:02.296000
-63.809,2013-10-03 14:52:02.437000
-63.697,2013-10-03 14:52:02.562000
-80.876,2013-10-03 14:52:02.703000
-81.099,2013-10-03 14:52:02.828000
-70.075,2013-10-03 14:52:02.953000
-69.787,2013-10-03 14:52:03.093000
-69.576,2013-10-03 14:52:03.234000
-81.246,2013-10-03 14:52:03.359000
-81.716,2013-10-03 14:52:03.484000
-63.904,2013-10-03 14:52:03.609000
-79.485,2013-10-03 14:52:03.718000
-69.535,2013-10-03 14:52:03.859000
-63.063,2013-10-03 14:52:03.984000
-63.631,2013-10-03 14:52:04.125000
-83.197,2013-10-03 14:52:04.250000
-78.879,2013-10-03 14:52:04.359000
-78.381,2013-10-03 14:52:04.484000
-65.16,2013-10-03 14:52:04.593000
-77.864,2013-10-03 14:52:04.718000
-60.914,2013-10-03 14:52:04.828000
-63.688,2013-10-03 14:52:04.953000
-78.813,2013-10-03 14:52:05.078000
-78.405,2013-10-03 14:52:05.218000
-78.442,2013-10-03 14:52:05.359000
-65.542,2013-10-03 14:52:05.484000
-79.4,2013-10-03 14:52:05.609000
-71.538,2013-10-03 14:52:05.750000
-71.444,2013-10-03 14:52:05.875000
-62.533,2013-10-03 14:52:06.015000
-79.446,2013-10-03 14:52:06.156000
-77.926,2013-10-03 14:52:06.265000
-78.073,2013-10-03 14:52:06.390000
-78.924,2013-10-03 14:52:06.515000
-78.404,2013-10-03 14:52:06.640000
-78.625,2013-10-03 14:52:06.781000
-78.878,2013-10-03 14:52:06.906000
-78.433,2013-10-03 14:52:07.046000
-79.786,2013-10-03 14:52:07.187000
-80.828,2013-10-03 14:52:07.312000
-79.509,2013-10-03 14:52:07.437000
-78.777,2013-10-03 14:52:07.546000
-80.643,2013-10-03 14:52:07.671000
-78.7,2013-10-03 14:52:07.781000
-70.063,2013-10-03 14:52:07.906000
-70.209,2013-10-03 14:52:08.031000
-70.745,2013-10-03 14:52:08.156000
-79.119,2013-10-03 14:52:08.281000
-81.188,2013-10-03 14:52:08.406000
-81.064,2013-10-03 14:52:08.546000
-80.138,2013-10-03 14:52:08.671000
-79.051,2013-10-03 14:52:08.796000
-67.273,2013-10-03 14:52:08.937000
-81.517,2013-10-03 14:52:09.062000
-78.031,2013-10-03 14:52:09.187000
-78.031,2013-10-03 14:52:09.343000
-79.318,2013-10-03 14:52:09.468000
-78.991,2013-10-03 14:52:09.593000
-80.375,2013-10-03 14:52:09.718000
-65.574,2013-10-03 14:52:09.859000
-79.744,2013-10-03 14:52:09.984000
-63.6,2013-10-03 14:52:10.109000
-77.773,2013-10-03 14:52:10.250000
-79.616,2013-10-03 14:52:10.375000
-79.676,2013-10-03 14:52:10.484000
-80.495,2013-10-03 14:52:10.609000
-71.749,2013-10-03 14:52:10.734000
-71.993,2013-10-03 14:52:10.843000
-78.347,2013-10-03 14:52:10.968000
-79.958,2013-10-03 14:52:11.093000
-78.677,2013-10-03 14:52:11.218000
-81.289,2013-10-03 14:52:11.343000
-62.177,2013-10-03 14:52:11.484000
-78.469,2013-10-03 14:52:11.609000
-80.16,2013-10-03 14:52:11.734000
-77.576,2013-10-03 14:52:11.875000
-78.636,2013-10-03 14:52:12
-76.151,2013-10-03 14:52:12.109000
-76,2013-10-03 14:52:12.250000
-76,2013-10-03 14:52:12.390000
-63.339,2013-10-03 14:52:12.500000
-64.321,2013-10-03 14:52:12.640000
-68.477,2013-10-03 14:52:12.765000
-63.859,2013-10-03 14:52:12.890000
-76.42,2013-10-03 14:52:13.015000
-75.855,2013-10-03 14:52:13.156000
-76.704,2013-10-03 14:52:13.296000
-76.704,2013-10-03 14:52:13.421000
-76.404,2013-10-03 14:52:13.546000
-77.172,2013-10-03 14:52:13.656000
-79.381,2013-10-03 14:52:13.781000
-61.383,2013-10-03 14:52:13.890000
-76.411,2013-10-03 14:52:14.015000
-71.872,2013-10-03 14:52:14.156000
-78.071,2013-10-03 14:52:14.265000
-79.131,2013-10-03 14:52:14.390000
-75.478,2013-10-03 14:52:14.515000
-76.922,2013-10-03 14:52:14.625000
-76.811,2013-10-03 14:52:14.750000
-76.609,2013-10-03 14:52:14.875000
-63.155,2013-10-03 14:52:15
-64.345,2013-10-03 14:52:15.140000
-77.158,2013-10-03 14:52:15.250000
-78.093,2013-10-03 14:52:15.375000
-64.235,2013-10-03 14:52:15.500000
-62.617,2013-10-03 14:52:15.625000
-70.635,2013-10-03 14:52:15.750000
-77.39,2013-10-03 14:52:15.875000
-63.372,2013-10-03 14:52:16
-63.959,2013-10-03 14:52:16.125000
-75.798,2013-10-03 14:52:16.250000
-63.604,2013-10-03 14:52:16.390000
-76.343,2013-10-03 14:52:16.515000
-77.407,2013-10-03 14:52:16.640000
-62.746,2013-10-03 14:52:16.781000
-77.005,2013-10-03 14:52:16.906000
-77.219,2013-10-03 14:52:17.031000
-76.831,2013-10-03 14:52:17.156000
-80.059,2013-10-03 14:52:17.265000
-80.335,2013-10-03 14:52:17.390000
-64.816,2013-10-03 14:52:17.593000
-70.781,2013-10-03 14:52:17.718000
-81.97,2013-10-03 14:52:17.843000
-65.308,2013-10-03 14:52:17.984000
-80.415,2013-10-03 14:52:18.109000
-80.526,2013-10-03 14:52:18.234000
-79.939,2013-10-03 14:52:18.359000
-80.126,2013-10-03 14:52:18.484000
-81.906,2013-10-03 14:52:18.609000
-62.984,2013-10-03 14:52:18.734000
-82.221,2013-10-03 14:52:18.859000
-80.992,2013-10-03 14:52:19
-81.042,2013-10-03 14:52:19.125000
-80.031,2013-10-03 14:52:19.250000
-81.454,2013-10-03 14:52:19.375000
-81.705,2013-10-03 14:52:19.515000
-64.507,2013-10-03 14:52:19.656000
-81.876,2013-10-03 14:52:19.781000
-79.833,2013-10-03 14:52:19.906000
-79.901,2013-10-03 14:52:20.031000
-81.283,2013-10-03 14:52:20.156000
-81.672,2013-10-03 14:52:20.265000
-72.298,2013-10-03 14:52:20.390000
-71.963,2013-10-03 14:52:20.515000
-82.692,2013-10-03 14:52:20.625000
-82.746,2013-10-03 14:52:20.750000
-79.787,2013-10-03 14:52:20.875000
-62.819,2013-10-03 14:52:21
-64.502,2013-10-03 14:52:21.140000
-81.162,2013-10-03 14:52:21.250000
-80.632,2013-10-03 14:52:21.375000
-81.276,2013-10-03 14:52:21.500000
-81.888,2013-10-03 14:52:21.625000
-80.415,2013-10-03 14:52:21.750000
-81.746,2013-10-03 14:52:21.859000
-81.582,2013-10-03 14:52:22
-79.816,2013-10-03 14:52:22.125000
-80.658,2013-10-03 14:52:22.250000
-70.341,2013-10-03 14:52:22.375000
-70.301,2013-10-03 14:52:22.515000
-81.965,2013-10-03 14:52:22.656000
-79.087,2013-10-03 14:52:22.781000
-81.56,2013-10-03 14:52:22.906000
-81.932,2013-10-03 14:52:23.031000
-79.391,2013-10-03 14:52:23.156000
-77.783,2013-10-03 14:52:23.265000
-64.222,2013-10-03 14:52:23.390000
-79.837,2013-10-03 14:52:23.500000
-79.837,2013-10-03 14:52:23.640000
-75.989,2013-10-03 14:52:23.765000
-76.122,2013-10-03 14:52:23.875000
-75.901,2013-10-03 14:52:24.015000
-71.581,2013-10-03 14:52:24.140000
-78.544,2013-10-03 14:52:24.250000
-79.181,2013-10-03 14:52:24.375000
-77.369,2013-10-03 14:52:24.484000
-77.624,2013-10-03 14:52:24.625000
-78.115,2013-10-03 14:52:24.750000
-66.012,2013-10-03 14:52:24.875000
-77.088,2013-10-03 14:52:25
-77.074,2013-10-03 14:52:25.140000
-70.66,2013-10-03 14:52:25.265000
-71.554,2013-10-03 14:52:25.390000
-76.524,2013-10-03 14:52:25.531000
-64.018,2013-10-03 14:52:25.671000
-78.253,2013-10-03 14:52:25.796000
-76.767,2013-10-03 14:52:25.921000
-76.991,2013-10-03 14:52:26.046000
-64.059,2013-10-03 14:52:26.171000
-76.816,2013-10-03 14:52:26.296000
-76.925,2013-10-03 14:52:26.406000
-77.715,2013-10-03 14:52:26.515000
-77.472,2013-10-03 14:52:26.640000
-75.614,2013-10-03 14:52:26.765000
-77.19,2013-10-03 14:52:26.890000
-69.345,2013-10-03 14:52:27.015000
-76.369,2013-10-03 14:52:27.156000
-71.144,2013-10-03 14:52:27.265000
-66.531,2013-10-03 14:52:27.390000
-77.49,2013-10-03 14:52:27.500000
-64.441,2013-10-03 14:52:27.625000
-78.352,2013-10-03 14:52:27.765000
-78.632,2013-10-03 14:52:27.875000
-64.292,2013-10-03 14:52:28.015000
-67.923,2013-10-03 14:52:28.140000
-78.668,2013-10-03 14:52:28.250000
-68.175,2013-10-03 14:52:28.390000
-79.122,2013-10-03 14:52:28.546000
-64.264,2013-10-03 14:52:28.687000
-67.661,2013-10-03 14:52:28.812000
-78.139,2013-10-03 14:52:28.953000
-78.093,2013-10-03 14:52:29.062000
-77.951,2013-10-03 14:52:29.187000
-77.11,2013-10-03 14:52:29.312000
-69.333,2013-10-03 14:52:29.421000
-76.815,2013-10-03 14:52:29.546000
-77.565,2013-10-03 14:52:29.656000
-80.604,2013-10-03 14:52:29.796000
-78.862,2013-10-03 14:52:29.921000
-71.739,2013-10-03 14:52:30.046000
-70.453,2013-10-03 14:52:30.171000
-77.382,2013-10-03 14:52:30.296000
-78.203,2013-10-03 14:52:30.421000
-79.528,2013-10-03 14:52:30.531000
-79.996,2013-10-03 14:52:30.656000
-78.108,2013-10-03 14:52:30.781000
-79.258,2013-10-03 14:52:30.921000
-79.322,2013-10-03 14:52:31.046000
-77.675,2013-10-03 14:52:31.171000
-76.922,2013-10-03 14:52:31.312000
-79.892,2013-10-03 14:52:31.437000
-63.013,2013-10-03 14:52:31.578000
-79.788,2013-10-03 14:52:31.718000
-79.788,2013-10-03 14:52:31.843000
-80.891,2013-10-03 14:52:31.984000
-70.856,2013-10-03 14:52:32.109000
-70.444,2013-10-03 14:52:32.234000
-78.977,2013-10-03 14:52:32.359000
-79.014,2013-10-03 14:52:32.468000
-60.921,2013-10-03 14:52:32.593000
-76.443,2013-10-03 14:52:32.703000
-74.788,2013-10-03 14:52:32.828000
-76.29,2013-10-03 14:52:32.953000
-77.068,2013-10-03 14:52:33.093000
-78.475,2013-10-03 14:52:33.218000
-79.554,2013-10-03 14:52:33.343000
-71.313,2013-10-03 14:52:33.468000
-63.465,2013-10-03 14:52:33.593000
-77.29,2013-10-03 14:52:33.703000
-77.445,2013-10-03 14:52:33.843000
-78.5,2013-10-03 14:52:33.968000
-77.074,2013-10-03 14:52:34.109000
-80.619,2013-10-03 14:52:34.234000
-75.933,2013-10-03 14:52:34.359000
-63.595,2013-10-03 14:52:34.500000
-64.865,2013-10-03 14:52:34.625000
-62.813,2013-10-03 14:52:34.765000
-72.069,2013-10-03 14:52:34.906000
-71.997,2013-10-03 14:52:35.031000
-77.256,2013-10-03 14:52:35.156000
-79.804,2013-10-03 14:52:35.265000
-71.435,2013-10-03 14:52:35.375000
-77.867,2013-10-03 14:52:35.500000
-64.659,2013-10-03 14:52:35.625000
-76.605,2013-10-03 14:52:35.734000
-77.439,2013-10-03 14:52:35.859000
-64.525,2013-10-03 14:52:36
-78.255,2013-10-03 14:52:36.125000
-79.988,2013-10-03 14:52:36.234000
-78.056,2013-10-03 14:52:36.359000
-78.673,2013-10-03 14:52:36.484000
-77.149,2013-10-03 14:52:36.609000
-78.538,2013-10-03 14:52:36.718000
-71.311,2013-10-03 14:52:36.859000
-71.311,2013-10-03 14:52:37
-61.399,2013-10-03 14:52:37.125000
-77.254,2013-10-03 14:52:37.250000
-62.881,2013-10-03 14:52:37.375000
-78.648,2013-10-03 14:52:37.500000
-76.847,2013-10-03 14:52:37.640000
-75.987,2013-10-03 14:52:37.765000
-77.941,2013-10-03 14:52:37.906000
-64.336,2013-10-03 14:52:38.031000
-78.475,2013-10-03 14:52:38.171000
-74.614,2013-10-03 14:52:38.281000
-76.178,2013-10-03 14:52:38.390000
-78.193,2013-10-03 14:52:38.515000
-78.167,2013-10-03 14:52:38.625000
-78.927,2013-10-03 14:52:38.750000
-78.881,2013-10-03 14:52:38.859000
-63.854,2013-10-03 14:52:39
-77.93,2013-10-03 14:52:39.125000
-78.107,2013-10-03 14:52:39.250000
-78.193,2013-10-03 14:52:39.359000
-63.364,2013-10-03 14:52:39.484000
-77.514,2013-10-03 14:52:39.609000
-72.178,2013-10-03 14:52:39.734000
-65.203,2013-10-03 14:52:39.843000
-61.759,2013-10-03 14:52:39.984000
-79.176,2013-10-03 14:52:40.125000
-78.199,2013-10-03 14:52:40.250000
-78.448,2013-10-03 14:52:40.375000
-77.213,2013-10-03 14:52:40.500000
-77.37,2013-10-03 14:52:40.640000
-78.709,2013-10-03 14:52:40.765000
-77.088,2013-10-03 14:52:40.906000
-78.309,2013-10-03 14:52:41.046000
-63.179,2013-10-03 14:52:41.171000
-77.73,2013-10-03 14:52:41.281000
-78.495,2013-10-03 14:52:41.406000
-77.268,2013-10-03 14:52:41.515000
-64.2,2013-10-03 14:52:41.640000
-69.694,2013-10-03 14:52:41.750000
-69.758,2013-10-03 14:52:41.875000
-76.811,2013-10-03 14:52:42
-63.764,2013-10-03 14:52:42.125000
-78.133,2013-10-03 14:52:42.250000
-77.289,2013-10-03 14:52:42.375000
-77.783,2013-10-03 14:52:42.484000
-74.792,2013-10-03 14:52:42.609000
-77.986,2013-10-03 14:52:42.734000
-79.96,2013-10-03 14:52:42.843000
-77.923,2013-10-03 14:52:42.984000
-77.364,2013-10-03 14:52:43.125000
-78.942,2013-10-03 14:52:43.250000
-78.985,2013-10-03 14:52:43.375000
-77.438,2013-10-03 14:52:43.500000
-78.195,2013-10-03 14:52:43.640000
-79.047,2013-10-03 14:52:43.796000
-79.55,2013-10-03 14:52:43.937000
-62.178,2013-10-03 14:52:44.062000
-78.764,2013-10-03 14:52:44.203000
-77.888,2013-10-03 14:52:44.328000
-79.432,2013-10-03 14:52:44.437000
-72.172,2013-10-03 14:52:44.562000
-72.194,2013-10-03 14:52:44.671000
-75.258,2013-10-03 14:52:44.781000
-77.383,2013-10-03 14:52:44.906000
-77.552,2013-10-03 14:52:45.031000
-77.153,2013-10-03 14:52:45.171000
-77.932,2013-10-03 14:52:45.296000
-78.114,2013-10-03 14:52:45.421000
-79.285,2013-10-03 14:52:45.531000
-77.262,2013-10-03 14:52:45.656000
-79.803,2013-10-03 14:52:45.781000
-61.383,2013-10-03 14:52:45.890000
-80.343,2013-10-03 14:52:46.031000
-76.18,2013-10-03 14:52:46.156000
-76.18,2013-10-03 14:52:46.281000
-79.128,2013-10-03 14:52:46.421000
-64.873,2013-10-03 14:52:46.546000
-71.083,2013-10-03 14:52:46.671000
-78.479,2013-10-03 14:52:46.812000
-68.122,2013-10-03 14:52:46.937000
-78.458,2013-10-03 14:52:47.062000
-62.04,2013-10-03 14:52:47.203000
-77.484,2013-10-03 14:52:47.328000
-69.674,2013-10-03 14:52:47.453000
-78.949,2013-10-03 14:52:47.562000
-78.352,2013-10-03 14:52:47.687000
-68.354,2013-10-03 14:52:47.796000
-63.956,2013-10-03 14:52:47.906000
-79.549,2013-10-03 14:52:48.046000
-79.934,2013-10-03 14:52:48.171000
-79.52,2013-10-03 14:52:48.296000
-79.418,2013-10-03 14:52:48.421000
-79.062,2013-10-03 14:52:48.531000
-79.747,2013-10-03 14:52:48.656000
-78.711,2013-10-03 14:52:48.781000
-63.784,2013-10-03 14:52:48.890000
-79.434,2013-10-03 14:52:49.031000
-79.484,2013-10-03 14:52:49.156000
-80.781,2013-10-03 14:52:49.281000
-71.871,2013-10-03 14:52:49.406000
-62.62,2013-10-03 14:52:49.531000
-79.432,2013-10-03 14:52:49.671000
-80.089,2013-10-03 14:52:49.796000
-78.636,2013-10-03 14:52:49.921000
-78.851,2013-10-03 14:52:50.062000
-62.869,2013-10-03 14:52:50.187000
-78.255,2013-10-03 14:52:50.328000
-63.939,2013-10-03 14:52:50.437000
-80.141,2013-10-03 14:52:50.562000
-67.213,2013-10-03 14:52:50.671000
-79.457,2013-10-03 14:52:50.796000
-77.608,2013-10-03 14:52:50.921000
-63.268,2013-10-03 14:52:51.046000
-81.032,2013-10-03 14:52:51.171000
-80.43,2013-10-03 14:52:51.281000
-70.271,2013-10-03 14:52:51.406000
-61.02,2013-10-03 14:52:51.531000
-69.184,2013-10-03 14:52:51.656000
-69.507,2013-10-03 14:52:51.781000
-65.39,2013-10-03 14:52:51.890000
-70.941,2013-10-03 14:52:52.031000
-69.838,2013-10-03 14:52:52.156000
-69.489,2013-10-03 14:52:52.265000
-60.757,2013-10-03 14:52:52.406000
-70.089,2013-10-03 14:52:52.531000
-62.22,2013-10-03 14:52:52.656000
-69.996,2013-10-03 14:52:52.796000
-62.256,2013-10-03 14:52:52.921000
-61.547,2013-10-03 14:52:53.046000
-68.975,2013-10-03 14:52:53.187000
-64.51,2013-10-03 14:52:53.312000
-68.307,2013-10-03 14:52:53.437000
-69.328,2013-10-03 14:52:53.562000
-61.485,2013-10-03 14:52:53.671000
-69.45,2013-10-03 14:52:53.796000
-63.025,2013-10-03 14:52:53.906000
-65.976,2013-10-03 14:52:54.031000
-61.964,2013-10-03 14:52:54.156000
-67.013,2013-10-03 14:52:54.281000
-66.592,2013-10-03 14:52:54.406000
-70.395,2013-10-03 14:52:54.531000
-60.868,2013-10-03 14:52:54.656000
-70.67,2013-10-03 14:52:54.765000
-70.596,2013-10-03 14:52:54.890000
-69.416,2013-10-03 14:52:55.015000
-70.449,2013-10-03 14:52:55.156000
-70.081,2013-10-03 14:52:55.265000
-71.073,2013-10-03 14:52:55.390000
-69.056,2013-10-03 14:52:55.531000
-69.579,2013-10-03 14:52:55.640000
-69.687,2013-10-03 14:52:55.765000
-70.205,2013-10-03 14:52:55.890000
-69.329,2013-10-03 14:52:56.015000
-69.608,2013-10-03 14:52:56.156000
-70.138,2013-10-03 14:52:56.265000
-69.929,2013-10-03 14:52:56.390000
-70.601,2013-10-03 14:52:56.515000
-63.771,2013-10-03 14:52:56.640000
-63.847,2013-10-03 14:52:56.750000
-69.306,2013-10-03 14:52:56.859000
-61.877,2013-10-03 14:52:56.984000
-68.828,2013-10-03 14:52:57.125000
-69.689,2013-10-03 14:52:57.234000
-70.019,2013-10-03 14:52:57.359000
-69.575,2013-10-03 14:52:57.484000
-70.384,2013-10-03 14:52:57.609000
-69.885,2013-10-03 14:52:57.734000
-70.371,2013-10-03 14:52:57.843000
-71.133,2013-10-03 14:52:57.968000
-70.332,2013-10-03 14:52:58.109000
-70.125,2013-10-03 14:52:58.234000
-71.894,2013-10-03 14:52:58.359000
-71.103,2013-10-03 14:52:58.484000
-67.939,2013-10-03 14:52:58.609000
-62.688,2013-10-03 14:52:58.734000
-62.343,2013-10-03 14:52:58.859000
-63.764,2013-10-03 14:52:59.015000
-67.382,2013-10-03 14:52:59.140000
-71.145,2013-10-03 14:52:59.250000
-71.484,2013-10-03 14:52:59.375000
-71.316,2013-10-03 14:52:59.515000
-69.589,2013-10-03 14:52:59.640000
-61.505,2013-10-03 14:52:59.750000
-71.084,2013-10-03 14:52:59.859000
-70.687,2013-10-03 14:53:00
-70.93,2013-10-03 14:53:00.125000
-69.753,2013-10-03 14:53:00.234000
-70.288,2013-10-03 14:53:00.343000
-70.813,2013-10-03 14:53:00.484000
-70.406,2013-10-03 14:53:00.687000
-70.658,2013-10-03 14:53:00.796000
-62.311,2013-10-03 14:53:00.921000
-70.769,2013-10-03 14:53:01.046000
-62.18,2013-10-03 14:53:01.187000
-71.337,2013-10-03 14:53:01.312000
-71.182,2013-10-03 14:53:01.437000
-71.323,2013-10-03 14:53:01.578000
-70.528,2013-10-03 14:53:01.703000
-71.045,2013-10-03 14:53:01.843000
-62.133,2013-10-03 14:53:01.968000
-64.484,2013-10-03 14:53:02.109000
-80.048,2013-10-03 14:53:02.234000
-79.405,2013-10-03 14:53:02.359000
-79.351,2013-10-03 14:53:02.468000
-81.019,2013-10-03 14:53:02.609000
-80.288,2013-10-03 14:53:02.718000
-79.832,2013-10-03 14:53:02.843000
-80.296,2013-10-03 14:53:02.968000
-65.208,2013-10-03 14:53:03.093000
-79.074,2013-10-03 14:53:03.218000
-65.28,2013-10-03 14:53:03.343000
-80.456,2013-10-03 14:53:03.453000
-80.261,2013-10-03 14:53:03.578000
-77.37,2013-10-03 14:53:03.718000
-71.928,2013-10-03 14:53:03.828000
-72.37,2013-10-03 14:53:03.968000
-78.354,2013-10-03 14:53:04.093000
-69.206,2013-10-03 14:53:04.218000
-79.905,2013-10-03 14:53:04.343000
-79.368,2013-10-03 14:53:04.484000
-63.252,2013-10-03 14:53:04.625000
-63.6,2013-10-03 14:53:04.765000
-79.34,2013-10-03 14:53:04.890000
-76.307,2013-10-03 14:53:05.031000
-70.721,2013-10-03 14:53:05.156000
-78.25,2013-10-03 14:53:05.265000
-77.681,2013-10-03 14:53:05.390000
-78.755,2013-10-03 14:53:05.515000
-80.531,2013-10-03 14:53:05.640000
-79.125,2013-10-03 14:53:05.765000
-63.373,2013-10-03 14:53:05.890000
-77.3,2013-10-03 14:53:06.015000
-76.589,2013-10-03 14:53:06.140000
-76.997,2013-10-03 14:53:06.250000
-62.655,2013-10-03 14:53:06.359000
-80.306,2013-10-03 14:53:06.484000
-70.254,2013-10-03 14:53:06.593000
-71.356,2013-10-03 14:53:06.718000
-69.828,2013-10-03 14:53:06.843000
-79.599,2013-10-03 14:53:06.984000
-64.057,2013-10-03 14:53:07.109000
-78.73,2013-10-03 14:53:07.218000
-63.237,2013-10-03 14:53:07.343000
-70.364,2013-10-03 14:53:07.484000
-63.026,2013-10-03 14:53:07.609000
-78.583,2013-10-03 14:53:07.750000
-77.87,2013-10-03 14:53:07.890000
-67.734,2013-10-03 14:53:08.015000
-77.652,2013-10-03 14:53:08.156000
-77.161,2013-10-03 14:53:08.265000
-78.683,2013-10-03 14:53:08.390000
-79.744,2013-10-03 14:53:08.500000
-61.982,2013-10-03 14:53:08.625000
-72.849,2013-10-03 14:53:08.765000
-71.857,2013-10-03 14:53:08.875000
-78.722,2013-10-03 14:53:09
-78.184,2013-10-03 14:53:09.125000
-78.286,2013-10-03 14:53:09.234000
-78.87,2013-10-03 14:53:09.359000
-77.36,2013-10-03 14:53:09.468000
-78.588,2013-10-03 14:53:09.593000
-78.551,2013-10-03 14:53:09.718000
-63.397,2013-10-03 14:53:09.875000
-81.506,2013-10-03 14:53:10.062000
-78.636,2013-10-03 14:53:10.187000
-71.164,2013-10-03 14:53:10.312000
-82.426,2013-10-03 14:53:10.437000
-80.619,2013-10-03 14:53:10.578000
-63.304,2013-10-03 14:53:10.703000
-81.008,2013-10-03 14:53:10.781000
-63.912,2013-10-03 14:53:10.984000
-78.941,2013-10-03 14:53:11.109000
-64.322,2013-10-03 14:53:11.234000
-78.926,2013-10-03 14:53:11.359000
-68.767,2013-10-03 14:53:11.484000
-71.484,2013-10-03 14:53:11.593000
-77.943,2013-10-03 14:53:11.718000
-79.244,2013-10-03 14:53:11.859000
-63.084,2013-10-03 14:53:11.984000
-76.045,2013-10-03 14:53:12.109000
-78.856,2013-10-03 14:53:12.234000
-79.287,2013-10-03 14:53:12.343000
-64.586,2013-10-03 14:53:12.468000
-79.104,2013-10-03 14:53:12.578000
-80.097,2013-10-03 14:53:12.703000
-79.191,2013-10-03 14:53:12.828000
-79.924,2013-10-03 14:53:12.968000
-79.971,2013-10-03 14:53:13.093000
-78.277,2013-10-03 14:53:13.203000
-67.102,2013-10-03 14:53:13.328000
-71.993,2013-10-03 14:53:13.468000
-72.311,2013-10-03 14:53:13.593000
-80.033,2013-10-03 14:53:13.718000
-78.066,2013-10-03 14:53:13.859000
-69.358,2013-10-03 14:53:14
-78.129,2013-10-03 14:53:14.140000
-82.341,2013-10-03 14:53:14.265000
-79.951,2013-10-03 14:53:14.390000
-78.23,2013-10-03 14:53:14.515000
-78.878,2013-10-03 14:53:14.625000
-81.026,2013-10-03 14:53:14.750000
-80.496,2013-10-03 14:53:14.875000
-77.936,2013-10-03 14:53:15.015000
-63.696,2013-10-03 14:53:15.140000
-79.394,2013-10-03 14:53:15.250000
-80.453,2013-10-03 14:53:15.359000
-62.394,2013-10-03 14:53:15.484000
-82.066,2013-10-03 14:53:15.593000
-80.893,2013-10-03 14:53:15.718000
-61.575,2013-10-03 14:53:15.843000
-83.219,2013-10-03 14:53:15.968000
-64.606,2013-10-03 14:53:16.109000
-80.869,2013-10-03 14:53:16.218000
-61.344,2013-10-03 14:53:16.343000
-70.05,2013-10-03 14:53:16.484000
-64.084,2013-10-03 14:53:16.609000
-81.55,2013-10-03 14:53:16.750000
-64.175,2013-10-03 14:53:16.875000
-72.819,2013-10-03 14:53:17.015000
-80.853,2013-10-03 14:53:17.140000
-82.916,2013-10-03 14:53:17.250000
-82.602,2013-10-03 14:53:17.390000
-81.638,2013-10-03 14:53:17.515000
-82.509,2013-10-03 14:53:17.640000
-65.554,2013-10-03 14:53:17.781000
-81.103,2013-10-03 14:53:17.906000
-81.103,2013-10-03 14:53:18.046000
-79.077,2013-10-03 14:53:18.171000
-73.372,2013-10-03 14:53:18.296000
-72.443,2013-10-03 14:53:18.421000
-72.702,2013-10-03 14:53:18.531000
-80.275,2013-10-03 14:53:18.656000
-79.895,2013-10-03 14:53:18.796000
-79.646,2013-10-03 14:53:18.921000
-63.287,2013-10-03 14:53:19.046000
-63.069,2013-10-03 14:53:19.171000
