-66.343,2013-10-03 18:12:12.218000
-66.895,2013-10-03 18:12:12.343000
-79.866,2013-10-03 18:12:12.468000
-67.14,2013-10-03 18:12:12.609000
-70.292,2013-10-03 18:12:12.750000
-80.489,2013-10-03 18:12:12.875000
-73.587,2013-10-03 18:12:13.015000
-78.782,2013-10-03 18:12:13.140000
-67.2,2013-10-03 18:12:13.265000
-71.823,2013-10-03 18:12:13.390000
-78.387,2013-10-03 18:12:13.515000
-67.897,2013-10-03 18:12:13.656000
-67.392,2013-10-03 18:12:13.796000
-79.718,2013-10-03 18:12:13.921000
-68.677,2013-10-03 18:12:14.031000
-70.557,2013-10-03 18:12:14.156000
-73.715,2013-10-03 18:12:14.281000
-79.839,2013-10-03 18:12:14.406000
-67.367,2013-10-03 18:12:14.515000
-70.495,2013-10-03 18:12:14.671000
-78.861,2013-10-03 18:12:14.843000
-68.365,2013-10-03 18:12:15
-68.483,2013-10-03 18:12:15.125000
-80.03,2013-10-03 18:12:15.250000
-79.88,2013-10-03 18:12:15.375000
-79.481,2013-10-03 18:12:15.500000
-80.798,2013-10-03 18:12:15.625000
-67.67,2013-10-03 18:12:15.765000
-66.329,2013-10-03 18:12:15.921000
-67.784,2013-10-03 18:12:16.046000
-76.694,2013-10-03 18:12:16.187000
-65.858,2013-10-03 18:12:16.359000
-66.952,2013-10-03 18:12:16.578000
-69.514,2013-10-03 18:12:16.718000
-80.753,2013-10-03 18:12:16.875000
-68.287,2013-10-03 18:12:17
-71.657,2013-10-03 18:12:17.125000
-66.265,2013-10-03 18:12:17.250000
-66.763,2013-10-03 18:12:17.375000
-67.313,2013-10-03 18:12:17.500000
-67.005,2013-10-03 18:12:17.625000
-67.958,2013-10-03 18:12:17.750000
-67.374,2013-10-03 18:12:17.890000
-67.137,2013-10-03 18:12:18.031000
-68.882,2013-10-03 18:12:18.156000
-78.416,2013-10-03 18:12:18.281000
-80.72,2013-10-03 18:12:18.406000
-70.465,2013-10-03 18:12:18.531000
-80.338,2013-10-03 18:12:18.671000
-66.281,2013-10-03 18:12:18.843000
-67.405,2013-10-03 18:12:19.031000
-66.818,2013-10-03 18:12:19.156000
-78.725,2013-10-03 18:12:19.281000
-80.792,2013-10-03 18:12:19.390000
-80.664,2013-10-03 18:12:19.515000
-67.08,2013-10-03 18:12:19.640000
-67.139,2013-10-03 18:12:19.765000
-78.818,2013-10-03 18:12:19.906000
-67.661,2013-10-03 18:12:20.031000
-80.09,2013-10-03 18:12:20.187000
-80.606,2013-10-03 18:12:20.312000
-79.466,2013-10-03 18:12:20.437000
-68.616,2013-10-03 18:12:20.562000
-67.026,2013-10-03 18:12:20.687000
-72.421,2013-10-03 18:12:20.812000
-69.197,2013-10-03 18:12:20.953000
-67.912,2013-10-03 18:12:21.093000
-66.934,2013-10-03 18:12:21.218000
-77.74,2013-10-03 18:12:21.359000
-68.012,2013-10-03 18:12:21.484000
-77.746,2013-10-03 18:12:21.625000
-79.271,2013-10-03 18:12:21.750000
-67.496,2013-10-03 18:12:21.906000
-80.086,2013-10-03 18:12:22.031000
-72.281,2013-10-03 18:12:22.156000
-79.424,2013-10-03 18:12:22.281000
-82.017,2013-10-03 18:12:22.406000
-67.295,2013-10-03 18:12:22.531000
-66.942,2013-10-03 18:12:22.656000
-75.163,2013-10-03 18:12:22.781000
-67.005,2013-10-03 18:12:22.921000
-79.083,2013-10-03 18:12:23.062000
-80.332,2013-10-03 18:12:23.187000
-79.346,2013-10-03 18:12:23.312000
-67.125,2013-10-03 18:12:23.437000
-67.51,2013-10-03 18:12:23.578000
-66.866,2013-10-03 18:12:23.703000
-69.485,2013-10-03 18:12:23.828000
-67.555,2013-10-03 18:12:23.968000
-79.498,2013-10-03 18:12:24.109000
-68.806,2013-10-03 18:12:24.218000
-79.476,2013-10-03 18:12:24.343000
-80.689,2013-10-03 18:12:24.468000
-80.082,2013-10-03 18:12:24.593000
-68.765,2013-10-03 18:12:24.718000
-81.315,2013-10-03 18:12:24.843000
-77.764,2013-10-03 18:12:24.984000
-66.271,2013-10-03 18:12:25.156000
-80.841,2013-10-03 18:12:25.312000
-79.266,2013-10-03 18:12:25.437000
-69.418,2013-10-03 18:12:25.562000
-68.556,2013-10-03 18:12:25.687000
-81.303,2013-10-03 18:12:25.812000
-68.927,2013-10-03 18:12:25.937000
-79.964,2013-10-03 18:12:26.078000
-71.476,2013-10-03 18:12:26.218000
-79.558,2013-10-03 18:12:26.343000
-65.18,2013-10-03 18:12:26.484000
-78.473,2013-10-03 18:12:26.609000
-79.865,2013-10-03 18:12:26.750000
-80.808,2013-10-03 18:12:26.875000
-79.161,2013-10-03 18:12:27.031000
-71.466,2013-10-03 18:12:27.171000
-75.065,2013-10-03 18:12:27.312000
-79.573,2013-10-03 18:12:27.437000
-78.76,2013-10-03 18:12:27.562000
-66.939,2013-10-03 18:12:27.687000
-66.15,2013-10-03 18:12:27.812000
-79.648,2013-10-03 18:12:27.937000
-73.018,2013-10-03 18:12:28.062000
-72.16,2013-10-03 18:12:28.187000
-66.54,2013-10-03 18:12:28.328000
-79.758,2013-10-03 18:12:28.468000
-66.903,2013-10-03 18:12:28.609000
-80.066,2013-10-03 18:12:28.734000
-68.757,2013-10-03 18:12:28.859000
-65.461,2013-10-03 18:12:29
-65.503,2013-10-03 18:12:29.156000
-81.08,2013-10-03 18:12:29.343000
-78.198,2013-10-03 18:12:29.468000
-79.558,2013-10-03 18:12:29.593000
-78.239,2013-10-03 18:12:29.718000
-65.773,2013-10-03 18:12:29.843000
-78.645,2013-10-03 18:12:29.953000
-79.583,2013-10-03 18:12:30.078000
-69.673,2013-10-03 18:12:30.218000
-65.914,2013-10-03 18:12:30.343000
-69.89,2013-10-03 18:12:30.468000
-78.898,2013-10-03 18:12:30.593000
-66.379,2013-10-03 18:12:30.718000
-64.545,2013-10-03 18:12:30.843000
-64.695,2013-10-03 18:12:30.968000
-80.084,2013-10-03 18:12:31.109000
-79.209,2013-10-03 18:12:31.250000
-67.779,2013-10-03 18:12:31.390000
-65.708,2013-10-03 18:12:31.531000
-65.635,2013-10-03 18:12:31.656000
-78.783,2013-10-03 18:12:31.796000
-68.202,2013-10-03 18:12:31.921000
-70.117,2013-10-03 18:12:32.062000
-78.034,2013-10-03 18:12:32.203000
-80.653,2013-10-03 18:12:32.359000
-78.306,2013-10-03 18:12:32.484000
-66.065,2013-10-03 18:12:32.609000
-62.257,2013-10-03 18:12:32.734000
-67.365,2013-10-03 18:12:32.859000
-67.045,2013-10-03 18:12:32.984000
-79.792,2013-10-03 18:12:33.093000
-67.228,2013-10-03 18:12:33.218000
-65.135,2013-10-03 18:12:33.359000
-78.82,2013-10-03 18:12:33.500000
-78.111,2013-10-03 18:12:33.625000
-64.949,2013-10-03 18:12:33.750000
-66.243,2013-10-03 18:12:33.875000
-67.102,2013-10-03 18:12:34
-78.318,2013-10-03 18:12:34.140000
-82.284,2013-10-03 18:12:34.265000
-70.551,2013-10-03 18:12:34.406000
-71.37,2013-10-03 18:12:34.531000
-79.221,2013-10-03 18:12:34.656000
-73.177,2013-10-03 18:12:34.781000
-80.805,2013-10-03 18:12:34.906000
-65.889,2013-10-03 18:12:35.015000
-78.48,2013-10-03 18:12:35.140000
-66.686,2013-10-03 18:12:35.281000
-65.442,2013-10-03 18:12:35.453000
-71.81,2013-10-03 18:12:35.578000
-70.339,2013-10-03 18:12:35.703000
-79.742,2013-10-03 18:12:35.828000
-72.638,2013-10-03 18:12:35.953000
-69.168,2013-10-03 18:12:36.078000
-65.359,2013-10-03 18:12:36.203000
-70.802,2013-10-03 18:12:36.328000
-78.727,2013-10-03 18:12:36.468000
-66.007,2013-10-03 18:12:36.609000
-66.323,2013-10-03 18:12:36.750000
-78.8,2013-10-03 18:12:36.875000
-81.377,2013-10-03 18:12:37.015000
-78.637,2013-10-03 18:12:37.140000
-64.527,2013-10-03 18:12:37.281000
-68.138,2013-10-03 18:12:37.421000
-78.691,2013-10-03 18:12:37.578000
-78.167,2013-10-03 18:12:37.703000
-66.04,2013-10-03 18:12:37.828000
-63.917,2013-10-03 18:12:37.953000
-80.387,2013-10-03 18:12:38.078000
-65.555,2013-10-03 18:12:38.203000
-79.59,2013-10-03 18:12:38.328000
-79.827,2013-10-03 18:12:38.453000
-69.134,2013-10-03 18:12:38.593000
-66.159,2013-10-03 18:12:38.718000
-68.512,2013-10-03 18:12:38.859000
-78.277,2013-10-03 18:12:38.984000
-80.935,2013-10-03 18:12:39.109000
-79.737,2013-10-03 18:12:39.250000
-79.078,2013-10-03 18:12:39.375000
-71.394,2013-10-03 18:12:39.500000
-71.394,2013-10-03 18:12:39.656000
-69.14,2013-10-03 18:12:39.781000
-67.841,2013-10-03 18:12:39.906000
-67.282,2013-10-03 18:12:40.031000
-77.289,2013-10-03 18:12:40.140000
-78.482,2013-10-03 18:12:40.265000
-79.127,2013-10-03 18:12:40.390000
-78.382,2013-10-03 18:12:40.515000
-80.361,2013-10-03 18:12:40.656000
-79.656,2013-10-03 18:12:40.781000
-79.777,2013-10-03 18:12:40.906000
-69.371,2013-10-03 18:12:41.031000
-80.125,2013-10-03 18:12:41.156000
-79.033,2013-10-03 18:12:41.281000
-72.707,2013-10-03 18:12:41.406000
-79.605,2013-10-03 18:12:41.531000
-71.431,2013-10-03 18:12:41.671000
-69.09,2013-10-03 18:12:41.828000
-67.302,2013-10-03 18:12:41.953000
-80.144,2013-10-03 18:12:42.078000
-81.451,2013-10-03 18:12:42.218000
-68.962,2013-10-03 18:12:42.359000
-64.535,2013-10-03 18:12:42.484000
-68,2013-10-03 18:12:42.656000
-79.597,2013-10-03 18:12:42.843000
-64.888,2013-10-03 18:12:42.968000
-80.283,2013-10-03 18:12:43.093000
-66.182,2013-10-03 18:12:43.234000
-66.462,2013-10-03 18:12:43.359000
-68.877,2013-10-03 18:12:43.484000
-78.566,2013-10-03 18:12:43.593000
-79.624,2013-10-03 18:12:43.812000
-80.613,2013-10-03 18:12:43.937000
-79.807,2013-10-03 18:12:44.062000
-81.361,2013-10-03 18:12:44.187000
-75.64,2013-10-03 18:12:44.312000
-80.809,2013-10-03 18:12:44.437000
-65.434,2013-10-03 18:12:44.562000
-62.903,2013-10-03 18:12:44.703000
-63.653,2013-10-03 18:12:44.828000
-63.755,2013-10-03 18:12:44.968000
-80.771,2013-10-03 18:12:45.078000
-63.576,2013-10-03 18:12:45.203000
-65.085,2013-10-03 18:12:45.328000
-65.881,2013-10-03 18:12:45.453000
-80.079,2013-10-03 18:12:45.578000
-68.206,2013-10-03 18:12:45.734000
-66.395,2013-10-03 18:12:45.937000
-78.839,2013-10-03 18:12:46.062000
-79.732,2013-10-03 18:12:46.187000
-79.826,2013-10-03 18:12:46.312000
-63.955,2013-10-03 18:12:46.421000
-64.67,2013-10-03 18:12:46.546000
-79.132,2013-10-03 18:12:46.671000
-65.331,2013-10-03 18:12:46.812000
-79.461,2013-10-03 18:12:46.968000
-80.821,2013-10-03 18:12:47.109000
-79.636,2013-10-03 18:12:47.234000
-63.512,2013-10-03 18:12:47.375000
-80.765,2013-10-03 18:12:47.500000
-79.035,2013-10-03 18:12:47.625000
-73.033,2013-10-03 18:12:47.781000
-66.764,2013-10-03 18:12:47.921000
-68.538,2013-10-03 18:12:48.046000
-78.732,2013-10-03 18:12:48.171000
-65.488,2013-10-03 18:12:48.296000
-65.801,2013-10-03 18:12:48.421000
-67.658,2013-10-03 18:12:48.546000
-80.101,2013-10-03 18:12:48.671000
-66.625,2013-10-03 18:12:48.812000
-80.578,2013-10-03 18:12:48.937000
-64.862,2013-10-03 18:12:49.062000
-78.587,2013-10-03 18:12:49.187000
-79.602,2013-10-03 18:12:49.328000
-79.051,2013-10-03 18:12:49.453000
-79.394,2013-10-03 18:12:49.578000
-64.871,2013-10-03 18:12:49.718000
-67.957,2013-10-03 18:12:49.859000
-67.452,2013-10-03 18:12:50
-78.615,2013-10-03 18:12:50.125000
-69.904,2013-10-03 18:12:50.250000
-70.577,2013-10-03 18:12:50.359000
-65.494,2013-10-03 18:12:50.500000
-70.014,2013-10-03 18:12:50.640000
-80.303,2013-10-03 18:12:50.781000
-67.078,2013-10-03 18:12:50.906000
-68.142,2013-10-03 18:12:51.046000
-70.885,2013-10-03 18:12:51.171000
-73.308,2013-10-03 18:12:51.296000
-81.233,2013-10-03 18:12:51.421000
-80.265,2013-10-03 18:12:51.546000
-66.475,2013-10-03 18:12:51.671000
-67.357,2013-10-03 18:12:51.796000
-67.234,2013-10-03 18:12:51.937000
-67.552,2013-10-03 18:12:52.078000
-80.463,2013-10-03 18:12:52.203000
-79.993,2013-10-03 18:12:52.343000
-75.615,2013-10-03 18:12:52.468000
-79.436,2013-10-03 18:12:52.609000
-79.577,2013-10-03 18:12:52.734000
-79.749,2013-10-03 18:12:52.875000
-67.399,2013-10-03 18:12:53.015000
-65.886,2013-10-03 18:12:53.156000
-77.768,2013-10-03 18:12:53.281000
-75.979,2013-10-03 18:12:53.390000
-65.809,2013-10-03 18:12:53.515000
-66.501,2013-10-03 18:12:53.640000
-78.905,2013-10-03 18:12:53.765000
-69.922,2013-10-03 18:12:53.890000
-78.745,2013-10-03 18:12:54.031000
-77.08,2013-10-03 18:12:54.187000
-78.306,2013-10-03 18:12:54.328000
-81.132,2013-10-03 18:12:54.453000
-81.165,2013-10-03 18:12:54.578000
-66.776,2013-10-03 18:12:54.718000
-67.097,2013-10-03 18:12:54.843000
-67.942,2013-10-03 18:12:54.968000
-79.501,2013-10-03 18:12:55.109000
-66.414,2013-10-03 18:12:55.250000
-79.863,2013-10-03 18:12:55.375000
-79.438,2013-10-03 18:12:55.500000
-79.601,2013-10-03 18:12:55.609000
-78.874,2013-10-03 18:12:55.750000
-70.579,2013-10-03 18:12:55.875000
-79.948,2013-10-03 18:12:56
-80.872,2013-10-03 18:12:56.140000
-79.269,2013-10-03 18:12:56.265000
-69.117,2013-10-03 18:12:56.390000
-77.53,2013-10-03 18:12:56.515000
-79.417,2013-10-03 18:12:56.640000
-79.919,2013-10-03 18:12:56.765000
-79.631,2013-10-03 18:12:56.890000
-80.09,2013-10-03 18:12:57.015000
-68.21,2013-10-03 18:12:57.171000
-66.864,2013-10-03 18:12:57.359000
-80.69,2013-10-03 18:12:57.500000
-79.914,2013-10-03 18:12:57.625000
-80.239,2013-10-03 18:12:57.765000
-66.651,2013-10-03 18:12:57.890000
-70.236,2013-10-03 18:12:58.031000
-80.249,2013-10-03 18:12:58.187000
-79.851,2013-10-03 18:12:58.328000
-69.656,2013-10-03 18:12:58.453000
-67.357,2013-10-03 18:12:58.578000
-78.243,2013-10-03 18:12:58.703000
-68.763,2013-10-03 18:12:58.828000
-68.271,2013-10-03 18:12:58.953000
-69.327,2013-10-03 18:12:59.078000
-67.585,2013-10-03 18:12:59.218000
-80.348,2013-10-03 18:12:59.343000
-67.703,2013-10-03 18:12:59.468000
-76.55,2013-10-03 18:12:59.609000
-71.011,2013-10-03 18:12:59.734000
-67.506,2013-10-03 18:12:59.859000
-68.526,2013-10-03 18:12:59.984000
-80.013,2013-10-03 18:13:00.109000
-78.641,2013-10-03 18:13:00.265000
-72.989,2013-10-03 18:13:00.406000
-80.551,2013-10-03 18:13:00.546000
-80.482,2013-10-03 18:13:00.671000
-70.097,2013-10-03 18:13:00.796000
-67.817,2013-10-03 18:13:00.921000
-78.728,2013-10-03 18:13:01.031000
-71.131,2013-10-03 18:13:01.156000
-79.285,2013-10-03 18:13:01.296000
-78.665,2013-10-03 18:13:01.421000
-79.643,2013-10-03 18:13:01.546000
-78.427,2013-10-03 18:13:01.687000
-79.226,2013-10-03 18:13:01.812000
-68.319,2013-10-03 18:13:01.937000
-79.772,2013-10-03 18:13:02.062000
-66.517,2013-10-03 18:13:02.187000
-70.623,2013-10-03 18:13:02.312000
-65.922,2013-10-03 18:13:02.453000
-80.864,2013-10-03 18:13:02.593000
-66.663,2013-10-03 18:13:02.718000
-78.334,2013-10-03 18:13:02.859000
-68.895,2013-10-03 18:13:02.984000
-72.788,2013-10-03 18:13:03.125000
-67.218,2013-10-03 18:13:03.250000
-79.939,2013-10-03 18:13:03.406000
-79.681,2013-10-03 18:13:03.531000
-79.14,2013-10-03 18:13:03.656000
-67.108,2013-10-03 18:13:03.781000
-66.952,2013-10-03 18:13:03.906000
-80.088,2013-10-03 18:13:04.031000
-67.231,2013-10-03 18:13:04.156000
-68.871,2013-10-03 18:13:04.281000
-80.548,2013-10-03 18:13:04.421000
-78.169,2013-10-03 18:13:04.546000
-66.46,2013-10-03 18:13:04.687000
-80.273,2013-10-03 18:13:04.828000
-80.289,2013-10-03 18:13:04.953000
-78.94,2013-10-03 18:13:05.078000
-68.237,2013-10-03 18:13:05.203000
-80.68,2013-10-03 18:13:05.343000
-67.339,2013-10-03 18:13:05.484000
-67.29,2013-10-03 18:13:05.625000
-68.853,2013-10-03 18:13:05.750000
-74.966,2013-10-03 18:13:05.890000
-81.004,2013-10-03 18:13:06.015000
-67.769,2013-10-03 18:13:06.140000
-66.448,2013-10-03 18:13:06.265000
-66.339,2013-10-03 18:13:06.375000
-71.308,2013-10-03 18:13:06.515000
-79.923,2013-10-03 18:13:06.640000
-80.752,2013-10-03 18:13:06.765000
-65.854,2013-10-03 18:13:06.890000
-67.09,2013-10-03 18:13:07.015000
-79.319,2013-10-03 18:13:07.140000
-80.624,2013-10-03 18:13:07.265000
-66.068,2013-10-03 18:13:07.390000
-81.68,2013-10-03 18:13:07.531000
-67.327,2013-10-03 18:13:07.750000
-66.208,2013-10-03 18:13:07.875000
-78.8,2013-10-03 18:13:08.015000
-80.61,2013-10-03 18:13:08.140000
-79.114,2013-10-03 18:13:08.281000
-69.004,2013-10-03 18:13:08.406000
-80.97,2013-10-03 18:13:08.578000
-65.133,2013-10-03 18:13:08.765000
-80.365,2013-10-03 18:13:08.906000
-65.71,2013-10-03 18:13:09.046000
-68.622,2013-10-03 18:13:09.156000
-78.886,2013-10-03 18:13:09.281000
-65.68,2013-10-03 18:13:09.406000
-79.315,2013-10-03 18:13:09.531000
-66.819,2013-10-03 18:13:09.671000
-79.491,2013-10-03 18:13:09.812000
-69.249,2013-10-03 18:13:09.937000
-67.956,2013-10-03 18:13:10.062000
-65.737,2013-10-03 18:13:10.187000
-69.203,2013-10-03 18:13:10.328000
-64.923,2013-10-03 18:13:10.453000
-65.139,2013-10-03 18:13:10.578000
-79.501,2013-10-03 18:13:10.671000
-65.012,2013-10-03 18:13:10.859000
-79.947,2013-10-03 18:13:10.968000
-79.467,2013-10-03 18:13:11.093000
-65.722,2013-10-03 18:13:11.218000
-66.53,2013-10-03 18:13:11.343000
-80.312,2013-10-03 18:13:11.468000
-79.862,2013-10-03 18:13:11.593000
-65.66,2013-10-03 18:13:11.718000
-80.413,2013-10-03 18:13:11.859000
-65.954,2013-10-03 18:13:11.984000
-80.855,2013-10-03 18:13:12.109000
-66.357,2013-10-03 18:13:12.234000
-71.247,2013-10-03 18:13:12.359000
-78.333,2013-10-03 18:13:12.484000
-66.561,2013-10-03 18:13:12.609000
-76.091,2013-10-03 18:13:12.750000
-66.167,2013-10-03 18:13:12.906000
-65.188,2013-10-03 18:13:13.046000
-64.893,2013-10-03 18:13:13.171000
-66.481,2013-10-03 18:13:13.296000
-80.352,2013-10-03 18:13:13.437000
-77.647,2013-10-03 18:13:13.562000
-65.521,2013-10-03 18:13:13.796000
-66.505,2013-10-03 18:13:13.921000
-79.438,2013-10-03 18:13:14.046000
-80.417,2013-10-03 18:13:14.171000
-66.224,2013-10-03 18:13:14.296000
-74.909,2013-10-03 18:13:14.421000
-67.565,2013-10-03 18:13:14.546000
-80.336,2013-10-03 18:13:14.671000
-71.075,2013-10-03 18:13:14.812000
-67.33,2013-10-03 18:13:14.937000
-66.289,2013-10-03 18:13:15.078000
-65.477,2013-10-03 18:13:15.203000
-66.395,2013-10-03 18:13:15.328000
-78.908,2013-10-03 18:13:15.453000
-78.871,2013-10-03 18:13:15.578000
-80.373,2013-10-03 18:13:15.718000
-67.666,2013-10-03 18:13:15.859000
-66.324,2013-10-03 18:13:15.984000
-79.679,2013-10-03 18:13:16.109000
-67.985,2013-10-03 18:13:16.234000
-65.738,2013-10-03 18:13:16.359000
-65.688,2013-10-03 18:13:16.484000
-80.928,2013-10-03 18:13:16.609000
-80.21,2013-10-03 18:13:16.734000
-66.41,2013-10-03 18:13:16.875000
-79.598,2013-10-03 18:13:17
-65.996,2013-10-03 18:13:17.125000
-65.745,2013-10-03 18:13:17.250000
-66.243,2013-10-03 18:13:17.375000
-65.467,2013-10-03 18:13:17.500000
-66.566,2013-10-03 18:13:17.640000
-67.055,2013-10-03 18:13:17.781000
-68.047,2013-10-03 18:13:17.921000
-65.818,2013-10-03 18:13:18.062000
-79.419,2013-10-03 18:13:18.187000
-65.388,2013-10-03 18:13:18.328000
-68.373,2013-10-03 18:13:18.453000
-80.339,2013-10-03 18:13:18.593000
-80.962,2013-10-03 18:13:18.718000
-65.882,2013-10-03 18:13:18.875000
-66.909,2013-10-03 18:13:19
-65.733,2013-10-03 18:13:19.125000
-78.371,2013-10-03 18:13:19.250000
-64.819,2013-10-03 18:13:19.375000
-66.369,2013-10-03 18:13:19.500000
-69.008,2013-10-03 18:13:19.609000
-66.237,2013-10-03 18:13:19.734000
-65.449,2013-10-03 18:13:19.906000
-66.001,2013-10-03 18:13:20.109000
-68.007,2013-10-03 18:13:20.234000
-79.001,2013-10-03 18:13:20.359000
-78.406,2013-10-03 18:13:20.500000
-65.825,2013-10-03 18:13:20.625000
-66.657,2013-10-03 18:13:20.750000
-69.264,2013-10-03 18:13:20.875000
-69.264,2013-10-03 18:13:21.031000
-68.467,2013-10-03 18:13:21.171000
-65.998,2013-10-03 18:13:21.312000
-80.678,2013-10-03 18:13:21.437000
-79.764,2013-10-03 18:13:21.546000
-79.646,2013-10-03 18:13:21.671000
-66.328,2013-10-03 18:13:21.796000
-80.422,2013-10-03 18:13:21.937000
-79.73,2013-10-03 18:13:22.062000
-68.983,2013-10-03 18:13:22.203000
-70.218,2013-10-03 18:13:22.328000
-66.431,2013-10-03 18:13:22.453000
-65.565,2013-10-03 18:13:22.578000
-66.07,2013-10-03 18:13:22.703000
-65.842,2013-10-03 18:13:22.828000
-80.213,2013-10-03 18:13:22.968000
-79.22,2013-10-03 18:13:23.109000
-78.383,2013-10-03 18:13:23.234000
-66.226,2013-10-03 18:13:23.375000
-68.32,2013-10-03 18:13:23.500000
-66.718,2013-10-03 18:13:23.625000
-65.502,2013-10-03 18:13:23.781000
-74.031,2013-10-03 18:13:23.906000
-65.38,2013-10-03 18:13:24.062000
-65.588,2013-10-03 18:13:24.187000
-68.866,2013-10-03 18:13:24.312000
-80.291,2013-10-03 18:13:24.437000
-78.406,2013-10-03 18:13:24.578000
-81.75,2013-10-03 18:13:24.703000
-66.253,2013-10-03 18:13:24.828000
-65.663,2013-10-03 18:13:24.953000
-65.874,2013-10-03 18:13:25.078000
-81.187,2013-10-03 18:13:25.218000
-72.754,2013-10-03 18:13:25.343000
-81.287,2013-10-03 18:13:25.468000
-70.701,2013-10-03 18:13:25.593000
-66.434,2013-10-03 18:13:25.734000
-69.19,2013-10-03 18:13:25.875000
-79.577,2013-10-03 18:13:26.015000
-79.577,2013-10-03 18:13:26.140000
-78.433,2013-10-03 18:13:26.265000
-65.647,2013-10-03 18:13:26.390000
-66.003,2013-10-03 18:13:26.515000
-80.437,2013-10-03 18:13:26.640000
-67.255,2013-10-03 18:13:26.750000
-67.732,2013-10-03 18:13:26.875000
-70.005,2013-10-03 18:13:27
-80.223,2013-10-03 18:13:27.093000
-65.108,2013-10-03 18:13:27.265000
-69.13,2013-10-03 18:13:27.390000
-68.286,2013-10-03 18:13:27.515000
-66.717,2013-10-03 18:13:27.640000
-79.019,2013-10-03 18:13:27.765000
-65.179,2013-10-03 18:13:27.890000
-66.679,2013-10-03 18:13:28.015000
-80.393,2013-10-03 18:13:28.156000
-77.933,2013-10-03 18:13:28.296000
-65.21,2013-10-03 18:13:28.437000
-80.055,2013-10-03 18:13:28.562000
-66.808,2013-10-03 18:13:28.703000
-64.663,2013-10-03 18:13:28.828000
-65.715,2013-10-03 18:13:28.968000
-80.311,2013-10-03 18:13:29.109000
-81.324,2013-10-03 18:13:29.250000
-65.643,2013-10-03 18:13:29.375000
-67.262,2013-10-03 18:13:29.500000
-67.536,2013-10-03 18:13:29.609000
-77.901,2013-10-03 18:13:29.734000
-69.088,2013-10-03 18:13:29.859000
-80.369,2013-10-03 18:13:29.984000
-66.697,2013-10-03 18:13:30.156000
-71.757,2013-10-03 18:13:30.343000
-81.415,2013-10-03 18:13:30.468000
-70.575,2013-10-03 18:13:30.593000
-66.036,2013-10-03 18:13:30.718000
-66.114,2013-10-03 18:13:30.859000
-66.179,2013-10-03 18:13:30.984000
-78.802,2013-10-03 18:13:31.109000
-65.777,2013-10-03 18:13:31.250000
-65.978,2013-10-03 18:13:31.375000
-78.174,2013-10-03 18:13:31.500000
-81.148,2013-10-03 18:13:31.625000
-79.446,2013-10-03 18:13:31.750000
-67.326,2013-10-03 18:13:31.875000
-67.194,2013-10-03 18:13:32
-79.007,2013-10-03 18:13:32.125000
-66.04,2013-10-03 18:13:32.250000
-67.644,2013-10-03 18:13:32.390000
-68.81,2013-10-03 18:13:32.515000
-78.816,2013-10-03 18:13:32.640000
-80.146,2013-10-03 18:13:32.750000
-66.94,2013-10-03 18:13:32.890000
-80.045,2013-10-03 18:13:33
-66.16,2013-10-03 18:13:33.125000
-65.955,2013-10-03 18:13:33.281000
-66.35,2013-10-03 18:13:33.437000
-78.667,2013-10-03 18:13:33.562000
-80.532,2013-10-03 18:13:33.687000
-79.42,2013-10-03 18:13:33.828000
