-57.508,2013-10-03 18:18:17.625000
-57.974,2013-10-03 18:18:17.765000
-57.264,2013-10-03 18:18:17.921000
-57.249,2013-10-03 18:18:18.062000
-82.746,2013-10-03 18:18:18.203000
-83.303,2013-10-03 18:18:18.375000
-55.756,2013-10-03 18:18:18.531000
-58.044,2013-10-03 18:18:18.671000
-56.758,2013-10-03 18:18:18.812000
-58.584,2013-10-03 18:18:18.968000
-83.27,2013-10-03 18:18:19.109000
-81.525,2013-10-03 18:18:19.250000
-81.249,2013-10-03 18:18:19.406000
-59.707,2013-10-03 18:18:19.562000
-56.091,2013-10-03 18:18:19.703000
-55.832,2013-10-03 18:18:19.859000
-57.235,2013-10-03 18:18:20
-83.047,2013-10-03 18:18:20.140000
-83.129,2013-10-03 18:18:20.296000
-56.613,2013-10-03 18:18:20.453000
-55.463,2013-10-03 18:18:20.609000
-81.666,2013-10-03 18:18:20.765000
-58.431,2013-10-03 18:18:20.906000
-57.101,2013-10-03 18:18:21.046000
-57.264,2013-10-03 18:18:21.187000
-81.754,2013-10-03 18:18:21.328000
-81.424,2013-10-03 18:18:21.500000
-81.004,2013-10-03 18:18:21.640000
-55.874,2013-10-03 18:18:21.796000
-55.266,2013-10-03 18:18:21.937000
-83.258,2013-10-03 18:18:22.078000
-81.326,2013-10-03 18:18:22.218000
-56.056,2013-10-03 18:18:22.375000
-56.658,2013-10-03 18:18:22.531000
-81.391,2013-10-03 18:18:22.687000
-81.281,2013-10-03 18:18:22.828000
-81.676,2013-10-03 18:18:22.968000
-85.219,2013-10-03 18:18:23.109000
-81.216,2013-10-03 18:18:23.265000
-54.024,2013-10-03 18:18:23.406000
-81.617,2013-10-03 18:18:23.578000
-55.722,2013-10-03 18:18:23.734000
-53.681,2013-10-03 18:18:23.875000
-55.951,2013-10-03 18:18:24.015000
-53.426,2013-10-03 18:18:24.156000
-54.113,2013-10-03 18:18:24.312000
-55.027,2013-10-03 18:18:24.453000
-54.94,2013-10-03 18:18:24.625000
-53.847,2013-10-03 18:18:24.781000
-54.103,2013-10-03 18:18:24.921000
-81.255,2013-10-03 18:18:25.062000
-79.767,2013-10-03 18:18:25.203000
-56.439,2013-10-03 18:18:25.375000
-82.865,2013-10-03 18:18:25.515000
-80.76,2013-10-03 18:18:25.671000
-55.969,2013-10-03 18:18:25.843000
-54.323,2013-10-03 18:18:26.062000
-82.915,2013-10-03 18:18:26.218000
-55.828,2013-10-03 18:18:26.359000
-55.892,2013-10-03 18:18:26.500000
-81.387,2013-10-03 18:18:26.656000
-54.825,2013-10-03 18:18:26.828000
-54.343,2013-10-03 18:18:26.968000
-89.26,2013-10-03 18:18:27.109000
-80.466,2013-10-03 18:18:27.250000
-56.96,2013-10-03 18:18:27.390000
-56.687,2013-10-03 18:18:27.531000
-50.449,2013-10-03 18:18:27.687000
-50.449,2013-10-03 18:18:27.843000
-79.525,2013-10-03 18:18:28
-55.39,2013-10-03 18:18:28.140000
-71.977,2013-10-03 18:18:28.281000
-53.933,2013-10-03 18:18:28.421000
-54.341,2013-10-03 18:18:28.562000
-53.188,2013-10-03 18:18:28.812000
-80.769,2013-10-03 18:18:28.968000
-87.745,2013-10-03 18:18:29.125000
-58.443,2013-10-03 18:18:29.265000
-53.076,2013-10-03 18:18:29.421000
-81.003,2013-10-03 18:18:29.562000
-55.004,2013-10-03 18:18:29.718000
-55.109,2013-10-03 18:18:29.890000
-54.519,2013-10-03 18:18:30.031000
-52.722,2013-10-03 18:18:30.187000
-54.551,2013-10-03 18:18:30.328000
-80.538,2013-10-03 18:18:30.484000
-55.655,2013-10-03 18:18:30.625000
-80.108,2013-10-03 18:18:30.796000
-80.67,2013-10-03 18:18:30.953000
-53.045,2013-10-03 18:18:31.093000
-55.738,2013-10-03 18:18:31.234000
-53.138,2013-10-03 18:18:31.390000
-81.436,2013-10-03 18:18:31.531000
-57.174,2013-10-03 18:18:31.671000
-57.117,2013-10-03 18:18:31.843000
-58.117,2013-10-03 18:18:31.984000
-85.684,2013-10-03 18:18:32.125000
-56.713,2013-10-03 18:18:32.281000
-81.45,2013-10-03 18:18:32.421000
-60.619,2013-10-03 18:18:32.562000
-81.49,2013-10-03 18:18:32.718000
-56.293,2013-10-03 18:18:32.875000
-80.285,2013-10-03 18:18:33.031000
-79.58,2013-10-03 18:18:33.171000
-55.395,2013-10-03 18:18:33.312000
-55.597,2013-10-03 18:18:33.468000
-55.477,2013-10-03 18:18:33.609000
-56.672,2013-10-03 18:18:33.750000
-56.211,2013-10-03 18:18:33.921000
-58.975,2013-10-03 18:18:34.062000
-56.472,2013-10-03 18:18:34.218000
-80.835,2013-10-03 18:18:34.359000
-56.802,2013-10-03 18:18:34.500000
-56.718,2013-10-03 18:18:34.656000
-56.106,2013-10-03 18:18:34.796000
-56.707,2013-10-03 18:18:34.968000
-85.492,2013-10-03 18:18:35.125000
-55.379,2013-10-03 18:18:35.265000
-54.57,2013-10-03 18:18:35.406000
-58.101,2013-10-03 18:18:35.546000
-82.469,2013-10-03 18:18:35.687000
-54.074,2013-10-03 18:18:35.828000
-80.937,2013-10-03 18:18:36
-55.171,2013-10-03 18:18:36.156000
-55.269,2013-10-03 18:18:36.296000
-58.747,2013-10-03 18:18:36.453000
-54.274,2013-10-03 18:18:36.593000
-54.828,2013-10-03 18:18:36.734000
-54.439,2013-10-03 18:18:36.890000
-54.336,2013-10-03 18:18:37.046000
-54.833,2013-10-03 18:18:37.203000
-54.878,2013-10-03 18:18:37.343000
-80.308,2013-10-03 18:18:37.484000
-57.975,2013-10-03 18:18:37.625000
-54.737,2013-10-03 18:18:37.781000
-54.902,2013-10-03 18:18:37.921000
-81.696,2013-10-03 18:18:38.093000
-80.052,2013-10-03 18:18:38.234000
-54.588,2013-10-03 18:18:38.390000
-53.921,2013-10-03 18:18:38.531000
-54.524,2013-10-03 18:18:38.671000
-54.826,2013-10-03 18:18:38.812000
-53.339,2013-10-03 18:18:38.968000
-53.578,2013-10-03 18:18:39.125000
-53.277,2013-10-03 18:18:39.281000
-55.117,2013-10-03 18:18:39.421000
-80.93,2013-10-03 18:18:39.562000
-53.494,2013-10-03 18:18:39.718000
-82.204,2013-10-03 18:18:39.859000
-82.628,2013-10-03 18:18:40.015000
-54.728,2013-10-03 18:18:40.171000
-54.108,2013-10-03 18:18:40.328000
-53.58,2013-10-03 18:18:40.484000
-54.86,2013-10-03 18:18:40.640000
-54.473,2013-10-03 18:18:40.796000
-81.248,2013-10-03 18:18:40.937000
-55.162,2013-10-03 18:18:41.078000
-53.626,2013-10-03 18:18:41.250000
-82.55,2013-10-03 18:18:41.390000
-80.955,2013-10-03 18:18:41.546000
-53.832,2013-10-03 18:18:41.703000
-54.343,2013-10-03 18:18:41.843000
-55.293,2013-10-03 18:18:42
-81.073,2013-10-03 18:18:42.140000
-53.702,2013-10-03 18:18:42.296000
-53.462,2013-10-03 18:18:42.453000
-54.241,2013-10-03 18:18:42.609000
-54.891,2013-10-03 18:18:42.750000
-81.491,2013-10-03 18:18:42.906000
-53.118,2013-10-03 18:18:43.046000
-57.087,2013-10-03 18:18:43.187000
-53.157,2013-10-03 18:18:43.359000
-54.28,2013-10-03 18:18:43.500000
-81.113,2013-10-03 18:18:43.656000
-53.077,2013-10-03 18:18:43.812000
-53.79,2013-10-03 18:18:43.953000
-87.863,2013-10-03 18:18:44.093000
-55.817,2013-10-03 18:18:44.234000
-55.471,2013-10-03 18:18:44.406000
-54.079,2013-10-03 18:18:44.562000
-81.119,2013-10-03 18:18:44.703000
-62.956,2013-10-03 18:18:44.843000
-53.741,2013-10-03 18:18:45
-54.135,2013-10-03 18:18:45.140000
-54.667,2013-10-03 18:18:45.281000
-54.017,2013-10-03 18:18:45.437000
-80.696,2013-10-03 18:18:45.593000
-80.608,2013-10-03 18:18:45.734000
-81.891,2013-10-03 18:18:45.890000
-53.76,2013-10-03 18:18:46.031000
-54.898,2013-10-03 18:18:46.171000
-53.66,2013-10-03 18:18:46.312000
-80.676,2013-10-03 18:18:46.484000
-56.514,2013-10-03 18:18:46.640000
-81.424,2013-10-03 18:18:46.781000
-55.766,2013-10-03 18:18:46.937000
-57.328,2013-10-03 18:18:47.078000
-55.088,2013-10-03 18:18:47.218000
-55.571,2013-10-03 18:18:47.375000
-80.3,2013-10-03 18:18:47.531000
-82.503,2013-10-03 18:18:47.687000
-54.16,2013-10-03 18:18:47.843000
-80.145,2013-10-03 18:18:47.984000
-85.945,2013-10-03 18:18:48.125000
-82.125,2013-10-03 18:18:48.265000
-53.009,2013-10-03 18:18:48.421000
-53.93,2013-10-03 18:18:48.578000
-55.21,2013-10-03 18:18:48.734000
-54.772,2013-10-03 18:18:48.890000
-54.013,2013-10-03 18:18:49.031000
-53.263,2013-10-03 18:18:49.171000
-79.67,2013-10-03 18:18:49.328000
-80.647,2013-10-03 18:18:49.468000
-81.31,2013-10-03 18:18:49.625000
-81.746,2013-10-03 18:18:49.781000
-55.034,2013-10-03 18:18:49.937000
-54.543,2013-10-03 18:18:50.078000
-80.827,2013-10-03 18:18:50.218000
-53.502,2013-10-03 18:18:50.359000
-81.474,2013-10-03 18:18:50.515000
-81.88,2013-10-03 18:18:50.671000
-54.856,2013-10-03 18:18:50.828000
-80.768,2013-10-03 18:18:50.968000
-85.262,2013-10-03 18:18:51.109000
-54.309,2013-10-03 18:18:51.250000
-54.247,2013-10-03 18:18:51.406000
-54.316,2013-10-03 18:18:51.562000
-54.253,2013-10-03 18:18:51.718000
-55.784,2013-10-03 18:18:51.875000
-53.326,2013-10-03 18:18:52.031000
-60.636,2013-10-03 18:18:52.171000
-54.818,2013-10-03 18:18:52.312000
-80.561,2013-10-03 18:18:52.468000
-80.726,2013-10-03 18:18:52.625000
-54.124,2013-10-03 18:18:52.781000
-82.476,2013-10-03 18:18:52.937000
-80.641,2013-10-03 18:18:53.078000
-80.647,2013-10-03 18:18:53.234000
-81.733,2013-10-03 18:18:53.375000
-55.308,2013-10-03 18:18:53.515000
-53.832,2013-10-03 18:18:53.671000
-54.418,2013-10-03 18:18:53.828000
-55.739,2013-10-03 18:18:53.984000
-84.958,2013-10-03 18:18:54.125000
-80.842,2013-10-03 18:18:54.281000
-54.422,2013-10-03 18:18:54.421000
-80.479,2013-10-03 18:18:54.562000
-55.12,2013-10-03 18:18:54.718000
-63.842,2013-10-03 18:18:54.875000
-53.699,2013-10-03 18:18:55.031000
-55.374,2013-10-03 18:18:55.187000
-53.375,2013-10-03 18:18:55.328000
-80.76,2013-10-03 18:18:55.468000
-81.906,2013-10-03 18:18:55.609000
-54.105,2013-10-03 18:18:55.781000
-81.409,2013-10-03 18:18:55.968000
-56.573,2013-10-03 18:18:56.109000
-59.142,2013-10-03 18:18:56.250000
-80.874,2013-10-03 18:18:56.406000
-54.234,2013-10-03 18:18:56.546000
-55.529,2013-10-03 18:18:56.703000
-54.066,2013-10-03 18:18:56.843000
-54.929,2013-10-03 18:18:57.015000
-81.157,2013-10-03 18:18:57.156000
-81.457,2013-10-03 18:18:57.312000
-82.721,2013-10-03 18:18:57.453000
-53.507,2013-10-03 18:18:57.609000
-54.786,2013-10-03 18:18:57.765000
-81.118,2013-10-03 18:18:57.906000
-53.599,2013-10-03 18:18:58.078000
-80.532,2013-10-03 18:18:58.218000
-53.849,2013-10-03 18:18:58.375000
-53.282,2013-10-03 18:18:58.515000
-81.606,2013-10-03 18:18:58.671000
-53.838,2013-10-03 18:18:58.812000
-55.588,2013-10-03 18:18:58.953000
-84.717,2013-10-03 18:18:59.109000
-62.387,2013-10-03 18:18:59.265000
-55.337,2013-10-03 18:18:59.406000
-53.297,2013-10-03 18:18:59.546000
-53.981,2013-10-03 18:18:59.703000
-81.643,2013-10-03 18:18:59.843000
-53,2013-10-03 18:18:59.984000
-87.538,2013-10-03 18:19:00.140000
-54.995,2013-10-03 18:19:00.296000
-53.39,2013-10-03 18:19:00.437000
-54.509,2013-10-03 18:19:00.593000
-81.368,2013-10-03 18:19:00.734000
-53.075,2013-10-03 18:19:00.890000
-81.367,2013-10-03 18:19:01.031000
-54.057,2013-10-03 18:19:01.187000
-55.024,2013-10-03 18:19:01.343000
-53.935,2013-10-03 18:19:01.500000
-54.268,2013-10-03 18:19:01.640000
-80.797,2013-10-03 18:19:01.796000
-80.76,2013-10-03 18:19:01.937000
-80.859,2013-10-03 18:19:02.078000
-75.55,2013-10-03 18:19:02.250000
-54.639,2013-10-03 18:19:02.406000
-54.13,2013-10-03 18:19:02.562000
-82.445,2013-10-03 18:19:02.703000
-54.088,2013-10-03 18:19:02.843000
-84.919,2013-10-03 18:19:02.984000
-87.598,2013-10-03 18:19:03.125000
-57.956,2013-10-03 18:19:03.281000
-54.865,2013-10-03 18:19:03.437000
-81.155,2013-10-03 18:19:03.578000
-54.441,2013-10-03 18:19:03.734000
-55.556,2013-10-03 18:19:03.875000
-81.737,2013-10-03 18:19:04.031000
-60.275,2013-10-03 18:19:04.171000
-81.033,2013-10-03 18:19:04.328000
-62.471,2013-10-03 18:19:04.484000
-54.17,2013-10-03 18:19:04.625000
-55.566,2013-10-03 18:19:04.765000
-55.346,2013-10-03 18:19:04.921000
-55.626,2013-10-03 18:19:05.062000
-80.472,2013-10-03 18:19:05.218000
-80.629,2013-10-03 18:19:05.375000
-58.874,2013-10-03 18:19:05.531000
-80.778,2013-10-03 18:19:05.671000
-80.688,2013-10-03 18:19:05.828000
-56.139,2013-10-03 18:19:05.968000
-84.664,2013-10-03 18:19:06.109000
-54.922,2013-10-03 18:19:06.250000
-54.124,2013-10-03 18:19:06.421000
-81.012,2013-10-03 18:19:06.578000
-57.856,2013-10-03 18:19:06.718000
-55.147,2013-10-03 18:19:06.875000
-56.148,2013-10-03 18:19:07.015000
-81.338,2013-10-03 18:19:07.171000
-55.427,2013-10-03 18:19:07.312000
-54.952,2013-10-03 18:19:07.484000
-53.641,2013-10-03 18:19:07.640000
-55.571,2013-10-03 18:19:07.796000
-53.342,2013-10-03 18:19:07.937000
-54.394,2013-10-03 18:19:08.093000
-81.323,2013-10-03 18:19:08.234000
-82.097,2013-10-03 18:19:08.390000
-55.307,2013-10-03 18:19:08.546000
-54.692,2013-10-03 18:19:08.703000
-55.264,2013-10-03 18:19:08.843000
-89.609,2013-10-03 18:19:08.984000
-87.039,2013-10-03 18:19:09.125000
-53.76,2013-10-03 18:19:09.281000
-54.992,2013-10-03 18:19:09.421000
-55.451,2013-10-03 18:19:09.593000
-80.834,2013-10-03 18:19:09.750000
-53.818,2013-10-03 18:19:09.890000
-57.591,2013-10-03 18:19:10.046000
-55.077,2013-10-03 18:19:10.187000
-56.493,2013-10-03 18:19:10.343000
-80.483,2013-10-03 18:19:10.484000
-81.604,2013-10-03 18:19:10.656000
-54.559,2013-10-03 18:19:10.812000
-56.196,2013-10-03 18:19:10.984000
-85.099,2013-10-03 18:19:11.125000
-55.269,2013-10-03 18:19:11.265000
-80.415,2013-10-03 18:19:11.421000
-81.123,2013-10-03 18:19:11.578000
-81.123,2013-10-03 18:19:11.750000
-80.743,2013-10-03 18:19:11.906000
-81.722,2013-10-03 18:19:12.046000
-53.32,2013-10-03 18:19:12.187000
-82.289,2013-10-03 18:19:12.328000
-55.471,2013-10-03 18:19:12.484000
-56.721,2013-10-03 18:19:12.625000
-55.124,2013-10-03 18:19:12.796000
-54.331,2013-10-03 18:19:12.953000
-54.239,2013-10-03 18:19:13.093000
-81.473,2013-10-03 18:19:13.234000
-53.07,2013-10-03 18:19:13.375000
-58.152,2013-10-03 18:19:13.531000
-58.152,2013-10-03 18:19:13.671000
-53.018,2013-10-03 18:19:13.828000
-56.176,2013-10-03 18:19:13.984000
-85.842,2013-10-03 18:19:14.125000
-54.97,2013-10-03 18:19:14.265000
-55.341,2013-10-03 18:19:14.406000
-55.65,2013-10-03 18:19:14.562000
-53.305,2013-10-03 18:19:14.703000
-80.955,2013-10-03 18:19:14.875000
-54.059,2013-10-03 18:19:15.031000
-80.825,2013-10-03 18:19:15.171000
-58.252,2013-10-03 18:19:15.312000
-58.702,2013-10-03 18:19:15.468000
-80.894,2013-10-03 18:19:15.609000
-81.955,2013-10-03 18:19:15.750000
-80.272,2013-10-03 18:19:15.906000
-53.935,2013-10-03 18:19:16.062000
-54.628,2013-10-03 18:19:16.218000
-57.643,2013-10-03 18:19:16.359000
-57.914,2013-10-03 18:19:16.515000
-81.047,2013-10-03 18:19:16.656000
-54.931,2013-10-03 18:19:16.812000
-54.651,2013-10-03 18:19:16.968000
-85.524,2013-10-03 18:19:17.125000
-53.537,2013-10-03 18:19:17.265000
-55.964,2013-10-03 18:19:17.406000
-54.924,2013-10-03 18:19:17.562000
-59.883,2013-10-03 18:19:17.703000
-81.826,2013-10-03 18:19:17.859000
-86.27,2013-10-03 18:19:18.015000
-53.42,2013-10-03 18:19:18.171000
-81.473,2013-10-03 18:19:18.312000
-53.953,2013-10-03 18:19:18.453000
-55.158,2013-10-03 18:19:18.609000
-56.054,2013-10-03 18:19:18.765000
-54.003,2013-10-03 18:19:18.906000
-81.398,2013-10-03 18:19:19.078000
-53.694,2013-10-03 18:19:19.218000
-79.834,2013-10-03 18:19:19.375000
-53.271,2013-10-03 18:19:19.515000
-55.691,2013-10-03 18:19:19.671000
-53.588,2013-10-03 18:19:19.812000
-53.879,2013-10-03 18:19:19.968000
-80.965,2013-10-03 18:19:20.125000
-81.15,2013-10-03 18:19:20.281000
-81.476,2013-10-03 18:19:20.421000
-80.855,2013-10-03 18:19:20.562000
-81.6,2013-10-03 18:19:20.718000
-80.746,2013-10-03 18:19:20.859000
-54.113,2013-10-03 18:19:21
-56.487,2013-10-03 18:19:21.156000
-81.332,2013-10-03 18:19:21.312000
-54.488,2013-10-03 18:19:21.453000
-55.173,2013-10-03 18:19:21.609000
-80.548,2013-10-03 18:19:21.750000
-80.936,2013-10-03 18:19:21.906000
-81.798,2013-10-03 18:19:22.046000
-53.321,2013-10-03 18:19:22.203000
-80.639,2013-10-03 18:19:22.359000
-81.773,2013-10-03 18:19:22.500000
-81.249,2013-10-03 18:19:22.640000
-54.035,2013-10-03 18:19:22.781000
-53.355,2013-10-03 18:19:22.937000
-54.425,2013-10-03 18:19:23.078000
-80.987,2013-10-03 18:19:23.234000
-54.372,2013-10-03 18:19:23.390000
-53.304,2013-10-03 18:19:23.546000
-53.288,2013-10-03 18:19:23.687000
-54.261,2013-10-03 18:19:23.828000
-85.734,2013-10-03 18:19:23.968000
-87.289,2013-10-03 18:19:24.109000
-55.833,2013-10-03 18:19:24.281000
-53.155,2013-10-03 18:19:24.437000
-54.2,2013-10-03 18:19:24.578000
-52.835,2013-10-03 18:19:24.718000
-80.787,2013-10-03 18:19:24.875000
-55.531,2013-10-03 18:19:25.015000
-55.581,2013-10-03 18:19:25.156000
-53.884,2013-10-03 18:19:25.328000
-81.165,2013-10-03 18:19:25.484000
-81.139,2013-10-03 18:19:25.640000
-56.871,2013-10-03 18:19:25.781000
-53.106,2013-10-03 18:19:25.937000
-55.427,2013-10-03 18:19:26.093000
-70.154,2013-10-03 18:19:26.265000
-52.843,2013-10-03 18:19:26.421000
-79.556,2013-10-03 18:19:26.578000
-82.087,2013-10-03 18:19:26.718000
-53.958,2013-10-03 18:19:26.859000
-80.827,2013-10-03 18:19:27.015000
-82.092,2013-10-03 18:19:27.156000
-55.338,2013-10-03 18:19:27.296000
-53.817,2013-10-03 18:19:27.468000
-81.501,2013-10-03 18:19:27.609000
-53.424,2013-10-03 18:19:27.765000
-54.071,2013-10-03 18:19:27.906000
-55.557,2013-10-03 18:19:28.062000
-53.338,2013-10-03 18:19:28.203000
-55.09,2013-10-03 18:19:28.343000
-80.993,2013-10-03 18:19:28.515000
-53.725,2013-10-03 18:19:28.671000
-53.364,2013-10-03 18:19:28.812000
-58.96,2013-10-03 18:19:28.953000
-80.04,2013-10-03 18:19:29.109000
-80.639,2013-10-03 18:19:29.250000
-54.479,2013-10-03 18:19:29.406000
-53.296,2013-10-03 18:19:29.562000
-54.655,2013-10-03 18:19:29.718000
-55.859,2013-10-03 18:19:29.875000
-54.092,2013-10-03 18:19:30.015000
-79.945,2013-10-03 18:19:30.156000
-54.146,2013-10-03 18:19:30.312000
-79.438,2013-10-03 18:19:30.453000
-80.977,2013-10-03 18:19:30.609000
-81.759,2013-10-03 18:19:30.781000
-81.759,2013-10-03 18:19:30.937000
-54.595,2013-10-03 18:19:31.078000
-80.111,2013-10-03 18:19:31.234000
-54.506,2013-10-03 18:19:31.375000
-53.584,2013-10-03 18:19:31.515000
-79.915,2013-10-03 18:19:31.687000
-54.541,2013-10-03 18:19:31.828000
-79.997,2013-10-03 18:19:31.968000
-84.493,2013-10-03 18:19:32.109000
-80.908,2013-10-03 18:19:32.265000
-81.537,2013-10-03 18:19:32.406000
-71.396,2013-10-03 18:19:32.656000
-55.946,2013-10-03 18:19:32.812000
-80.787,2013-10-03 18:19:32.968000
-81.915,2013-10-03 18:19:33.109000
-81.249,2013-10-03 18:19:33.250000
-79.965,2013-10-03 18:19:33.406000
-80.596,2013-10-03 18:19:33.546000
-53.621,2013-10-03 18:19:33.671000
-81.996,2013-10-03 18:19:33.875000
-81.065,2013-10-03 18:19:34.031000
-80.778,2013-10-03 18:19:34.171000
-80.742,2013-10-03 18:19:34.312000
-53.954,2013-10-03 18:19:34.453000
-80.492,2013-10-03 18:19:34.593000
-81.544,2013-10-03 18:19:34.765000
-54.722,2013-10-03 18:19:34.921000
-79.746,2013-10-03 18:19:35.062000
-54.567,2013-10-03 18:19:35.203000
-72.985,2013-10-03 18:19:35.359000
-55.609,2013-10-03 18:19:35.500000
-53.472,2013-10-03 18:19:35.640000
-54.818,2013-10-03 18:19:35.812000
-53.877,2013-10-03 18:19:35.968000
-58.537,2013-10-03 18:19:36.109000
-53.914,2013-10-03 18:19:36.250000
-54.49,2013-10-03 18:19:36.390000
-80.473,2013-10-03 18:19:36.531000
-80.906,2013-10-03 18:19:36.671000
-53.153,2013-10-03 18:19:36.843000
-53.72,2013-10-03 18:19:37
-87.588,2013-10-03 18:19:37.140000
-58.379,2013-10-03 18:19:37.281000
-53.507,2013-10-03 18:19:37.421000
-81.943,2013-10-03 18:19:37.562000
-80.536,2013-10-03 18:19:37.703000
-55.299,2013-10-03 18:19:37.875000
-54.679,2013-10-03 18:19:38.031000
-81.061,2013-10-03 18:19:38.171000
-80.968,2013-10-03 18:19:38.328000
-54.572,2013-10-03 18:19:38.468000
-80.377,2013-10-03 18:19:38.609000
-53.218,2013-10-03 18:19:38.765000
-80.595,2013-10-03 18:19:38.921000
-55.163,2013-10-03 18:19:39.078000
-54.225,2013-10-03 18:19:39.218000
-81.118,2013-10-03 18:19:39.359000
-82.039,2013-10-03 18:19:39.500000
-53.568,2013-10-03 18:19:39.640000
-80.484,2013-10-03 18:19:39.781000
-53.88,2013-10-03 18:19:39.953000
-81.473,2013-10-03 18:19:40.093000
-53.467,2013-10-03 18:19:40.250000
-80.778,2013-10-03 18:19:40.390000
-83.025,2013-10-03 18:19:40.531000
-54.493,2013-10-03 18:19:40.671000
-54.006,2013-10-03 18:19:40.828000
-81.775,2013-10-03 18:19:40.984000
-86.055,2013-10-03 18:19:41.140000
-53.801,2013-10-03 18:19:41.296000
-53.58,2013-10-03 18:19:41.453000
-54.346,2013-10-03 18:19:41.609000
-81.872,2013-10-03 18:19:41.750000
-80.968,2013-10-03 18:19:42.015000
-81.683,2013-10-03 18:19:42.156000
-54.93,2013-10-03 18:19:42.312000
-54.561,2013-10-03 18:19:42.453000
-81.463,2013-10-03 18:19:42.593000
-55.369,2013-10-03 18:19:42.687000
-54.571,2013-10-03 18:19:42.875000
-81.024,2013-10-03 18:19:43.046000
-56.786,2013-10-03 18:19:43.203000
-81.433,2013-10-03 18:19:43.343000
-81.046,2013-10-03 18:19:43.484000
-57.465,2013-10-03 18:19:43.625000
-58.714,2013-10-03 18:19:43.765000
-53.451,2013-10-03 18:19:43.921000
-54.89,2013-10-03 18:19:44.093000
-55.241,2013-10-03 18:19:44.234000
-82.2,2013-10-03 18:19:44.390000
-81.317,2013-10-03 18:19:44.531000
-54.818,2013-10-03 18:19:44.687000
-57.79,2013-10-03 18:19:44.828000
-81.184,2013-10-03 18:19:44.984000
-88.046,2013-10-03 18:19:45.093000
-80.497,2013-10-03 18:19:45.281000
-61.951,2013-10-03 18:19:45.421000
-80.599,2013-10-03 18:19:45.578000
-54.852,2013-10-03 18:19:45.718000
-55.005,2013-10-03 18:19:45.859000
-80.951,2013-10-03 18:19:46.015000
-54.782,2013-10-03 18:19:46.171000
-82.136,2013-10-03 18:19:46.328000
-80.533,2013-10-03 18:19:46.468000
-63.025,2013-10-03 18:19:46.609000
-53.275,2013-10-03 18:19:46.750000
-53.553,2013-10-03 18:19:46.890000
-56.169,2013-10-03 18:19:47.046000
-54.472,2013-10-03 18:19:47.203000
-54.186,2013-10-03 18:19:47.359000
-56.702,2013-10-03 18:19:47.515000
-53.375,2013-10-03 18:19:47.656000
-53.899,2013-10-03 18:19:47.812000
-53.423,2013-10-03 18:19:47.953000
-53.888,2013-10-03 18:19:48.093000
-53.716,2013-10-03 18:19:48.265000
-55.441,2013-10-03 18:19:48.406000
-55.652,2013-10-03 18:19:48.546000
-54.592,2013-10-03 18:19:48.687000
-53.211,2013-10-03 18:19:48.843000
-55.272,2013-10-03 18:19:48.984000
-87.07,2013-10-03 18:19:49.125000
-56.969,2013-10-03 18:19:49.281000
