-82.869,2013-10-03 14:01:27.359000
-82.869,2013-10-03 14:01:27.421000
-84.408,2013-10-03 14:01:27.484000
-84.408,2013-10-03 14:01:27.578000
-84.408,2013-10-03 14:01:27.640000
-75.198,2013-10-03 14:01:27.703000
-75.198,2013-10-03 14:01:27.812000
-75.198,2013-10-03 14:01:27.875000
-83.501,2013-10-03 14:01:27.937000
-83.501,2013-10-03 14:01:28.031000
-83.501,2013-10-03 14:01:28.140000
-80.732,2013-10-03 14:01:28.250000
-80.732,2013-10-03 14:01:28.312000
-80.732,2013-10-03 14:01:28.375000
-83.578,2013-10-03 14:01:28.437000
-83.578,2013-10-03 14:01:28.546000
-83.578,2013-10-03 14:01:28.593000
-78.68,2013-10-03 14:01:28.671000
-78.68,2013-10-03 14:01:28.765000
-78.68,2013-10-03 14:01:28.828000
-73.673,2013-10-03 14:01:28.890000
-73.673,2013-10-03 14:01:29
-73.673,2013-10-03 14:01:29.062000
-68.484,2013-10-03 14:01:29.218000
-68.484,2013-10-03 14:01:29.281000
-66.229,2013-10-03 14:01:29.359000
-66.229,2013-10-03 14:01:29.453000
-66.229,2013-10-03 14:01:29.515000
-82.413,2013-10-03 14:01:29.578000
-82.413,2013-10-03 14:01:29.671000
-82.413,2013-10-03 14:01:29.750000
-69.798,2013-10-03 14:01:29.812000
-69.798,2013-10-03 14:01:29.906000
-69.798,2013-10-03 14:01:29.968000
-82.858,2013-10-03 14:01:30.031000
-82.858,2013-10-03 14:01:30.140000
-82.858,2013-10-03 14:01:30.234000
-81.84,2013-10-03 14:01:30.359000
-81.84,2013-10-03 14:01:30.406000
-81.84,2013-10-03 14:01:30.468000
-81.733,2013-10-03 14:01:30.531000
-81.733,2013-10-03 14:01:30.625000
-81.733,2013-10-03 14:01:30.687000
-84.897,2013-10-03 14:01:30.765000
-84.897,2013-10-03 14:01:30.859000
-84.897,2013-10-03 14:01:30.921000
-71.679,2013-10-03 14:01:30.984000
-71.679,2013-10-03 14:01:31.093000
-71.679,2013-10-03 14:01:31.156000
-80.369,2013-10-03 14:01:31.312000
-80.369,2013-10-03 14:01:31.375000
-70.596,2013-10-03 14:01:31.468000
-70.596,2013-10-03 14:01:31.562000
-85.117,2013-10-03 14:01:31.640000
-85.117,2013-10-03 14:01:31.734000
-85.117,2013-10-03 14:01:31.796000
-83.12,2013-10-03 14:01:31.859000
-83.12,2013-10-03 14:01:31.953000
-83.12,2013-10-03 14:01:32.015000
-85.351,2013-10-03 14:01:32.109000
-85.351,2013-10-03 14:01:32.203000
-69.875,2013-10-03 14:01:32.359000
-69.875,2013-10-03 14:01:32.437000
-73.339,2013-10-03 14:01:32.500000
-73.339,2013-10-03 14:01:32.593000
-73.339,2013-10-03 14:01:32.656000
-83.52,2013-10-03 14:01:32.734000
-83.52,2013-10-03 14:01:32.828000
-83.52,2013-10-03 14:01:32.890000
-82.195,2013-10-03 14:01:32.953000
-82.195,2013-10-03 14:01:33.062000
-82.195,2013-10-03 14:01:33.125000
-70.678,2013-10-03 14:01:33.187000
-70.678,2013-10-03 14:01:33.281000
-70.678,2013-10-03 14:01:33.375000
-84.037,2013-10-03 14:01:33.500000
-84.037,2013-10-03 14:01:33.546000
-84.037,2013-10-03 14:01:33.609000
-83.395,2013-10-03 14:01:33.687000
-83.395,2013-10-03 14:01:33.781000
-83.395,2013-10-03 14:01:33.843000
-84.717,2013-10-03 14:01:33.906000
-84.717,2013-10-03 14:01:34
-84.717,2013-10-03 14:01:34.078000
-71.453,2013-10-03 14:01:34.140000
-71.453,2013-10-03 14:01:34.234000
-71.453,2013-10-03 14:01:34.296000
-80.537,2013-10-03 14:01:34.453000
-80.537,2013-10-03 14:01:34.531000
-74.575,2013-10-03 14:01:34.593000
-74.575,2013-10-03 14:01:34.703000
-74.575,2013-10-03 14:01:34.765000
-77.923,2013-10-03 14:01:34.828000
-77.923,2013-10-03 14:01:34.921000
-77.923,2013-10-03 14:01:34.984000
-82.899,2013-10-03 14:01:35.046000
-82.899,2013-10-03 14:01:35.140000
-82.899,2013-10-03 14:01:35.218000
-76.943,2013-10-03 14:01:35.281000
-76.943,2013-10-03 14:01:35.375000
-76.943,2013-10-03 14:01:35.484000
-77.671,2013-10-03 14:01:35.640000
-77.671,2013-10-03 14:01:35.671000
-77.671,2013-10-03 14:01:35.750000
-75.818,2013-10-03 14:01:35.812000
-75.818,2013-10-03 14:01:35.906000
-75.818,2013-10-03 14:01:35.968000
-77.049,2013-10-03 14:01:36.031000
-77.049,2013-10-03 14:01:36.125000
-77.049,2013-10-03 14:01:36.203000
-84.079,2013-10-03 14:01:36.265000
-84.079,2013-10-03 14:01:36.359000
-84.079,2013-10-03 14:01:36.421000
-81.48,2013-10-03 14:01:36.531000
-81.48,2013-10-03 14:01:36.625000
-81.48,2013-10-03 14:01:36.703000
-83.528,2013-10-03 14:01:36.765000
-83.528,2013-10-03 14:01:36.859000
-83.528,2013-10-03 14:01:36.921000
-83.979,2013-10-03 14:01:36.984000
-83.979,2013-10-03 14:01:37.093000
-83.979,2013-10-03 14:01:37.156000
-80.981,2013-10-03 14:01:37.218000
-80.981,2013-10-03 14:01:37.312000
-80.981,2013-10-03 14:01:37.390000
-80.742,2013-10-03 14:01:37.453000
-80.742,2013-10-03 14:01:37.609000
-84.504,2013-10-03 14:01:37.734000
-84.504,2013-10-03 14:01:37.781000
-84.504,2013-10-03 14:01:37.843000
-78.505,2013-10-03 14:01:37.968000
-78.505,2013-10-03 14:01:38.015000
-78.505,2013-10-03 14:01:38.078000
-78.246,2013-10-03 14:01:38.187000
-78.246,2013-10-03 14:01:38.250000
-78.246,2013-10-03 14:01:38.312000
-83.762,2013-10-03 14:01:38.375000
-83.762,2013-10-03 14:01:38.468000
-83.762,2013-10-03 14:01:38.531000
-83.364,2013-10-03 14:01:38.718000
-83.364,2013-10-03 14:01:38.765000
-83.364,2013-10-03 14:01:38.828000
-79.279,2013-10-03 14:01:38.890000
-79.279,2013-10-03 14:01:38.984000
-79.279,2013-10-03 14:01:39.046000
-83.307,2013-10-03 14:01:39.125000
-83.307,2013-10-03 14:01:39.218000
-83.307,2013-10-03 14:01:39.281000
-75.395,2013-10-03 14:01:39.343000
-75.395,2013-10-03 14:01:39.453000
-75.395,2013-10-03 14:01:39.500000
-77.766,2013-10-03 14:01:39.578000
-77.766,2013-10-03 14:01:39.734000
-85.417,2013-10-03 14:01:39.859000
-85.417,2013-10-03 14:01:39.906000
-85.417,2013-10-03 14:01:39.968000
-83.795,2013-10-03 14:01:40.031000
-83.795,2013-10-03 14:01:40.140000
-83.795,2013-10-03 14:01:40.203000
-81.914,2013-10-03 14:01:40.265000
-81.914,2013-10-03 14:01:40.359000
-81.914,2013-10-03 14:01:40.421000
-76.187,2013-10-03 14:01:40.484000
-76.187,2013-10-03 14:01:40.593000
-76.187,2013-10-03 14:01:40.656000
-73.118,2013-10-03 14:01:40.812000
-73.118,2013-10-03 14:01:40.890000
-83.957,2013-10-03 14:01:40.953000
-83.957,2013-10-03 14:01:41.046000
-83.957,2013-10-03 14:01:41.109000
-80.323,2013-10-03 14:01:41.171000
-80.323,2013-10-03 14:01:41.281000
-80.323,2013-10-03 14:01:41.343000
-75.218,2013-10-03 14:01:41.406000
-75.218,2013-10-03 14:01:41.500000
-75.218,2013-10-03 14:01:41.578000
-81.485,2013-10-03 14:01:41.640000
-81.485,2013-10-03 14:01:41.734000
-81.485,2013-10-03 14:01:41.828000
-78.292,2013-10-03 14:01:41.953000
-78.292,2013-10-03 14:01:42
-78.292,2013-10-03 14:01:42.062000
-82.683,2013-10-03 14:01:42.125000
-82.683,2013-10-03 14:01:42.234000
-82.683,2013-10-03 14:01:42.296000
-81.856,2013-10-03 14:01:42.359000
-81.856,2013-10-03 14:01:42.453000
-81.856,2013-10-03 14:01:42.515000
-75.062,2013-10-03 14:01:42.593000
-75.062,2013-10-03 14:01:42.687000
-75.062,2013-10-03 14:01:42.750000
-81.235,2013-10-03 14:01:42.906000
-81.235,2013-10-03 14:01:42.968000
-73.218,2013-10-03 14:01:43.046000
-73.218,2013-10-03 14:01:43.140000
-73.218,2013-10-03 14:01:43.203000
-72.356,2013-10-03 14:01:43.265000
-72.356,2013-10-03 14:01:43.375000
-72.356,2013-10-03 14:01:43.437000
-70.882,2013-10-03 14:01:43.500000
-70.882,2013-10-03 14:01:43.609000
-70.882,2013-10-03 14:01:43.671000
-84.202,2013-10-03 14:01:43.734000
-84.202,2013-10-03 14:01:43.828000
-84.202,2013-10-03 14:01:43.953000
-83.368,2013-10-03 14:01:44.062000
-83.368,2013-10-03 14:01:44.109000
-83.368,2013-10-03 14:01:44.171000
-81.463,2013-10-03 14:01:44.234000
-81.463,2013-10-03 14:01:44.328000
-81.463,2013-10-03 14:01:44.406000
-84.271,2013-10-03 14:01:44.468000
-84.271,2013-10-03 14:01:44.562000
-84.271,2013-10-03 14:01:44.625000
-83.013,2013-10-03 14:01:44.703000
-83.013,2013-10-03 14:01:44.796000
-83.013,2013-10-03 14:01:44.859000
-86.041,2013-10-03 14:01:44.953000
-86.041,2013-10-03 14:01:45.062000
-86.041,2013-10-03 14:01:45.125000
-74.371,2013-10-03 14:01:45.187000
-74.371,2013-10-03 14:01:45.296000
-74.371,2013-10-03 14:01:45.359000
-75.416,2013-10-03 14:01:45.421000
-75.416,2013-10-03 14:01:45.515000
-75.416,2013-10-03 14:01:45.578000
-81.976,2013-10-03 14:01:45.640000
-81.976,2013-10-03 14:01:45.750000
-81.976,2013-10-03 14:01:45.812000
-76.784,2013-10-03 14:01:45.875000
-76.784,2013-10-03 14:01:46.031000
-71.379,2013-10-03 14:01:46.156000
-71.379,2013-10-03 14:01:46.203000
-71.379,2013-10-03 14:01:46.265000
-73.456,2013-10-03 14:01:46.328000
-73.456,2013-10-03 14:01:46.437000
-73.456,2013-10-03 14:01:46.500000
-76.874,2013-10-03 14:01:46.562000
-76.874,2013-10-03 14:01:46.656000
-76.874,2013-10-03 14:01:46.734000
-75.552,2013-10-03 14:01:46.843000
-75.552,2013-10-03 14:01:46.890000
-75.552,2013-10-03 14:01:46.953000
-79.662,2013-10-03 14:01:47.093000
-79.662,2013-10-03 14:01:47.156000
-79.662,2013-10-03 14:01:47.234000
-81.971,2013-10-03 14:01:47.296000
-81.971,2013-10-03 14:01:47.390000
-81.971,2013-10-03 14:01:47.453000
-81.593,2013-10-03 14:01:47.515000
-81.593,2013-10-03 14:01:47.609000
-81.593,2013-10-03 14:01:47.687000
-83.089,2013-10-03 14:01:47.750000
-83.089,2013-10-03 14:01:47.843000
-83.089,2013-10-03 14:01:47.906000
-67.442,2013-10-03 14:01:47.968000
-67.442,2013-10-03 14:01:48.125000
-84.131,2013-10-03 14:01:48.250000
-84.131,2013-10-03 14:01:48.312000
-84.131,2013-10-03 14:01:48.375000
-75.159,2013-10-03 14:01:48.453000
-75.159,2013-10-03 14:01:48.562000
-76.293,2013-10-03 14:01:48.625000
-76.293,2013-10-03 14:01:48.718000
-76.293,2013-10-03 14:01:48.781000
-70.396,2013-10-03 14:01:48.859000
-70.396,2013-10-03 14:01:48.953000
-70.396,2013-10-03 14:01:49.031000
-70.537,2013-10-03 14:01:49.093000
-70.537,2013-10-03 14:01:49.250000
-83.146,2013-10-03 14:01:49.312000
-83.146,2013-10-03 14:01:49.421000
-83.146,2013-10-03 14:01:49.484000
-82.801,2013-10-03 14:01:49.546000
-82.801,2013-10-03 14:01:49.640000
-82.801,2013-10-03 14:01:49.703000
-75.675,2013-10-03 14:01:49.781000
-75.675,2013-10-03 14:01:49.875000
-75.675,2013-10-03 14:01:49.937000
-73.173,2013-10-03 14:01:50
-73.173,2013-10-03 14:01:50.109000
-73.173,2013-10-03 14:01:50.203000
-84.465,2013-10-03 14:01:50.312000
-84.465,2013-10-03 14:01:50.375000
-84.465,2013-10-03 14:01:50.437000
-76.164,2013-10-03 14:01:50.500000
-76.164,2013-10-03 14:01:50.609000
-76.164,2013-10-03 14:01:50.671000
-84.865,2013-10-03 14:01:50.734000
-84.865,2013-10-03 14:01:50.828000
-84.865,2013-10-03 14:01:50.890000
-80.345,2013-10-03 14:01:50.968000
-80.345,2013-10-03 14:01:51.062000
-80.345,2013-10-03 14:01:51.125000
-82.202,2013-10-03 14:01:51.281000
-82.202,2013-10-03 14:01:51.359000
-80.119,2013-10-03 14:01:51.453000
-80.119,2013-10-03 14:01:51.515000
-80.119,2013-10-03 14:01:51.578000
-82.373,2013-10-03 14:01:51.640000
-82.373,2013-10-03 14:01:51.734000
-82.373,2013-10-03 14:01:51.812000
-74.169,2013-10-03 14:01:51.875000
-74.169,2013-10-03 14:01:51.968000
-74.169,2013-10-03 14:01:52.031000
-84.754,2013-10-03 14:01:52.093000
-84.754,2013-10-03 14:01:52.187000
-84.754,2013-10-03 14:01:52.296000
-75.51,2013-10-03 14:01:52.421000
-75.51,2013-10-03 14:01:52.468000
-75.51,2013-10-03 14:01:52.531000
-81.83,2013-10-03 14:01:52.593000
-81.83,2013-10-03 14:01:52.703000
-81.83,2013-10-03 14:01:52.765000
-72.369,2013-10-03 14:01:52.828000
-72.369,2013-10-03 14:01:52.921000
-72.369,2013-10-03 14:01:52.984000
-84.43,2013-10-03 14:01:53.078000
-84.43,2013-10-03 14:01:53.171000
-84.596,2013-10-03 14:01:53.234000
-84.596,2013-10-03 14:01:53.406000
-79.879,2013-10-03 14:01:53.468000
-79.879,2013-10-03 14:01:53.562000
-79.879,2013-10-03 14:01:53.640000
-85.167,2013-10-03 14:01:53.703000
-85.167,2013-10-03 14:01:53.812000
-85.167,2013-10-03 14:01:53.875000
-85.403,2013-10-03 14:01:54.015000
-85.403,2013-10-03 14:01:54.046000
-85.403,2013-10-03 14:01:54.125000
-66.086,2013-10-03 14:01:54.203000
-67.756,2013-10-03 14:01:54.343000
-67.756,2013-10-03 14:01:54.468000
-67.756,2013-10-03 14:01:54.531000
-65.798,2013-10-03 14:01:54.593000
-65.798,2013-10-03 14:01:54.703000
-65.798,2013-10-03 14:01:54.765000
-70.504,2013-10-03 14:01:54.828000
-70.504,2013-10-03 14:01:54.921000
-70.504,2013-10-03 14:01:54.984000
-64.987,2013-10-03 14:01:55.062000
-64.987,2013-10-03 14:01:55.171000
-68.856,2013-10-03 14:01:55.234000
-68.856,2013-10-03 14:01:55.343000
-68.856,2013-10-03 14:01:55.453000
-85.177,2013-10-03 14:01:55.578000
-85.177,2013-10-03 14:01:55.625000
-85.177,2013-10-03 14:01:55.687000
-85.456,2013-10-03 14:01:55.796000
-85.456,2013-10-03 14:01:55.859000
-85.456,2013-10-03 14:01:55.921000
-83.01,2013-10-03 14:01:55.984000
-83.01,2013-10-03 14:01:56.078000
-83.01,2013-10-03 14:01:56.140000
-85.479,2013-10-03 14:01:56.203000
-85.479,2013-10-03 14:01:56.312000
-85.479,2013-10-03 14:01:56.375000
-72.189,2013-10-03 14:01:56.468000
-72.189,2013-10-03 14:01:56.578000
-72.189,2013-10-03 14:01:56.640000
-66.06,2013-10-03 14:01:56.703000
-66.06,2013-10-03 14:01:56.812000
-66.06,2013-10-03 14:01:56.875000
-81.399,2013-10-03 14:01:56.937000
-81.399,2013-10-03 14:01:57.031000
-81.399,2013-10-03 14:01:57.093000
-83.947,2013-10-03 14:01:57.156000
-83.947,2013-10-03 14:01:57.265000
-83.947,2013-10-03 14:01:57.328000
-71.592,2013-10-03 14:01:57.390000
-71.592,2013-10-03 14:01:57.546000
-74.97,2013-10-03 14:01:57.671000
-74.97,2013-10-03 14:01:57.718000
-74.97,2013-10-03 14:01:57.781000
-84.312,2013-10-03 14:01:57.843000
-84.312,2013-10-03 14:01:57.953000
-84.312,2013-10-03 14:01:58
-84.025,2013-10-03 14:01:58.078000
-84.025,2013-10-03 14:01:58.171000
-84.025,2013-10-03 14:01:58.234000
-83.551,2013-10-03 14:01:58.296000
-83.551,2013-10-03 14:01:58.406000
-83.551,2013-10-03 14:01:58.468000
-85.354,2013-10-03 14:01:58.625000
-85.354,2013-10-03 14:01:58.687000
-74.646,2013-10-03 14:01:58.765000
-74.646,2013-10-03 14:01:58.875000
-74.646,2013-10-03 14:01:58.937000
-86.214,2013-10-03 14:01:59.062000
-86.214,2013-10-03 14:01:59.109000
-86.214,2013-10-03 14:01:59.171000
-82.696,2013-10-03 14:01:59.281000
-82.696,2013-10-03 14:01:59.343000
-82.696,2013-10-03 14:01:59.406000
-73.775,2013-10-03 14:01:59.531000
-73.775,2013-10-03 14:01:59.625000
-75.509,2013-10-03 14:01:59.750000
-75.509,2013-10-03 14:01:59.796000
-75.509,2013-10-03 14:01:59.859000
-83.728,2013-10-03 14:01:59.921000
-83.728,2013-10-03 14:02:00.015000
-83.728,2013-10-03 14:02:00.093000
-84.438,2013-10-03 14:02:00.156000
-84.438,2013-10-03 14:02:00.250000
-84.438,2013-10-03 14:02:00.312000
-82.307,2013-10-03 14:02:00.375000
-82.307,2013-10-03 14:02:00.484000
-82.307,2013-10-03 14:02:00.546000
-82.521,2013-10-03 14:02:00.687000
-82.521,2013-10-03 14:02:00.750000
-82.521,2013-10-03 14:02:00.812000
-83.588,2013-10-03 14:02:00.890000
-83.588,2013-10-03 14:02:00.984000
-83.588,2013-10-03 14:02:01.046000
-84.558,2013-10-03 14:02:01.109000
-84.558,2013-10-03 14:02:01.218000
-84.558,2013-10-03 14:02:01.265000
-83.115,2013-10-03 14:02:01.343000
-83.115,2013-10-03 14:02:01.437000
-83.115,2013-10-03 14:02:01.500000
-81.849,2013-10-03 14:02:01.562000
-81.849,2013-10-03 14:02:01.718000
-82.957,2013-10-03 14:02:01.843000
-82.957,2013-10-03 14:02:01.890000
-82.957,2013-10-03 14:02:01.953000
-83.481,2013-10-03 14:02:02.015000
-83.481,2013-10-03 14:02:02.109000
-83.481,2013-10-03 14:02:02.187000
-71.56,2013-10-03 14:02:02.250000
-71.56,2013-10-03 14:02:02.343000
-71.56,2013-10-03 14:02:02.406000
-74.974,2013-10-03 14:02:02.468000
-74.974,2013-10-03 14:02:02.578000
-74.974,2013-10-03 14:02:02.640000
-74.382,2013-10-03 14:02:02.796000
-74.382,2013-10-03 14:02:02.859000
-74.762,2013-10-03 14:02:02.937000
-74.762,2013-10-03 14:02:03.031000
-74.762,2013-10-03 14:02:03.109000
-70.243,2013-10-03 14:02:03.234000
-70.243,2013-10-03 14:02:03.265000
-70.243,2013-10-03 14:02:03.328000
-71.532,2013-10-03 14:02:03.406000
-71.532,2013-10-03 14:02:03.500000
-71.532,2013-10-03 14:02:03.562000
-85.45,2013-10-03 14:02:03.625000
-85.45,2013-10-03 14:02:03.765000
-82.776,2013-10-03 14:02:03.859000
-82.776,2013-10-03 14:02:03.968000
-82.776,2013-10-03 14:02:04.031000
-69.599,2013-10-03 14:02:04.093000
-69.599,2013-10-03 14:02:04.187000
-69.599,2013-10-03 14:02:04.250000
-84.094,2013-10-03 14:02:04.328000
-84.094,2013-10-03 14:02:04.421000
-84.094,2013-10-03 14:02:04.484000
-82.424,2013-10-03 14:02:04.546000
-82.424,2013-10-03 14:02:04.656000
-82.424,2013-10-03 14:02:04.718000
-74.92,2013-10-03 14:02:04.875000
-74.92,2013-10-03 14:02:04.937000
-84.157,2013-10-03 14:02:05.015000
-84.157,2013-10-03 14:02:05.109000
-84.157,2013-10-03 14:02:05.171000
-82.163,2013-10-03 14:02:05.234000
-82.163,2013-10-03 14:02:05.343000
-82.163,2013-10-03 14:02:05.390000
-77.833,2013-10-03 14:02:05.468000
-77.833,2013-10-03 14:02:05.562000
-77.833,2013-10-03 14:02:05.625000
-71.772,2013-10-03 14:02:05.687000
-71.772,2013-10-03 14:02:05.796000
-71.772,2013-10-03 14:02:05.890000
-84.521,2013-10-03 14:02:06.015000
-84.521,2013-10-03 14:02:06.062000
-84.521,2013-10-03 14:02:06.125000
-85.434,2013-10-03 14:02:06.187000
-85.434,2013-10-03 14:02:06.281000
-85.434,2013-10-03 14:02:06.343000
-76.521,2013-10-03 14:02:06.421000
-76.521,2013-10-03 14:02:06.515000
-76.521,2013-10-03 14:02:06.578000
-83.842,2013-10-03 14:02:06.640000
-83.842,2013-10-03 14:02:06.750000
-83.842,2013-10-03 14:02:06.812000
-82.274,2013-10-03 14:02:06.968000
-82.274,2013-10-03 14:02:07.031000
-68.436,2013-10-03 14:02:07.093000
-68.436,2013-10-03 14:02:07.203000
-68.436,2013-10-03 14:02:07.265000
-81.46,2013-10-03 14:02:07.328000
-81.46,2013-10-03 14:02:07.421000
-81.46,2013-10-03 14:02:07.484000
-71.959,2013-10-03 14:02:07.562000
-71.959,2013-10-03 14:02:07.656000
-71.959,2013-10-03 14:02:07.718000
-65.361,2013-10-03 14:02:07.781000
-65.361,2013-10-03 14:02:07.875000
-65.361,2013-10-03 14:02:07.984000
-71.465,2013-10-03 14:02:08.093000
-71.465,2013-10-03 14:02:08.156000
-71.465,2013-10-03 14:02:08.218000
-70.466,2013-10-03 14:02:08.281000
-70.466,2013-10-03 14:02:08.375000
-70.466,2013-10-03 14:02:08.437000
-71.861,2013-10-03 14:02:08.515000
-71.861,2013-10-03 14:02:08.609000
-71.861,2013-10-03 14:02:08.671000
-81.419,2013-10-03 14:02:08.734000
-81.419,2013-10-03 14:02:08.843000
-81.419,2013-10-03 14:02:08.906000
-82.045,2013-10-03 14:02:09.078000
-82.045,2013-10-03 14:02:09.156000
-69.616,2013-10-03 14:02:09.218000
-69.616,2013-10-03 14:02:09.312000
-69.616,2013-10-03 14:02:09.390000
-84.63,2013-10-03 14:02:09.453000
-84.63,2013-10-03 14:02:09.546000
-84.63,2013-10-03 14:02:09.609000
-69.751,2013-10-03 14:02:09.687000
-69.751,2013-10-03 14:02:09.781000
-69.751,2013-10-03 14:02:09.859000
-83.371,2013-10-03 14:02:09.968000
-83.371,2013-10-03 14:02:10.078000
-71.283,2013-10-03 14:02:10.203000
-71.283,2013-10-03 14:02:10.250000
-71.283,2013-10-03 14:02:10.296000
-86.095,2013-10-03 14:02:10.375000
-86.095,2013-10-03 14:02:10.468000
-86.095,2013-10-03 14:02:10.531000
-68.922,2013-10-03 14:02:10.593000
-68.922,2013-10-03 14:02:10.703000
-68.922,2013-10-03 14:02:10.765000
-82.327,2013-10-03 14:02:10.828000
-82.327,2013-10-03 14:02:10.921000
-82.327,2013-10-03 14:02:10.984000
-74.371,2013-10-03 14:02:11.140000
-74.371,2013-10-03 14:02:11.218000
-83.326,2013-10-03 14:02:11.281000
-83.326,2013-10-03 14:02:11.390000
-83.326,2013-10-03 14:02:11.453000
-73.242,2013-10-03 14:02:11.515000
-73.242,2013-10-03 14:02:11.609000
-73.242,2013-10-03 14:02:11.671000
-64.164,2013-10-03 14:02:11.734000
-64.164,2013-10-03 14:02:11.843000
-64.164,2013-10-03 14:02:11.906000
-77.973,2013-10-03 14:02:11.968000
-77.973,2013-10-03 14:02:12.062000
-77.973,2013-10-03 14:02:12.171000
-70.821,2013-10-03 14:02:12.296000
-70.821,2013-10-03 14:02:12.343000
-70.821,2013-10-03 14:02:12.406000
-82.969,2013-10-03 14:02:12.468000
-82.969,2013-10-03 14:02:12.562000
-82.969,2013-10-03 14:02:12.625000
-72.66,2013-10-03 14:02:12.687000
-72.66,2013-10-03 14:02:12.796000
-72.66,2013-10-03 14:02:12.859000
-81.47,2013-10-03 14:02:12.921000
-81.47,2013-10-03 14:02:13.015000
-81.47,2013-10-03 14:02:13.093000
-76.884,2013-10-03 14:02:13.234000
-76.884,2013-10-03 14:02:13.312000
-74.568,2013-10-03 14:02:13.375000
-74.568,2013-10-03 14:02:13.484000
-74.568,2013-10-03 14:02:13.546000
-84.915,2013-10-03 14:02:13.609000
-84.915,2013-10-03 14:02:13.703000
-84.915,2013-10-03 14:02:13.765000
-83.812,2013-10-03 14:02:13.828000
-83.812,2013-10-03 14:02:13.937000
-83.812,2013-10-03 14:02:14
-77.372,2013-10-03 14:02:14.062000
-77.372,2013-10-03 14:02:14.156000
-77.372,2013-10-03 14:02:14.265000
-72.342,2013-10-03 14:02:14.390000
-72.342,2013-10-03 14:02:14.437000
-72.342,2013-10-03 14:02:14.500000
-85.172,2013-10-03 14:02:14.562000
-85.172,2013-10-03 14:02:14.656000
-85.172,2013-10-03 14:02:14.718000
-82.532,2013-10-03 14:02:14.796000
-82.532,2013-10-03 14:02:14.890000
-82.532,2013-10-03 14:02:14.953000
-82.318,2013-10-03 14:02:15.015000
-82.318,2013-10-03 14:02:15.109000
-82.318,2013-10-03 14:02:15.187000
-79.673,2013-10-03 14:02:15.328000
-79.673,2013-10-03 14:02:15.406000
