-61.451,2013-10-03 12:14:42.171000
-59.515,2013-10-03 12:14:42.296000
-59.515,2013-10-03 12:14:42.328000
-59.515,2013-10-03 12:14:42.390000
-52.946,2013-10-03 12:14:42.453000
-52.946,2013-10-03 12:14:42.531000
-52.946,2013-10-03 12:14:42.593000
-79.386,2013-10-03 12:14:42.703000
-79.386,2013-10-03 12:14:42.750000
-79.386,2013-10-03 12:14:42.796000
-54.636,2013-10-03 12:14:42.859000
-54.636,2013-10-03 12:14:43.015000
-79.652,2013-10-03 12:14:43.093000
-79.652,2013-10-03 12:14:43.171000
-79.652,2013-10-03 12:14:43.234000
-55.007,2013-10-03 12:14:43.343000
-55.007,2013-10-03 12:14:43.390000
-55.007,2013-10-03 12:14:43.437000
-81.259,2013-10-03 12:14:43.515000
-81.259,2013-10-03 12:14:43.593000
-81.259,2013-10-03 12:14:43.656000
-80.531,2013-10-03 12:14:43.765000
-80.531,2013-10-03 12:14:43.796000
-80.531,2013-10-03 12:14:43.859000
-55.334,2013-10-03 12:14:43.921000
-55.334,2013-10-03 12:14:44.078000
-80.516,2013-10-03 12:14:44.140000
-80.516,2013-10-03 12:14:44.234000
-80.516,2013-10-03 12:14:44.296000
-55.458,2013-10-03 12:14:44.406000
-55.458,2013-10-03 12:14:44.453000
-55.458,2013-10-03 12:14:44.500000
-57.251,2013-10-03 12:14:44.562000
-57.251,2013-10-03 12:14:44.656000
-57.251,2013-10-03 12:14:44.718000
-79.818,2013-10-03 12:14:44.812000
-79.818,2013-10-03 12:14:44.875000
-79.818,2013-10-03 12:14:44.921000
-58.297,2013-10-03 12:14:45.046000
-58.297,2013-10-03 12:14:45.156000
-55.947,2013-10-03 12:14:45.265000
-55.947,2013-10-03 12:14:45.296000
-55.947,2013-10-03 12:14:45.359000
-80.328,2013-10-03 12:14:45.437000
-80.328,2013-10-03 12:14:45.531000
-58.379,2013-10-03 12:14:45.609000
-58.379,2013-10-03 12:14:45.703000
-77.922,2013-10-03 12:14:45.765000
-77.922,2013-10-03 12:14:45.859000
-77.922,2013-10-03 12:14:45.906000
-55.306,2013-10-03 12:14:46.031000
-55.306,2013-10-03 12:14:46.062000
-55.306,2013-10-03 12:14:46.156000
-57.202,2013-10-03 12:14:46.281000
-57.202,2013-10-03 12:14:46.312000
-57.202,2013-10-03 12:14:46.375000
-56.14,2013-10-03 12:14:46.500000
-56.14,2013-10-03 12:14:46.562000
-64.34,2013-10-03 12:14:46.703000
-64.34,2013-10-03 12:14:46.750000
-64.34,2013-10-03 12:14:46.828000
-57.387,2013-10-03 12:14:46.968000
-57.387,2013-10-03 12:14:47.031000
-80.955,2013-10-03 12:14:47.093000
-80.955,2013-10-03 12:14:47.234000
-62.183,2013-10-03 12:14:47.359000
-62.183,2013-10-03 12:14:47.390000
-62.183,2013-10-03 12:14:47.453000
-80.267,2013-10-03 12:14:47.562000
-80.267,2013-10-03 12:14:47.593000
-80.267,2013-10-03 12:14:47.656000
-57.205,2013-10-03 12:14:47.718000
-57.205,2013-10-03 12:14:47.812000
-57.205,2013-10-03 12:14:47.875000
-78.81,2013-10-03 12:14:47.984000
-78.81,2013-10-03 12:14:48.015000
-78.81,2013-10-03 12:14:48.078000
-59.041,2013-10-03 12:14:48.140000
-59.041,2013-10-03 12:14:48.281000
-54.505,2013-10-03 12:14:48.406000
-54.505,2013-10-03 12:14:48.437000
-54.505,2013-10-03 12:14:48.500000
-55.345,2013-10-03 12:14:48.609000
-55.345,2013-10-03 12:14:48.656000
-55.345,2013-10-03 12:14:48.703000
-55.322,2013-10-03 12:14:48.765000
-55.322,2013-10-03 12:14:48.859000
-55.322,2013-10-03 12:14:48.921000
-60.36,2013-10-03 12:14:49.031000
-60.36,2013-10-03 12:14:49.062000
-60.36,2013-10-03 12:14:49.125000
-56.783,2013-10-03 12:14:49.187000
-56.783,2013-10-03 12:14:49.343000
-81.045,2013-10-03 12:14:49.406000
-81.045,2013-10-03 12:14:49.500000
-81.045,2013-10-03 12:14:49.562000
-69.863,2013-10-03 12:14:49.671000
-69.863,2013-10-03 12:14:49.718000
-69.863,2013-10-03 12:14:49.765000
-54.173,2013-10-03 12:14:49.828000
-54.173,2013-10-03 12:14:49.921000
-54.173,2013-10-03 12:14:49.984000
-63.215,2013-10-03 12:14:50.046000
-63.215,2013-10-03 12:14:50.140000
-63.215,2013-10-03 12:14:50.203000
-59.838,2013-10-03 12:14:50.343000
-59.838,2013-10-03 12:14:50.421000
-55.921,2013-10-03 12:14:50.531000
-55.921,2013-10-03 12:14:50.562000
-55.921,2013-10-03 12:14:50.625000
-77.767,2013-10-03 12:14:50.687000
-77.767,2013-10-03 12:14:50.781000
-77.767,2013-10-03 12:14:50.828000
-55.049,2013-10-03 12:14:50.953000
-55.049,2013-10-03 12:14:50.984000
-55.049,2013-10-03 12:14:51.031000
-56.538,2013-10-03 12:14:51.093000
-56.538,2013-10-03 12:14:51.187000
-56.538,2013-10-03 12:14:51.250000
-54.534,2013-10-03 12:14:51.390000
-54.534,2013-10-03 12:14:51.468000
-81.697,2013-10-03 12:14:51.578000
-81.697,2013-10-03 12:14:51.609000
-81.697,2013-10-03 12:14:51.671000
-55.487,2013-10-03 12:14:51.796000
-55.487,2013-10-03 12:14:51.828000
-55.487,2013-10-03 12:14:51.890000
-61.016,2013-10-03 12:14:51.953000
-61.016,2013-10-03 12:14:52.046000
-61.016,2013-10-03 12:14:52.093000
-79.208,2013-10-03 12:14:52.218000
-79.208,2013-10-03 12:14:52.250000
-79.208,2013-10-03 12:14:52.296000
-78.572,2013-10-03 12:14:52.390000
-78.572,2013-10-03 12:14:52.562000
-54.962,2013-10-03 12:14:52.671000
-54.962,2013-10-03 12:14:52.718000
-54.962,2013-10-03 12:14:52.765000
-78.944,2013-10-03 12:14:52.890000
-78.944,2013-10-03 12:14:52.921000
-78.944,2013-10-03 12:14:52.968000
-81.05,2013-10-03 12:14:53.046000
-81.05,2013-10-03 12:14:53.125000
-81.05,2013-10-03 12:14:53.187000
-79.088,2013-10-03 12:14:53.296000
-79.088,2013-10-03 12:14:53.328000
-79.088,2013-10-03 12:14:53.390000
-54.266,2013-10-03 12:14:53.546000
-54.266,2013-10-03 12:14:53.609000
-81.457,2013-10-03 12:14:53.718000
-81.457,2013-10-03 12:14:53.765000
-81.457,2013-10-03 12:14:53.812000
-55.102,2013-10-03 12:14:53.875000
-55.102,2013-10-03 12:14:53.968000
-55.102,2013-10-03 12:14:54.031000
-80.704,2013-10-03 12:14:54.140000
-80.704,2013-10-03 12:14:54.187000
-80.704,2013-10-03 12:14:54.234000
-80.233,2013-10-03 12:14:54.359000
-80.233,2013-10-03 12:14:54.390000
-80.233,2013-10-03 12:14:54.437000
-79.153,2013-10-03 12:14:54.593000
-79.153,2013-10-03 12:14:54.656000
-56.088,2013-10-03 12:14:54.781000
-56.088,2013-10-03 12:14:54.812000
-56.088,2013-10-03 12:14:54.875000
-54.368,2013-10-03 12:14:55
-54.368,2013-10-03 12:14:55.031000
-54.368,2013-10-03 12:14:55.093000
-55.233,2013-10-03 12:14:55.140000
-55.233,2013-10-03 12:14:55.234000
-55.233,2013-10-03 12:14:55.296000
-58.498,2013-10-03 12:14:55.421000
-58.498,2013-10-03 12:14:55.453000
-58.498,2013-10-03 12:14:55.500000
-62.597,2013-10-03 12:14:55.609000
-62.597,2013-10-03 12:14:55.718000
-84.749,2013-10-03 12:14:55.843000
-84.749,2013-10-03 12:14:55.875000
-84.749,2013-10-03 12:14:55.937000
-80.659,2013-10-03 12:14:56
-80.659,2013-10-03 12:14:56.093000
-80.659,2013-10-03 12:14:56.156000
-78.509,2013-10-03 12:14:56.265000
-78.509,2013-10-03 12:14:56.296000
-78.509,2013-10-03 12:14:56.359000
-79.964,2013-10-03 12:14:56.468000
-79.964,2013-10-03 12:14:56.500000
-79.964,2013-10-03 12:14:56.562000
-52.934,2013-10-03 12:14:56.734000
-52.934,2013-10-03 12:14:56.781000
-57.255,2013-10-03 12:14:56.906000
-57.255,2013-10-03 12:14:56.937000
-57.255,2013-10-03 12:14:57
-60.541,2013-10-03 12:14:57.062000
-60.541,2013-10-03 12:14:57.156000
-60.541,2013-10-03 12:14:57.203000
-81.313,2013-10-03 12:14:57.328000
-81.313,2013-10-03 12:14:57.359000
-81.313,2013-10-03 12:14:57.421000
-55.526,2013-10-03 12:14:57.468000
-55.526,2013-10-03 12:14:57.578000
-55.526,2013-10-03 12:14:57.656000
-54.78,2013-10-03 12:14:57.796000
-54.78,2013-10-03 12:14:57.828000
-54.78,2013-10-03 12:14:57.890000
-80.875,2013-10-03 12:14:58
-80.875,2013-10-03 12:14:58.031000
-80.875,2013-10-03 12:14:58.093000
-62.55,2013-10-03 12:14:58.156000
-62.55,2013-10-03 12:14:58.250000
-62.55,2013-10-03 12:14:58.296000
-60.345,2013-10-03 12:14:58.421000
-60.345,2013-10-03 12:14:58.453000
-60.345,2013-10-03 12:14:58.515000
-55.315,2013-10-03 12:14:58.562000
-55.315,2013-10-03 12:14:58.734000
-79.188,2013-10-03 12:14:58.859000
-79.188,2013-10-03 12:14:58.890000
-79.188,2013-10-03 12:14:58.953000
-56.811,2013-10-03 12:14:59.062000
-56.811,2013-10-03 12:14:59.093000
-56.811,2013-10-03 12:14:59.156000
-57.021,2013-10-03 12:14:59.234000
-57.021,2013-10-03 12:14:59.312000
-57.021,2013-10-03 12:14:59.375000
-55.276,2013-10-03 12:14:59.484000
-55.276,2013-10-03 12:14:59.515000
-55.276,2013-10-03 12:14:59.578000
-55.581,2013-10-03 12:14:59.640000
-55.581,2013-10-03 12:14:59.796000
-80.788,2013-10-03 12:14:59.875000
-80.788,2013-10-03 12:14:59.984000
-79.128,2013-10-03 12:15:00.046000
-79.128,2013-10-03 12:15:00.125000
-79.128,2013-10-03 12:15:00.187000
-56.037,2013-10-03 12:15:00.296000
-56.037,2013-10-03 12:15:00.343000
-56.037,2013-10-03 12:15:00.390000
-57.667,2013-10-03 12:15:00.453000
-57.667,2013-10-03 12:15:00.546000
-57.667,2013-10-03 12:15:00.609000
-54.949,2013-10-03 12:15:00.718000
-54.949,2013-10-03 12:15:00.750000
-54.949,2013-10-03 12:15:00.859000
-77.357,2013-10-03 12:15:00.953000
-77.357,2013-10-03 12:15:01.046000
-54.389,2013-10-03 12:15:01.109000
-54.389,2013-10-03 12:15:01.203000
-54.389,2013-10-03 12:15:01.265000
-58.041,2013-10-03 12:15:01.375000
-58.041,2013-10-03 12:15:01.421000
-58.041,2013-10-03 12:15:01.468000
-54.192,2013-10-03 12:15:01.531000
-54.192,2013-10-03 12:15:01.625000
-54.192,2013-10-03 12:15:01.687000
-79.931,2013-10-03 12:15:01.796000
-79.931,2013-10-03 12:15:01.875000
-79.931,2013-10-03 12:15:01.953000
-61.608,2013-10-03 12:15:02.062000
-61.608,2013-10-03 12:15:02.109000
-61.608,2013-10-03 12:15:02.156000
-80.283,2013-10-03 12:15:02.281000
-80.283,2013-10-03 12:15:02.312000
-80.283,2013-10-03 12:15:02.375000
-78.345,2013-10-03 12:15:02.421000
-78.345,2013-10-03 12:15:02.515000
-78.345,2013-10-03 12:15:02.578000
-79.251,2013-10-03 12:15:02.687000
-79.251,2013-10-03 12:15:02.734000
-79.251,2013-10-03 12:15:02.781000
-62.498,2013-10-03 12:15:02.859000
-62.498,2013-10-03 12:15:03.015000
-80.06,2013-10-03 12:15:03.125000
-80.06,2013-10-03 12:15:03.156000
-80.06,2013-10-03 12:15:03.218000
-78.906,2013-10-03 12:15:03.281000
-78.906,2013-10-03 12:15:03.375000
-78.906,2013-10-03 12:15:03.437000
-80.557,2013-10-03 12:15:03.531000
-80.557,2013-10-03 12:15:03.578000
-80.557,2013-10-03 12:15:03.640000
-59.286,2013-10-03 12:15:03.750000
-59.286,2013-10-03 12:15:03.796000
-59.286,2013-10-03 12:15:03.843000
-55.893,2013-10-03 12:15:03.906000
-55.893,2013-10-03 12:15:04.078000
-79.997,2013-10-03 12:15:04.187000
-79.997,2013-10-03 12:15:04.218000
-79.997,2013-10-03 12:15:04.281000
-54.134,2013-10-03 12:15:04.343000
-54.134,2013-10-03 12:15:04.437000
-54.134,2013-10-03 12:15:04.500000
-56.003,2013-10-03 12:15:04.609000
-56.003,2013-10-03 12:15:04.656000
-56.003,2013-10-03 12:15:04.703000
-64.282,2013-10-03 12:15:04.781000
-64.282,2013-10-03 12:15:04.859000
-64.282,2013-10-03 12:15:04.921000
-52.798,2013-10-03 12:15:05.062000
-52.798,2013-10-03 12:15:05.125000
-80.173,2013-10-03 12:15:05.250000
-80.173,2013-10-03 12:15:05.281000
-80.173,2013-10-03 12:15:05.343000
-78.584,2013-10-03 12:15:05.468000
-78.584,2013-10-03 12:15:05.500000
-78.584,2013-10-03 12:15:05.562000
-80.001,2013-10-03 12:15:05.609000
-80.001,2013-10-03 12:15:05.718000
-80.001,2013-10-03 12:15:05.765000
-61.426,2013-10-03 12:15:05.875000
-61.426,2013-10-03 12:15:05.921000
-61.426,2013-10-03 12:15:05.968000
-79.514,2013-10-03 12:15:06.078000
-79.514,2013-10-03 12:15:06.187000
-78.728,2013-10-03 12:15:06.312000
-78.728,2013-10-03 12:15:06.343000
-78.728,2013-10-03 12:15:06.406000
-64.434,2013-10-03 12:15:06.453000
-64.434,2013-10-03 12:15:06.546000
-64.434,2013-10-03 12:15:06.609000
-60.83,2013-10-03 12:15:06.718000
-60.83,2013-10-03 12:15:06.765000
-60.83,2013-10-03 12:15:06.812000
-56.087,2013-10-03 12:15:06.875000
-56.087,2013-10-03 12:15:06.968000
-56.087,2013-10-03 12:15:07.031000
-60.229,2013-10-03 12:15:07.203000
-60.229,2013-10-03 12:15:07.250000
-79.56,2013-10-03 12:15:07.375000
-79.56,2013-10-03 12:15:07.406000
-79.56,2013-10-03 12:15:07.468000
-56.567,2013-10-03 12:15:07.546000
-56.567,2013-10-03 12:15:07.640000
-56.567,2013-10-03 12:15:07.703000
-54.751,2013-10-03 12:15:07.828000
-54.751,2013-10-03 12:15:07.859000
-54.751,2013-10-03 12:15:07.921000
-70.875,2013-10-03 12:15:08.031000
-70.875,2013-10-03 12:15:08.156000
-79.341,2013-10-03 12:15:08.281000
-79.341,2013-10-03 12:15:08.312000
-79.341,2013-10-03 12:15:08.375000
-64.799,2013-10-03 12:15:08.484000
-64.799,2013-10-03 12:15:08.531000
-64.799,2013-10-03 12:15:08.578000
-55.98,2013-10-03 12:15:08.656000
-55.98,2013-10-03 12:15:08.734000
-55.98,2013-10-03 12:15:08.796000
-52.287,2013-10-03 12:15:08.906000
-52.287,2013-10-03 12:15:08.937000
-52.287,2013-10-03 12:15:09
-54.889,2013-10-03 12:15:09.062000
-54.889,2013-10-03 12:15:09.218000
-78.096,2013-10-03 12:15:09.328000
-78.096,2013-10-03 12:15:09.375000
-78.096,2013-10-03 12:15:09.437000
-56.588,2013-10-03 12:15:09.562000
-56.588,2013-10-03 12:15:09.593000
-56.588,2013-10-03 12:15:09.640000
-79.66,2013-10-03 12:15:09.765000
-79.66,2013-10-03 12:15:09.796000
-79.66,2013-10-03 12:15:09.859000
-79.377,2013-10-03 12:15:09.921000
-79.377,2013-10-03 12:15:10.015000
-79.377,2013-10-03 12:15:10.062000
-56.337,2013-10-03 12:15:10.218000
-56.337,2013-10-03 12:15:10.281000
-53.779,2013-10-03 12:15:10.343000
-53.779,2013-10-03 12:15:10.437000
-53.779,2013-10-03 12:15:10.500000
-60.144,2013-10-03 12:15:10.609000
-60.144,2013-10-03 12:15:10.640000
-60.144,2013-10-03 12:15:10.703000
-78.986,2013-10-03 12:15:10.765000
-78.986,2013-10-03 12:15:10.859000
-78.986,2013-10-03 12:15:10.921000
-77.175,2013-10-03 12:15:11.031000
-77.175,2013-10-03 12:15:11.062000
-77.175,2013-10-03 12:15:11.125000
-80.053,2013-10-03 12:15:11.187000
-80.053,2013-10-03 12:15:11.328000
-80.053,2013-10-03 12:15:11.390000
-69.073,2013-10-03 12:15:11.453000
-69.073,2013-10-03 12:15:11.546000
-69.073,2013-10-03 12:15:11.609000
-55.392,2013-10-03 12:15:11.718000
-55.392,2013-10-03 12:15:11.750000
-55.392,2013-10-03 12:15:11.812000
-58.051,2013-10-03 12:15:11.921000
-58.051,2013-10-03 12:15:11.968000
-58.051,2013-10-03 12:15:12.015000
-80.33,2013-10-03 12:15:12.078000
-80.33,2013-10-03 12:15:12.171000
-80.33,2013-10-03 12:15:12.234000
-55.133,2013-10-03 12:15:12.375000
-55.133,2013-10-03 12:15:12.437000
-80.65,2013-10-03 12:15:12.562000
-80.65,2013-10-03 12:15:12.593000
-80.65,2013-10-03 12:15:12.656000
-63.34,2013-10-03 12:15:12.765000
-63.34,2013-10-03 12:15:12.812000
-63.34,2013-10-03 12:15:12.859000
-54.448,2013-10-03 12:15:12.953000
-54.448,2013-10-03 12:15:13.046000
-79.962,2013-10-03 12:15:13.109000
-79.962,2013-10-03 12:15:13.203000
-79.962,2013-10-03 12:15:13.265000
-80.148,2013-10-03 12:15:13.406000
-80.148,2013-10-03 12:15:13.468000
-55.064,2013-10-03 12:15:13.593000
-55.064,2013-10-03 12:15:13.625000
-55.064,2013-10-03 12:15:13.687000
-58.599,2013-10-03 12:15:13.750000
-58.599,2013-10-03 12:15:13.843000
-58.599,2013-10-03 12:15:13.890000
-78.475,2013-10-03 12:15:14.015000
-78.475,2013-10-03 12:15:14.046000
-78.475,2013-10-03 12:15:14.109000
-62.551,2013-10-03 12:15:14.218000
-62.551,2013-10-03 12:15:14.250000
-62.551,2013-10-03 12:15:14.312000
-54.607,2013-10-03 12:15:14.375000
-54.607,2013-10-03 12:15:14.515000
-54.607,2013-10-03 12:15:14.578000
-58.805,2013-10-03 12:15:14.703000
-58.805,2013-10-03 12:15:14.734000
-58.805,2013-10-03 12:15:14.796000
-78.588,2013-10-03 12:15:14.906000
-78.588,2013-10-03 12:15:14.937000
-78.588,2013-10-03 12:15:15
-77.53,2013-10-03 12:15:15.078000
-77.53,2013-10-03 12:15:15.171000
-78.705,2013-10-03 12:15:15.234000
-78.705,2013-10-03 12:15:15.328000
-78.705,2013-10-03 12:15:15.375000
-79.025,2013-10-03 12:15:15.484000
-79.025,2013-10-03 12:15:15.609000
-76.535,2013-10-03 12:15:15.734000
-76.535,2013-10-03 12:15:15.765000
-76.535,2013-10-03 12:15:15.812000
-80.882,2013-10-03 12:15:15.890000
-80.882,2013-10-03 12:15:15.968000
-80.882,2013-10-03 12:15:16.031000
-58.557,2013-10-03 12:15:16.140000
-58.557,2013-10-03 12:15:16.187000
-58.557,2013-10-03 12:15:16.234000
-57.951,2013-10-03 12:15:16.296000
-57.951,2013-10-03 12:15:16.390000
-57.951,2013-10-03 12:15:16.453000
-80.09,2013-10-03 12:15:16.593000
-80.09,2013-10-03 12:15:16.671000
-82.011,2013-10-03 12:15:16.718000
-82.011,2013-10-03 12:15:16.828000
-82.011,2013-10-03 12:15:16.890000
-53.86,2013-10-03 12:15:17.015000
-53.86,2013-10-03 12:15:17.046000
-53.86,2013-10-03 12:15:17.109000
-80.571,2013-10-03 12:15:17.218000
-80.571,2013-10-03 12:15:17.250000
-80.571,2013-10-03 12:15:17.312000
-55.064,2013-10-03 12:15:17.375000
-55.064,2013-10-03 12:15:17.468000
-55.064,2013-10-03 12:15:17.531000
-58.086,2013-10-03 12:15:17.671000
-58.086,2013-10-03 12:15:17.750000
-83.342,2013-10-03 12:15:17.812000
-83.342,2013-10-03 12:15:17.906000
-83.342,2013-10-03 12:15:17.953000
-57.147,2013-10-03 12:15:18.078000
-57.147,2013-10-03 12:15:18.109000
-57.147,2013-10-03 12:15:18.171000
-56.394,2013-10-03 12:15:18.234000
-56.394,2013-10-03 12:15:18.312000
-56.394,2013-10-03 12:15:18.375000
-54.97,2013-10-03 12:15:18.484000
-54.97,2013-10-03 12:15:18.531000
-54.97,2013-10-03 12:15:18.578000
-80.529,2013-10-03 12:15:18.640000
-80.529,2013-10-03 12:15:18.812000
-78.706,2013-10-03 12:15:18.875000
-78.706,2013-10-03 12:15:18.968000
-78.706,2013-10-03 12:15:19.015000
-78.644,2013-10-03 12:15:19.140000
-78.644,2013-10-03 12:15:19.171000
-78.644,2013-10-03 12:15:19.234000
-60.587,2013-10-03 12:15:19.281000
-60.587,2013-10-03 12:15:19.390000
-60.587,2013-10-03 12:15:19.437000
-76.993,2013-10-03 12:15:19.562000
-76.993,2013-10-03 12:15:19.593000
-76.993,2013-10-03 12:15:19.656000
-82.323,2013-10-03 12:15:19.796000
-82.323,2013-10-03 12:15:19.859000
-79.143,2013-10-03 12:15:19.984000
-79.143,2013-10-03 12:15:20.015000
-79.143,2013-10-03 12:15:20.078000
-79.677,2013-10-03 12:15:20.140000
-79.677,2013-10-03 12:15:20.234000
-79.677,2013-10-03 12:15:20.281000
-77.44,2013-10-03 12:15:20.406000
-77.44,2013-10-03 12:15:20.437000
-77.44,2013-10-03 12:15:20.500000
-55.69,2013-10-03 12:15:20.609000
-55.69,2013-10-03 12:15:20.640000
-55.69,2013-10-03 12:15:20.703000
-59.968,2013-10-03 12:15:20.859000
-59.968,2013-10-03 12:15:20.921000
-78.315,2013-10-03 12:15:21.031000
-78.315,2013-10-03 12:15:21.078000
-78.315,2013-10-03 12:15:21.125000
-61.514,2013-10-03 12:15:21.234000
-61.514,2013-10-03 12:15:21.281000
-61.514,2013-10-03 12:15:21.328000
-75.946,2013-10-03 12:15:21.390000
-75.946,2013-10-03 12:15:21.484000
-75.946,2013-10-03 12:15:21.546000
-79.722,2013-10-03 12:15:21.656000
-79.722,2013-10-03 12:15:21.703000
-79.722,2013-10-03 12:15:21.750000
-83.861,2013-10-03 12:15:21.906000
-83.861,2013-10-03 12:15:21.968000
-68.376,2013-10-03 12:15:22.062000
-68.376,2013-10-03 12:15:22.125000
-68.376,2013-10-03 12:15:22.171000
-57.695,2013-10-03 12:15:22.296000
-57.695,2013-10-03 12:15:22.328000
-57.695,2013-10-03 12:15:22.390000
-54.527,2013-10-03 12:15:22.437000
-54.527,2013-10-03 12:15:22.531000
-54.527,2013-10-03 12:15:22.593000
-54.057,2013-10-03 12:15:22.718000
-54.057,2013-10-03 12:15:22.750000
-54.057,2013-10-03 12:15:22.812000
-58.43,2013-10-03 12:15:22.984000
-58.43,2013-10-03 12:15:23.031000
-58.43,2013-10-03 12:15:23.078000
-54.018,2013-10-03 12:15:23.203000
-54.018,2013-10-03 12:15:23.234000
-54.018,2013-10-03 12:15:23.296000
-55.12,2013-10-03 12:15:23.375000
-55.12,2013-10-03 12:15:23.453000
-55.12,2013-10-03 12:15:23.500000
-78.846,2013-10-03 12:15:23.625000
-78.846,2013-10-03 12:15:23.656000
-78.846,2013-10-03 12:15:23.718000
-63.959,2013-10-03 12:15:23.765000
-63.959,2013-10-03 12:15:23.875000
-63.959,2013-10-03 12:15:23.953000
-54.809,2013-10-03 12:15:24.093000
-54.809,2013-10-03 12:15:24.125000
-54.809,2013-10-03 12:15:24.187000
-53.713,2013-10-03 12:15:24.296000
-53.713,2013-10-03 12:15:24.328000
-53.713,2013-10-03 12:15:24.390000
-60.826,2013-10-03 12:15:24.453000
-60.826,2013-10-03 12:15:24.546000
-60.826,2013-10-03 12:15:24.593000
-61.329,2013-10-03 12:15:24.718000
-61.329,2013-10-03 12:15:24.750000
-61.329,2013-10-03 12:15:24.812000
-59.998,2013-10-03 12:15:24.875000
-59.998,2013-10-03 12:15:25.015000
-54.296,2013-10-03 12:15:25.140000
-54.296,2013-10-03 12:15:25.171000
-54.296,2013-10-03 12:15:25.234000
-55.361,2013-10-03 12:15:25.343000
-55.361,2013-10-03 12:15:25.390000
-55.361,2013-10-03 12:15:25.437000
-56.332,2013-10-03 12:15:25.515000
-56.332,2013-10-03 12:15:25.609000
-56.591,2013-10-03 12:15:25.671000
-56.591,2013-10-03 12:15:25.765000
-56.591,2013-10-03 12:15:25.828000
-79.259,2013-10-03 12:15:25.937000
-79.259,2013-10-03 12:15:25.968000
-79.259,2013-10-03 12:15:26.093000
-80.96,2013-10-03 12:15:26.187000
-80.96,2013-10-03 12:15:26.234000
-80.96,2013-10-03 12:15:26.296000
-77.836,2013-10-03 12:15:26.406000
-77.836,2013-10-03 12:15:26.437000
-77.836,2013-10-03 12:15:26.500000
-54.2,2013-10-03 12:15:26.562000
-54.2,2013-10-03 12:15:26.656000
-54.2,2013-10-03 12:15:26.718000
-69.146,2013-10-03 12:15:26.828000
-69.146,2013-10-03 12:15:26.859000
-69.146,2013-10-03 12:15:26.921000
-55.451,2013-10-03 12:15:26.984000
-55.451,2013-10-03 12:15:27.140000
-61.398,2013-10-03 12:15:27.265000
-61.398,2013-10-03 12:15:27.296000
-61.398,2013-10-03 12:15:27.359000
-52.516,2013-10-03 12:15:27.468000
-52.516,2013-10-03 12:15:27.500000
-52.516,2013-10-03 12:15:27.562000
-54.064,2013-10-03 12:15:27.640000
-54.064,2013-10-03 12:15:27.734000
-84.34,2013-10-03 12:15:27.812000
-84.34,2013-10-03 12:15:27.890000
-84.34,2013-10-03 12:15:27.937000
-57.645,2013-10-03 12:15:28.062000
-57.645,2013-10-03 12:15:28.093000
-57.645,2013-10-03 12:15:28.187000
-62.091,2013-10-03 12:15:28.312000
-62.091,2013-10-03 12:15:28.343000
-62.091,2013-10-03 12:15:28.406000
-81.038,2013-10-03 12:15:28.515000
-81.038,2013-10-03 12:15:28.562000
-81.038,2013-10-03 12:15:28.609000
-84.266,2013-10-03 12:15:28.671000
-84.266,2013-10-03 12:15:28.765000
-84.266,2013-10-03 12:15:28.828000
-79.502,2013-10-03 12:15:28.937000
-79.502,2013-10-03 12:15:28.984000
-79.502,2013-10-03 12:15:29.031000
-77.622,2013-10-03 12:15:29.156000
-77.622,2013-10-03 12:15:29.265000
-75.613,2013-10-03 12:15:29.375000
-75.613,2013-10-03 12:15:29.406000
-75.613,2013-10-03 12:15:29.468000
-54.432,2013-10-03 12:15:29.531000
-54.432,2013-10-03 12:15:29.625000
-54.432,2013-10-03 12:15:29.687000
-68.707,2013-10-03 12:15:29.796000
-68.707,2013-10-03 12:15:29.828000
-68.707,2013-10-03 12:15:29.890000
-54.367,2013-10-03 12:15:29.968000
-54.367,2013-10-03 12:15:30.046000
-54.367,2013-10-03 12:15:30.093000
-60.173,2013-10-03 12:15:30.250000
-60.173,2013-10-03 12:15:30.312000
-60.556,2013-10-03 12:15:30.421000
-60.556,2013-10-03 12:15:30.468000
-60.556,2013-10-03 12:15:30.531000
-69.39,2013-10-03 12:15:30.640000
-69.39,2013-10-03 12:15:30.671000
-69.39,2013-10-03 12:15:30.734000
-82.127,2013-10-03 12:15:30.781000
-82.127,2013-10-03 12:15:30.875000
-82.127,2013-10-03 12:15:30.937000
-55.031,2013-10-03 12:15:31.046000
-55.031,2013-10-03 12:15:31.093000
-55.031,2013-10-03 12:15:31.140000
-78.258,2013-10-03 12:15:31.203000
-78.258,2013-10-03 12:15:31.359000
-80.186,2013-10-03 12:15:31.437000
-80.186,2013-10-03 12:15:31.546000
-62.381,2013-10-03 12:15:31.609000
-62.381,2013-10-03 12:15:31.703000
-62.381,2013-10-03 12:15:31.765000
-83.691,2013-10-03 12:15:31.875000
-83.691,2013-10-03 12:15:31.906000
-83.691,2013-10-03 12:15:31.968000
-58.997,2013-10-03 12:15:32.031000
-58.997,2013-10-03 12:15:32.140000
-79.237,2013-10-03 12:15:32.187000
-79.237,2013-10-03 12:15:32.281000
-79.237,2013-10-03 12:15:32.375000
-74.93,2013-10-03 12:15:32.500000
-74.93,2013-10-03 12:15:32.546000
-74.93,2013-10-03 12:15:32.593000
-61.473,2013-10-03 12:15:32.718000
-61.473,2013-10-03 12:15:32.750000
-61.473,2013-10-03 12:15:32.812000
-78.48,2013-10-03 12:15:32.859000
