-78.503,2013-10-03 18:05:53.687000
-65.611,2013-10-03 18:05:53.828000
-80.082,2013-10-03 18:05:54
-62.456,2013-10-03 18:05:54.156000
-80.039,2013-10-03 18:05:54.296000
-61.525,2013-10-03 18:05:54.453000
-65.471,2013-10-03 18:05:54.593000
-80.324,2013-10-03 18:05:54.750000
-61.289,2013-10-03 18:05:54.906000
-64.978,2013-10-03 18:05:55.093000
-61.228,2013-10-03 18:05:55.250000
-60.533,2013-10-03 18:05:55.406000
-63.287,2013-10-03 18:05:55.546000
-61.961,2013-10-03 18:05:55.703000
-60.787,2013-10-03 18:05:55.843000
-63.602,2013-10-03 18:05:56
-77.532,2013-10-03 18:05:56.171000
-79.878,2013-10-03 18:05:56.328000
-62.31,2013-10-03 18:05:56.468000
-60.826,2013-10-03 18:05:56.625000
-61.031,2013-10-03 18:05:56.781000
-60.79,2013-10-03 18:05:56.921000
-76.578,2013-10-03 18:05:57.078000
-60.298,2013-10-03 18:05:57.234000
-61.074,2013-10-03 18:05:57.406000
-79.368,2013-10-03 18:05:57.546000
-60.866,2013-10-03 18:05:57.703000
-60.211,2013-10-03 18:05:57.843000
-61.737,2013-10-03 18:05:58
-60.549,2013-10-03 18:05:58.140000
-78.804,2013-10-03 18:05:58.312000
-77.773,2013-10-03 18:05:58.468000
-64.4,2013-10-03 18:05:58.609000
-61.165,2013-10-03 18:05:58.750000
-60.156,2013-10-03 18:05:58.906000
-63.768,2013-10-03 18:05:59.062000
-63.43,2013-10-03 18:05:59.203000
-60.749,2013-10-03 18:05:59.375000
-60.825,2013-10-03 18:05:59.546000
-79.724,2013-10-03 18:05:59.703000
-59.966,2013-10-03 18:05:59.843000
-61.015,2013-10-03 18:06:00
-60.036,2013-10-03 18:06:00.140000
-60.429,2013-10-03 18:06:00.296000
-77.994,2013-10-03 18:06:00.453000
-62.073,2013-10-03 18:06:00.625000
-59.786,2013-10-03 18:06:00.765000
-77.411,2013-10-03 18:06:00.906000
-59.747,2013-10-03 18:06:01.062000
-78.417,2013-10-03 18:06:01.218000
-60.385,2013-10-03 18:06:01.359000
-60.727,2013-10-03 18:06:01.546000
-59.524,2013-10-03 18:06:01.718000
-78.492,2013-10-03 18:06:01.937000
-79.549,2013-10-03 18:06:02.093000
-59.763,2013-10-03 18:06:02.234000
-59.334,2013-10-03 18:06:02.390000
-79.598,2013-10-03 18:06:02.640000
-77.063,2013-10-03 18:06:02.796000
-59.104,2013-10-03 18:06:02.953000
-79.862,2013-10-03 18:06:03.093000
-78.887,2013-10-03 18:06:03.250000
-80.19,2013-10-03 18:06:03.390000
-79.17,2013-10-03 18:06:03.546000
-79.107,2013-10-03 18:06:03.703000
-66.361,2013-10-03 18:06:03.890000
-61.254,2013-10-03 18:06:04.031000
-73.732,2013-10-03 18:06:04.171000
-59.723,2013-10-03 18:06:04.328000
-60.07,2013-10-03 18:06:04.484000
-60.072,2013-10-03 18:06:04.656000
-78.336,2013-10-03 18:06:04.812000
-78.701,2013-10-03 18:06:04.968000
-81.256,2013-10-03 18:06:05.109000
-77.521,2013-10-03 18:06:05.250000
-62.773,2013-10-03 18:06:05.406000
-59.103,2013-10-03 18:06:05.546000
-60.547,2013-10-03 18:06:05.718000
-58.976,2013-10-03 18:06:05.875000
-78.605,2013-10-03 18:06:06.031000
-79.39,2013-10-03 18:06:06.171000
-59.969,2013-10-03 18:06:06.328000
-59.409,2013-10-03 18:06:06.468000
-66.342,2013-10-03 18:06:06.609000
-63.871,2013-10-03 18:06:06.781000
-81.964,2013-10-03 18:06:06.953000
-81.964,2013-10-03 18:06:07.125000
-78.505,2013-10-03 18:06:07.265000
-59.356,2013-10-03 18:06:07.421000
-79.431,2013-10-03 18:06:07.562000
-60.918,2013-10-03 18:06:07.718000
-64.612,2013-10-03 18:06:07.890000
-63.328,2013-10-03 18:06:08.046000
-60.332,2013-10-03 18:06:08.187000
-60.096,2013-10-03 18:06:08.343000
-59.79,2013-10-03 18:06:08.500000
-79.599,2013-10-03 18:06:08.640000
-59.557,2013-10-03 18:06:08.890000
-62.104,2013-10-03 18:06:09.062000
-79.611,2013-10-03 18:06:09.203000
-61.159,2013-10-03 18:06:09.359000
-61.159,2013-10-03 18:06:09.515000
-63.256,2013-10-03 18:06:09.656000
-79.465,2013-10-03 18:06:09.812000
-61.17,2013-10-03 18:06:09.984000
-78.91,2013-10-03 18:06:10.140000
-60.361,2013-10-03 18:06:10.281000
-79.949,2013-10-03 18:06:10.437000
-79.697,2013-10-03 18:06:10.578000
-76.3,2013-10-03 18:06:10.750000
-62.004,2013-10-03 18:06:10.921000
-60.827,2013-10-03 18:06:11.093000
-61.422,2013-10-03 18:06:11.234000
-60.616,2013-10-03 18:06:11.390000
-79.388,2013-10-03 18:06:11.531000
-68.473,2013-10-03 18:06:11.687000
-79.63,2013-10-03 18:06:11.828000
-78.643,2013-10-03 18:06:12
-76.483,2013-10-03 18:06:12.156000
-60.196,2013-10-03 18:06:12.312000
-79.885,2013-10-03 18:06:12.468000
-60.695,2013-10-03 18:06:12.609000
-80.135,2013-10-03 18:06:12.765000
-60.088,2013-10-03 18:06:12.906000
-60.694,2013-10-03 18:06:13.093000
-59.687,2013-10-03 18:06:13.250000
-62.844,2013-10-03 18:06:13.406000
-78.575,2013-10-03 18:06:13.546000
-79.903,2013-10-03 18:06:13.703000
-64.683,2013-10-03 18:06:13.843000
-59.945,2013-10-03 18:06:14
-63.751,2013-10-03 18:06:14.171000
-63.277,2013-10-03 18:06:14.328000
-64.045,2013-10-03 18:06:14.468000
-79.116,2013-10-03 18:06:14.625000
-64.889,2013-10-03 18:06:14.765000
-63.418,2013-10-03 18:06:14.921000
-60.848,2013-10-03 18:06:15.078000
-78.719,2013-10-03 18:06:15.250000
-59.453,2013-10-03 18:06:15.406000
-78.74,2013-10-03 18:06:15.546000
-78.134,2013-10-03 18:06:15.703000
-78.724,2013-10-03 18:06:15.843000
-59.723,2013-10-03 18:06:16
-77.587,2013-10-03 18:06:16.156000
-60.034,2013-10-03 18:06:16.312000
-65.439,2013-10-03 18:06:16.484000
-64.465,2013-10-03 18:06:16.625000
-66.398,2013-10-03 18:06:16.765000
-60.357,2013-10-03 18:06:16.921000
-80.145,2013-10-03 18:06:17.062000
-59.564,2013-10-03 18:06:17.218000
-59.404,2013-10-03 18:06:17.390000
-60.015,2013-10-03 18:06:17.546000
-65.831,2013-10-03 18:06:17.703000
-60.64,2013-10-03 18:06:17.843000
-62.179,2013-10-03 18:06:18
-78.282,2013-10-03 18:06:18.140000
-64.898,2013-10-03 18:06:18.296000
-79.695,2013-10-03 18:06:18.468000
-79.117,2013-10-03 18:06:18.625000
-76.805,2013-10-03 18:06:18.781000
-59.348,2013-10-03 18:06:18.921000
-59.344,2013-10-03 18:06:19.078000
-60.721,2013-10-03 18:06:19.218000
-60.989,2013-10-03 18:06:19.375000
-60.127,2013-10-03 18:06:19.531000
-59.607,2013-10-03 18:06:19.687000
-59.739,2013-10-03 18:06:19.843000
-60.356,2013-10-03 18:06:20
-79.091,2013-10-03 18:06:20.140000
-78.931,2013-10-03 18:06:20.281000
-64.905,2013-10-03 18:06:20.437000
-78.02,2013-10-03 18:06:20.609000
-78.15,2013-10-03 18:06:20.765000
-62.916,2013-10-03 18:06:20.921000
-79.787,2013-10-03 18:06:21.062000
-60.658,2013-10-03 18:06:21.203000
-59.878,2013-10-03 18:06:21.359000
-61.259,2013-10-03 18:06:21.515000
-60.575,2013-10-03 18:06:21.671000
-60.08,2013-10-03 18:06:21.828000
-60.617,2013-10-03 18:06:21.984000
-61.263,2013-10-03 18:06:22.125000
-59.752,2013-10-03 18:06:22.281000
-79.144,2013-10-03 18:06:22.421000
-79.215,2013-10-03 18:06:22.578000
-60.247,2013-10-03 18:06:22.750000
-61.62,2013-10-03 18:06:22.921000
-61.021,2013-10-03 18:06:23.062000
-61.728,2013-10-03 18:06:23.218000
-60.048,2013-10-03 18:06:23.359000
-78.41,2013-10-03 18:06:23.515000
-59.718,2013-10-03 18:06:23.656000
-60.98,2013-10-03 18:06:23.828000
-80.885,2013-10-03 18:06:23.984000
-59.645,2013-10-03 18:06:24.140000
-66.516,2013-10-03 18:06:24.281000
-63.519,2013-10-03 18:06:24.437000
-62.401,2013-10-03 18:06:24.593000
-60.19,2013-10-03 18:06:24.750000
-59.624,2013-10-03 18:06:24.906000
-80.195,2013-10-03 18:06:25.078000
-62.362,2013-10-03 18:06:25.218000
-78.633,2013-10-03 18:06:25.359000
-59.21,2013-10-03 18:06:25.515000
-78.102,2013-10-03 18:06:25.656000
-60.546,2013-10-03 18:06:25.812000
-63.097,2013-10-03 18:06:25.968000
-79.209,2013-10-03 18:06:26.125000
-73.918,2013-10-03 18:06:26.281000
-60.108,2013-10-03 18:06:26.421000
-80.232,2013-10-03 18:06:26.578000
-60.645,2013-10-03 18:06:26.718000
-60.515,2013-10-03 18:06:26.875000
-78.907,2013-10-03 18:06:27.046000
-59.951,2013-10-03 18:06:27.203000
-79.047,2013-10-03 18:06:27.343000
-59.941,2013-10-03 18:06:27.500000
-78.779,2013-10-03 18:06:27.656000
-59.963,2013-10-03 18:06:27.796000
-79.892,2013-10-03 18:06:27.953000
-78.831,2013-10-03 18:06:28.125000
-59.358,2013-10-03 18:06:28.312000
-75.125,2013-10-03 18:06:28.468000
-76.287,2013-10-03 18:06:28.609000
-65.058,2013-10-03 18:06:28.765000
-59.835,2013-10-03 18:06:28.906000
-60.838,2013-10-03 18:06:29.062000
-78.208,2013-10-03 18:06:29.218000
-79.729,2013-10-03 18:06:29.390000
-78.674,2013-10-03 18:06:29.531000
-60.085,2013-10-03 18:06:29.687000
-67.804,2013-10-03 18:06:29.828000
-61.29,2013-10-03 18:06:29.984000
-78.658,2013-10-03 18:06:30.125000
-77.324,2013-10-03 18:06:30.250000
-60.434,2013-10-03 18:06:30.453000
-59.461,2013-10-03 18:06:30.609000
-60.682,2013-10-03 18:06:30.765000
-60.616,2013-10-03 18:06:30.906000
-60.337,2013-10-03 18:06:31.062000
-77.522,2013-10-03 18:06:31.312000
-59.318,2013-10-03 18:06:31.484000
-60.549,2013-10-03 18:06:31.625000
-60.313,2013-10-03 18:06:31.781000
-77.167,2013-10-03 18:06:31.921000
-77.599,2013-10-03 18:06:32.078000
-62.988,2013-10-03 18:06:32.234000
-78.526,2013-10-03 18:06:32.406000
-78.526,2013-10-03 18:06:32.546000
-79.349,2013-10-03 18:06:32.703000
-61.284,2013-10-03 18:06:32.843000
-60.135,2013-10-03 18:06:33
-64.379,2013-10-03 18:06:33.140000
-78.555,2013-10-03 18:06:33.312000
-61.169,2013-10-03 18:06:33.468000
-77.743,2013-10-03 18:06:33.625000
-61.166,2013-10-03 18:06:33.765000
-68,2013-10-03 18:06:33.921000
-60.657,2013-10-03 18:06:34.062000
-71.707,2013-10-03 18:06:34.203000
-60.055,2013-10-03 18:06:34.375000
-59.912,2013-10-03 18:06:34.531000
-60.381,2013-10-03 18:06:34.687000
-65.929,2013-10-03 18:06:34.828000
-78.775,2013-10-03 18:06:34.984000
-81.529,2013-10-03 18:06:35.125000
-61.744,2013-10-03 18:06:35.281000
-60.889,2013-10-03 18:06:35.453000
-79.299,2013-10-03 18:06:35.609000
-61.506,2013-10-03 18:06:35.750000
-78.506,2013-10-03 18:06:35.906000
-60.302,2013-10-03 18:06:36.062000
-60.441,2013-10-03 18:06:36.203000
-62.167,2013-10-03 18:06:36.359000
-66.926,2013-10-03 18:06:36.531000
-65.027,2013-10-03 18:06:36.687000
-79.049,2013-10-03 18:06:36.843000
-60.416,2013-10-03 18:06:36.984000
-60.578,2013-10-03 18:06:37.125000
-61.873,2013-10-03 18:06:37.281000
-77.909,2013-10-03 18:06:37.437000
-59.657,2013-10-03 18:06:37.609000
-67,2013-10-03 18:06:37.765000
-64.499,2013-10-03 18:06:37.921000
-79.336,2013-10-03 18:06:38.109000
-60.627,2013-10-03 18:06:38.250000
-61.411,2013-10-03 18:06:38.390000
-78.778,2013-10-03 18:06:38.546000
-78.245,2013-10-03 18:06:38.703000
-77.918,2013-10-03 18:06:38.875000
-60.639,2013-10-03 18:06:39.015000
-78.235,2013-10-03 18:06:39.187000
-77.48,2013-10-03 18:06:39.328000
-63.674,2013-10-03 18:06:39.484000
-62,2013-10-03 18:06:39.734000
-62.076,2013-10-03 18:06:39.890000
-61.125,2013-10-03 18:06:40.046000
-60.907,2013-10-03 18:06:40.203000
-60.583,2013-10-03 18:06:40.343000
-60.193,2013-10-03 18:06:40.500000
-64.946,2013-10-03 18:06:40.750000
-64.305,2013-10-03 18:06:40.906000
-66.885,2013-10-03 18:06:41.062000
-60.727,2013-10-03 18:06:41.218000
-78.227,2013-10-03 18:06:41.375000
-78.608,2013-10-03 18:06:41.515000
-61.862,2013-10-03 18:06:41.687000
-61.07,2013-10-03 18:06:41.937000
-79.706,2013-10-03 18:06:42.093000
-78.886,2013-10-03 18:06:42.234000
-61.98,2013-10-03 18:06:42.390000
-60.232,2013-10-03 18:06:42.546000
-61.006,2013-10-03 18:06:42.781000
-80.133,2013-10-03 18:06:42.953000
-78.919,2013-10-03 18:06:43.093000
-61.167,2013-10-03 18:06:43.250000
-60.87,2013-10-03 18:06:43.406000
-60.445,2013-10-03 18:06:43.578000
-59.959,2013-10-03 18:06:43.750000
-60.634,2013-10-03 18:06:43.906000
-78.599,2013-10-03 18:06:44.062000
-78.188,2013-10-03 18:06:44.203000
-61.383,2013-10-03 18:06:44.359000
-60.842,2013-10-03 18:06:44.515000
-62.265,2013-10-03 18:06:44.656000
-61.323,2013-10-03 18:06:44.828000
-61.112,2013-10-03 18:06:44.984000
-60.706,2013-10-03 18:06:45.140000
-61.205,2013-10-03 18:06:45.281000
-64.885,2013-10-03 18:06:45.437000
-62.851,2013-10-03 18:06:45.593000
-61.104,2013-10-03 18:06:45.734000
-60.705,2013-10-03 18:06:45.906000
-61.255,2013-10-03 18:06:46.062000
-78.387,2013-10-03 18:06:46.218000
-78.124,2013-10-03 18:06:46.359000
-60.177,2013-10-03 18:06:46.515000
-60.486,2013-10-03 18:06:46.671000
-60.868,2013-10-03 18:06:46.812000
-60.536,2013-10-03 18:06:46.984000
-80.176,2013-10-03 18:06:47.140000
-60.482,2013-10-03 18:06:47.296000
-78.447,2013-10-03 18:06:47.437000
-73.926,2013-10-03 18:06:47.578000
-60.368,2013-10-03 18:06:47.750000
-60.309,2013-10-03 18:06:47.890000
-61.497,2013-10-03 18:06:48.062000
-61.429,2013-10-03 18:06:48.218000
-61.114,2013-10-03 18:06:48.375000
-61.487,2013-10-03 18:06:48.515000
-60.379,2013-10-03 18:06:48.671000
-60.772,2013-10-03 18:06:48.828000
-79.799,2013-10-03 18:06:48.968000
-80.436,2013-10-03 18:06:49.125000
-79.047,2013-10-03 18:06:49.296000
-79.669,2013-10-03 18:06:49.437000
-70.767,2013-10-03 18:06:49.593000
-60.566,2013-10-03 18:06:49.734000
-67.488,2013-10-03 18:06:49.906000
-75.997,2013-10-03 18:06:50.046000
-60.445,2013-10-03 18:06:50.218000
-79.756,2013-10-03 18:06:50.375000
-59.954,2013-10-03 18:06:50.531000
-79.159,2013-10-03 18:06:50.671000
-59.642,2013-10-03 18:06:50.812000
-60.534,2013-10-03 18:06:50.984000
-80.463,2013-10-03 18:06:51.125000
-59.283,2013-10-03 18:06:51.281000
-77.967,2013-10-03 18:06:51.453000
-59.433,2013-10-03 18:06:51.593000
-60.34,2013-10-03 18:06:51.734000
-60.125,2013-10-03 18:06:51.890000
-60.145,2013-10-03 18:06:52.046000
-79.838,2013-10-03 18:06:52.187000
-78.031,2013-10-03 18:06:52.359000
-79.765,2013-10-03 18:06:52.515000
-80.817,2013-10-03 18:06:52.656000
-78.936,2013-10-03 18:06:52.812000
-59.099,2013-10-03 18:06:52.968000
-79.309,2013-10-03 18:06:53.125000
-80.302,2013-10-03 18:06:53.265000
-77.839,2013-10-03 18:06:53.437000
-60.237,2013-10-03 18:06:53.593000
-65.375,2013-10-03 18:06:53.734000
-78.305,2013-10-03 18:06:53.890000
-78.289,2013-10-03 18:06:54.031000
-61.218,2013-10-03 18:06:54.203000
-59.316,2013-10-03 18:06:54.343000
-79.313,2013-10-03 18:06:54.515000
-67.315,2013-10-03 18:06:54.671000
-60.187,2013-10-03 18:06:54.828000
-60.008,2013-10-03 18:06:54.968000
-79.701,2013-10-03 18:06:55.109000
-78.053,2013-10-03 18:06:55.265000
-60.155,2013-10-03 18:06:55.421000
-62.806,2013-10-03 18:06:55.609000
-61.5,2013-10-03 18:06:55.765000
-62.879,2013-10-03 18:06:55.921000
-79.802,2013-10-03 18:06:56.062000
-77.898,2013-10-03 18:06:56.218000
-78.02,2013-10-03 18:06:56.359000
-59.761,2013-10-03 18:06:56.515000
-59.867,2013-10-03 18:06:56.687000
-61.123,2013-10-03 18:06:56.843000
-79.378,2013-10-03 18:06:57
-61.81,2013-10-03 18:06:57.140000
-60.155,2013-10-03 18:06:57.296000
-60.46,2013-10-03 18:06:57.437000
-60.739,2013-10-03 18:06:57.593000
-63.068,2013-10-03 18:06:57.765000
-61.887,2013-10-03 18:06:57.921000
-60.995,2013-10-03 18:06:58.078000
-64.571,2013-10-03 18:06:58.218000
-62.135,2013-10-03 18:06:58.375000
-61.298,2013-10-03 18:06:58.515000
-61.294,2013-10-03 18:06:58.687000
-60.858,2013-10-03 18:06:58.875000
-61.037,2013-10-03 18:06:59.031000
-80.986,2013-10-03 18:06:59.187000
-80.366,2013-10-03 18:06:59.328000
-61.458,2013-10-03 18:06:59.484000
-61.234,2013-10-03 18:06:59.625000
-60.874,2013-10-03 18:06:59.875000
-63.293,2013-10-03 18:07:00.046000
-61.894,2013-10-03 18:07:00.187000
-77.779,2013-10-03 18:07:00.343000
-60.673,2013-10-03 18:07:00.484000
-80.223,2013-10-03 18:07:00.640000
-78.347,2013-10-03 18:07:00.781000
-79.374,2013-10-03 18:07:00.984000
-63.041,2013-10-03 18:07:01.187000
-60.937,2013-10-03 18:07:01.343000
-60.548,2013-10-03 18:07:01.484000
-60.815,2013-10-03 18:07:01.625000
-60.703,2013-10-03 18:07:01.781000
-80.233,2013-10-03 18:07:01.953000
-79.186,2013-10-03 18:07:02.093000
-80.988,2013-10-03 18:07:02.265000
-79.58,2013-10-03 18:07:02.421000
-61.103,2013-10-03 18:07:02.562000
-68.541,2013-10-03 18:07:02.718000
-79.674,2013-10-03 18:07:02.859000
-80.644,2013-10-03 18:07:03.046000
-61.281,2013-10-03 18:07:03.203000
-60.456,2013-10-03 18:07:03.343000
-62.588,2013-10-03 18:07:03.500000
-78.909,2013-10-03 18:07:03.640000
-78.775,2013-10-03 18:07:03.796000
-79.606,2013-10-03 18:07:03.953000
-64.497,2013-10-03 18:07:04.109000
-61.453,2013-10-03 18:07:04.265000
-76.666,2013-10-03 18:07:04.421000
-79.616,2013-10-03 18:07:04.578000
-78.13,2013-10-03 18:07:04.718000
-60.685,2013-10-03 18:07:04.875000
-60.123,2013-10-03 18:07:05.015000
-77.103,2013-10-03 18:07:05.171000
-80.404,2013-10-03 18:07:05.343000
-79.42,2013-10-03 18:07:05.484000
-78.816,2013-10-03 18:07:05.640000
-79.813,2013-10-03 18:07:05.781000
-60.773,2013-10-03 18:07:05.937000
-78.534,2013-10-03 18:07:06.078000
-60.134,2013-10-03 18:07:06.250000
-60.211,2013-10-03 18:07:06.406000
-61.239,2013-10-03 18:07:06.562000
-61.304,2013-10-03 18:07:06.703000
-67.976,2013-10-03 18:07:06.859000
-78.731,2013-10-03 18:07:07
-78.655,2013-10-03 18:07:07.156000
-79.426,2013-10-03 18:07:07.312000
-62.913,2013-10-03 18:07:07.484000
-60.319,2013-10-03 18:07:07.625000
-60.504,2013-10-03 18:07:07.781000
-79.758,2013-10-03 18:07:07.921000
-60.511,2013-10-03 18:07:08.078000
-60.947,2013-10-03 18:07:08.218000
-60.439,2013-10-03 18:07:08.390000
-60.985,2013-10-03 18:07:08.546000
-67.514,2013-10-03 18:07:08.703000
-78.291,2013-10-03 18:07:08.843000
-60.163,2013-10-03 18:07:09
-79.07,2013-10-03 18:07:09.140000
-59.986,2013-10-03 18:07:09.296000
-60.12,2013-10-03 18:07:09.453000
-61.345,2013-10-03 18:07:09.609000
-77.936,2013-10-03 18:07:09.765000
-76.197,2013-10-03 18:07:09.906000
-60.574,2013-10-03 18:07:10.062000
-62.649,2013-10-03 18:07:10.203000
-60.407,2013-10-03 18:07:10.343000
-68.21,2013-10-03 18:07:10.515000
-80.276,2013-10-03 18:07:10.671000
-60.79,2013-10-03 18:07:10.828000
-80.385,2013-10-03 18:07:10.968000
-80.062,2013-10-03 18:07:11.109000
-78.862,2013-10-03 18:07:11.265000
-60.292,2013-10-03 18:07:11.406000
-60.098,2013-10-03 18:07:11.578000
-60.844,2013-10-03 18:07:11.750000
-65.167,2013-10-03 18:07:11.890000
-77.718,2013-10-03 18:07:12.046000
-61.656,2013-10-03 18:07:12.187000
-80.074,2013-10-03 18:07:12.343000
-60.322,2013-10-03 18:07:12.484000
-61.03,2013-10-03 18:07:12.656000
-78.112,2013-10-03 18:07:12.812000
-64.334,2013-10-03 18:07:12.968000
-80.478,2013-10-03 18:07:13.140000
-60.233,2013-10-03 18:07:13.281000
-60.642,2013-10-03 18:07:13.421000
-78.435,2013-10-03 18:07:13.578000
-60.712,2013-10-03 18:07:13.750000
-61.286,2013-10-03 18:07:13.906000
-60.987,2013-10-03 18:07:14.062000
-60.74,2013-10-03 18:07:14.203000
-61.615,2013-10-03 18:07:14.359000
-78.105,2013-10-03 18:07:14.500000
-75.967,2013-10-03 18:07:14.656000
-61.57,2013-10-03 18:07:14.812000
-79.378,2013-10-03 18:07:14.984000
-59.617,2013-10-03 18:07:15.140000
-69.549,2013-10-03 18:07:15.296000
-79.526,2013-10-03 18:07:15.453000
-60.631,2013-10-03 18:07:15.593000
-77.546,2013-10-03 18:07:15.734000
-61.265,2013-10-03 18:07:15.906000
-60.347,2013-10-03 18:07:16.078000
-60.513,2013-10-03 18:07:16.218000
-61.423,2013-10-03 18:07:16.375000
-61.397,2013-10-03 18:07:16.515000
-80.218,2013-10-03 18:07:16.656000
-61.434,2013-10-03 18:07:16.812000
-79.82,2013-10-03 18:07:17
-78.607,2013-10-03 18:07:17.156000
-60.502,2013-10-03 18:07:17.296000
-78.486,2013-10-03 18:07:17.437000
-79.053,2013-10-03 18:07:17.609000
-79.173,2013-10-03 18:07:17.765000
-79.172,2013-10-03 18:07:17.921000
-61.413,2013-10-03 18:07:18.093000
-65.319,2013-10-03 18:07:18.234000
-60.353,2013-10-03 18:07:18.390000
-61.203,2013-10-03 18:07:18.531000
-80.042,2013-10-03 18:07:18.687000
-61.172,2013-10-03 18:07:18.828000
-60.966,2013-10-03 18:07:19
-59.947,2013-10-03 18:07:19.156000
-79.056,2013-10-03 18:07:19.312000
-79.015,2013-10-03 18:07:19.453000
-80.096,2013-10-03 18:07:19.609000
-79.398,2013-10-03 18:07:19.750000
-67.875,2013-10-03 18:07:19.906000
-78.606,2013-10-03 18:07:20.062000
-78.686,2013-10-03 18:07:20.234000
-70.959,2013-10-03 18:07:20.375000
-61.818,2013-10-03 18:07:20.531000
-80.191,2013-10-03 18:07:20.671000
-61.777,2013-10-03 18:07:20.828000
-79.088,2013-10-03 18:07:20.968000
-80.376,2013-10-03 18:07:21.125000
-64.486,2013-10-03 18:07:21.312000
-60.755,2013-10-03 18:07:21.453000
-78.145,2013-10-03 18:07:21.609000
-61.984,2013-10-03 18:07:21.750000
-60.059,2013-10-03 18:07:21.906000
-63.117,2013-10-03 18:07:22.046000
-79.375,2013-10-03 18:07:22.218000
-60.788,2013-10-03 18:07:22.375000
-60.816,2013-10-03 18:07:22.531000
-79.33,2013-10-03 18:07:22.671000
-65.216,2013-10-03 18:07:22.828000
-79.291,2013-10-03 18:07:22.968000
-79.861,2013-10-03 18:07:23.125000
-60.068,2013-10-03 18:07:23.296000
