-78.848,2013-10-03 17:56:30.843000
-51.798,2013-10-03 17:56:31.046000
-52.546,2013-10-03 17:56:31.187000
-52.212,2013-10-03 17:56:31.296000
-79.694,2013-10-03 17:56:31.421000
-52.618,2013-10-03 17:56:31.546000
-53.582,2013-10-03 17:56:31.671000
-79.492,2013-10-03 17:56:31.796000
-78.132,2013-10-03 17:56:31.953000
-78.965,2013-10-03 17:56:32.078000
-52.005,2013-10-03 17:56:32.203000
-51.777,2013-10-03 17:56:32.328000
-78.901,2013-10-03 17:56:32.453000
-79.961,2013-10-03 17:56:32.562000
-52.162,2013-10-03 17:56:32.687000
-51.481,2013-10-03 17:56:32.812000
-51.811,2013-10-03 17:56:32.968000
-79.391,2013-10-03 17:56:33.093000
-51.714,2013-10-03 17:56:33.218000
-53.193,2013-10-03 17:56:33.343000
-52.851,2013-10-03 17:56:33.468000
-78.56,2013-10-03 17:56:33.593000
-51.152,2013-10-03 17:56:33.718000
-51.545,2013-10-03 17:56:33.843000
-78.943,2013-10-03 17:56:34.078000
-79.941,2013-10-03 17:56:34.218000
-51.238,2013-10-03 17:56:34.328000
-52.173,2013-10-03 17:56:34.453000
-52.021,2013-10-03 17:56:34.578000
-79.672,2013-10-03 17:56:34.703000
-53.811,2013-10-03 17:56:34.828000
-79.018,2013-10-03 17:56:34.937000
-52.815,2013-10-03 17:56:35.109000
-79.981,2013-10-03 17:56:35.234000
-53.334,2013-10-03 17:56:35.359000
-62.217,2013-10-03 17:56:35.484000
-74.237,2013-10-03 17:56:35.609000
-74.768,2013-10-03 17:56:35.734000
-51.542,2013-10-03 17:56:35.859000
-77.038,2013-10-03 17:56:35.968000
-74.347,2013-10-03 17:56:36.125000
-74.336,2013-10-03 17:56:36.265000
-73.162,2013-10-03 17:56:36.375000
-53.863,2013-10-03 17:56:36.500000
-74.842,2013-10-03 17:56:36.609000
-79.513,2013-10-03 17:56:36.734000
-53.502,2013-10-03 17:56:36.859000
-52.55,2013-10-03 17:56:36.968000
-80.471,2013-10-03 17:56:37.093000
-80.084,2013-10-03 17:56:37.203000
-53.597,2013-10-03 17:56:37.390000
-53.039,2013-10-03 17:56:37.515000
-52.157,2013-10-03 17:56:37.640000
-53.429,2013-10-03 17:56:37.765000
-80.998,2013-10-03 17:56:37.890000
-80.742,2013-10-03 17:56:38
-52.62,2013-10-03 17:56:38.125000
-81.069,2013-10-03 17:56:38.296000
-89.446,2013-10-03 17:56:38.421000
-53.833,2013-10-03 17:56:38.531000
-53.107,2013-10-03 17:56:38.656000
-52.969,2013-10-03 17:56:38.781000
-52.554,2013-10-03 17:56:38.906000
-52.601,2013-10-03 17:56:39.015000
-78.768,2013-10-03 17:56:39.140000
-80.498,2013-10-03 17:56:39.296000
-53.235,2013-10-03 17:56:39.437000
-80.229,2013-10-03 17:56:39.546000
-79.676,2013-10-03 17:56:39.671000
-53.312,2013-10-03 17:56:39.781000
-80.85,2013-10-03 17:56:39.906000
-54.159,2013-10-03 17:56:40.031000
-79.858,2013-10-03 17:56:40.140000
-80.9,2013-10-03 17:56:40.265000
-86.257,2013-10-03 17:56:40.375000
-79.835,2013-10-03 17:56:40.546000
-80.095,2013-10-03 17:56:40.687000
-52.79,2013-10-03 17:56:40.828000
-63.476,2013-10-03 17:56:40.953000
-53.268,2013-10-03 17:56:41.062000
-78.864,2013-10-03 17:56:41.187000
-51.675,2013-10-03 17:56:41.312000
-52.611,2013-10-03 17:56:41.468000
-80.342,2013-10-03 17:56:41.593000
-51.471,2013-10-03 17:56:41.718000
-55.2,2013-10-03 17:56:41.828000
-80.374,2013-10-03 17:56:41.953000
-79.612,2013-10-03 17:56:42.078000
-52.985,2013-10-03 17:56:42.203000
-53.028,2013-10-03 17:56:42.312000
-74.713,2013-10-03 17:56:42.468000
-73.541,2013-10-03 17:56:42.609000
-53.064,2013-10-03 17:56:42.734000
-73.426,2013-10-03 17:56:42.843000
-74.717,2013-10-03 17:56:42.968000
-74.349,2013-10-03 17:56:43.093000
-74.973,2013-10-03 17:56:43.218000
-52.303,2013-10-03 17:56:43.343000
-75.037,2013-10-03 17:56:43.578000
-52.848,2013-10-03 17:56:43.718000
-51.919,2013-10-03 17:56:43.843000
-53.033,2013-10-03 17:56:43.968000
-80.448,2013-10-03 17:56:44.078000
-81.144,2013-10-03 17:56:44.203000
-54.653,2013-10-03 17:56:44.312000
-52.842,2013-10-03 17:56:44.437000
-52.318,2013-10-03 17:56:44.593000
-54.092,2013-10-03 17:56:44.718000
-53.757,2013-10-03 17:56:44.843000
-79.545,2013-10-03 17:56:44.968000
-79.888,2013-10-03 17:56:45.078000
-79.828,2013-10-03 17:56:45.203000
-79.506,2013-10-03 17:56:45.328000
-80.624,2013-10-03 17:56:45.453000
-52.85,2013-10-03 17:56:45.687000
-52.147,2013-10-03 17:56:45.828000
-57.385,2013-10-03 17:56:45.953000
-80.621,2013-10-03 17:56:46.062000
-52.743,2013-10-03 17:56:46.187000
-54.02,2013-10-03 17:56:46.312000
-52.596,2013-10-03 17:56:46.421000
-53.749,2013-10-03 17:56:46.546000
-54.034,2013-10-03 17:56:46.703000
-56.019,2013-10-03 17:56:46.843000
-53.25,2013-10-03 17:56:46.953000
-51.802,2013-10-03 17:56:47.078000
-53,2013-10-03 17:56:47.203000
-80.487,2013-10-03 17:56:47.328000
-80.884,2013-10-03 17:56:47.453000
-56.179,2013-10-03 17:56:47.562000
-53.393,2013-10-03 17:56:47.781000
-53.171,2013-10-03 17:56:47.937000
-52.437,2013-10-03 17:56:48.062000
-54.789,2013-10-03 17:56:48.187000
-53.528,2013-10-03 17:56:48.296000
-59.257,2013-10-03 17:56:48.421000
-80.374,2013-10-03 17:56:48.531000
-80.071,2013-10-03 17:56:48.656000
-78.672,2013-10-03 17:56:48.812000
-80.763,2013-10-03 17:56:48.937000
-52.421,2013-10-03 17:56:49.062000
-59.146,2013-10-03 17:56:49.187000
-80.226,2013-10-03 17:56:49.296000
-80.998,2013-10-03 17:56:49.421000
-55.028,2013-10-03 17:56:49.546000
-53.726,2013-10-03 17:56:49.671000
-54.384,2013-10-03 17:56:49.906000
-52.704,2013-10-03 17:56:50.046000
-79.022,2013-10-03 17:56:50.171000
-80.757,2013-10-03 17:56:50.281000
-85.104,2013-10-03 17:56:50.390000
-52.391,2013-10-03 17:56:50.515000
-52.689,2013-10-03 17:56:50.640000
-80.431,2013-10-03 17:56:50.750000
-78.59,2013-10-03 17:56:50.921000
-53.427,2013-10-03 17:56:51.046000
-52.679,2013-10-03 17:56:51.171000
-80.425,2013-10-03 17:56:51.296000
-53.143,2013-10-03 17:56:51.421000
-52.212,2013-10-03 17:56:51.546000
-53.21,2013-10-03 17:56:51.656000
-53.336,2013-10-03 17:56:51.781000
-55.15,2013-10-03 17:56:52.031000
-86.809,2013-10-03 17:56:52.156000
-52.533,2013-10-03 17:56:52.265000
-86.596,2013-10-03 17:56:52.390000
-52.547,2013-10-03 17:56:52.500000
-51.973,2013-10-03 17:56:52.625000
-79.825,2013-10-03 17:56:52.750000
-52.529,2013-10-03 17:56:52.875000
-80.372,2013-10-03 17:56:53.031000
-81.347,2013-10-03 17:56:53.171000
-52.385,2013-10-03 17:56:53.296000
-85.367,2013-10-03 17:56:53.406000
-81.277,2013-10-03 17:56:53.531000
-81.289,2013-10-03 17:56:53.640000
-57.339,2013-10-03 17:56:53.765000
-80.909,2013-10-03 17:56:53.875000
-80.259,2013-10-03 17:56:54
-52.384,2013-10-03 17:56:54.109000
-53.27,2013-10-03 17:56:54.296000
-86.249,2013-10-03 17:56:54.406000
-54.533,2013-10-03 17:56:54.515000
-52.853,2013-10-03 17:56:54.640000
-51.511,2013-10-03 17:56:54.750000
-54.351,2013-10-03 17:56:54.875000
-81.292,2013-10-03 17:56:54.984000
-80.421,2013-10-03 17:56:55.140000
-61.534,2013-10-03 17:56:55.281000
-85.204,2013-10-03 17:56:55.390000
-80.477,2013-10-03 17:56:55.515000
-53.151,2013-10-03 17:56:55.640000
-79.318,2013-10-03 17:56:55.765000
-79.552,2013-10-03 17:56:55.906000
-80.708,2013-10-03 17:56:56.046000
-52.938,2013-10-03 17:56:56.187000
-53.713,2013-10-03 17:56:56.328000
-81.547,2013-10-03 17:56:56.437000
-81.103,2013-10-03 17:56:56.562000
-81.195,2013-10-03 17:56:56.687000
-53.389,2013-10-03 17:56:56.812000
-52.236,2013-10-03 17:56:56.921000
-54.299,2013-10-03 17:56:57.046000
-54.078,2013-10-03 17:56:57.281000
-57.697,2013-10-03 17:56:57.421000
-51.791,2013-10-03 17:56:57.546000
-74.346,2013-10-03 17:56:57.671000
-75.124,2013-10-03 17:56:57.781000
-55.193,2013-10-03 17:56:57.906000
-51.977,2013-10-03 17:56:58.031000
-52.77,2013-10-03 17:56:58.156000
-52.814,2013-10-03 17:56:58.312000
-52.057,2013-10-03 17:56:58.437000
-74.136,2013-10-03 17:56:58.562000
-55.741,2013-10-03 17:56:58.687000
-53.62,2013-10-03 17:56:58.812000
-52.638,2013-10-03 17:56:58.937000
-52.836,2013-10-03 17:56:59.046000
-52.505,2013-10-03 17:56:59.171000
-80.427,2013-10-03 17:56:59.406000
-79.165,2013-10-03 17:56:59.546000
-52.289,2013-10-03 17:56:59.656000
-54.159,2013-10-03 17:56:59.781000
-52.806,2013-10-03 17:56:59.890000
-52.458,2013-10-03 17:57:00.015000
-53.177,2013-10-03 17:57:00.140000
-52.437,2013-10-03 17:57:00.265000
-80.002,2013-10-03 17:57:00.406000
-79.495,2013-10-03 17:57:00.546000
-51.984,2013-10-03 17:57:00.656000
-79.991,2013-10-03 17:57:00.781000
-51.975,2013-10-03 17:57:00.890000
-80.398,2013-10-03 17:57:01.015000
-79.63,2013-10-03 17:57:01.140000
-79.864,2013-10-03 17:57:01.265000
-86.7,2013-10-03 17:57:01.375000
-80.388,2013-10-03 17:57:01.531000
-78.875,2013-10-03 17:57:01.671000
-51.942,2013-10-03 17:57:01.796000
-51.971,2013-10-03 17:57:01.921000
-78.986,2013-10-03 17:57:02.046000
-79.768,2013-10-03 17:57:02.156000
-52.805,2013-10-03 17:57:02.281000
-86.337,2013-10-03 17:57:02.390000
-53.996,2013-10-03 17:57:02.546000
-52.966,2013-10-03 17:57:02.687000
-52.722,2013-10-03 17:57:02.796000
-55.465,2013-10-03 17:57:02.921000
-53.42,2013-10-03 17:57:03.031000
-52.178,2013-10-03 17:57:03.156000
-52.344,2013-10-03 17:57:03.281000
-87.406,2013-10-03 17:57:03.390000
-51.899,2013-10-03 17:57:03.562000
-79.438,2013-10-03 17:57:03.687000
-80.763,2013-10-03 17:57:03.812000
-80.45,2013-10-03 17:57:03.937000
-79.119,2013-10-03 17:57:04.046000
-80.437,2013-10-03 17:57:04.171000
-55.858,2013-10-03 17:57:04.296000
-86.689,2013-10-03 17:57:04.406000
-81.24,2013-10-03 17:57:04.531000
-52.737,2013-10-03 17:57:04.687000
-52.519,2013-10-03 17:57:04.812000
-55.666,2013-10-03 17:57:04.937000
-54.285,2013-10-03 17:57:05.062000
-80.619,2013-10-03 17:57:05.187000
-79.743,2013-10-03 17:57:05.296000
-80.641,2013-10-03 17:57:05.421000
-54.003,2013-10-03 17:57:05.546000
-53.75,2013-10-03 17:57:05.703000
-52.707,2013-10-03 17:57:05.843000
-53.471,2013-10-03 17:57:05.968000
-80.142,2013-10-03 17:57:06.093000
-52.924,2013-10-03 17:57:06.203000
-53.869,2013-10-03 17:57:06.328000
-79.319,2013-10-03 17:57:06.453000
-81.265,2013-10-03 17:57:06.562000
-79.835,2013-10-03 17:57:06.718000
-53.675,2013-10-03 17:57:06.859000
-53.3,2013-10-03 17:57:06.968000
-80.247,2013-10-03 17:57:07.093000
-54.183,2013-10-03 17:57:07.218000
-53.335,2013-10-03 17:57:07.343000
-74.892,2013-10-03 17:57:07.453000
-74.07,2013-10-03 17:57:07.593000
-54.943,2013-10-03 17:57:07.750000
-74.515,2013-10-03 17:57:07.875000
-53.007,2013-10-03 17:57:08
-74.179,2013-10-03 17:57:08.125000
-53.573,2013-10-03 17:57:08.250000
-54.415,2013-10-03 17:57:08.359000
-53.808,2013-10-03 17:57:08.484000
-52.517,2013-10-03 17:57:08.593000
-73.72,2013-10-03 17:57:08.718000
-53.386,2013-10-03 17:57:08.828000
-52.773,2013-10-03 17:57:09
-53.065,2013-10-03 17:57:09.125000
-52.97,2013-10-03 17:57:09.250000
-53.155,2013-10-03 17:57:09.359000
-54.675,2013-10-03 17:57:09.484000
-81.005,2013-10-03 17:57:09.609000
-52.37,2013-10-03 17:57:09.718000
-80.432,2013-10-03 17:57:09.875000
-80.513,2013-10-03 17:57:10.015000
-53.843,2013-10-03 17:57:10.140000
-52.362,2013-10-03 17:57:10.250000
-52.818,2013-10-03 17:57:10.375000
-80.676,2013-10-03 17:57:10.484000
-57.621,2013-10-03 17:57:10.609000
-54.281,2013-10-03 17:57:10.734000
-52.481,2013-10-03 17:57:10.890000
-52.481,2013-10-03 17:57:11.031000
-53.582,2013-10-03 17:57:11.171000
-54.02,2013-10-03 17:57:11.312000
-79.474,2013-10-03 17:57:11.421000
-52.539,2013-10-03 17:57:11.546000
-55.208,2013-10-03 17:57:11.671000
-55.072,2013-10-03 17:57:11.796000
-53.055,2013-10-03 17:57:11.953000
-53.661,2013-10-03 17:57:12.078000
-52.282,2013-10-03 17:57:12.203000
-53.833,2013-10-03 17:57:12.328000
-81.703,2013-10-03 17:57:12.453000
-53.442,2013-10-03 17:57:12.562000
-53.704,2013-10-03 17:57:12.687000
-52.883,2013-10-03 17:57:12.796000
-80.766,2013-10-03 17:57:12.921000
-54.805,2013-10-03 17:57:13.031000
-54.805,2013-10-03 17:57:13.218000
-52.996,2013-10-03 17:57:13.343000
-52.229,2013-10-03 17:57:13.453000
-52.744,2013-10-03 17:57:13.578000
-80.839,2013-10-03 17:57:13.703000
-78.959,2013-10-03 17:57:13.828000
-53.662,2013-10-03 17:57:13.953000
-53.63,2013-10-03 17:57:14.109000
-55.031,2013-10-03 17:57:14.234000
-79.743,2013-10-03 17:57:14.359000
-81.596,2013-10-03 17:57:14.468000
-80.12,2013-10-03 17:57:14.593000
-56.756,2013-10-03 17:57:14.718000
-80.516,2013-10-03 17:57:14.828000
-52.394,2013-10-03 17:57:14.953000
-78.68,2013-10-03 17:57:15.109000
-52.88,2013-10-03 17:57:15.250000
-79.901,2013-10-03 17:57:15.359000
-53.907,2013-10-03 17:57:15.484000
-81.921,2013-10-03 17:57:15.609000
-51.762,2013-10-03 17:57:15.718000
-79.763,2013-10-03 17:57:15.843000
-81.156,2013-10-03 17:57:15.968000
-53.484,2013-10-03 17:57:16.078000
-80.372,2013-10-03 17:57:16.250000
-51.829,2013-10-03 17:57:16.375000
-53.243,2013-10-03 17:57:16.484000
-52.749,2013-10-03 17:57:16.609000
-56.573,2013-10-03 17:57:16.734000
-53.395,2013-10-03 17:57:16.859000
-73.829,2013-10-03 17:57:16.984000
-74.563,2013-10-03 17:57:17.109000
-74.193,2013-10-03 17:57:17.281000
-76.284,2013-10-03 17:57:17.406000
-53.135,2013-10-03 17:57:17.531000
-75.145,2013-10-03 17:57:17.656000
-53.506,2013-10-03 17:57:17.765000
-81.166,2013-10-03 17:57:17.890000
-53.502,2013-10-03 17:57:18
-80.079,2013-10-03 17:57:18.125000
-53.45,2013-10-03 17:57:18.296000
-89.535,2013-10-03 17:57:18.421000
-80.012,2013-10-03 17:57:18.531000
-80.571,2013-10-03 17:57:18.656000
-80.369,2013-10-03 17:57:18.765000
-57.572,2013-10-03 17:57:18.890000
-79.514,2013-10-03 17:57:19.015000
-53.107,2013-10-03 17:57:19.140000
-80.382,2013-10-03 17:57:19.296000
-85.297,2013-10-03 17:57:19.421000
-79.805,2013-10-03 17:57:19.546000
-53.809,2013-10-03 17:57:19.671000
-80.147,2013-10-03 17:57:19.796000
-54.185,2013-10-03 17:57:19.921000
-52.955,2013-10-03 17:57:20.031000
-53.571,2013-10-03 17:57:20.156000
-86.407,2013-10-03 17:57:20.390000
-55.668,2013-10-03 17:57:20.515000
-81.12,2013-10-03 17:57:20.640000
-55.08,2013-10-03 17:57:20.765000
-81.052,2013-10-03 17:57:20.875000
-51.984,2013-10-03 17:57:20.984000
-54.532,2013-10-03 17:57:21.109000
-51.997,2013-10-03 17:57:21.234000
-53.387,2013-10-03 17:57:21.390000
-53.497,2013-10-03 17:57:21.531000
-79.909,2013-10-03 17:57:21.640000
-80.743,2013-10-03 17:57:21.765000
-80.771,2013-10-03 17:57:21.890000
-57.914,2013-10-03 17:57:22
-80.192,2013-10-03 17:57:22.125000
-52.637,2013-10-03 17:57:22.250000
-80.603,2013-10-03 17:57:22.359000
-79.599,2013-10-03 17:57:22.531000
-54.002,2013-10-03 17:57:22.656000
-54.075,2013-10-03 17:57:22.781000
-54.335,2013-10-03 17:57:22.906000
-51.946,2013-10-03 17:57:23.031000
-54.689,2013-10-03 17:57:23.156000
-53.617,2013-10-03 17:57:23.281000
-86.448,2013-10-03 17:57:23.390000
-53.324,2013-10-03 17:57:23.546000
-52.149,2013-10-03 17:57:23.671000
-53.835,2013-10-03 17:57:23.796000
-80.964,2013-10-03 17:57:23.906000
-52.08,2013-10-03 17:57:24.031000
-52.33,2013-10-03 17:57:24.156000
-53.842,2013-10-03 17:57:24.281000
-87.713,2013-10-03 17:57:24.390000
-57.886,2013-10-03 17:57:24.546000
-54.553,2013-10-03 17:57:24.671000
-79.665,2013-10-03 17:57:24.796000
-52.262,2013-10-03 17:57:24.906000
-56.642,2013-10-03 17:57:25.031000
-52.473,2013-10-03 17:57:25.156000
-53.425,2013-10-03 17:57:25.265000
-85.33,2013-10-03 17:57:25.390000
-79.566,2013-10-03 17:57:25.515000
-51.913,2013-10-03 17:57:25.671000
-51.913,2013-10-03 17:57:25.812000
-80.772,2013-10-03 17:57:25.890000
-52.834,2013-10-03 17:57:26.046000
-54.22,2013-10-03 17:57:26.171000
-52.13,2013-10-03 17:57:26.296000
-86.933,2013-10-03 17:57:26.406000
-52.456,2013-10-03 17:57:26.531000
-52.323,2013-10-03 17:57:26.687000
-78.839,2013-10-03 17:57:26.812000
-53.387,2013-10-03 17:57:26.937000
-53.964,2013-10-03 17:57:27.046000
-53.787,2013-10-03 17:57:27.187000
-52.06,2013-10-03 17:57:27.296000
-53.081,2013-10-03 17:57:27.421000
-80.721,2013-10-03 17:57:27.546000
-54.609,2013-10-03 17:57:27.703000
-79.609,2013-10-03 17:57:27.843000
-80.121,2013-10-03 17:57:27.968000
-52.679,2013-10-03 17:57:28.093000
-52.013,2013-10-03 17:57:28.218000
-53.045,2013-10-03 17:57:28.328000
-79.65,2013-10-03 17:57:28.453000
-79.752,2013-10-03 17:57:28.578000
-79.428,2013-10-03 17:57:28.781000
-53.008,2013-10-03 17:57:28.953000
-52.456,2013-10-03 17:57:29.078000
-81.177,2013-10-03 17:57:29.203000
-54.357,2013-10-03 17:57:29.328000
-54.302,2013-10-03 17:57:29.437000
-54.456,2013-10-03 17:57:29.562000
-52.021,2013-10-03 17:57:29.687000
-80.94,2013-10-03 17:57:29.843000
-51.844,2013-10-03 17:57:29.968000
-54.055,2013-10-03 17:57:30.093000
-54.468,2013-10-03 17:57:30.234000
-79.961,2013-10-03 17:57:30.343000
-53.624,2013-10-03 17:57:30.468000
-54.57,2013-10-03 17:57:30.578000
-52.319,2013-10-03 17:57:30.703000
-54.628,2013-10-03 17:57:30.859000
-52.495,2013-10-03 17:57:30.984000
-52.232,2013-10-03 17:57:31.109000
-53.087,2013-10-03 17:57:31.218000
-81.047,2013-10-03 17:57:31.343000
-79.199,2013-10-03 17:57:31.468000
-52.492,2013-10-03 17:57:31.593000
-79.759,2013-10-03 17:57:31.718000
-55.684,2013-10-03 17:57:31.937000
-51.967,2013-10-03 17:57:32.078000
-51.797,2013-10-03 17:57:32.203000
-53.892,2013-10-03 17:57:32.312000
-79.728,2013-10-03 17:57:32.437000
-52.972,2013-10-03 17:57:32.562000
-54.522,2013-10-03 17:57:32.671000
-53.197,2013-10-03 17:57:32.796000
-80.375,2013-10-03 17:57:32.953000
-53.293,2013-10-03 17:57:33.078000
-51.702,2013-10-03 17:57:33.203000
-54.388,2013-10-03 17:57:33.328000
-79.48,2013-10-03 17:57:33.453000
-53.087,2013-10-03 17:57:33.578000
-52.247,2013-10-03 17:57:33.687000
-52.145,2013-10-03 17:57:33.812000
-80.154,2013-10-03 17:57:34.046000
-80.4,2013-10-03 17:57:34.187000
-53.549,2013-10-03 17:57:34.296000
-80.249,2013-10-03 17:57:34.421000
-53.249,2013-10-03 17:57:34.546000
-54.205,2013-10-03 17:57:34.671000
-80.218,2013-10-03 17:57:34.781000
-52.813,2013-10-03 17:57:34.921000
-52.059,2013-10-03 17:57:35.078000
-51.975,2013-10-03 17:57:35.218000
-80.322,2013-10-03 17:57:35.343000
-80.33,2013-10-03 17:57:35.453000
-80.039,2013-10-03 17:57:35.578000
-79.929,2013-10-03 17:57:35.703000
-53.137,2013-10-03 17:57:35.828000
-53.961,2013-10-03 17:57:35.953000
-79.23,2013-10-03 17:57:36.109000
-52.229,2013-10-03 17:57:36.234000
-52.628,2013-10-03 17:57:36.359000
-80.766,2013-10-03 17:57:36.484000
-79.989,2013-10-03 17:57:36.593000
-79.638,2013-10-03 17:57:36.718000
-52.508,2013-10-03 17:57:36.843000
-79.6,2013-10-03 17:57:36.953000
-52.327,2013-10-03 17:57:37.078000
-52.645,2013-10-03 17:57:37.250000
-52.53,2013-10-03 17:57:37.359000
-80.795,2013-10-03 17:57:37.484000
-51.686,2013-10-03 17:57:37.609000
-81.541,2013-10-03 17:57:37.718000
-80.622,2013-10-03 17:57:37.843000
-51.829,2013-10-03 17:57:37.953000
-52.106,2013-10-03 17:57:38.078000
-57.721,2013-10-03 17:57:38.234000
-81.016,2013-10-03 17:57:38.375000
-80.505,2013-10-03 17:57:38.484000
-53.923,2013-10-03 17:57:38.609000
-79.551,2013-10-03 17:57:38.718000
-80.06,2013-10-03 17:57:38.843000
-81.47,2013-10-03 17:57:38.953000
-56.768,2013-10-03 17:57:39.078000
-53.459,2013-10-03 17:57:39.234000
-52.475,2013-10-03 17:57:39.375000
-54.277,2013-10-03 17:57:39.500000
-79.597,2013-10-03 17:57:39.609000
-80.132,2013-10-03 17:57:39.734000
-53.243,2013-10-03 17:57:39.843000
-54.466,2013-10-03 17:57:39.968000
-54.283,2013-10-03 17:57:40.093000
-52.682,2013-10-03 17:57:40.218000
-80.339,2013-10-03 17:57:40.375000
-80.198,2013-10-03 17:57:40.500000
-52.547,2013-10-03 17:57:40.625000
-52.514,2013-10-03 17:57:40.750000
-53.547,2013-10-03 17:57:40.875000
-51.937,2013-10-03 17:57:41
-79.954,2013-10-03 17:57:41.109000
-72.625,2013-10-03 17:57:41.234000
-52.005,2013-10-03 17:57:41.343000
-52.983,2013-10-03 17:57:41.531000
-80.088,2013-10-03 17:57:41.656000
-52.092,2013-10-03 17:57:41.765000
-79.434,2013-10-03 17:57:41.890000
-55.046,2013-10-03 17:57:42.015000
-54.268,2013-10-03 17:57:42.140000
-79.931,2013-10-03 17:57:42.265000
-76.09,2013-10-03 17:57:42.421000
-74.134,2013-10-03 17:57:42.546000
-52.737,2013-10-03 17:57:42.671000
-51.476,2013-10-03 17:57:42.796000
-53.432,2013-10-03 17:57:42.906000
-52.514,2013-10-03 17:57:43.031000
-74.75,2013-10-03 17:57:43.156000
-52.608,2013-10-03 17:57:43.281000
-76.451,2013-10-03 17:57:43.437000
-74.792,2013-10-03 17:57:43.562000
-74.33,2013-10-03 17:57:43.687000
-80.387,2013-10-03 17:57:43.812000
-51.754,2013-10-03 17:57:43.937000
-52.406,2013-10-03 17:57:44.046000
-79.51,2013-10-03 17:57:44.171000
-79.443,2013-10-03 17:57:44.296000
-88.802,2013-10-03 17:57:44.406000
-54.154,2013-10-03 17:57:44.578000
-80.14,2013-10-03 17:57:44.687000
