-80.766,2013-10-03 17:15:11.796000
-71.287,2013-10-03 17:15:11.921000
-80.264,2013-10-03 17:15:12.046000
-81.214,2013-10-03 17:15:12.187000
-77.563,2013-10-03 17:15:12.312000
-71.029,2013-10-03 17:15:12.437000
-70.571,2013-10-03 17:15:12.562000
-80.053,2013-10-03 17:15:12.703000
-67.303,2013-10-03 17:15:12.843000
-68.092,2013-10-03 17:15:12.968000
-70.442,2013-10-03 17:15:13.093000
-79.968,2013-10-03 17:15:13.218000
-80.658,2013-10-03 17:15:13.343000
-69.341,2013-10-03 17:15:13.484000
-80.467,2013-10-03 17:15:13.609000
-73.018,2013-10-03 17:15:13.750000
-63.9,2013-10-03 17:15:13.890000
-78.573,2013-10-03 17:15:14.015000
-71.161,2013-10-03 17:15:14.140000
-70.46,2013-10-03 17:15:14.265000
-66.419,2013-10-03 17:15:14.406000
-79.842,2013-10-03 17:15:14.531000
-79.803,2013-10-03 17:15:14.656000
-70.854,2013-10-03 17:15:14.796000
-72.682,2013-10-03 17:15:14.921000
-78.396,2013-10-03 17:15:15.046000
-73.23,2013-10-03 17:15:15.187000
-78.188,2013-10-03 17:15:15.312000
-80.558,2013-10-03 17:15:15.437000
-80.808,2013-10-03 17:15:15.562000
-79.779,2013-10-03 17:15:15.687000
-73.906,2013-10-03 17:15:15.828000
-73.739,2013-10-03 17:15:15.968000
-74.949,2013-10-03 17:15:16.093000
-76.887,2013-10-03 17:15:16.218000
-82.715,2013-10-03 17:15:16.343000
-79.245,2013-10-03 17:15:16.484000
-69.979,2013-10-03 17:15:16.625000
-81.498,2013-10-03 17:15:16.750000
-79.055,2013-10-03 17:15:16.890000
-77.874,2013-10-03 17:15:17.015000
-73.871,2013-10-03 17:15:17.140000
-79.022,2013-10-03 17:15:17.281000
-79.501,2013-10-03 17:15:17.406000
-74.653,2013-10-03 17:15:17.531000
-75.513,2013-10-03 17:15:17.656000
-72.56,2013-10-03 17:15:17.781000
-77.406,2013-10-03 17:15:17.921000
-77.428,2013-10-03 17:15:18.046000
-76.143,2013-10-03 17:15:18.171000
-76.057,2013-10-03 17:15:18.296000
-72.035,2013-10-03 17:15:18.437000
-70.205,2013-10-03 17:15:18.562000
-72.087,2013-10-03 17:15:18.687000
-80.034,2013-10-03 17:15:18.812000
-80.294,2013-10-03 17:15:18.953000
-80.397,2013-10-03 17:15:19.078000
-76.72,2013-10-03 17:15:19.218000
-80.358,2013-10-03 17:15:19.343000
-74.214,2013-10-03 17:15:19.468000
-68.813,2013-10-03 17:15:19.593000
-78.506,2013-10-03 17:15:19.718000
-68.504,2013-10-03 17:15:19.843000
-70.613,2013-10-03 17:15:19.984000
-78.491,2013-10-03 17:15:20.125000
-72.276,2013-10-03 17:15:20.281000
-73.45,2013-10-03 17:15:20.406000
-73.205,2013-10-03 17:15:20.531000
-78.568,2013-10-03 17:15:20.671000
-49.543,2013-10-03 17:15:20.812000
-73.629,2013-10-03 17:15:20.937000
-70.952,2013-10-03 17:15:21.078000
-74.312,2013-10-03 17:15:21.218000
-79.372,2013-10-03 17:15:21.343000
-73.577,2013-10-03 17:15:21.468000
-75.536,2013-10-03 17:15:21.593000
-76.012,2013-10-03 17:15:21.718000
-78.734,2013-10-03 17:15:21.843000
-79.747,2013-10-03 17:15:21.968000
-75.643,2013-10-03 17:15:22.109000
-75.995,2013-10-03 17:15:22.250000
-77.906,2013-10-03 17:15:22.375000
-79.789,2013-10-03 17:15:22.500000
-77.719,2013-10-03 17:15:22.625000
-74.229,2013-10-03 17:15:22.750000
-72.271,2013-10-03 17:15:22.875000
-75.887,2013-10-03 17:15:23
-70.393,2013-10-03 17:15:23.093000
-80.012,2013-10-03 17:15:23.281000
-78.971,2013-10-03 17:15:23.406000
-79.602,2013-10-03 17:15:23.531000
-70.449,2013-10-03 17:15:23.656000
-69.311,2013-10-03 17:15:23.781000
-69.262,2013-10-03 17:15:23.921000
-70.562,2013-10-03 17:15:24.062000
-70.562,2013-10-03 17:15:24.203000
-80.354,2013-10-03 17:15:24.328000
-71.644,2013-10-03 17:15:24.453000
-80.476,2013-10-03 17:15:24.578000
-72.384,2013-10-03 17:15:24.703000
-81.363,2013-10-03 17:15:24.828000
-73.897,2013-10-03 17:15:24.953000
-71.148,2013-10-03 17:15:25.093000
-71.718,2013-10-03 17:15:25.312000
-79.543,2013-10-03 17:15:25.453000
-78.273,2013-10-03 17:15:25.578000
-80.574,2013-10-03 17:15:25.703000
-79.906,2013-10-03 17:15:25.828000
-79.222,2013-10-03 17:15:25.953000
-77.168,2013-10-03 17:15:26.078000
-79.394,2013-10-03 17:15:26.171000
-82.557,2013-10-03 17:15:26.359000
-77.468,2013-10-03 17:15:26.484000
-73.645,2013-10-03 17:15:26.609000
-73.067,2013-10-03 17:15:26.734000
-71.511,2013-10-03 17:15:26.859000
-72.589,2013-10-03 17:15:26.984000
-73.188,2013-10-03 17:15:27.109000
-77.591,2013-10-03 17:15:27.265000
-79.919,2013-10-03 17:15:27.390000
-72.861,2013-10-03 17:15:27.515000
-76.394,2013-10-03 17:15:27.656000
-79.373,2013-10-03 17:15:27.781000
-74.063,2013-10-03 17:15:27.906000
-74.474,2013-10-03 17:15:28.046000
-74.792,2013-10-03 17:15:28.203000
-79.42,2013-10-03 17:15:28.328000
-79.681,2013-10-03 17:15:28.468000
-74.913,2013-10-03 17:15:28.593000
-79.068,2013-10-03 17:15:28.718000
-73.938,2013-10-03 17:15:28.843000
-77.301,2013-10-03 17:15:28.968000
-78.917,2013-10-03 17:15:29.093000
-79.598,2013-10-03 17:15:29.234000
-79.582,2013-10-03 17:15:29.359000
-73.637,2013-10-03 17:15:29.500000
-74.317,2013-10-03 17:15:29.625000
-72.068,2013-10-03 17:15:29.750000
-74.841,2013-10-03 17:15:29.875000
-74.091,2013-10-03 17:15:30
-74.704,2013-10-03 17:15:30.140000
-72.627,2013-10-03 17:15:30.281000
-75.035,2013-10-03 17:15:30.421000
-79.016,2013-10-03 17:15:30.546000
-73.645,2013-10-03 17:15:30.687000
-78.28,2013-10-03 17:15:30.812000
-73.518,2013-10-03 17:15:30.937000
-81.733,2013-10-03 17:15:31.062000
-72.363,2013-10-03 17:15:31.187000
-80.866,2013-10-03 17:15:31.343000
-79.408,2013-10-03 17:15:31.468000
-73.472,2013-10-03 17:15:31.593000
-79.604,2013-10-03 17:15:31.718000
-74.126,2013-10-03 17:15:31.843000
-73.895,2013-10-03 17:15:31.984000
-73.621,2013-10-03 17:15:32.109000
-74.944,2013-10-03 17:15:32.234000
-80.72,2013-10-03 17:15:32.375000
-81.248,2013-10-03 17:15:32.500000
-78.342,2013-10-03 17:15:32.625000
-78.991,2013-10-03 17:15:32.765000
-74.663,2013-10-03 17:15:32.890000
-75.976,2013-10-03 17:15:33.015000
-74.565,2013-10-03 17:15:33.140000
-80.373,2013-10-03 17:15:33.281000
-75.514,2013-10-03 17:15:33.406000
-75.817,2013-10-03 17:15:33.546000
-74.605,2013-10-03 17:15:33.671000
-74.62,2013-10-03 17:15:33.796000
-74.628,2013-10-03 17:15:33.921000
-74.093,2013-10-03 17:15:34.062000
-75.321,2013-10-03 17:15:34.187000
-76.106,2013-10-03 17:15:34.312000
-74.973,2013-10-03 17:15:34.453000
-78.233,2013-10-03 17:15:34.578000
-75.424,2013-10-03 17:15:34.718000
-81.316,2013-10-03 17:15:34.843000
-79.838,2013-10-03 17:15:34.984000
-80.687,2013-10-03 17:15:35.109000
-81.1,2013-10-03 17:15:35.234000
-80.4,2013-10-03 17:15:35.359000
-80.254,2013-10-03 17:15:35.500000
-76.811,2013-10-03 17:15:35.640000
-79.407,2013-10-03 17:15:35.765000
-75.192,2013-10-03 17:15:35.921000
-75.414,2013-10-03 17:15:36.046000
-75.368,2013-10-03 17:15:36.171000
-81.899,2013-10-03 17:15:36.296000
-81.268,2013-10-03 17:15:36.421000
-72.063,2013-10-03 17:15:36.562000
-79.63,2013-10-03 17:15:36.703000
-70.685,2013-10-03 17:15:36.828000
-78.216,2013-10-03 17:15:36.953000
-76.3,2013-10-03 17:15:37.078000
-77.87,2013-10-03 17:15:37.203000
-79.852,2013-10-03 17:15:37.328000
-75.466,2013-10-03 17:15:37.453000
-74.289,2013-10-03 17:15:37.593000
-79.806,2013-10-03 17:15:37.718000
-75.304,2013-10-03 17:15:37.859000
-76.012,2013-10-03 17:15:37.984000
-79.052,2013-10-03 17:15:38.109000
-74.779,2013-10-03 17:15:38.234000
-81.304,2013-10-03 17:15:38.359000
-72.651,2013-10-03 17:15:38.484000
-75.511,2013-10-03 17:15:38.625000
-75.163,2013-10-03 17:15:38.781000
-74.248,2013-10-03 17:15:38.906000
-72.749,2013-10-03 17:15:39.031000
-76.109,2013-10-03 17:15:39.156000
-80.536,2013-10-03 17:15:39.296000
-77.685,2013-10-03 17:15:39.421000
-80.307,2013-10-03 17:15:39.546000
-78.817,2013-10-03 17:15:39.687000
-79.82,2013-10-03 17:15:39.812000
-80.617,2013-10-03 17:15:39.953000
-73.424,2013-10-03 17:15:40.093000
-80.499,2013-10-03 17:15:40.218000
-72.459,2013-10-03 17:15:40.343000
-72.825,2013-10-03 17:15:40.468000
-75.281,2013-10-03 17:15:40.609000
-79.205,2013-10-03 17:15:40.734000
-76.998,2013-10-03 17:15:40.875000
-79.148,2013-10-03 17:15:41
-74.394,2013-10-03 17:15:41.125000
-76.032,2013-10-03 17:15:41.250000
-75.043,2013-10-03 17:15:41.375000
-76.022,2013-10-03 17:15:41.500000
-74.368,2013-10-03 17:15:41.640000
-79.668,2013-10-03 17:15:41.765000
-74.98,2013-10-03 17:15:41.906000
-73.997,2013-10-03 17:15:42.031000
-79.895,2013-10-03 17:15:42.156000
-81.055,2013-10-03 17:15:42.281000
-79.024,2013-10-03 17:15:42.421000
-75.285,2013-10-03 17:15:42.562000
-76.784,2013-10-03 17:15:42.687000
-66.915,2013-10-03 17:15:42.828000
-80.939,2013-10-03 17:15:42.953000
-78.445,2013-10-03 17:15:43.078000
-80.973,2013-10-03 17:15:43.218000
-80.221,2013-10-03 17:15:43.343000
-76.829,2013-10-03 17:15:43.468000
-75.514,2013-10-03 17:15:43.593000
-71.924,2013-10-03 17:15:43.718000
-73.944,2013-10-03 17:15:43.859000
-72.537,2013-10-03 17:15:43.984000
-78.567,2013-10-03 17:15:44.109000
-80.084,2013-10-03 17:15:44.234000
-80.389,2013-10-03 17:15:44.359000
-76.626,2013-10-03 17:15:44.500000
-75.19,2013-10-03 17:15:44.625000
-51.38,2013-10-03 17:15:44.750000
-79.486,2013-10-03 17:15:44.875000
-79.254,2013-10-03 17:15:45.015000
-73.461,2013-10-03 17:15:45.140000
-73.007,2013-10-03 17:15:45.265000
-74.586,2013-10-03 17:15:45.406000
-80.381,2013-10-03 17:15:45.531000
-74.021,2013-10-03 17:15:45.656000
-77.29,2013-10-03 17:15:45.781000
-79.31,2013-10-03 17:15:45.921000
-80.198,2013-10-03 17:15:46.062000
-75.019,2013-10-03 17:15:46.187000
-77.754,2013-10-03 17:15:46.312000
-79.983,2013-10-03 17:15:46.437000
-80.409,2013-10-03 17:15:46.578000
-79.827,2013-10-03 17:15:46.703000
-79.215,2013-10-03 17:15:46.828000
-77.289,2013-10-03 17:15:46.953000
-80.407,2013-10-03 17:15:47.093000
-80.768,2013-10-03 17:15:47.218000
-78.167,2013-10-03 17:15:47.343000
-74.821,2013-10-03 17:15:47.468000
-79.065,2013-10-03 17:15:47.593000
-76.41,2013-10-03 17:15:47.734000
-76.631,2013-10-03 17:15:47.859000
-80.403,2013-10-03 17:15:48
-74.004,2013-10-03 17:15:48.125000
-74.291,2013-10-03 17:15:48.250000
-80.35,2013-10-03 17:15:48.375000
-80.53,2013-10-03 17:15:48.515000
-75.414,2013-10-03 17:15:48.640000
-79.002,2013-10-03 17:15:48.765000
-79.818,2013-10-03 17:15:48.890000
-74.596,2013-10-03 17:15:49.031000
-77.152,2013-10-03 17:15:49.156000
-81.161,2013-10-03 17:15:49.281000
-74.865,2013-10-03 17:15:49.406000
-74.038,2013-10-03 17:15:49.546000
-78.791,2013-10-03 17:15:49.671000
-80.046,2013-10-03 17:15:49.812000
-74.388,2013-10-03 17:15:49.937000
-74.14,2013-10-03 17:15:50.078000
-74.271,2013-10-03 17:15:50.218000
-76.302,2013-10-03 17:15:50.343000
-74.117,2013-10-03 17:15:50.484000
-76.807,2013-10-03 17:15:50.609000
-74.838,2013-10-03 17:15:50.734000
-80.083,2013-10-03 17:15:50.859000
-81.358,2013-10-03 17:15:50.984000
-79.722,2013-10-03 17:15:51.156000
-73.194,2013-10-03 17:15:51.296000
-77.613,2013-10-03 17:15:51.421000
-79.82,2013-10-03 17:15:51.546000
-80.973,2013-10-03 17:15:51.671000
-78.486,2013-10-03 17:15:51.796000
-71.954,2013-10-03 17:15:51.937000
-74.651,2013-10-03 17:15:52.062000
-75.861,2013-10-03 17:15:52.203000
-78.503,2013-10-03 17:15:52.328000
-75.218,2013-10-03 17:15:52.453000
-80.418,2013-10-03 17:15:52.593000
-73.75,2013-10-03 17:15:52.718000
-79.73,2013-10-03 17:15:52.843000
-73.102,2013-10-03 17:15:52.968000
-75.451,2013-10-03 17:15:53.109000
-79.287,2013-10-03 17:15:53.234000
-77.019,2013-10-03 17:15:53.375000
-74.889,2013-10-03 17:15:53.515000
-74.669,2013-10-03 17:15:53.640000
-74.856,2013-10-03 17:15:53.765000
-80.765,2013-10-03 17:15:53.890000
-75.238,2013-10-03 17:15:54.015000
-70.406,2013-10-03 17:15:54.156000
-73.271,2013-10-03 17:15:54.296000
-71.044,2013-10-03 17:15:54.421000
-70.641,2013-10-03 17:15:54.562000
-73.828,2013-10-03 17:15:54.687000
-81.136,2013-10-03 17:15:54.812000
-74.196,2013-10-03 17:15:54.937000
-76.198,2013-10-03 17:15:55.062000
-75.445,2013-10-03 17:15:55.187000
-80.806,2013-10-03 17:15:55.328000
-71.175,2013-10-03 17:15:55.468000
-71.378,2013-10-03 17:15:55.593000
-80.551,2013-10-03 17:15:55.718000
-79.185,2013-10-03 17:15:55.843000
-75.633,2013-10-03 17:15:55.968000
-78.318,2013-10-03 17:15:56.093000
-80.393,2013-10-03 17:15:56.234000
-79.793,2013-10-03 17:15:56.359000
-79.872,2013-10-03 17:15:56.500000
-72.699,2013-10-03 17:15:56.625000
-74.861,2013-10-03 17:15:56.750000
-72.931,2013-10-03 17:15:56.875000
-79.82,2013-10-03 17:15:57.015000
-75.384,2013-10-03 17:15:57.156000
-76.571,2013-10-03 17:15:57.281000
-77.979,2013-10-03 17:15:57.406000
-74.805,2013-10-03 17:15:57.546000
-75.281,2013-10-03 17:15:57.671000
-80.367,2013-10-03 17:15:57.796000
-79.388,2013-10-03 17:15:57.937000
-74.444,2013-10-03 17:15:58.062000
-78.846,2013-10-03 17:15:58.187000
-75.445,2013-10-03 17:15:58.312000
-73.135,2013-10-03 17:15:58.453000
-73.108,2013-10-03 17:15:58.578000
-80.385,2013-10-03 17:15:58.703000
-79.192,2013-10-03 17:15:58.843000
-76.187,2013-10-03 17:15:58.968000
-77.439,2013-10-03 17:15:59.093000
-73.17,2013-10-03 17:15:59.218000
-79.803,2013-10-03 17:15:59.343000
-72.875,2013-10-03 17:15:59.484000
-72.47,2013-10-03 17:15:59.625000
-72.029,2013-10-03 17:15:59.750000
-75.11,2013-10-03 17:15:59.875000
-80.497,2013-10-03 17:16:00
-72.048,2013-10-03 17:16:00.125000
-73.336,2013-10-03 17:16:00.265000
-72.047,2013-10-03 17:16:00.390000
-72.858,2013-10-03 17:16:00.531000
-80.687,2013-10-03 17:16:00.671000
-79.345,2013-10-03 17:16:00.812000
-78.492,2013-10-03 17:16:00.937000
-73.359,2013-10-03 17:16:01.062000
-72.737,2013-10-03 17:16:01.187000
-80.582,2013-10-03 17:16:01.312000
-76.062,2013-10-03 17:16:01.453000
-74.043,2013-10-03 17:16:01.578000
-71.683,2013-10-03 17:16:01.718000
-78.807,2013-10-03 17:16:01.843000
-69.166,2013-10-03 17:16:01.968000
-79.289,2013-10-03 17:16:02.093000
-71.074,2013-10-03 17:16:02.218000
-79.163,2013-10-03 17:16:02.343000
-80.926,2013-10-03 17:16:02.484000
-79.497,2013-10-03 17:16:02.609000
-73.34,2013-10-03 17:16:02.750000
-77.699,2013-10-03 17:16:02.875000
-75.569,2013-10-03 17:16:03
-72.833,2013-10-03 17:16:03.125000
-75.763,2013-10-03 17:16:03.265000
-73.216,2013-10-03 17:16:03.390000
-79.814,2013-10-03 17:16:03.515000
-77.828,2013-10-03 17:16:03.656000
-79.393,2013-10-03 17:16:03.781000
-77.465,2013-10-03 17:16:03.906000
-74.665,2013-10-03 17:16:04.046000
-79.697,2013-10-03 17:16:04.171000
-67.296,2013-10-03 17:16:04.296000
-78.691,2013-10-03 17:16:04.437000
-67.028,2013-10-03 17:16:04.562000
-77.107,2013-10-03 17:16:04.703000
-76.383,2013-10-03 17:16:04.843000
-75.88,2013-10-03 17:16:04.968000
-66.671,2013-10-03 17:16:05.093000
-63.946,2013-10-03 17:16:05.218000
-80.443,2013-10-03 17:16:05.343000
-66.447,2013-10-03 17:16:05.468000
-66.825,2013-10-03 17:16:05.609000
-71.844,2013-10-03 17:16:05.734000
-79.675,2013-10-03 17:16:05.875000
-78.351,2013-10-03 17:16:06
-78.927,2013-10-03 17:16:06.125000
-79.219,2013-10-03 17:16:06.265000
-79.975,2013-10-03 17:16:06.406000
-66.598,2013-10-03 17:16:06.546000
-79.259,2013-10-03 17:16:06.671000
-71.87,2013-10-03 17:16:06.796000
-75.358,2013-10-03 17:16:06.937000
-67.643,2013-10-03 17:16:07.062000
-78.49,2013-10-03 17:16:07.187000
-80.145,2013-10-03 17:16:07.312000
-78.243,2013-10-03 17:16:07.453000
-74.269,2013-10-03 17:16:07.578000
-79.85,2013-10-03 17:16:07.703000
-76.228,2013-10-03 17:16:07.843000
-68.924,2013-10-03 17:16:07.968000
-69.081,2013-10-03 17:16:08.109000
-73.439,2013-10-03 17:16:08.250000
-81.588,2013-10-03 17:16:08.375000
-79.844,2013-10-03 17:16:08.500000
-73.625,2013-10-03 17:16:08.625000
-72.857,2013-10-03 17:16:08.750000
-70.937,2013-10-03 17:16:08.890000
-79.679,2013-10-03 17:16:09.031000
-70.283,2013-10-03 17:16:09.156000
-79.024,2013-10-03 17:16:09.281000
-69.596,2013-10-03 17:16:09.406000
-64.715,2013-10-03 17:16:09.531000
-69.939,2013-10-03 17:16:09.656000
-80.186,2013-10-03 17:16:09.781000
-68.492,2013-10-03 17:16:09.921000
-72.673,2013-10-03 17:16:10.062000
-72.421,2013-10-03 17:16:10.187000
-79.788,2013-10-03 17:16:10.312000
-80.458,2013-10-03 17:16:10.437000
-76.872,2013-10-03 17:16:10.562000
-76.113,2013-10-03 17:16:10.703000
-68.998,2013-10-03 17:16:10.828000
-80.099,2013-10-03 17:16:10.968000
-80.46,2013-10-03 17:16:11.109000
-71.274,2013-10-03 17:16:11.234000
-79.037,2013-10-03 17:16:11.359000
-80.744,2013-10-03 17:16:11.500000
-67.173,2013-10-03 17:16:11.625000
-63.704,2013-10-03 17:16:11.765000
-79.524,2013-10-03 17:16:11.890000
-64.376,2013-10-03 17:16:12.031000
-64.974,2013-10-03 17:16:12.187000
-65.156,2013-10-03 17:16:12.312000
-68.776,2013-10-03 17:16:12.437000
-79.764,2013-10-03 17:16:12.562000
-76.784,2013-10-03 17:16:12.687000
-80.071,2013-10-03 17:16:12.812000
-77.159,2013-10-03 17:16:12.953000
-77.086,2013-10-03 17:16:13.078000
-74.903,2013-10-03 17:16:13.218000
-74.754,2013-10-03 17:16:13.343000
-71.565,2013-10-03 17:16:13.468000
-80.605,2013-10-03 17:16:13.593000
-71.6,2013-10-03 17:16:13.718000
-73.595,2013-10-03 17:16:13.859000
-78.816,2013-10-03 17:16:13.984000
-79.834,2013-10-03 17:16:14.125000
-75.77,2013-10-03 17:16:14.281000
-80.07,2013-10-03 17:16:14.421000
-80.394,2013-10-03 17:16:14.546000
-74.486,2013-10-03 17:16:14.671000
-78.367,2013-10-03 17:16:14.796000
-70.531,2013-10-03 17:16:14.937000
-66.67,2013-10-03 17:16:15.062000
-78.096,2013-10-03 17:16:15.203000
-68.09,2013-10-03 17:16:15.343000
-80.179,2013-10-03 17:16:15.468000
-80.458,2013-10-03 17:16:15.593000
-68.028,2013-10-03 17:16:15.718000
-65.597,2013-10-03 17:16:15.843000
-66.105,2013-10-03 17:16:15.968000
-67.6,2013-10-03 17:16:16.109000
-78.902,2013-10-03 17:16:16.234000
-78.057,2013-10-03 17:16:16.375000
-79.859,2013-10-03 17:16:16.500000
-78.8,2013-10-03 17:16:16.625000
-75.629,2013-10-03 17:16:16.765000
-80.207,2013-10-03 17:16:16.890000
-75.241,2013-10-03 17:16:17.015000
-77.286,2013-10-03 17:16:17.140000
-79.029,2013-10-03 17:16:17.265000
-78.284,2013-10-03 17:16:17.406000
-76.994,2013-10-03 17:16:17.531000
-80.581,2013-10-03 17:16:17.656000
-79.216,2013-10-03 17:16:17.796000
-79.001,2013-10-03 17:16:17.921000
-77.747,2013-10-03 17:16:18.046000
-69.886,2013-10-03 17:16:18.171000
-70.93,2013-10-03 17:16:18.312000
