-79.871,2013-10-03 11:43:07.359000
-79.871,2013-10-03 11:43:07.421000
-79.871,2013-10-03 11:43:07.484000
-84.3,2013-10-03 11:43:07.546000
-84.3,2013-10-03 11:43:07.640000
-84.3,2013-10-03 11:43:07.703000
-83.48,2013-10-03 11:43:07.765000
-83.48,2013-10-03 11:43:07.875000
-83.48,2013-10-03 11:43:07.921000
-70.751,2013-10-03 11:43:08
-70.751,2013-10-03 11:43:08.140000
-70.305,2013-10-03 11:43:08.265000
-70.305,2013-10-03 11:43:08.312000
-70.305,2013-10-03 11:43:08.375000
-82.367,2013-10-03 11:43:08.484000
-82.367,2013-10-03 11:43:08.531000
-82.367,2013-10-03 11:43:08.593000
-80.291,2013-10-03 11:43:08.656000
-80.291,2013-10-03 11:43:08.750000
-80.291,2013-10-03 11:43:08.812000
-82.144,2013-10-03 11:43:08.890000
-82.144,2013-10-03 11:43:09
-83.376,2013-10-03 11:43:09.062000
-83.376,2013-10-03 11:43:09.218000
-71.447,2013-10-03 11:43:09.281000
-71.447,2013-10-03 11:43:09.375000
-71.447,2013-10-03 11:43:09.437000
-82.676,2013-10-03 11:43:09.515000
-82.676,2013-10-03 11:43:09.593000
-82.676,2013-10-03 11:43:09.656000
-86.913,2013-10-03 11:43:09.765000
-86.913,2013-10-03 11:43:09.828000
-86.913,2013-10-03 11:43:09.890000
-75.095,2013-10-03 11:43:09.984000
-75.095,2013-10-03 11:43:10.046000
-75.095,2013-10-03 11:43:10.109000
-84.798,2013-10-03 11:43:10.171000
-84.798,2013-10-03 11:43:10.328000
-85.558,2013-10-03 11:43:10.390000
-85.558,2013-10-03 11:43:10.484000
-85.558,2013-10-03 11:43:10.546000
-70.242,2013-10-03 11:43:10.609000
-70.242,2013-10-03 11:43:10.718000
-70.242,2013-10-03 11:43:10.781000
-86.261,2013-10-03 11:43:10.890000
-86.261,2013-10-03 11:43:10.937000
-86.261,2013-10-03 11:43:11
-71.301,2013-10-03 11:43:11.078000
-71.301,2013-10-03 11:43:11.156000
-71.301,2013-10-03 11:43:11.218000
-78.786,2013-10-03 11:43:11.312000
-78.786,2013-10-03 11:43:11.421000
-78.786,2013-10-03 11:43:11.484000
-82.726,2013-10-03 11:43:11.546000
-82.726,2013-10-03 11:43:11.640000
-82.726,2013-10-03 11:43:11.703000
-83.515,2013-10-03 11:43:11.796000
-83.515,2013-10-03 11:43:11.859000
-83.515,2013-10-03 11:43:11.921000
-70.915,2013-10-03 11:43:12.031000
-70.915,2013-10-03 11:43:12.078000
-70.915,2013-10-03 11:43:12.140000
-69.343,2013-10-03 11:43:12.203000
-69.343,2013-10-03 11:43:12.359000
-75.372,2013-10-03 11:43:12.453000
-75.372,2013-10-03 11:43:12.546000
-70.156,2013-10-03 11:43:12.609000
-70.156,2013-10-03 11:43:12.703000
-70.156,2013-10-03 11:43:12.765000
-73.86,2013-10-03 11:43:12.843000
-73.86,2013-10-03 11:43:12.953000
-73.86,2013-10-03 11:43:13.015000
-76.134,2013-10-03 11:43:13.093000
-76.134,2013-10-03 11:43:13.187000
-76.134,2013-10-03 11:43:13.250000
-75.216,2013-10-03 11:43:13.312000
-75.216,2013-10-03 11:43:13.468000
-75.498,2013-10-03 11:43:13.531000
-75.498,2013-10-03 11:43:13.625000
-75.498,2013-10-03 11:43:13.687000
-78.063,2013-10-03 11:43:13.750000
-78.063,2013-10-03 11:43:13.843000
-78.063,2013-10-03 11:43:13.906000
-75.013,2013-10-03 11:43:13.968000
-75.013,2013-10-03 11:43:14.078000
-75.013,2013-10-03 11:43:14.140000
-78.648,2013-10-03 11:43:14.250000
-78.648,2013-10-03 11:43:14.296000
-78.648,2013-10-03 11:43:14.359000
-73.584,2013-10-03 11:43:14.453000
-73.584,2013-10-03 11:43:14.562000
-73.584,2013-10-03 11:43:14.625000
-79.417,2013-10-03 11:43:14.687000
-79.417,2013-10-03 11:43:14.781000
-79.417,2013-10-03 11:43:14.843000
-85.008,2013-10-03 11:43:14.906000
-85.008,2013-10-03 11:43:15.015000
-85.008,2013-10-03 11:43:15.062000
-75.713,2013-10-03 11:43:15.140000
-75.713,2013-10-03 11:43:15.234000
-75.713,2013-10-03 11:43:15.296000
-74.414,2013-10-03 11:43:15.359000
-74.414,2013-10-03 11:43:15.500000
-84.717,2013-10-03 11:43:15.625000
-84.717,2013-10-03 11:43:15.671000
-84.717,2013-10-03 11:43:15.734000
-85.777,2013-10-03 11:43:15.843000
-85.777,2013-10-03 11:43:15.890000
-85.777,2013-10-03 11:43:15.953000
-77.161,2013-10-03 11:43:16.015000
-77.161,2013-10-03 11:43:16.109000
-77.161,2013-10-03 11:43:16.171000
-70.085,2013-10-03 11:43:16.281000
-70.085,2013-10-03 11:43:16.328000
-70.085,2013-10-03 11:43:16.390000
-81.528,2013-10-03 11:43:16.546000
-81.528,2013-10-03 11:43:16.593000
-81.528,2013-10-03 11:43:16.656000
-77.475,2013-10-03 11:43:16.718000
-77.475,2013-10-03 11:43:16.812000
-77.475,2013-10-03 11:43:16.875000
-78.939,2013-10-03 11:43:16.937000
-78.939,2013-10-03 11:43:17.046000
-78.939,2013-10-03 11:43:17.093000
-74.529,2013-10-03 11:43:17.218000
-74.529,2013-10-03 11:43:17.265000
-74.529,2013-10-03 11:43:17.312000
-72.555,2013-10-03 11:43:17.421000
-72.555,2013-10-03 11:43:17.484000
-72.555,2013-10-03 11:43:17.578000
-84.148,2013-10-03 11:43:17.703000
-84.148,2013-10-03 11:43:17.750000
-84.148,2013-10-03 11:43:17.796000
-85.744,2013-10-03 11:43:17.875000
-85.744,2013-10-03 11:43:17.968000
-85.744,2013-10-03 11:43:18.031000
-74.486,2013-10-03 11:43:18.140000
-74.486,2013-10-03 11:43:18.187000
-74.486,2013-10-03 11:43:18.250000
-74.879,2013-10-03 11:43:18.312000
-74.879,2013-10-03 11:43:18.406000
-74.879,2013-10-03 11:43:18.468000
-84.999,2013-10-03 11:43:18.546000
-84.999,2013-10-03 11:43:18.671000
-85.675,2013-10-03 11:43:18.812000
-85.675,2013-10-03 11:43:18.875000
-85.675,2013-10-03 11:43:18.937000
-82.352,2013-10-03 11:43:19
-82.352,2013-10-03 11:43:19.093000
-82.352,2013-10-03 11:43:19.156000
-69.534,2013-10-03 11:43:19.250000
-69.534,2013-10-03 11:43:19.312000
-69.534,2013-10-03 11:43:19.375000
-70.701,2013-10-03 11:43:19.453000
-70.701,2013-10-03 11:43:19.546000
-86.223,2013-10-03 11:43:19.609000
-86.223,2013-10-03 11:43:19.750000
-86.223,2013-10-03 11:43:19.812000
-83.324,2013-10-03 11:43:19.937000
-83.324,2013-10-03 11:43:19.968000
-83.324,2013-10-03 11:43:20.031000
-83.129,2013-10-03 11:43:20.109000
-83.129,2013-10-03 11:43:20.203000
-83.129,2013-10-03 11:43:20.265000
-82.766,2013-10-03 11:43:20.328000
-82.766,2013-10-03 11:43:20.421000
-82.766,2013-10-03 11:43:20.484000
-70.01,2013-10-03 11:43:20.578000
-70.01,2013-10-03 11:43:20.640000
-70.01,2013-10-03 11:43:20.703000
-84.949,2013-10-03 11:43:20.828000
-84.949,2013-10-03 11:43:20.906000
-84.949,2013-10-03 11:43:20.968000
-84.307,2013-10-03 11:43:21.031000
-84.307,2013-10-03 11:43:21.125000
-84.307,2013-10-03 11:43:21.187000
-81.217,2013-10-03 11:43:21.250000
-81.217,2013-10-03 11:43:21.343000
-81.217,2013-10-03 11:43:21.406000
-75.452,2013-10-03 11:43:21.468000
-75.452,2013-10-03 11:43:21.562000
-75.452,2013-10-03 11:43:21.625000
-74.141,2013-10-03 11:43:21.718000
-74.141,2013-10-03 11:43:21.828000
-75.829,2013-10-03 11:43:21.937000
-75.829,2013-10-03 11:43:22.031000
-84.192,2013-10-03 11:43:22.109000
-84.192,2013-10-03 11:43:22.203000
-84.192,2013-10-03 11:43:22.250000
-78.916,2013-10-03 11:43:22.328000
-78.916,2013-10-03 11:43:22.421000
-78.916,2013-10-03 11:43:22.484000
-71.699,2013-10-03 11:43:22.546000
-71.699,2013-10-03 11:43:22.640000
-71.699,2013-10-03 11:43:22.703000
-81.888,2013-10-03 11:43:22.765000
-81.888,2013-10-03 11:43:22.921000
-83.591,2013-10-03 11:43:23.046000
-83.591,2013-10-03 11:43:23.078000
-83.591,2013-10-03 11:43:23.140000
-82.922,2013-10-03 11:43:23.203000
-82.922,2013-10-03 11:43:23.312000
-82.922,2013-10-03 11:43:23.359000
-85.309,2013-10-03 11:43:23.437000
-85.309,2013-10-03 11:43:23.531000
-85.309,2013-10-03 11:43:23.593000
-83.421,2013-10-03 11:43:23.687000
-83.421,2013-10-03 11:43:23.750000
-83.421,2013-10-03 11:43:23.812000
-84.752,2013-10-03 11:43:23.875000
-84.752,2013-10-03 11:43:24.031000
-85.35,2013-10-03 11:43:24.093000
-85.35,2013-10-03 11:43:24.203000
-85.35,2013-10-03 11:43:24.250000
-82.334,2013-10-03 11:43:24.328000
-82.334,2013-10-03 11:43:24.421000
-82.334,2013-10-03 11:43:24.484000
-68.475,2013-10-03 11:43:24.546000
-68.475,2013-10-03 11:43:24.640000
-68.475,2013-10-03 11:43:24.703000
-68,2013-10-03 11:43:24.765000
-68,2013-10-03 11:43:24.859000
-68,2013-10-03 11:43:24.921000
-84.356,2013-10-03 11:43:25.015000
-84.356,2013-10-03 11:43:25.125000
-84.356,2013-10-03 11:43:25.187000
-71.381,2013-10-03 11:43:25.281000
-71.381,2013-10-03 11:43:25.343000
-71.381,2013-10-03 11:43:25.406000
-73.402,2013-10-03 11:43:25.515000
-73.402,2013-10-03 11:43:25.562000
-73.402,2013-10-03 11:43:25.625000
-80.842,2013-10-03 11:43:25.687000
-80.842,2013-10-03 11:43:25.781000
-80.842,2013-10-03 11:43:25.843000
-68.414,2013-10-03 11:43:25.906000
-68.414,2013-10-03 11:43:26.062000
-66.055,2013-10-03 11:43:26.187000
-66.055,2013-10-03 11:43:26.234000
-66.055,2013-10-03 11:43:26.296000
-83.078,2013-10-03 11:43:26.390000
-83.078,2013-10-03 11:43:26.453000
-83.078,2013-10-03 11:43:26.515000
-65.242,2013-10-03 11:43:26.609000
-65.242,2013-10-03 11:43:26.671000
-65.242,2013-10-03 11:43:26.734000
-84.859,2013-10-03 11:43:26.828000
-84.859,2013-10-03 11:43:26.890000
-84.859,2013-10-03 11:43:26.953000
-85.438,2013-10-03 11:43:27.015000
-85.438,2013-10-03 11:43:27.171000
-82.115,2013-10-03 11:43:27.250000
-82.115,2013-10-03 11:43:27.343000
-82.115,2013-10-03 11:43:27.406000
-72.206,2013-10-03 11:43:27.484000
-72.206,2013-10-03 11:43:27.578000
-85.413,2013-10-03 11:43:27.671000
-85.413,2013-10-03 11:43:27.765000
-72.436,2013-10-03 11:43:27.828000
-72.436,2013-10-03 11:43:27.937000
-72.436,2013-10-03 11:43:27.984000
-67.241,2013-10-03 11:43:28.062000
-67.241,2013-10-03 11:43:28.250000
-84.467,2013-10-03 11:43:28.359000
-84.467,2013-10-03 11:43:28.406000
-84.467,2013-10-03 11:43:28.468000
-84.222,2013-10-03 11:43:28.531000
-84.222,2013-10-03 11:43:28.625000
-84.222,2013-10-03 11:43:28.687000
-81.371,2013-10-03 11:43:28.812000
-81.371,2013-10-03 11:43:28.859000
-81.371,2013-10-03 11:43:28.921000
-75.618,2013-10-03 11:43:29.031000
-75.618,2013-10-03 11:43:29.078000
-75.618,2013-10-03 11:43:29.171000
-83.664,2013-10-03 11:43:29.296000
-83.664,2013-10-03 11:43:29.343000
-83.664,2013-10-03 11:43:29.406000
-85.671,2013-10-03 11:43:29.515000
-85.671,2013-10-03 11:43:29.562000
-85.671,2013-10-03 11:43:29.625000
-86.067,2013-10-03 11:43:29.687000
-86.067,2013-10-03 11:43:29.781000
-86.067,2013-10-03 11:43:29.843000
-67.982,2013-10-03 11:43:29.953000
-67.982,2013-10-03 11:43:30.015000
-67.982,2013-10-03 11:43:30.078000
-72.874,2013-10-03 11:43:30.140000
-72.874,2013-10-03 11:43:30.296000
-71.746,2013-10-03 11:43:30.359000
-71.746,2013-10-03 11:43:30.453000
-71.746,2013-10-03 11:43:30.515000
-84.174,2013-10-03 11:43:30.640000
-84.174,2013-10-03 11:43:30.671000
-84.174,2013-10-03 11:43:30.734000
-85.223,2013-10-03 11:43:30.796000
-85.223,2013-10-03 11:43:30.906000
-85.223,2013-10-03 11:43:30.968000
-73.648,2013-10-03 11:43:31.078000
-73.648,2013-10-03 11:43:31.125000
-83.663,2013-10-03 11:43:31.218000
-83.663,2013-10-03 11:43:31.343000
-83.663,2013-10-03 11:43:31.406000
-81.976,2013-10-03 11:43:31.484000
-81.976,2013-10-03 11:43:31.578000
-81.976,2013-10-03 11:43:31.625000
-81.43,2013-10-03 11:43:31.734000
-81.43,2013-10-03 11:43:31.796000
-81.43,2013-10-03 11:43:31.859000
-74.075,2013-10-03 11:43:31.921000
-74.075,2013-10-03 11:43:32.015000
-74.075,2013-10-03 11:43:32.078000
-83.64,2013-10-03 11:43:32.171000
-83.64,2013-10-03 11:43:32.281000
-83.967,2013-10-03 11:43:32.359000
-83.967,2013-10-03 11:43:32.453000
-83.967,2013-10-03 11:43:32.515000
-74.878,2013-10-03 11:43:32.593000
-74.878,2013-10-03 11:43:32.687000
-74.878,2013-10-03 11:43:32.734000
-82.658,2013-10-03 11:43:32.859000
-82.658,2013-10-03 11:43:32.890000
-82.658,2013-10-03 11:43:32.953000
-85.66,2013-10-03 11:43:33.031000
-85.66,2013-10-03 11:43:33.125000
-85.66,2013-10-03 11:43:33.187000
-72.833,2013-10-03 11:43:33.250000
-72.833,2013-10-03 11:43:33.406000
-84.065,2013-10-03 11:43:33.468000
-84.065,2013-10-03 11:43:33.562000
-84.065,2013-10-03 11:43:33.625000
-84.912,2013-10-03 11:43:33.687000
-84.912,2013-10-03 11:43:33.781000
-84.912,2013-10-03 11:43:33.859000
-76.109,2013-10-03 11:43:33.921000
-76.109,2013-10-03 11:43:34.015000
-76.109,2013-10-03 11:43:34.078000
-74.875,2013-10-03 11:43:34.140000
-74.875,2013-10-03 11:43:34.234000
-84.936,2013-10-03 11:43:34.328000
-84.936,2013-10-03 11:43:34.468000
-84.936,2013-10-03 11:43:34.500000
-84.936,2013-10-03 11:43:34.562000
-83.566,2013-10-03 11:43:34.671000
-83.566,2013-10-03 11:43:34.734000
-83.566,2013-10-03 11:43:34.796000
-86.188,2013-10-03 11:43:34.859000
-86.188,2013-10-03 11:43:34.953000
-86.188,2013-10-03 11:43:35.015000
-84.879,2013-10-03 11:43:35.078000
-84.879,2013-10-03 11:43:35.171000
-84.879,2013-10-03 11:43:35.234000
-85.636,2013-10-03 11:43:35.328000
-85.636,2013-10-03 11:43:35.437000
-85.636,2013-10-03 11:43:35.500000
-81.44,2013-10-03 11:43:35.593000
-81.44,2013-10-03 11:43:35.656000
-81.44,2013-10-03 11:43:35.718000
-86.644,2013-10-03 11:43:35.781000
-86.644,2013-10-03 11:43:35.875000
-86.644,2013-10-03 11:43:35.937000
-81.591,2013-10-03 11:43:36
-81.591,2013-10-03 11:43:36.093000
-81.591,2013-10-03 11:43:36.156000
-82.696,2013-10-03 11:43:36.281000
-82.696,2013-10-03 11:43:36.312000
-70.263,2013-10-03 11:43:36.406000
-70.263,2013-10-03 11:43:36.546000
-70.263,2013-10-03 11:43:36.609000
-64.446,2013-10-03 11:43:36.718000
-64.446,2013-10-03 11:43:36.765000
-64.446,2013-10-03 11:43:36.828000
-64.368,2013-10-03 11:43:36.890000
-64.368,2013-10-03 11:43:36.984000
-64.368,2013-10-03 11:43:37.046000
-84.579,2013-10-03 11:43:37.109000
-84.579,2013-10-03 11:43:37.203000
-84.579,2013-10-03 11:43:37.265000
-66.259,2013-10-03 11:43:37.328000
-66.259,2013-10-03 11:43:37.484000
-70.292,2013-10-03 11:43:37.593000
-70.292,2013-10-03 11:43:37.656000
-70.292,2013-10-03 11:43:37.703000
-84.773,2013-10-03 11:43:37.812000
-84.773,2013-10-03 11:43:37.875000
-84.773,2013-10-03 11:43:37.937000
-82.189,2013-10-03 11:43:38
-82.189,2013-10-03 11:43:38.093000
-82.189,2013-10-03 11:43:38.156000
-83.506,2013-10-03 11:43:38.234000
-83.506,2013-10-03 11:43:38.312000
-83.506,2013-10-03 11:43:38.375000
-67.852,2013-10-03 11:43:38.531000
-67.852,2013-10-03 11:43:38.593000
-84.088,2013-10-03 11:43:38.656000
-84.088,2013-10-03 11:43:38.765000
-84.088,2013-10-03 11:43:38.812000
-69.266,2013-10-03 11:43:38.890000
-69.266,2013-10-03 11:43:38.984000
-69.266,2013-10-03 11:43:39.046000
-85.065,2013-10-03 11:43:39.109000
-85.065,2013-10-03 11:43:39.203000
-85.065,2013-10-03 11:43:39.265000
-64.596,2013-10-03 11:43:39.328000
-64.596,2013-10-03 11:43:39.421000
-64.596,2013-10-03 11:43:39.484000
-84.216,2013-10-03 11:43:39.578000
-84.216,2013-10-03 11:43:39.687000
-84.216,2013-10-03 11:43:39.750000
-84.297,2013-10-03 11:43:39.828000
-84.297,2013-10-03 11:43:39.921000
-84.297,2013-10-03 11:43:40
-69.153,2013-10-03 11:43:40.078000
-69.153,2013-10-03 11:43:40.171000
-64.563,2013-10-03 11:43:40.234000
-64.563,2013-10-03 11:43:40.343000
-64.563,2013-10-03 11:43:40.406000
-64.359,2013-10-03 11:43:40.468000
-64.359,2013-10-03 11:43:40.609000
-81.236,2013-10-03 11:43:40.734000
-81.236,2013-10-03 11:43:40.781000
-81.236,2013-10-03 11:43:40.843000
-80.808,2013-10-03 11:43:40.906000
-80.808,2013-10-03 11:43:41
-80.808,2013-10-03 11:43:41.062000
-66.68,2013-10-03 11:43:41.125000
-66.68,2013-10-03 11:43:41.234000
-66.68,2013-10-03 11:43:41.281000
-75.824,2013-10-03 11:43:41.406000
-75.824,2013-10-03 11:43:41.453000
-75.824,2013-10-03 11:43:41.515000
-82.594,2013-10-03 11:43:41.578000
-82.594,2013-10-03 11:43:41.734000
-82.401,2013-10-03 11:43:41.859000
-82.401,2013-10-03 11:43:41.906000
-82.401,2013-10-03 11:43:41.968000
-84.63,2013-10-03 11:43:42.093000
-84.63,2013-10-03 11:43:42.125000
-84.63,2013-10-03 11:43:42.187000
-67.854,2013-10-03 11:43:42.281000
-67.854,2013-10-03 11:43:42.375000
-85.241,2013-10-03 11:43:42.437000
-85.241,2013-10-03 11:43:42.531000
-85.241,2013-10-03 11:43:42.593000
-82.969,2013-10-03 11:43:42.734000
-82.969,2013-10-03 11:43:42.796000
-82.969,2013-10-03 11:43:42.859000
-66.176,2013-10-03 11:43:42.921000
-66.176,2013-10-03 11:43:43.031000
-66.176,2013-10-03 11:43:43.093000
-69.41,2013-10-03 11:43:43.156000
-69.41,2013-10-03 11:43:43.250000
-69.41,2013-10-03 11:43:43.312000
-69.107,2013-10-03 11:43:43.375000
-69.107,2013-10-03 11:43:43.468000
-69.107,2013-10-03 11:43:43.531000
-82.534,2013-10-03 11:43:43.640000
-82.534,2013-10-03 11:43:43.750000
-64.343,2013-10-03 11:43:43.843000
-64.343,2013-10-03 11:43:43.937000
-85.511,2013-10-03 11:43:44
-85.511,2013-10-03 11:43:44.093000
-85.511,2013-10-03 11:43:44.156000
-64.291,2013-10-03 11:43:44.234000
-64.291,2013-10-03 11:43:44.328000
-64.291,2013-10-03 11:43:44.390000
-83.421,2013-10-03 11:43:44.453000
-83.421,2013-10-03 11:43:44.546000
-83.421,2013-10-03 11:43:44.625000
-65.26,2013-10-03 11:43:44.796000
-65.26,2013-10-03 11:43:44.859000
-73.884,2013-10-03 11:43:44.921000
-73.884,2013-10-03 11:43:45.031000
-73.884,2013-10-03 11:43:45.078000
-68.022,2013-10-03 11:43:45.187000
-68.022,2013-10-03 11:43:45.234000
-68.022,2013-10-03 11:43:45.296000
-65.449,2013-10-03 11:43:45.375000
-65.449,2013-10-03 11:43:45.468000
-65.449,2013-10-03 11:43:45.531000
-83.962,2013-10-03 11:43:45.625000
-83.962,2013-10-03 11:43:45.687000
-83.962,2013-10-03 11:43:45.750000
-82.489,2013-10-03 11:43:45.843000
-82.489,2013-10-03 11:43:45.968000
-81.391,2013-10-03 11:43:46.031000
-81.391,2013-10-03 11:43:46.125000
-81.391,2013-10-03 11:43:46.187000
-71.013,2013-10-03 11:43:46.296000
-71.013,2013-10-03 11:43:46.343000
-71.013,2013-10-03 11:43:46.406000
-70.66,2013-10-03 11:43:46.531000
-70.66,2013-10-03 11:43:46.578000
-70.66,2013-10-03 11:43:46.625000
-65.971,2013-10-03 11:43:46.687000
-65.971,2013-10-03 11:43:46.781000
-65.971,2013-10-03 11:43:46.890000
-82.201,2013-10-03 11:43:47.015000
-82.201,2013-10-03 11:43:47.046000
-82.201,2013-10-03 11:43:47.109000
-65.564,2013-10-03 11:43:47.171000
-65.564,2013-10-03 11:43:47.265000
-65.564,2013-10-03 11:43:47.328000
-81.754,2013-10-03 11:43:47.406000
-81.754,2013-10-03 11:43:47.500000
-81.754,2013-10-03 11:43:47.562000
-68.382,2013-10-03 11:43:47.656000
-68.382,2013-10-03 11:43:47.718000
-68.382,2013-10-03 11:43:47.781000
-83.828,2013-10-03 11:43:47.859000
-83.828,2013-10-03 11:43:48
-71.422,2013-10-03 11:43:48.109000
-71.422,2013-10-03 11:43:48.156000
-71.422,2013-10-03 11:43:48.218000
-82.351,2013-10-03 11:43:48.281000
-82.351,2013-10-03 11:43:48.375000
-82.351,2013-10-03 11:43:48.437000
-69.083,2013-10-03 11:43:48.515000
-69.083,2013-10-03 11:43:48.609000
-69.083,2013-10-03 11:43:48.671000
-67.41,2013-10-03 11:43:48.765000
-67.41,2013-10-03 11:43:48.828000
-67.41,2013-10-03 11:43:48.890000
-81.189,2013-10-03 11:43:48.984000
-81.189,2013-10-03 11:43:49.093000
-81.189,2013-10-03 11:43:49.156000
-68.111,2013-10-03 11:43:49.250000
-68.111,2013-10-03 11:43:49.312000
-68.111,2013-10-03 11:43:49.375000
-61.704,2013-10-03 11:43:49.468000
-61.704,2013-10-03 11:43:49.531000
-61.704,2013-10-03 11:43:49.593000
-82.413,2013-10-03 11:43:49.656000
-82.413,2013-10-03 11:43:49.750000
-82.413,2013-10-03 11:43:49.812000
-67.438,2013-10-03 11:43:49.875000
-67.438,2013-10-03 11:43:50.031000
-81.563,2013-10-03 11:43:50.156000
-81.563,2013-10-03 11:43:50.187000
-81.563,2013-10-03 11:43:50.250000
-83.532,2013-10-03 11:43:50.312000
-83.532,2013-10-03 11:43:50.421000
-83.532,2013-10-03 11:43:50.484000
-75.315,2013-10-03 11:43:50.546000
-75.315,2013-10-03 11:43:50.640000
-75.315,2013-10-03 11:43:50.703000
-66.02,2013-10-03 11:43:50.781000
-66.02,2013-10-03 11:43:50.875000
-66.02,2013-10-03 11:43:50.937000
-80.879,2013-10-03 11:43:51.093000
-80.879,2013-10-03 11:43:51.156000
-65.907,2013-10-03 11:43:51.265000
-65.907,2013-10-03 11:43:51.312000
-65.907,2013-10-03 11:43:51.375000
-74.097,2013-10-03 11:43:51.484000
-74.097,2013-10-03 11:43:51.531000
-74.097,2013-10-03 11:43:51.593000
-71.744,2013-10-03 11:43:51.656000
-71.744,2013-10-03 11:43:51.765000
-71.744,2013-10-03 11:43:51.828000
-82.412,2013-10-03 11:43:51.890000
-82.412,2013-10-03 11:43:51.984000
-82.412,2013-10-03 11:43:52.078000
-81.668,2013-10-03 11:43:52.203000
-81.668,2013-10-03 11:43:52.250000
-81.668,2013-10-03 11:43:52.312000
-82.508,2013-10-03 11:43:52.375000
-82.508,2013-10-03 11:43:52.468000
-82.508,2013-10-03 11:43:52.531000
-82.594,2013-10-03 11:43:52.593000
-82.594,2013-10-03 11:43:52.703000
-82.594,2013-10-03 11:43:52.750000
-65.179,2013-10-03 11:43:52.828000
-65.179,2013-10-03 11:43:52.921000
-65.179,2013-10-03 11:43:52.984000
-71.046,2013-10-03 11:43:53.046000
-71.046,2013-10-03 11:43:53.203000
-82.413,2013-10-03 11:43:53.265000
-82.413,2013-10-03 11:43:53.359000
-82.413,2013-10-03 11:43:53.421000
-64.224,2013-10-03 11:43:53.531000
-64.224,2013-10-03 11:43:53.578000
-64.224,2013-10-03 11:43:53.640000
-67.903,2013-10-03 11:43:53.750000
-67.903,2013-10-03 11:43:53.812000
-67.903,2013-10-03 11:43:53.859000
-80.696,2013-10-03 11:43:53.953000
-80.696,2013-10-03 11:43:54.046000
-82.658,2013-10-03 11:43:54.203000
-82.658,2013-10-03 11:43:54.265000
-65.57,2013-10-03 11:43:54.328000
-65.57,2013-10-03 11:43:54.437000
-65.57,2013-10-03 11:43:54.484000
-84.648,2013-10-03 11:43:54.562000
-84.648,2013-10-03 11:43:54.656000
-84.648,2013-10-03 11:43:54.703000
-82.954,2013-10-03 11:43:54.812000
-82.954,2013-10-03 11:43:54.875000
-82.954,2013-10-03 11:43:54.937000
-83.139,2013-10-03 11:43:55
-83.139,2013-10-03 11:43:55.093000
-83.139,2013-10-03 11:43:55.187000
-70.408,2013-10-03 11:43:55.328000
-70.408,2013-10-03 11:43:55.359000
-70.408,2013-10-03 11:43:55.421000
