-64.06,2013-10-03 11:18:35.031000
-64.06,2013-10-03 11:18:35.203000
-42.381,2013-10-03 11:18:35.281000
-42.381,2013-10-03 11:18:35.421000
-64.272,2013-10-03 11:18:35.500000
-64.272,2013-10-03 11:18:35.609000
-64.272,2013-10-03 11:18:35.687000
-41.77,2013-10-03 11:18:35.765000
-41.77,2013-10-03 11:18:35.875000
-34.644,2013-10-03 11:18:35.968000
-34.644,2013-10-03 11:18:36.140000
-42.193,2013-10-03 11:18:36.296000
-42.193,2013-10-03 11:18:36.343000
-42.193,2013-10-03 11:18:36.406000
-63.968,2013-10-03 11:18:36.484000
-63.968,2013-10-03 11:18:36.625000
-35.351,2013-10-03 11:18:36.687000
-35.351,2013-10-03 11:18:36.812000
-35.351,2013-10-03 11:18:36.875000
-64.623,2013-10-03 11:18:36.953000
-64.623,2013-10-03 11:18:37.093000
-35.149,2013-10-03 11:18:37.203000
-35.149,2013-10-03 11:18:37.343000
-35.149,2013-10-03 11:18:37.406000
-34.314,2013-10-03 11:18:37.484000
-34.314,2013-10-03 11:18:37.609000
-35.499,2013-10-03 11:18:37.687000
-35.499,2013-10-03 11:18:37.828000
-62.548,2013-10-03 11:18:37.890000
-62.548,2013-10-03 11:18:38.031000
-62.295,2013-10-03 11:18:38.093000
-62.295,2013-10-03 11:18:38.265000
-62.961,2013-10-03 11:18:38.359000
-62.961,2013-10-03 11:18:38.468000
-62.961,2013-10-03 11:18:38.531000
-35.423,2013-10-03 11:18:38.609000
-35.423,2013-10-03 11:18:38.734000
-35.423,2013-10-03 11:18:38.796000
-38.932,2013-10-03 11:18:38.875000
-38.932,2013-10-03 11:18:39
-32.648,2013-10-03 11:18:39.078000
-32.648,2013-10-03 11:18:39.203000
-40.172,2013-10-03 11:18:39.359000
-40.172,2013-10-03 11:18:39.421000
-40.172,2013-10-03 11:18:39.484000
-32.233,2013-10-03 11:18:39.562000
-32.233,2013-10-03 11:18:39.703000
-63.6,2013-10-03 11:18:39.781000
-63.6,2013-10-03 11:18:39.875000
-63.6,2013-10-03 11:18:39.953000
-35.479,2013-10-03 11:18:40.031000
-35.479,2013-10-03 11:18:40.140000
-35.479,2013-10-03 11:18:40.218000
-34.089,2013-10-03 11:18:40.390000
-34.089,2013-10-03 11:18:40.453000
-34.089,2013-10-03 11:18:40.515000
-61.724,2013-10-03 11:18:40.593000
-61.724,2013-10-03 11:18:40.734000
-83.72,2013-10-03 11:18:40.812000
-83.72,2013-10-03 11:18:40.937000
-30.893,2013-10-03 11:18:41.015000
-30.893,2013-10-03 11:18:41.125000
-30.893,2013-10-03 11:18:41.203000
-33.408,2013-10-03 11:18:41.281000
-33.408,2013-10-03 11:18:41.453000
-63.115,2013-10-03 11:18:41.531000
-63.115,2013-10-03 11:18:41.656000
-63.115,2013-10-03 11:18:41.718000
-81.813,2013-10-03 11:18:41.812000
-81.813,2013-10-03 11:18:41.921000
-63.498,2013-10-03 11:18:42
-63.498,2013-10-03 11:18:42.125000
-63.498,2013-10-03 11:18:42.187000
-32.992,2013-10-03 11:18:42.265000
-32.992,2013-10-03 11:18:42.390000
-39.294,2013-10-03 11:18:42.500000
-39.294,2013-10-03 11:18:42.640000
-39.294,2013-10-03 11:18:42.703000
-77.737,2013-10-03 11:18:42.796000
-77.737,2013-10-03 11:18:42.906000
-77.737,2013-10-03 11:18:42.984000
-45.863,2013-10-03 11:18:43.062000
-45.863,2013-10-03 11:18:43.187000
-35.445,2013-10-03 11:18:43.250000
-35.445,2013-10-03 11:18:43.390000
-38.254,2013-10-03 11:18:43.453000
-38.254,2013-10-03 11:18:43.640000
-63.902,2013-10-03 11:18:43.718000
-63.902,2013-10-03 11:18:43.843000
-35.417,2013-10-03 11:18:43.921000
-35.417,2013-10-03 11:18:44.046000
-44.115,2013-10-03 11:18:44.125000
-44.115,2013-10-03 11:18:44.250000
-63.488,2013-10-03 11:18:44.328000
-63.488,2013-10-03 11:18:44.453000
-63.39,2013-10-03 11:18:44.640000
-63.39,2013-10-03 11:18:44.703000
-77.526,2013-10-03 11:18:44.781000
-77.526,2013-10-03 11:18:44.906000
-64.1,2013-10-03 11:18:44.984000
-64.1,2013-10-03 11:18:45.093000
-64.1,2013-10-03 11:18:45.156000
-35.242,2013-10-03 11:18:45.234000
-35.242,2013-10-03 11:18:45.343000
-35.242,2013-10-03 11:18:45.406000
-47.185,2013-10-03 11:18:45.484000
-47.185,2013-10-03 11:18:45.656000
-64.187,2013-10-03 11:18:45.750000
-64.187,2013-10-03 11:18:45.875000
-47.388,2013-10-03 11:18:45.953000
-47.388,2013-10-03 11:18:46.093000
-63.014,2013-10-03 11:18:46.171000
-63.014,2013-10-03 11:18:46.296000
-63.014,2013-10-03 11:18:46.359000
-63.613,2013-10-03 11:18:46.437000
-63.613,2013-10-03 11:18:46.562000
-63.613,2013-10-03 11:18:46.625000
-33.127,2013-10-03 11:18:46.734000
-33.127,2013-10-03 11:18:46.875000
-33.127,2013-10-03 11:18:46.937000
-44.3,2013-10-03 11:18:47.015000
-44.3,2013-10-03 11:18:47.140000
-63.67,2013-10-03 11:18:47.218000
-63.67,2013-10-03 11:18:47.343000
-63.67,2013-10-03 11:18:47.421000
-39.414,2013-10-03 11:18:47.484000
-39.414,2013-10-03 11:18:47.640000
-32.272,2013-10-03 11:18:47.812000
-32.272,2013-10-03 11:18:47.890000
-40.724,2013-10-03 11:18:47.968000
-40.724,2013-10-03 11:18:48.093000
-37.736,2013-10-03 11:18:48.171000
-37.736,2013-10-03 11:18:48.312000
-32.518,2013-10-03 11:18:48.390000
-32.518,2013-10-03 11:18:48.515000
-41.659,2013-10-03 11:18:48.593000
-41.659,2013-10-03 11:18:48.718000
-82.064,2013-10-03 11:18:48.843000
-82.064,2013-10-03 11:18:48.953000
-82.064,2013-10-03 11:18:49.015000
-32.732,2013-10-03 11:18:49.093000
-32.732,2013-10-03 11:18:49.234000
-63.858,2013-10-03 11:18:49.312000
-63.858,2013-10-03 11:18:49.437000
-63.858,2013-10-03 11:18:49.500000
-41.53,2013-10-03 11:18:49.578000
-41.53,2013-10-03 11:18:49.703000
-35.027,2013-10-03 11:18:49.781000
-35.027,2013-10-03 11:18:49.937000
-35.027,2013-10-03 11:18:50
-43.519,2013-10-03 11:18:50.078000
-43.519,2013-10-03 11:18:50.203000
-63.876,2013-10-03 11:18:50.281000
-63.876,2013-10-03 11:18:50.406000
-41.202,2013-10-03 11:18:50.484000
-41.202,2013-10-03 11:18:50.609000
-33.628,2013-10-03 11:18:50.703000
-33.628,2013-10-03 11:18:50.843000
-34.863,2013-10-03 11:18:50.921000
-34.863,2013-10-03 11:18:51.093000
-46.907,2013-10-03 11:18:51.156000
-46.907,2013-10-03 11:18:51.265000
-46.907,2013-10-03 11:18:51.343000
-63.475,2013-10-03 11:18:51.406000
-63.475,2013-10-03 11:18:51.531000
-63.475,2013-10-03 11:18:51.593000
-41.685,2013-10-03 11:18:51.671000
-41.685,2013-10-03 11:18:51.812000
-35.092,2013-10-03 11:18:51.890000
-35.092,2013-10-03 11:18:52.062000
-43.738,2013-10-03 11:18:52.140000
-43.738,2013-10-03 11:18:52.281000
-48.371,2013-10-03 11:18:52.359000
-48.371,2013-10-03 11:18:52.484000
-63.693,2013-10-03 11:18:52.562000
-63.693,2013-10-03 11:18:52.703000
-63.876,2013-10-03 11:18:52.765000
-63.876,2013-10-03 11:18:52.906000
-64.23,2013-10-03 11:18:52.984000
-64.23,2013-10-03 11:18:53.156000
-62.246,2013-10-03 11:18:53.234000
-62.246,2013-10-03 11:18:53.343000
-63.641,2013-10-03 11:18:53.437000
-63.641,2013-10-03 11:18:53.578000
-63.815,2013-10-03 11:18:53.640000
-63.815,2013-10-03 11:18:53.781000
-35.492,2013-10-03 11:18:53.875000
-35.492,2013-10-03 11:18:53.968000
-35.492,2013-10-03 11:18:54.031000
-35.674,2013-10-03 11:18:54.109000
-35.674,2013-10-03 11:18:54.281000
-63.476,2013-10-03 11:18:54.359000
-63.476,2013-10-03 11:18:54.484000
-34.312,2013-10-03 11:18:54.562000
-34.312,2013-10-03 11:18:54.671000
-34.312,2013-10-03 11:18:54.750000
-45.44,2013-10-03 11:18:54.828000
-45.44,2013-10-03 11:18:54.953000
-63.531,2013-10-03 11:18:55.031000
-63.531,2013-10-03 11:18:55.140000
-63.531,2013-10-03 11:18:55.234000
-34.125,2013-10-03 11:18:55.328000
-34.125,2013-10-03 11:18:55.437000
-34.125,2013-10-03 11:18:55.500000
-63.788,2013-10-03 11:18:55.578000
-63.788,2013-10-03 11:18:55.718000
-85.884,2013-10-03 11:18:55.781000
-85.884,2013-10-03 11:18:55.906000
-38.258,2013-10-03 11:18:55.984000
-38.258,2013-10-03 11:18:56.093000
-38.258,2013-10-03 11:18:56.156000
-64.042,2013-10-03 11:18:56.328000
-64.042,2013-10-03 11:18:56.406000
-46.542,2013-10-03 11:18:56.484000
-46.542,2013-10-03 11:18:56.609000
-63.738,2013-10-03 11:18:56.687000
-63.738,2013-10-03 11:18:56.828000
-41.79,2013-10-03 11:18:56.906000
-41.79,2013-10-03 11:18:57.031000
-38.237,2013-10-03 11:18:57.109000
-38.237,2013-10-03 11:18:57.250000
-35.172,2013-10-03 11:18:57.359000
-35.172,2013-10-03 11:18:57.484000
-35.172,2013-10-03 11:18:57.546000
-35.313,2013-10-03 11:18:57.625000
-35.313,2013-10-03 11:18:57.765000
-35.557,2013-10-03 11:18:57.843000
-35.557,2013-10-03 11:18:57.984000
-33.715,2013-10-03 11:18:58.078000
-33.715,2013-10-03 11:18:58.203000
-33.715,2013-10-03 11:18:58.265000
-63.909,2013-10-03 11:18:58.453000
-63.909,2013-10-03 11:18:58.515000
-63.909,2013-10-03 11:18:58.578000
-77.531,2013-10-03 11:18:58.656000
-77.531,2013-10-03 11:18:58.765000
-64.38,2013-10-03 11:18:58.859000
-64.38,2013-10-03 11:18:58.984000
-34.686,2013-10-03 11:18:59.062000
-34.686,2013-10-03 11:18:59.187000
-34.686,2013-10-03 11:18:59.250000
-64.045,2013-10-03 11:18:59.328000
-64.045,2013-10-03 11:18:59.500000
-35.32,2013-10-03 11:18:59.593000
-35.32,2013-10-03 11:18:59.718000
-40.855,2013-10-03 11:18:59.781000
-40.855,2013-10-03 11:18:59.906000
-63,2013-10-03 11:18:59.984000
-63,2013-10-03 11:19:00.093000
-63,2013-10-03 11:19:00.171000
-38.455,2013-10-03 11:19:00.234000
-38.455,2013-10-03 11:19:00.375000
-63.97,2013-10-03 11:19:00.468000
-63.97,2013-10-03 11:19:00.640000
-42.146,2013-10-03 11:19:00.703000
-42.146,2013-10-03 11:19:00.843000
-63.916,2013-10-03 11:19:00.921000
-63.916,2013-10-03 11:19:01.046000
-43.237,2013-10-03 11:19:01.140000
-43.237,2013-10-03 11:19:01.281000
-35.128,2013-10-03 11:19:01.359000
-35.128,2013-10-03 11:19:01.484000
-63.9,2013-10-03 11:19:01.593000
-63.9,2013-10-03 11:19:01.734000
-63.9,2013-10-03 11:19:01.796000
-64.132,2013-10-03 11:19:01.890000
-64.132,2013-10-03 11:19:02
-64.132,2013-10-03 11:19:02.062000
-62.92,2013-10-03 11:19:02.140000
-62.92,2013-10-03 11:19:02.265000
-63.808,2013-10-03 11:19:02.343000
-63.808,2013-10-03 11:19:02.468000
-63.808,2013-10-03 11:19:02.531000
-63.986,2013-10-03 11:19:02.718000
-63.986,2013-10-03 11:19:02.765000
-63.986,2013-10-03 11:19:02.828000
-33.733,2013-10-03 11:19:02.906000
-33.733,2013-10-03 11:19:03.031000
-63.488,2013-10-03 11:19:03.109000
-63.488,2013-10-03 11:19:03.234000
-63.927,2013-10-03 11:19:03.312000
-63.927,2013-10-03 11:19:03.421000
-63.927,2013-10-03 11:19:03.484000
-36,2013-10-03 11:19:03.562000
-36,2013-10-03 11:19:03.734000
-33.494,2013-10-03 11:19:03.828000
-33.494,2013-10-03 11:19:03.953000
-33.494,2013-10-03 11:19:04.015000
-63.829,2013-10-03 11:19:04.093000
-63.829,2013-10-03 11:19:04.218000
-58.242,2013-10-03 11:19:04.296000
-58.242,2013-10-03 11:19:04.421000
-58.242,2013-10-03 11:19:04.484000
-57.97,2013-10-03 11:19:04.562000
-57.97,2013-10-03 11:19:04.687000
-57.97,2013-10-03 11:19:04.781000
-63.234,2013-10-03 11:19:04.937000
-63.234,2013-10-03 11:19:05
-63.234,2013-10-03 11:19:05.062000
-34.764,2013-10-03 11:19:05.140000
-34.764,2013-10-03 11:19:05.265000
-33.624,2013-10-03 11:19:05.343000
-33.624,2013-10-03 11:19:05.468000
-33.624,2013-10-03 11:19:05.531000
-38.496,2013-10-03 11:19:05.609000
-38.496,2013-10-03 11:19:05.750000
-32.114,2013-10-03 11:19:05.859000
-32.114,2013-10-03 11:19:05.984000
-32.114,2013-10-03 11:19:06.046000
-39.714,2013-10-03 11:19:06.125000
-39.714,2013-10-03 11:19:06.250000
-35.66,2013-10-03 11:19:06.328000
-35.66,2013-10-03 11:19:06.453000
-35.66,2013-10-03 11:19:06.531000
-63.53,2013-10-03 11:19:06.609000
-63.53,2013-10-03 11:19:06.734000
-81.95,2013-10-03 11:19:06.812000
-81.95,2013-10-03 11:19:06.984000
-39.131,2013-10-03 11:19:07.062000
-39.131,2013-10-03 11:19:07.187000
-63.963,2013-10-03 11:19:07.265000
-63.963,2013-10-03 11:19:07.390000
-63.479,2013-10-03 11:19:07.468000
-63.479,2013-10-03 11:19:07.593000
-63.479,2013-10-03 11:19:07.656000
-63.331,2013-10-03 11:19:07.734000
-63.331,2013-10-03 11:19:07.859000
-33.273,2013-10-03 11:19:07.968000
-33.273,2013-10-03 11:19:08.093000
-33.273,2013-10-03 11:19:08.156000
-64.504,2013-10-03 11:19:08.234000
-64.504,2013-10-03 11:19:08.343000
-63.815,2013-10-03 11:19:08.421000
-63.815,2013-10-03 11:19:08.562000
-35.697,2013-10-03 11:19:08.640000
-35.697,2013-10-03 11:19:08.765000
-63.337,2013-10-03 11:19:08.843000
-63.337,2013-10-03 11:19:09.015000
-64.072,2013-10-03 11:19:09.109000
-64.072,2013-10-03 11:19:09.218000
-64.072,2013-10-03 11:19:09.281000
-64.909,2013-10-03 11:19:09.359000
-64.909,2013-10-03 11:19:09.484000
-63.784,2013-10-03 11:19:09.578000
-63.784,2013-10-03 11:19:09.687000
-63.784,2013-10-03 11:19:09.750000
-46.96,2013-10-03 11:19:09.828000
-46.96,2013-10-03 11:19:09.937000
-46.96,2013-10-03 11:19:10.031000
-65.027,2013-10-03 11:19:10.187000
-65.027,2013-10-03 11:19:10.234000
-65.027,2013-10-03 11:19:10.296000
-65.486,2013-10-03 11:19:10.375000
-65.486,2013-10-03 11:19:10.484000
-41.901,2013-10-03 11:19:10.578000
-41.901,2013-10-03 11:19:10.718000
-84.702,2013-10-03 11:19:10.796000
-84.702,2013-10-03 11:19:10.906000
-41.032,2013-10-03 11:19:10.984000
-41.032,2013-10-03 11:19:11.140000
-35.666,2013-10-03 11:19:11.218000
-35.666,2013-10-03 11:19:11.343000
-35.666,2013-10-03 11:19:11.406000
-36.606,2013-10-03 11:19:11.484000
-36.606,2013-10-03 11:19:11.593000
-36.606,2013-10-03 11:19:11.656000
-85.275,2013-10-03 11:19:11.734000
-85.275,2013-10-03 11:19:11.843000
-85.275,2013-10-03 11:19:11.906000
-36.336,2013-10-03 11:19:12
-36.336,2013-10-03 11:19:12.156000
-39.756,2013-10-03 11:19:12.234000
-39.756,2013-10-03 11:19:12.359000
-65.704,2013-10-03 11:19:12.437000
-65.704,2013-10-03 11:19:12.562000
-37.686,2013-10-03 11:19:12.640000
-37.686,2013-10-03 11:19:12.781000
-34.611,2013-10-03 11:19:12.859000
-34.611,2013-10-03 11:19:12.968000
-34.611,2013-10-03 11:19:13.031000
-63.77,2013-10-03 11:19:13.109000
-63.77,2013-10-03 11:19:13.265000
-63.77,2013-10-03 11:19:13.359000
-64.308,2013-10-03 11:19:13.437000
-64.308,2013-10-03 11:19:13.562000
-43.237,2013-10-03 11:19:13.640000
-43.237,2013-10-03 11:19:13.765000
-35.224,2013-10-03 11:19:13.843000
-35.224,2013-10-03 11:19:13.968000
-64.975,2013-10-03 11:19:14.046000
-64.975,2013-10-03 11:19:14.156000
-64.026,2013-10-03 11:19:14.250000
-64.026,2013-10-03 11:19:14.421000
-37.06,2013-10-03 11:19:14.500000
-37.06,2013-10-03 11:19:14.609000
-37.06,2013-10-03 11:19:14.671000
-41.614,2013-10-03 11:19:14.750000
-41.614,2013-10-03 11:19:14.875000
-64.738,2013-10-03 11:19:14.953000
-64.738,2013-10-03 11:19:15.078000
-41.36,2013-10-03 11:19:15.156000
-41.36,2013-10-03 11:19:15.265000
-35.952,2013-10-03 11:19:15.390000
-35.952,2013-10-03 11:19:15.531000
-37.108,2013-10-03 11:19:15.609000
-37.108,2013-10-03 11:19:15.734000
-85.271,2013-10-03 11:19:15.812000
-85.271,2013-10-03 11:19:15.921000
-85.271,2013-10-03 11:19:15.984000
-64.382,2013-10-03 11:19:16.062000
-64.382,2013-10-03 11:19:16.171000
-63.777,2013-10-03 11:19:16.265000
-63.777,2013-10-03 11:19:16.421000
-35.024,2013-10-03 11:19:16.515000
-35.024,2013-10-03 11:19:16.640000
-35.024,2013-10-03 11:19:16.703000
-84.296,2013-10-03 11:19:16.765000
-84.296,2013-10-03 11:19:16.890000
-64.035,2013-10-03 11:19:16.968000
-64.035,2013-10-03 11:19:17.093000
-34.281,2013-10-03 11:19:17.171000
-34.281,2013-10-03 11:19:17.296000
-39.37,2013-10-03 11:19:17.359000
-39.37,2013-10-03 11:19:17.531000
-64.36,2013-10-03 11:19:17.609000
-64.36,2013-10-03 11:19:17.750000
-64.234,2013-10-03 11:19:17.812000
-64.234,2013-10-03 11:19:17.937000
-42.404,2013-10-03 11:19:18.031000
-42.404,2013-10-03 11:19:18.125000
-42.404,2013-10-03 11:19:18.187000
-39.45,2013-10-03 11:19:18.265000
-39.45,2013-10-03 11:19:18.390000
-63.892,2013-10-03 11:19:18.578000
-63.892,2013-10-03 11:19:18.656000
-36.145,2013-10-03 11:19:18.734000
-36.145,2013-10-03 11:19:18.859000
-64.035,2013-10-03 11:19:18.937000
-64.035,2013-10-03 11:19:19.062000
-60.148,2013-10-03 11:19:19.140000
-60.148,2013-10-03 11:19:19.265000
-32.954,2013-10-03 11:19:19.359000
-32.954,2013-10-03 11:19:19.468000
-32.954,2013-10-03 11:19:19.578000
-40.327,2013-10-03 11:19:19.656000
-40.327,2013-10-03 11:19:19.796000
-61.122,2013-10-03 11:19:19.875000
-61.122,2013-10-03 11:19:20
-63.926,2013-10-03 11:19:20.078000
-63.926,2013-10-03 11:19:20.203000
-38.695,2013-10-03 11:19:20.265000
-38.695,2013-10-03 11:19:20.390000
-38.695,2013-10-03 11:19:20.453000
-32.634,2013-10-03 11:19:20.531000
-32.634,2013-10-03 11:19:20.687000
-32.634,2013-10-03 11:19:20.750000
-34.566,2013-10-03 11:19:20.828000
-34.566,2013-10-03 11:19:20.968000
-40.022,2013-10-03 11:19:21.046000
-40.022,2013-10-03 11:19:21.187000
-36.266,2013-10-03 11:19:21.265000
-36.266,2013-10-03 11:19:21.390000
-63.917,2013-10-03 11:19:21.468000
-63.917,2013-10-03 11:19:21.593000
-63.917,2013-10-03 11:19:21.656000
-35.457,2013-10-03 11:19:21.765000
-35.457,2013-10-03 11:19:21.906000
-35.457,2013-10-03 11:19:21.968000
-39.276,2013-10-03 11:19:22.062000
-39.276,2013-10-03 11:19:22.187000
-39.276,2013-10-03 11:19:22.250000
-63.926,2013-10-03 11:19:22.328000
-63.926,2013-10-03 11:19:22.453000
-63.871,2013-10-03 11:19:22.531000
-63.871,2013-10-03 11:19:22.656000
-35.042,2013-10-03 11:19:22.843000
-35.042,2013-10-03 11:19:22.906000
-35.042,2013-10-03 11:19:22.984000
-63.826,2013-10-03 11:19:23.062000
-63.826,2013-10-03 11:19:23.187000
-63.826,2013-10-03 11:19:23.250000
-32.251,2013-10-03 11:19:23.328000
-32.251,2013-10-03 11:19:23.453000
-63.979,2013-10-03 11:19:23.531000
-63.979,2013-10-03 11:19:23.656000
-64.046,2013-10-03 11:19:23.750000
-64.046,2013-10-03 11:19:23.921000
-63.933,2013-10-03 11:19:24
-63.933,2013-10-03 11:19:24.125000
-36.063,2013-10-03 11:19:24.203000
-36.063,2013-10-03 11:19:24.343000
-63.544,2013-10-03 11:19:24.421000
-63.544,2013-10-03 11:19:24.546000
-63.544,2013-10-03 11:19:24.609000
-60.882,2013-10-03 11:19:24.687000
-60.882,2013-10-03 11:19:24.812000
-60.882,2013-10-03 11:19:24.921000
-34.275,2013-10-03 11:19:25
-34.275,2013-10-03 11:19:25.140000
-34.636,2013-10-03 11:19:25.203000
-34.636,2013-10-03 11:19:25.343000
-36.818,2013-10-03 11:19:25.421000
-36.818,2013-10-03 11:19:25.546000
-36.818,2013-10-03 11:19:25.609000
-64.231,2013-10-03 11:19:25.687000
-64.231,2013-10-03 11:19:25.828000
-63.91,2013-10-03 11:19:26
-63.91,2013-10-03 11:19:26.078000
-38.507,2013-10-03 11:19:26.140000
-38.507,2013-10-03 11:19:26.281000
-60.388,2013-10-03 11:19:26.343000
-60.388,2013-10-03 11:19:26.484000
-35.735,2013-10-03 11:19:26.562000
-35.735,2013-10-03 11:19:26.703000
-36.26,2013-10-03 11:19:26.781000
-36.26,2013-10-03 11:19:26.890000
-34.172,2013-10-03 11:19:27.015000
-34.172,2013-10-03 11:19:27.125000
-34.172,2013-10-03 11:19:27.187000
-32.898,2013-10-03 11:19:27.265000
-32.898,2013-10-03 11:19:27.390000
-35.398,2013-10-03 11:19:27.468000
-35.398,2013-10-03 11:19:27.593000
-63.791,2013-10-03 11:19:27.687000
-63.791,2013-10-03 11:19:27.796000
-63.791,2013-10-03 11:19:27.875000
-38.292,2013-10-03 11:19:27.953000
-38.292,2013-10-03 11:19:28.109000
-44.127,2013-10-03 11:19:28.203000
-44.127,2013-10-03 11:19:28.343000
-52.235,2013-10-03 11:19:28.437000
-52.235,2013-10-03 11:19:28.578000
-38.131,2013-10-03 11:19:28.656000
-38.131,2013-10-03 11:19:28.781000
-31.568,2013-10-03 11:19:28.859000
-31.568,2013-10-03 11:19:29
-43.954,2013-10-03 11:19:29.171000
-43.954,2013-10-03 11:19:29.234000
-43.954,2013-10-03 11:19:29.296000
-34.344,2013-10-03 11:19:29.375000
-34.344,2013-10-03 11:19:29.500000
-36.937,2013-10-03 11:19:29.578000
-36.937,2013-10-03 11:19:29.703000
-81.172,2013-10-03 11:19:29.796000
-81.172,2013-10-03 11:19:29.906000
-63.802,2013-10-03 11:19:29.984000
-63.802,2013-10-03 11:19:30.140000
-63.731,2013-10-03 11:19:30.218000
-63.731,2013-10-03 11:19:30.359000
-41.941,2013-10-03 11:19:30.453000
-41.941,2013-10-03 11:19:30.578000
-50.391,2013-10-03 11:19:30.656000
-50.391,2013-10-03 11:19:30.781000
-50.391,2013-10-03 11:19:30.843000
-64.48,2013-10-03 11:19:30.921000
-64.48,2013-10-03 11:19:31.046000
-63.79,2013-10-03 11:19:31.109000
-63.79,2013-10-03 11:19:31.281000
-38.481,2013-10-03 11:19:31.359000
-38.481,2013-10-03 11:19:31.484000
-35.288,2013-10-03 11:19:31.578000
-35.288,2013-10-03 11:19:31.703000
-64.42,2013-10-03 11:19:31.765000
-64.42,2013-10-03 11:19:31.890000
-64.264,2013-10-03 11:19:31.968000
-64.264,2013-10-03 11:19:32.093000
-64.264,2013-10-03 11:19:32.156000
-35.756,2013-10-03 11:19:32.343000
-35.756,2013-10-03 11:19:32.390000
-35.756,2013-10-03 11:19:32.453000
-34.007,2013-10-03 11:19:32.531000
-34.007,2013-10-03 11:19:32.671000
-44.444,2013-10-03 11:19:32.750000
-44.444,2013-10-03 11:19:32.875000
-63.992,2013-10-03 11:19:32.953000
-63.992,2013-10-03 11:19:33.078000
-63.929,2013-10-03 11:19:33.156000
-63.929,2013-10-03 11:19:33.312000
-64.318,2013-10-03 11:19:33.406000
-64.318,2013-10-03 11:19:33.531000
-34.969,2013-10-03 11:19:33.609000
-34.969,2013-10-03 11:19:33.718000
-34.969,2013-10-03 11:19:33.796000
-64.129,2013-10-03 11:19:33.859000
-64.129,2013-10-03 11:19:33.984000
-64.129,2013-10-03 11:19:34.062000
-31.638,2013-10-03 11:19:34.125000
-31.638,2013-10-03 11:19:34.265000
-63.887,2013-10-03 11:19:34.390000
-63.887,2013-10-03 11:19:34.515000
-63.887,2013-10-03 11:19:34.578000
-41.882,2013-10-03 11:19:34.656000
-41.882,2013-10-03 11:19:34.781000
-63.877,2013-10-03 11:19:34.859000
-63.877,2013-10-03 11:19:34.984000
-63.877,2013-10-03 11:19:35.046000
-44.83,2013-10-03 11:19:35.125000
-44.83,2013-10-03 11:19:35.250000
-44.83,2013-10-03 11:19:35.312000
-63.537,2013-10-03 11:19:35.500000
-63.537,2013-10-03 11:19:35.546000
-63.537,2013-10-03 11:19:35.609000
-64.083,2013-10-03 11:19:35.687000
-64.083,2013-10-03 11:19:35.828000
-40.563,2013-10-03 11:19:35.906000
-40.563,2013-10-03 11:19:36.015000
-40.563,2013-10-03 11:19:36.078000
-63.989,2013-10-03 11:19:36.156000
-63.989,2013-10-03 11:19:36.281000
-39.96,2013-10-03 11:19:36.359000
-39.96,2013-10-03 11:19:36.515000
-39.96,2013-10-03 11:19:36.609000
-39.916,2013-10-03 11:19:36.671000
-39.916,2013-10-03 11:19:36.812000
-64.01,2013-10-03 11:19:36.890000
-64.01,2013-10-03 11:19:37.015000
-63.936,2013-10-03 11:19:37.093000
-63.936,2013-10-03 11:19:37.218000
-63.678,2013-10-03 11:19:37.296000
-63.678,2013-10-03 11:19:37.421000
-64.077,2013-10-03 11:19:37.500000
-64.077,2013-10-03 11:19:37.671000
-64.341,2013-10-03 11:19:37.750000
-64.341,2013-10-03 11:19:37.890000
-39.955,2013-10-03 11:19:37.968000
-39.955,2013-10-03 11:19:38.078000
-39.955,2013-10-03 11:19:38.140000
-31.707,2013-10-03 11:19:38.218000
-31.707,2013-10-03 11:19:38.343000
-64.408,2013-10-03 11:19:38.406000
-64.408,2013-10-03 11:19:38.531000
-64.408,2013-10-03 11:19:38.625000
-34.421,2013-10-03 11:19:38.718000
-34.421,2013-10-03 11:19:38.828000
-34.421,2013-10-03 11:19:38.906000
-60.948,2013-10-03 11:19:38.968000
-60.948,2013-10-03 11:19:39.093000
-40.607,2013-10-03 11:19:39.171000
-40.607,2013-10-03 11:19:39.281000
-40.607,2013-10-03 11:19:39.343000
-63.62,2013-10-03 11:19:39.421000
-63.62,2013-10-03 11:19:39.546000
-34.39,2013-10-03 11:19:39.640000
-34.39,2013-10-03 11:19:39.796000
-34.39,2013-10-03 11:19:39.843000
-34.39,2013-10-03 11:19:39.906000
-34.706,2013-10-03 11:19:39.984000
-34.706,2013-10-03 11:19:40.109000
-63.895,2013-10-03 11:19:40.203000
-63.895,2013-10-03 11:19:40.328000
-62.904,2013-10-03 11:19:40.406000
-62.904,2013-10-03 11:19:40.515000
-62.904,2013-10-03 11:19:40.593000
-33.053,2013-10-03 11:19:40.765000
-33.053,2013-10-03 11:19:40.828000
-33.053,2013-10-03 11:19:40.890000
-34.918,2013-10-03 11:19:40.968000
-34.918,2013-10-03 11:19:41.093000
-35.441,2013-10-03 11:19:41.187000
-35.441,2013-10-03 11:19:41.296000
-35.441,2013-10-03 11:19:41.375000
-35.351,2013-10-03 11:19:41.437000
-35.351,2013-10-03 11:19:41.578000
-64.933,2013-10-03 11:19:41.656000
-64.933,2013-10-03 11:19:41.796000
-64.933,2013-10-03 11:19:41.875000
-39.377,2013-10-03 11:19:41.953000
-39.377,2013-10-03 11:19:42.078000
