-61.413,2013-10-03 15:05:31.531000
-78.43,2013-10-03 15:05:31.687000
-60.379,2013-10-03 15:05:31.812000
-60.933,2013-10-03 15:05:32
-77.475,2013-10-03 15:05:32.156000
-79.757,2013-10-03 15:05:32.296000
-62.719,2013-10-03 15:05:32.437000
-77.704,2013-10-03 15:05:32.578000
-59.967,2013-10-03 15:05:32.718000
-78.528,2013-10-03 15:05:32.859000
-61.37,2013-10-03 15:05:33.046000
-59.85,2013-10-03 15:05:33.203000
-77.6,2013-10-03 15:05:33.343000
-64.45,2013-10-03 15:05:33.484000
-78.644,2013-10-03 15:05:33.625000
-78.98,2013-10-03 15:05:33.765000
-58.322,2013-10-03 15:05:33.906000
-58.623,2013-10-03 15:05:34.078000
-59.12,2013-10-03 15:05:34.234000
-78.329,2013-10-03 15:05:34.390000
-56.454,2013-10-03 15:05:34.531000
-75.952,2013-10-03 15:05:34.671000
-57.302,2013-10-03 15:05:34.828000
-77.007,2013-10-03 15:05:34.984000
-58.013,2013-10-03 15:05:35.156000
-79.014,2013-10-03 15:05:35.312000
-73.155,2013-10-03 15:05:35.453000
-78.265,2013-10-03 15:05:35.593000
-77.278,2013-10-03 15:05:35.750000
-58.277,2013-10-03 15:05:35.890000
-58.706,2013-10-03 15:05:36.031000
-78.4,2013-10-03 15:05:36.203000
-59.718,2013-10-03 15:05:36.359000
-59.343,2013-10-03 15:05:36.500000
-63.654,2013-10-03 15:05:36.640000
-58.004,2013-10-03 15:05:36.796000
-58.295,2013-10-03 15:05:36.937000
-68.079,2013-10-03 15:05:37.078000
-59.023,2013-10-03 15:05:37.250000
-76.933,2013-10-03 15:05:37.406000
-77.613,2013-10-03 15:05:37.562000
-78.177,2013-10-03 15:05:37.703000
-77.924,2013-10-03 15:05:37.843000
-59.063,2013-10-03 15:05:37.984000
-59.4,2013-10-03 15:05:38.140000
-58.777,2013-10-03 15:05:38.312000
-58.876,2013-10-03 15:05:38.468000
-58.527,2013-10-03 15:05:38.609000
-77.974,2013-10-03 15:05:38.750000
-59.383,2013-10-03 15:05:38.890000
-58.399,2013-10-03 15:05:39.031000
-78.9,2013-10-03 15:05:39.187000
-57.905,2013-10-03 15:05:39.359000
-57.58,2013-10-03 15:05:39.515000
-57.334,2013-10-03 15:05:39.656000
-77.445,2013-10-03 15:05:39.796000
-77.248,2013-10-03 15:05:39.937000
-57.859,2013-10-03 15:05:40.093000
-58.915,2013-10-03 15:05:40.234000
-76.292,2013-10-03 15:05:40.421000
-57.664,2013-10-03 15:05:40.578000
-57.638,2013-10-03 15:05:40.718000
-57.3,2013-10-03 15:05:40.859000
-78.468,2013-10-03 15:05:41.015000
-81.986,2013-10-03 15:05:41.156000
-80.424,2013-10-03 15:05:41.296000
-57.33,2013-10-03 15:05:41.468000
-57.619,2013-10-03 15:05:41.625000
-61.553,2013-10-03 15:05:41.765000
-57.712,2013-10-03 15:05:41.906000
-58.51,2013-10-03 15:05:42.046000
-57.26,2013-10-03 15:05:42.203000
-57.094,2013-10-03 15:05:42.343000
-57.57,2013-10-03 15:05:42.515000
-57.827,2013-10-03 15:05:42.671000
-77.71,2013-10-03 15:05:42.812000
-76.24,2013-10-03 15:05:42.953000
-58.231,2013-10-03 15:05:43.093000
-78.81,2013-10-03 15:05:43.234000
-58.901,2013-10-03 15:05:43.390000
-76.565,2013-10-03 15:05:43.562000
-57.758,2013-10-03 15:05:43.718000
-58.769,2013-10-03 15:05:43.859000
-77.834,2013-10-03 15:05:44.015000
-78.561,2013-10-03 15:05:44.140000
-78.192,2013-10-03 15:05:44.281000
-59.054,2013-10-03 15:05:44.437000
-76.035,2013-10-03 15:05:44.609000
-60.011,2013-10-03 15:05:44.765000
-59.484,2013-10-03 15:05:44.906000
-77.976,2013-10-03 15:05:45.046000
-79.372,2013-10-03 15:05:45.187000
-78.162,2013-10-03 15:05:45.328000
-67.12,2013-10-03 15:05:45.468000
-76.581,2013-10-03 15:05:45.656000
-78.336,2013-10-03 15:05:45.890000
-58.719,2013-10-03 15:05:46.031000
-64.041,2013-10-03 15:05:46.187000
-57.337,2013-10-03 15:05:46.328000
-67.709,2013-10-03 15:05:46.468000
-75.638,2013-10-03 15:05:46.625000
-57.458,2013-10-03 15:05:46.843000
-57.887,2013-10-03 15:05:46.984000
-77.518,2013-10-03 15:05:47.125000
-59.078,2013-10-03 15:05:47.265000
-77.814,2013-10-03 15:05:47.406000
-57.896,2013-10-03 15:05:47.546000
-58.039,2013-10-03 15:05:47.734000
-57.942,2013-10-03 15:05:47.890000
-59.877,2013-10-03 15:05:48.031000
-59.012,2013-10-03 15:05:48.171000
-80.186,2013-10-03 15:05:48.312000
-58.511,2013-10-03 15:05:48.453000
-75.138,2013-10-03 15:05:48.593000
-77.279,2013-10-03 15:05:48.765000
-76.334,2013-10-03 15:05:48.921000
-77.642,2013-10-03 15:05:49.078000
-58.846,2013-10-03 15:05:49.218000
-59.073,2013-10-03 15:05:49.359000
-76.277,2013-10-03 15:05:49.500000
-77.967,2013-10-03 15:05:49.640000
-78.111,2013-10-03 15:05:49.828000
-58.962,2013-10-03 15:05:49.984000
-59.721,2013-10-03 15:05:50.125000
-60.211,2013-10-03 15:05:50.265000
-77.51,2013-10-03 15:05:50.421000
-79.075,2013-10-03 15:05:50.562000
-78.368,2013-10-03 15:05:50.687000
-59.252,2013-10-03 15:05:50.875000
-58.834,2013-10-03 15:05:51.031000
-58.112,2013-10-03 15:05:51.171000
-79.229,2013-10-03 15:05:51.312000
-76.096,2013-10-03 15:05:51.453000
-78.525,2013-10-03 15:05:51.593000
-79.927,2013-10-03 15:05:51.734000
-58.86,2013-10-03 15:05:51.906000
-58.331,2013-10-03 15:05:52.062000
-77.564,2013-10-03 15:05:52.218000
-77.87,2013-10-03 15:05:52.359000
-59.74,2013-10-03 15:05:52.500000
-59.184,2013-10-03 15:05:52.640000
-78.819,2013-10-03 15:05:52.796000
-61.463,2013-10-03 15:05:52.984000
-58.271,2013-10-03 15:05:53.140000
-58.339,2013-10-03 15:05:53.281000
-76.497,2013-10-03 15:05:53.421000
-62.15,2013-10-03 15:05:53.562000
-79.036,2013-10-03 15:05:53.703000
-77.154,2013-10-03 15:05:53.843000
-59.899,2013-10-03 15:05:54.031000
-78.804,2013-10-03 15:05:54.187000
-59.136,2013-10-03 15:05:54.328000
-78.213,2013-10-03 15:05:54.468000
-59.179,2013-10-03 15:05:54.625000
-58.946,2013-10-03 15:05:54.765000
-59.798,2013-10-03 15:05:54.906000
-59.003,2013-10-03 15:05:55.093000
-58.999,2013-10-03 15:05:55.234000
-59.656,2013-10-03 15:05:55.390000
-58.859,2013-10-03 15:05:55.531000
-59.228,2013-10-03 15:05:55.671000
-78.345,2013-10-03 15:05:55.812000
-59.184,2013-10-03 15:05:55.968000
-58.856,2013-10-03 15:05:56.156000
-79.569,2013-10-03 15:05:56.296000
-59.36,2013-10-03 15:05:56.453000
-59.137,2013-10-03 15:05:56.593000
-78.256,2013-10-03 15:05:56.734000
-59.49,2013-10-03 15:05:56.890000
-59.177,2013-10-03 15:05:57.031000
-77.696,2013-10-03 15:05:57.203000
-59.136,2013-10-03 15:05:57.359000
-78.643,2013-10-03 15:05:57.500000
-61.515,2013-10-03 15:05:57.640000
-59.338,2013-10-03 15:05:57.796000
-76.619,2013-10-03 15:05:57.937000
-60.173,2013-10-03 15:05:58.078000
-78.52,2013-10-03 15:05:58.250000
-77.323,2013-10-03 15:05:58.421000
-60.223,2013-10-03 15:05:58.562000
-78.857,2013-10-03 15:05:58.703000
-58.615,2013-10-03 15:05:58.843000
-59.68,2013-10-03 15:05:58.984000
-65.992,2013-10-03 15:05:59.140000
-59.687,2013-10-03 15:05:59.312000
-59.562,2013-10-03 15:05:59.468000
-77.847,2013-10-03 15:05:59.609000
-60.107,2013-10-03 15:05:59.750000
-58.829,2013-10-03 15:05:59.890000
-58.293,2013-10-03 15:06:00.046000
-61.406,2013-10-03 15:06:00.187000
-79.073,2013-10-03 15:06:00.375000
-58.446,2013-10-03 15:06:00.515000
-66.428,2013-10-03 15:06:00.671000
-77.726,2013-10-03 15:06:00.812000
-78.497,2013-10-03 15:06:00.953000
-60.182,2013-10-03 15:06:01.093000
-70.438,2013-10-03 15:06:01.250000
-77.232,2013-10-03 15:06:01.421000
-59.843,2013-10-03 15:06:01.578000
-58.815,2013-10-03 15:06:01.718000
-72.962,2013-10-03 15:06:01.875000
-59.365,2013-10-03 15:06:02.031000
-77.686,2013-10-03 15:06:02.171000
-80.284,2013-10-03 15:06:02.312000
-59.811,2013-10-03 15:06:02.500000
-76.725,2013-10-03 15:06:02.656000
-59.164,2013-10-03 15:06:02.796000
-60.183,2013-10-03 15:06:02.953000
-58.797,2013-10-03 15:06:03.093000
-60.474,2013-10-03 15:06:03.234000
-58.619,2013-10-03 15:06:03.375000
-79.462,2013-10-03 15:06:03.562000
-77.361,2013-10-03 15:06:03.718000
-58.996,2013-10-03 15:06:03.859000
-80.247,2013-10-03 15:06:04
-60.177,2013-10-03 15:06:04.156000
-79.845,2013-10-03 15:06:04.281000
-77.908,2013-10-03 15:06:04.437000
-78.038,2013-10-03 15:06:04.609000
-77.836,2013-10-03 15:06:04.781000
-77.469,2013-10-03 15:06:04.921000
-77.34,2013-10-03 15:06:05.062000
-60.284,2013-10-03 15:06:05.203000
-59.336,2013-10-03 15:06:05.359000
-77.697,2013-10-03 15:06:05.500000
-78.003,2013-10-03 15:06:05.671000
-79.593,2013-10-03 15:06:05.828000
-59.05,2013-10-03 15:06:05.984000
-77.558,2013-10-03 15:06:06.125000
-58.49,2013-10-03 15:06:06.265000
-78.777,2013-10-03 15:06:06.421000
-58.677,2013-10-03 15:06:06.562000
-79.232,2013-10-03 15:06:06.750000
-76.442,2013-10-03 15:06:06.906000
-60.559,2013-10-03 15:06:07.046000
-76.496,2013-10-03 15:06:07.187000
-78.41,2013-10-03 15:06:07.328000
-79.363,2013-10-03 15:06:07.468000
-58.377,2013-10-03 15:06:07.609000
-58.325,2013-10-03 15:06:07.796000
-77.083,2013-10-03 15:06:07.953000
-78.114,2013-10-03 15:06:08.093000
-58.92,2013-10-03 15:06:08.234000
-58.75,2013-10-03 15:06:08.375000
-77.984,2013-10-03 15:06:08.531000
-78.252,2013-10-03 15:06:08.671000
-59.715,2013-10-03 15:06:08.859000
-60.345,2013-10-03 15:06:09.015000
-79.308,2013-10-03 15:06:09.156000
-58.967,2013-10-03 15:06:09.296000
-78.423,2013-10-03 15:06:09.437000
-76.872,2013-10-03 15:06:09.578000
-58.043,2013-10-03 15:06:09.718000
-58.896,2013-10-03 15:06:09.890000
-58.872,2013-10-03 15:06:10.046000
-77.445,2013-10-03 15:06:10.187000
-58.001,2013-10-03 15:06:10.328000
-77.462,2013-10-03 15:06:10.468000
-58.548,2013-10-03 15:06:10.625000
-60.3,2013-10-03 15:06:10.765000
-59.78,2013-10-03 15:06:10.937000
-77.63,2013-10-03 15:06:11.093000
-61.792,2013-10-03 15:06:11.234000
-78.243,2013-10-03 15:06:11.390000
-77.857,2013-10-03 15:06:11.531000
-78.847,2013-10-03 15:06:11.671000
-76.296,2013-10-03 15:06:11.812000
-77.536,2013-10-03 15:06:12
-58.374,2013-10-03 15:06:12.156000
-58.23,2013-10-03 15:06:12.296000
-59.155,2013-10-03 15:06:12.437000
-58.771,2013-10-03 15:06:12.578000
-60.428,2013-10-03 15:06:12.718000
-60.278,2013-10-03 15:06:12.859000
-60.478,2013-10-03 15:06:13.046000
-58.559,2013-10-03 15:06:13.203000
-77.621,2013-10-03 15:06:13.343000
-58.24,2013-10-03 15:06:13.484000
-77.789,2013-10-03 15:06:13.625000
-76.939,2013-10-03 15:06:13.765000
-58.542,2013-10-03 15:06:13.906000
-77.483,2013-10-03 15:06:14.109000
-60.147,2013-10-03 15:06:14.265000
-59.13,2013-10-03 15:06:14.406000
-78.64,2013-10-03 15:06:14.546000
-58.915,2013-10-03 15:06:14.703000
-59.607,2013-10-03 15:06:14.843000
-59.311,2013-10-03 15:06:14.984000
-58.591,2013-10-03 15:06:15.156000
-77.773,2013-10-03 15:06:15.312000
-77.894,2013-10-03 15:06:15.453000
-78.723,2013-10-03 15:06:15.593000
-78.029,2013-10-03 15:06:15.734000
-78.66,2013-10-03 15:06:15.890000
-77.466,2013-10-03 15:06:16.031000
-59.626,2013-10-03 15:06:16.203000
-58.509,2013-10-03 15:06:16.359000
-78.584,2013-10-03 15:06:16.500000
-77.619,2013-10-03 15:06:16.640000
-60.135,2013-10-03 15:06:16.781000
-58.906,2013-10-03 15:06:16.921000
-78.805,2013-10-03 15:06:17.078000
-77.84,2013-10-03 15:06:17.250000
-59.334,2013-10-03 15:06:17.406000
-59.092,2013-10-03 15:06:17.546000
-78.185,2013-10-03 15:06:17.687000
-77.907,2013-10-03 15:06:17.828000
-60.901,2013-10-03 15:06:17.984000
-78.358,2013-10-03 15:06:18.125000
-77.819,2013-10-03 15:06:18.296000
-78.498,2013-10-03 15:06:18.453000
-75.923,2013-10-03 15:06:18.593000
-59.85,2013-10-03 15:06:18.750000
-78.646,2013-10-03 15:06:18.890000
-59.693,2013-10-03 15:06:19.031000
-58.79,2013-10-03 15:06:19.187000
-75.496,2013-10-03 15:06:19.359000
-77.863,2013-10-03 15:06:19.515000
-58.629,2013-10-03 15:06:19.656000
-60.359,2013-10-03 15:06:19.812000
-61.398,2013-10-03 15:06:19.984000
-59.197,2013-10-03 15:06:20.125000
-60.762,2013-10-03 15:06:20.265000
-79.221,2013-10-03 15:06:20.437000
-59.826,2013-10-03 15:06:20.609000
-59.823,2013-10-03 15:06:20.750000
-77.678,2013-10-03 15:06:20.890000
-58.33,2013-10-03 15:06:21.031000
-80.332,2013-10-03 15:06:21.171000
-79.115,2013-10-03 15:06:21.312000
-58.693,2013-10-03 15:06:21.484000
-73.223,2013-10-03 15:06:21.640000
-78.045,2013-10-03 15:06:21.781000
-58.553,2013-10-03 15:06:21.937000
-78.387,2013-10-03 15:06:22.078000
-58.823,2013-10-03 15:06:22.218000
-78.048,2013-10-03 15:06:22.359000
-77.898,2013-10-03 15:06:22.531000
-59.558,2013-10-03 15:06:22.687000
-77.44,2013-10-03 15:06:22.828000
-62.229,2013-10-03 15:06:22.968000
-58.94,2013-10-03 15:06:23.125000
-76.423,2013-10-03 15:06:23.265000
-78.736,2013-10-03 15:06:23.406000
-58.836,2013-10-03 15:06:23.578000
-58.554,2013-10-03 15:06:23.750000
-58.818,2013-10-03 15:06:23.890000
-58.547,2013-10-03 15:06:24.031000
-58.864,2013-10-03 15:06:24.171000
-80.252,2013-10-03 15:06:24.312000
-59.011,2013-10-03 15:06:24.468000
-58.672,2013-10-03 15:06:24.640000
-62.017,2013-10-03 15:06:24.796000
-60.367,2013-10-03 15:06:24.937000
-60.211,2013-10-03 15:06:25.093000
-58.979,2013-10-03 15:06:25.234000
-59.021,2013-10-03 15:06:25.375000
-62.43,2013-10-03 15:06:25.515000
-61.178,2013-10-03 15:06:25.703000
-59.988,2013-10-03 15:06:25.859000
-77.822,2013-10-03 15:06:26
-58.979,2013-10-03 15:06:26.140000
-59.392,2013-10-03 15:06:26.281000
-75.334,2013-10-03 15:06:26.437000
-58.575,2013-10-03 15:06:26.578000
-58.443,2013-10-03 15:06:26.750000
-77.534,2013-10-03 15:06:26.906000
-58.584,2013-10-03 15:06:27.046000
-78.302,2013-10-03 15:06:27.203000
-58.912,2013-10-03 15:06:27.328000
-59.162,2013-10-03 15:06:27.484000
-78.737,2013-10-03 15:06:27.625000
-79.006,2013-10-03 15:06:27.796000
-79.37,2013-10-03 15:06:27.953000
-59.906,2013-10-03 15:06:28.093000
-60.417,2013-10-03 15:06:28.234000
-58.947,2013-10-03 15:06:28.375000
-79.726,2013-10-03 15:06:28.531000
-77.292,2013-10-03 15:06:28.671000
-68.045,2013-10-03 15:06:28.843000
-77.178,2013-10-03 15:06:29
-79.125,2013-10-03 15:06:29.156000
-59.188,2013-10-03 15:06:29.281000
-78.088,2013-10-03 15:06:29.437000
-59.497,2013-10-03 15:06:29.578000
-59.035,2013-10-03 15:06:29.718000
-59.162,2013-10-03 15:06:29.906000
-77.969,2013-10-03 15:06:30.062000
-73.681,2013-10-03 15:06:30.203000
-78.624,2013-10-03 15:06:30.343000
-60.809,2013-10-03 15:06:30.484000
-80.439,2013-10-03 15:06:30.640000
-59.064,2013-10-03 15:06:30.781000
-60.29,2013-10-03 15:06:30.953000
-59.433,2013-10-03 15:06:31.109000
-62.17,2013-10-03 15:06:31.250000
-62.028,2013-10-03 15:06:31.390000
-78.157,2013-10-03 15:06:31.546000
-64.048,2013-10-03 15:06:31.687000
-76.914,2013-10-03 15:06:31.828000
-60.853,2013-10-03 15:06:32
-78.149,2013-10-03 15:06:32.156000
-77.216,2013-10-03 15:06:32.296000
-58.536,2013-10-03 15:06:32.437000
-59.008,2013-10-03 15:06:32.578000
-78.777,2013-10-03 15:06:32.718000
-77.966,2013-10-03 15:06:32.875000
-58.151,2013-10-03 15:06:33.046000
-58.949,2013-10-03 15:06:33.203000
-77.638,2013-10-03 15:06:33.359000
-79.154,2013-10-03 15:06:33.500000
-58.576,2013-10-03 15:06:33.640000
-62.588,2013-10-03 15:06:33.781000
-58.656,2013-10-03 15:06:33.937000
-59.135,2013-10-03 15:06:34.109000
-78.083,2013-10-03 15:06:34.265000
-59.781,2013-10-03 15:06:34.421000
-58.168,2013-10-03 15:06:34.562000
-60.084,2013-10-03 15:06:34.703000
-60.631,2013-10-03 15:06:34.843000
-58.961,2013-10-03 15:06:35
-77.287,2013-10-03 15:06:35.203000
-78.753,2013-10-03 15:06:35.359000
-72.034,2013-10-03 15:06:35.500000
-77.601,2013-10-03 15:06:35.640000
-58.661,2013-10-03 15:06:35.781000
-77.933,2013-10-03 15:06:35.937000
-58.435,2013-10-03 15:06:36.078000
-58.396,2013-10-03 15:06:36.265000
-58.222,2013-10-03 15:06:36.406000
-76.971,2013-10-03 15:06:36.546000
-61.377,2013-10-03 15:06:36.687000
-58.246,2013-10-03 15:06:36.828000
-58.671,2013-10-03 15:06:36.968000
-58.775,2013-10-03 15:06:37.125000
-58.757,2013-10-03 15:06:37.375000
-59.31,2013-10-03 15:06:37.531000
-59.474,2013-10-03 15:06:37.687000
-59.239,2013-10-03 15:06:37.828000
