-45.77,2013-10-03 11:27:33.531000
-45.77,2013-10-03 11:27:33.609000
-45.77,2013-10-03 11:27:33.671000
-49.464,2013-10-03 11:27:33.750000
-49.464,2013-10-03 11:27:33.906000
-44.7,2013-10-03 11:27:34.062000
-44.7,2013-10-03 11:27:34.109000
-44.7,2013-10-03 11:27:34.187000
-48.948,2013-10-03 11:27:34.250000
-48.948,2013-10-03 11:27:34.375000
-48.948,2013-10-03 11:27:34.453000
-70.775,2013-10-03 11:27:34.531000
-70.775,2013-10-03 11:27:34.640000
-70.775,2013-10-03 11:27:34.718000
-84.493,2013-10-03 11:27:34.796000
-84.493,2013-10-03 11:27:34.937000
-70.859,2013-10-03 11:27:35.093000
-70.859,2013-10-03 11:27:35.140000
-70.859,2013-10-03 11:27:35.234000
-42.603,2013-10-03 11:27:35.375000
-42.603,2013-10-03 11:27:35.437000
-42.603,2013-10-03 11:27:35.515000
-52.997,2013-10-03 11:27:35.656000
-52.997,2013-10-03 11:27:35.718000
-52.997,2013-10-03 11:27:35.781000
-43.129,2013-10-03 11:27:35.859000
-43.129,2013-10-03 11:27:36.015000
-43.668,2013-10-03 11:27:36.156000
-43.668,2013-10-03 11:27:36.218000
-43.668,2013-10-03 11:27:36.296000
-71.747,2013-10-03 11:27:36.359000
-71.747,2013-10-03 11:27:36.484000
-71.747,2013-10-03 11:27:36.562000
-43.506,2013-10-03 11:27:36.640000
-43.506,2013-10-03 11:27:36.765000
-43.506,2013-10-03 11:27:36.828000
-71.276,2013-10-03 11:27:36.906000
-71.276,2013-10-03 11:27:37.062000
-44.076,2013-10-03 11:27:37.203000
-44.076,2013-10-03 11:27:37.265000
-44.076,2013-10-03 11:27:37.328000
-71.628,2013-10-03 11:27:37.406000
-71.628,2013-10-03 11:27:37.515000
-71.628,2013-10-03 11:27:37.593000
-72.045,2013-10-03 11:27:37.734000
-72.045,2013-10-03 11:27:37.781000
-72.045,2013-10-03 11:27:37.859000
-48.638,2013-10-03 11:27:37.937000
-48.638,2013-10-03 11:27:38.093000
-45.816,2013-10-03 11:27:38.218000
-45.816,2013-10-03 11:27:38.281000
-45.816,2013-10-03 11:27:38.359000
-71.234,2013-10-03 11:27:38.437000
-71.234,2013-10-03 11:27:38.546000
-47.952,2013-10-03 11:27:38.640000
-47.952,2013-10-03 11:27:38.781000
-47.952,2013-10-03 11:27:38.828000
-47.952,2013-10-03 11:27:38.906000
-43.093,2013-10-03 11:27:39.046000
-43.093,2013-10-03 11:27:39.109000
-43.093,2013-10-03 11:27:39.203000
-45.764,2013-10-03 11:27:39.328000
-45.764,2013-10-03 11:27:39.390000
-45.764,2013-10-03 11:27:39.468000
-44.561,2013-10-03 11:27:39.531000
-44.561,2013-10-03 11:27:39.656000
-44.561,2013-10-03 11:27:39.734000
-83.589,2013-10-03 11:27:39.859000
-83.589,2013-10-03 11:27:39.921000
-83.589,2013-10-03 11:27:39.984000
-43.547,2013-10-03 11:27:40.062000
-43.547,2013-10-03 11:27:40.218000
-71.71,2013-10-03 11:27:40.375000
-71.71,2013-10-03 11:27:40.421000
-71.71,2013-10-03 11:27:40.500000
-41.78,2013-10-03 11:27:40.578000
-41.78,2013-10-03 11:27:40.703000
-41.78,2013-10-03 11:27:40.765000
-47.313,2013-10-03 11:27:40.906000
-47.313,2013-10-03 11:27:40.953000
-47.313,2013-10-03 11:27:41.031000
-70.538,2013-10-03 11:27:41.109000
-70.538,2013-10-03 11:27:41.265000
-43.475,2013-10-03 11:27:41.406000
-43.475,2013-10-03 11:27:41.453000
-43.475,2013-10-03 11:27:41.531000
-52.267,2013-10-03 11:27:41.609000
-52.267,2013-10-03 11:27:41.734000
-52.267,2013-10-03 11:27:41.812000
-70.461,2013-10-03 11:27:41.953000
-70.461,2013-10-03 11:27:42
-70.461,2013-10-03 11:27:42.078000
-46.176,2013-10-03 11:27:42.156000
-46.176,2013-10-03 11:27:42.312000
-55.186,2013-10-03 11:27:42.468000
-55.186,2013-10-03 11:27:42.515000
-55.186,2013-10-03 11:27:42.593000
-52.915,2013-10-03 11:27:42.656000
-52.915,2013-10-03 11:27:42.781000
-52.915,2013-10-03 11:27:42.843000
-73.195,2013-10-03 11:27:42.921000
-73.195,2013-10-03 11:27:43.046000
-73.195,2013-10-03 11:27:43.109000
-71.472,2013-10-03 11:27:43.187000
-71.472,2013-10-03 11:27:43.343000
-43.874,2013-10-03 11:27:43.500000
-43.874,2013-10-03 11:27:43.546000
-43.874,2013-10-03 11:27:43.625000
-74.835,2013-10-03 11:27:43.703000
-74.835,2013-10-03 11:27:43.812000
-74.835,2013-10-03 11:27:43.890000
-49.508,2013-10-03 11:27:44.015000
-49.508,2013-10-03 11:27:44.078000
-49.508,2013-10-03 11:27:44.156000
-74.755,2013-10-03 11:27:44.218000
-74.755,2013-10-03 11:27:44.375000
-70.893,2013-10-03 11:27:44.531000
-70.893,2013-10-03 11:27:44.578000
-70.893,2013-10-03 11:27:44.656000
-45.732,2013-10-03 11:27:44.734000
-45.732,2013-10-03 11:27:44.843000
-45.732,2013-10-03 11:27:44.921000
-70.461,2013-10-03 11:27:45
-70.461,2013-10-03 11:27:45.109000
-70.461,2013-10-03 11:27:45.187000
-72.527,2013-10-03 11:27:45.265000
-72.527,2013-10-03 11:27:45.406000
-56.269,2013-10-03 11:27:45.562000
-56.269,2013-10-03 11:27:45.609000
-56.269,2013-10-03 11:27:45.687000
-70.421,2013-10-03 11:27:45.765000
-70.421,2013-10-03 11:27:45.875000
-70.421,2013-10-03 11:27:45.953000
-69.554,2013-10-03 11:27:46.031000
-69.554,2013-10-03 11:27:46.140000
-69.554,2013-10-03 11:27:46.218000
-47.923,2013-10-03 11:27:46.296000
-47.923,2013-10-03 11:27:46.453000
-48.62,2013-10-03 11:27:46.609000
-48.62,2013-10-03 11:27:46.656000
-48.62,2013-10-03 11:27:46.734000
-83.99,2013-10-03 11:27:46.796000
-83.99,2013-10-03 11:27:46.906000
-83.99,2013-10-03 11:27:46.984000
-44.083,2013-10-03 11:27:47.125000
-44.083,2013-10-03 11:27:47.171000
-44.083,2013-10-03 11:27:47.250000
-71.386,2013-10-03 11:27:47.328000
-71.386,2013-10-03 11:27:47.484000
-71.724,2013-10-03 11:27:47.609000
-71.724,2013-10-03 11:27:47.687000
-71.724,2013-10-03 11:27:47.750000
-42.636,2013-10-03 11:27:47.828000
-42.636,2013-10-03 11:27:47.953000
-42.636,2013-10-03 11:27:48.015000
-44.683,2013-10-03 11:27:48.156000
-44.683,2013-10-03 11:27:48.203000
-44.683,2013-10-03 11:27:48.281000
-70.915,2013-10-03 11:27:48.359000
-70.915,2013-10-03 11:27:48.515000
-43.038,2013-10-03 11:27:48.671000
-43.038,2013-10-03 11:27:48.718000
-43.038,2013-10-03 11:27:48.796000
-47.903,2013-10-03 11:27:48.859000
-47.903,2013-10-03 11:27:48.984000
-47.903,2013-10-03 11:27:49.062000
-68.745,2013-10-03 11:27:49.140000
-68.745,2013-10-03 11:27:49.250000
-68.745,2013-10-03 11:27:49.328000
-42.694,2013-10-03 11:27:49.406000
-42.694,2013-10-03 11:27:49.562000
-43.335,2013-10-03 11:27:49.718000
-43.335,2013-10-03 11:27:49.765000
-43.335,2013-10-03 11:27:49.843000
-43.386,2013-10-03 11:27:49.921000
-43.386,2013-10-03 11:27:50.031000
-43.386,2013-10-03 11:27:50.109000
-53.979,2013-10-03 11:27:50.250000
-53.979,2013-10-03 11:27:50.312000
-53.979,2013-10-03 11:27:50.390000
-71.677,2013-10-03 11:27:50.578000
-71.677,2013-10-03 11:27:50.656000
-42.525,2013-10-03 11:27:50.796000
-42.525,2013-10-03 11:27:50.843000
-42.525,2013-10-03 11:27:50.921000
-71.252,2013-10-03 11:27:51
-71.252,2013-10-03 11:27:51.109000
-71.252,2013-10-03 11:27:51.187000
-41.423,2013-10-03 11:27:51.265000
-41.423,2013-10-03 11:27:51.390000
-41.423,2013-10-03 11:27:51.468000
-43.189,2013-10-03 11:27:51.625000
-43.189,2013-10-03 11:27:51.703000
-83.74,2013-10-03 11:27:51.812000
-83.74,2013-10-03 11:27:51.875000
-83.74,2013-10-03 11:27:51.953000
-71.307,2013-10-03 11:27:52.031000
-71.307,2013-10-03 11:27:52.156000
-71.307,2013-10-03 11:27:52.218000
-70.812,2013-10-03 11:27:52.359000
-70.812,2013-10-03 11:27:52.421000
-70.812,2013-10-03 11:27:52.500000
-42.444,2013-10-03 11:27:52.562000
-42.444,2013-10-03 11:27:52.703000
-42.444,2013-10-03 11:27:52.796000
-70.921,2013-10-03 11:27:52.937000
-70.921,2013-10-03 11:27:52.984000
-70.921,2013-10-03 11:27:53.062000
-45.393,2013-10-03 11:27:53.140000
-45.393,2013-10-03 11:27:53.250000
-45.393,2013-10-03 11:27:53.328000
-70.787,2013-10-03 11:27:53.406000
-70.787,2013-10-03 11:27:53.531000
-70.787,2013-10-03 11:27:53.593000
-42.593,2013-10-03 11:27:53.687000
-42.593,2013-10-03 11:27:53.859000
-70.587,2013-10-03 11:27:53.937000
-70.587,2013-10-03 11:27:54.062000
-70.587,2013-10-03 11:27:54.140000
-40.471,2013-10-03 11:27:54.281000
-40.471,2013-10-03 11:27:54.328000
-40.471,2013-10-03 11:27:54.406000
-70.691,2013-10-03 11:27:54.484000
-70.691,2013-10-03 11:27:54.609000
-70.691,2013-10-03 11:27:54.671000
-40.865,2013-10-03 11:27:54.781000
-40.865,2013-10-03 11:27:54.921000
-70.677,2013-10-03 11:27:55
-70.677,2013-10-03 11:27:55.125000
-70.677,2013-10-03 11:27:55.203000
-41.853,2013-10-03 11:27:55.328000
-41.853,2013-10-03 11:27:55.390000
-41.853,2013-10-03 11:27:55.468000
-70.305,2013-10-03 11:27:55.546000
-70.305,2013-10-03 11:27:55.656000
-70.305,2013-10-03 11:27:55.734000
-87.725,2013-10-03 11:27:55.875000
-87.725,2013-10-03 11:27:55.968000
-70.74,2013-10-03 11:27:56.046000
-70.74,2013-10-03 11:27:56.156000
-70.74,2013-10-03 11:27:56.234000
-46.43,2013-10-03 11:27:56.312000
-46.43,2013-10-03 11:27:56.437000
-46.43,2013-10-03 11:27:56.500000
-70.875,2013-10-03 11:27:56.578000
-70.875,2013-10-03 11:27:56.703000
-70.875,2013-10-03 11:27:56.781000
-49.351,2013-10-03 11:27:56.875000
-49.351,2013-10-03 11:27:57.015000
-70.563,2013-10-03 11:27:57.093000
-70.563,2013-10-03 11:27:57.218000
-70.563,2013-10-03 11:27:57.281000
-70.751,2013-10-03 11:27:57.359000
-70.751,2013-10-03 11:27:57.484000
-70.751,2013-10-03 11:27:57.562000
-48.639,2013-10-03 11:27:57.687000
-48.639,2013-10-03 11:27:57.750000
-48.639,2013-10-03 11:27:57.812000
-70.874,2013-10-03 11:27:57.906000
-70.874,2013-10-03 11:27:58.046000
-70.874,2013-10-03 11:27:58.109000
-70.254,2013-10-03 11:27:58.187000
-70.254,2013-10-03 11:27:58.312000
-70.254,2013-10-03 11:27:58.390000
-41.556,2013-10-03 11:27:58.468000
-41.556,2013-10-03 11:27:58.578000
-41.556,2013-10-03 11:27:58.656000
-48.651,2013-10-03 11:27:58.796000
-48.651,2013-10-03 11:27:58.843000
-48.651,2013-10-03 11:27:58.937000
-71.094,2013-10-03 11:27:59.046000
-71.094,2013-10-03 11:27:59.171000
-70.88,2013-10-03 11:27:59.296000
-70.88,2013-10-03 11:27:59.359000
-70.88,2013-10-03 11:27:59.437000
-48.403,2013-10-03 11:27:59.515000
-48.403,2013-10-03 11:27:59.625000
-48.403,2013-10-03 11:27:59.703000
-52.696,2013-10-03 11:27:59.812000
-52.696,2013-10-03 11:27:59.890000
-52.696,2013-10-03 11:27:59.968000
-43.437,2013-10-03 11:28:00.109000
-43.437,2013-10-03 11:28:00.171000
-43.437,2013-10-03 11:28:00.250000
-42.75,2013-10-03 11:28:00.328000
-42.75,2013-10-03 11:28:00.437000
-42.75,2013-10-03 11:28:00.515000
-42.555,2013-10-03 11:28:00.656000
-42.555,2013-10-03 11:28:00.718000
-42.555,2013-10-03 11:28:00.796000
-44.637,2013-10-03 11:28:00.859000
-44.637,2013-10-03 11:28:01.031000
-43.065,2013-10-03 11:28:01.171000
-43.065,2013-10-03 11:28:01.234000
-43.065,2013-10-03 11:28:01.296000
-42.557,2013-10-03 11:28:01.375000
-42.557,2013-10-03 11:28:01.500000
-42.557,2013-10-03 11:28:01.562000
-42.486,2013-10-03 11:28:01.640000
-42.486,2013-10-03 11:28:01.765000
-42.486,2013-10-03 11:28:01.828000
-70.745,2013-10-03 11:28:01.906000
-70.745,2013-10-03 11:28:02.062000
-41.422,2013-10-03 11:28:02.218000
-41.422,2013-10-03 11:28:02.265000
-41.422,2013-10-03 11:28:02.343000
-70.534,2013-10-03 11:28:02.421000
-70.534,2013-10-03 11:28:02.546000
-70.534,2013-10-03 11:28:02.609000
-49.005,2013-10-03 11:28:02.687000
-49.005,2013-10-03 11:28:02.812000
-49.005,2013-10-03 11:28:02.890000
-48.533,2013-10-03 11:28:02.953000
-48.533,2013-10-03 11:28:03.109000
-40.732,2013-10-03 11:28:03.265000
-40.732,2013-10-03 11:28:03.312000
-40.732,2013-10-03 11:28:03.390000
-70.634,2013-10-03 11:28:03.468000
-70.634,2013-10-03 11:28:03.578000
-70.634,2013-10-03 11:28:03.656000
-43.81,2013-10-03 11:28:03.734000
-43.81,2013-10-03 11:28:03.843000
-43.81,2013-10-03 11:28:03.921000
-70.428,2013-10-03 11:28:04
-70.428,2013-10-03 11:28:04.156000
-50.389,2013-10-03 11:28:04.312000
-50.389,2013-10-03 11:28:04.359000
-50.389,2013-10-03 11:28:04.437000
-69.971,2013-10-03 11:28:04.500000
-69.971,2013-10-03 11:28:04.625000
-70.881,2013-10-03 11:28:04.718000
-70.881,2013-10-03 11:28:04.859000
-70.881,2013-10-03 11:28:04.937000
-70.4,2013-10-03 11:28:05
-70.4,2013-10-03 11:28:05.140000
-46.355,2013-10-03 11:28:05.250000
-46.355,2013-10-03 11:28:05.375000
-46.355,2013-10-03 11:28:05.453000
-44.766,2013-10-03 11:28:05.578000
-44.766,2013-10-03 11:28:05.640000
-44.766,2013-10-03 11:28:05.734000
-42.896,2013-10-03 11:28:05.875000
-42.896,2013-10-03 11:28:05.921000
-42.896,2013-10-03 11:28:06
-70.46,2013-10-03 11:28:06.078000
-70.46,2013-10-03 11:28:06.218000
-70.264,2013-10-03 11:28:06.312000
-70.264,2013-10-03 11:28:06.421000
-70.264,2013-10-03 11:28:06.500000
-41.879,2013-10-03 11:28:06.640000
-41.879,2013-10-03 11:28:06.687000
-41.879,2013-10-03 11:28:06.765000
-71.522,2013-10-03 11:28:06.843000
-71.522,2013-10-03 11:28:06.953000
-71.522,2013-10-03 11:28:07.031000
-70.87,2013-10-03 11:28:07.171000
-70.87,2013-10-03 11:28:07.250000
-45.781,2013-10-03 11:28:07.406000
-45.781,2013-10-03 11:28:07.468000
-45.781,2013-10-03 11:28:07.531000
-50.309,2013-10-03 11:28:07.609000
-50.309,2013-10-03 11:28:07.734000
-50.309,2013-10-03 11:28:07.812000
-70.529,2013-10-03 11:28:07.875000
-70.529,2013-10-03 11:28:08
-70.529,2013-10-03 11:28:08.062000
-42.763,2013-10-03 11:28:08.140000
-42.763,2013-10-03 11:28:08.296000
-70.412,2013-10-03 11:28:08.437000
-70.412,2013-10-03 11:28:08.500000
-70.412,2013-10-03 11:28:08.562000
-52.2,2013-10-03 11:28:08.718000
-52.2,2013-10-03 11:28:08.765000
-52.2,2013-10-03 11:28:08.843000
-41.983,2013-10-03 11:28:08.921000
-41.983,2013-10-03 11:28:09.031000
-41.983,2013-10-03 11:28:09.109000
-70.637,2013-10-03 11:28:09.171000
-70.637,2013-10-03 11:28:09.328000
-70.629,2013-10-03 11:28:09.468000
-70.629,2013-10-03 11:28:09.531000
-70.629,2013-10-03 11:28:09.609000
-44.672,2013-10-03 11:28:09.750000
-44.672,2013-10-03 11:28:09.796000
-44.672,2013-10-03 11:28:09.875000
-43.146,2013-10-03 11:28:09.953000
-43.146,2013-10-03 11:28:10.062000
-43.146,2013-10-03 11:28:10.140000
-70.522,2013-10-03 11:28:10.218000
-70.522,2013-10-03 11:28:10.375000
-42.476,2013-10-03 11:28:10.531000
-42.476,2013-10-03 11:28:10.578000
-42.476,2013-10-03 11:28:10.656000
-40.134,2013-10-03 11:28:10.734000
-40.134,2013-10-03 11:28:10.843000
-40.134,2013-10-03 11:28:10.921000
-71.444,2013-10-03 11:28:11
-71.444,2013-10-03 11:28:11.109000
-71.444,2013-10-03 11:28:11.187000
-41.691,2013-10-03 11:28:11.265000
-41.691,2013-10-03 11:28:11.421000
-71.298,2013-10-03 11:28:11.562000
-71.298,2013-10-03 11:28:11.625000
-71.298,2013-10-03 11:28:11.703000
-43.635,2013-10-03 11:28:11.765000
-43.635,2013-10-03 11:28:11.890000
-43.635,2013-10-03 11:28:11.953000
-42.29,2013-10-03 11:28:12.031000
-42.29,2013-10-03 11:28:12.140000
-42.29,2013-10-03 11:28:12.218000
-42.581,2013-10-03 11:28:12.296000
-42.581,2013-10-03 11:28:12.453000
-47.212,2013-10-03 11:28:12.609000
-47.212,2013-10-03 11:28:12.656000
-47.212,2013-10-03 11:28:12.734000
-83.408,2013-10-03 11:28:12.828000
-83.408,2013-10-03 11:28:12.937000
-71.029,2013-10-03 11:28:13.015000
-71.029,2013-10-03 11:28:13.125000
-71.029,2013-10-03 11:28:13.203000
-70.796,2013-10-03 11:28:13.281000
-70.796,2013-10-03 11:28:13.390000
-70.796,2013-10-03 11:28:13.484000
-44.312,2013-10-03 11:28:13.640000
-44.312,2013-10-03 11:28:13.718000
-83.904,2013-10-03 11:28:13.781000
-83.904,2013-10-03 11:28:13.890000
-83.904,2013-10-03 11:28:13.968000
-71.006,2013-10-03 11:28:14.046000
-71.006,2013-10-03 11:28:14.156000
-71.006,2013-10-03 11:28:14.234000
-71.535,2013-10-03 11:28:14.375000
-71.535,2013-10-03 11:28:14.437000
-71.535,2013-10-03 11:28:14.531000
-49.369,2013-10-03 11:28:14.609000
-49.369,2013-10-03 11:28:14.734000
-49.369,2013-10-03 11:28:14.812000
-42.063,2013-10-03 11:28:14.890000
-42.063,2013-10-03 11:28:15
-42.063,2013-10-03 11:28:15.078000
-48.107,2013-10-03 11:28:15.156000
-48.107,2013-10-03 11:28:15.265000
-48.107,2013-10-03 11:28:15.343000
-42.28,2013-10-03 11:28:15.406000
-42.28,2013-10-03 11:28:15.578000
-70.964,2013-10-03 11:28:15.718000
-70.964,2013-10-03 11:28:15.781000
-70.964,2013-10-03 11:28:15.843000
-65.993,2013-10-03 11:28:15.984000
-65.993,2013-10-03 11:28:16.046000
-65.993,2013-10-03 11:28:16.125000
-54.731,2013-10-03 11:28:16.187000
-54.731,2013-10-03 11:28:16.312000
-54.731,2013-10-03 11:28:16.390000
-44.663,2013-10-03 11:28:16.468000
-44.663,2013-10-03 11:28:16.625000
-83.696,2013-10-03 11:28:16.765000
-83.696,2013-10-03 11:28:16.828000
-83.696,2013-10-03 11:28:16.906000
-42.886,2013-10-03 11:28:16.968000
-42.886,2013-10-03 11:28:17.093000
-42.886,2013-10-03 11:28:17.171000
-42.126,2013-10-03 11:28:17.312000
-42.126,2013-10-03 11:28:17.359000
-42.126,2013-10-03 11:28:17.437000
-70.105,2013-10-03 11:28:17.515000
-70.105,2013-10-03 11:28:17.671000
-49.741,2013-10-03 11:28:17.812000
-49.741,2013-10-03 11:28:17.875000
-49.741,2013-10-03 11:28:17.953000
-49.2,2013-10-03 11:28:18.062000
-49.2,2013-10-03 11:28:18.140000
-49.2,2013-10-03 11:28:18.203000
-50.274,2013-10-03 11:28:18.281000
-50.274,2013-10-03 11:28:18.390000
-50.274,2013-10-03 11:28:18.468000
-41.752,2013-10-03 11:28:18.625000
-41.752,2013-10-03 11:28:18.687000
-85.553,2013-10-03 11:28:18.796000
-85.553,2013-10-03 11:28:18.906000
