-65.306,2013-10-03 14:59:33.218000
-80.942,2013-10-03 14:59:33.359000
-81.569,2013-10-03 14:59:33.500000
-73.67,2013-10-03 14:59:33.640000
-81.679,2013-10-03 14:59:33.796000
-64.854,2013-10-03 14:59:33.953000
-77.639,2013-10-03 14:59:34.078000
-68.294,2013-10-03 14:59:34.218000
-77.487,2013-10-03 14:59:34.359000
-78.181,2013-10-03 14:59:34.500000
-77.815,2013-10-03 14:59:34.656000
-76.885,2013-10-03 14:59:34.843000
-64.253,2013-10-03 14:59:35
-76.516,2013-10-03 14:59:35.140000
-77.916,2013-10-03 14:59:35.281000
-65.001,2013-10-03 14:59:35.421000
-77.136,2013-10-03 14:59:35.562000
-77.569,2013-10-03 14:59:35.687000
-72.973,2013-10-03 14:59:35.937000
-74.116,2013-10-03 14:59:36.093000
-76.31,2013-10-03 14:59:36.218000
-64.814,2013-10-03 14:59:36.359000
-78.138,2013-10-03 14:59:36.500000
-75.815,2013-10-03 14:59:36.640000
-76.5,2013-10-03 14:59:36.781000
-69.553,2013-10-03 14:59:36.937000
-63.9,2013-10-03 14:59:37.093000
-63.826,2013-10-03 14:59:37.234000
-76.864,2013-10-03 14:59:37.375000
-75.922,2013-10-03 14:59:37.515000
-76.998,2013-10-03 14:59:37.656000
-76.403,2013-10-03 14:59:37.796000
-66.66,2013-10-03 14:59:37.953000
-69.176,2013-10-03 14:59:38.109000
-76.687,2013-10-03 14:59:38.234000
-65.497,2013-10-03 14:59:38.375000
-76.599,2013-10-03 14:59:38.515000
-77.717,2013-10-03 14:59:38.656000
-77.122,2013-10-03 14:59:38.796000
-77.146,2013-10-03 14:59:38.984000
-69.32,2013-10-03 14:59:39.203000
-75.843,2013-10-03 14:59:39.343000
-76.365,2013-10-03 14:59:39.484000
-75.371,2013-10-03 14:59:39.625000
-64.951,2013-10-03 14:59:39.765000
-74.958,2013-10-03 14:59:39.921000
-64.899,2013-10-03 14:59:40.078000
-76.959,2013-10-03 14:59:40.218000
-78.521,2013-10-03 14:59:40.359000
-79.769,2013-10-03 14:59:40.500000
-65.574,2013-10-03 14:59:40.656000
-69.775,2013-10-03 14:59:40.796000
-63.726,2013-10-03 14:59:40.953000
-62.339,2013-10-03 14:59:41.109000
-64.807,2013-10-03 14:59:41.265000
-78.88,2013-10-03 14:59:41.406000
-81.348,2013-10-03 14:59:41.546000
-81.062,2013-10-03 14:59:41.687000
-81.764,2013-10-03 14:59:41.828000
-65.163,2013-10-03 14:59:41.968000
-79.35,2013-10-03 14:59:42.140000
-81.057,2013-10-03 14:59:42.281000
-80.54,2013-10-03 14:59:42.421000
-81.216,2013-10-03 14:59:42.562000
-69.388,2013-10-03 14:59:42.703000
-60.714,2013-10-03 14:59:42.828000
-80.4,2013-10-03 14:59:42.984000
-80.674,2013-10-03 14:59:43.140000
-78.477,2013-10-03 14:59:43.281000
-79.797,2013-10-03 14:59:43.421000
-81.486,2013-10-03 14:59:43.562000
-80.052,2013-10-03 14:59:43.703000
-81.534,2013-10-03 14:59:43.843000
-67.751,2013-10-03 14:59:43.984000
-65.197,2013-10-03 14:59:44.171000
-65.98,2013-10-03 14:59:44.375000
-81.587,2013-10-03 14:59:44.515000
-81.833,2013-10-03 14:59:44.640000
-81.104,2013-10-03 14:59:44.781000
-66.775,2013-10-03 14:59:44.921000
-78.643,2013-10-03 14:59:45.078000
-63.935,2013-10-03 14:59:45.234000
-78.292,2013-10-03 14:59:45.375000
-81.923,2013-10-03 14:59:45.515000
-74.16,2013-10-03 14:59:45.656000
-73.88,2013-10-03 14:59:45.796000
-80.65,2013-10-03 14:59:45.937000
-65.138,2013-10-03 14:59:46.078000
-79.149,2013-10-03 14:59:46.328000
-81.753,2013-10-03 14:59:46.468000
-80.573,2013-10-03 14:59:46.609000
-65.285,2013-10-03 14:59:46.765000
-65.66,2013-10-03 14:59:46.906000
-64.422,2013-10-03 14:59:47.046000
-67.453,2013-10-03 14:59:47.203000
-79.275,2013-10-03 14:59:47.359000
-78.068,2013-10-03 14:59:47.500000
-69.681,2013-10-03 14:59:47.640000
-78.825,2013-10-03 14:59:47.781000
-67.256,2013-10-03 14:59:47.921000
-81.124,2013-10-03 14:59:48.062000
-82.004,2013-10-03 14:59:48.218000
-66.033,2013-10-03 14:59:48.375000
-79.906,2013-10-03 14:59:48.515000
-77.726,2013-10-03 14:59:48.656000
-78.617,2013-10-03 14:59:48.812000
-77.844,2013-10-03 14:59:48.953000
-77.739,2013-10-03 14:59:49.093000
-79.123,2013-10-03 14:59:49.250000
-76.403,2013-10-03 14:59:49.406000
-79.303,2013-10-03 14:59:49.546000
-78.96,2013-10-03 14:59:49.687000
-77.217,2013-10-03 14:59:49.828000
-78.343,2013-10-03 14:59:49.984000
-65.393,2013-10-03 14:59:50.140000
-78.093,2013-10-03 14:59:50.281000
-73.606,2013-10-03 14:59:50.437000
-64.698,2013-10-03 14:59:50.578000
-63.856,2013-10-03 14:59:50.718000
-77.144,2013-10-03 14:59:50.859000
-65.244,2013-10-03 14:59:51
-77.08,2013-10-03 14:59:51.156000
-78.11,2013-10-03 14:59:51.281000
-77.21,2013-10-03 14:59:51.515000
-78.119,2013-10-03 14:59:51.671000
-79.751,2013-10-03 14:59:51.812000
-76.919,2013-10-03 14:59:51.968000
-77.358,2013-10-03 14:59:52.109000
-64.395,2013-10-03 14:59:52.250000
-65.843,2013-10-03 14:59:52.406000
-70.184,2013-10-03 14:59:52.562000
-64.543,2013-10-03 14:59:52.718000
-78.781,2013-10-03 14:59:52.859000
-69.264,2013-10-03 14:59:53.015000
-77.777,2013-10-03 14:59:53.156000
-77.03,2013-10-03 14:59:53.296000
-77.91,2013-10-03 14:59:53.437000
-78.618,2013-10-03 14:59:53.593000
-78.331,2013-10-03 14:59:53.734000
-77.687,2013-10-03 14:59:53.875000
-77.605,2013-10-03 14:59:54.015000
-69.851,2013-10-03 14:59:54.171000
-77.277,2013-10-03 14:59:54.296000
-77.51,2013-10-03 14:59:54.437000
-77.848,2013-10-03 14:59:54.593000
-76.087,2013-10-03 14:59:54.750000
-75.149,2013-10-03 14:59:54.875000
-77.06,2013-10-03 14:59:55.031000
-64.189,2013-10-03 14:59:55.171000
-73.127,2013-10-03 14:59:55.312000
-73.688,2013-10-03 14:59:55.453000
-68.951,2013-10-03 14:59:55.687000
-77.45,2013-10-03 14:59:55.828000
-76.369,2013-10-03 14:59:55.984000
-76.403,2013-10-03 14:59:56.125000
-64.209,2013-10-03 14:59:56.265000
-76.001,2013-10-03 14:59:56.406000
-76.168,2013-10-03 14:59:56.546000
-76.092,2013-10-03 14:59:56.703000
-77.272,2013-10-03 14:59:56.843000
-77.092,2013-10-03 14:59:56.984000
-77.15,2013-10-03 14:59:57.140000
-69.084,2013-10-03 14:59:57.265000
-71.137,2013-10-03 14:59:57.406000
-76.626,2013-10-03 14:59:57.546000
-64.252,2013-10-03 14:59:57.781000
-77.136,2013-10-03 14:59:57.937000
-77.911,2013-10-03 14:59:58.093000
-76.362,2013-10-03 14:59:58.234000
-76.832,2013-10-03 14:59:58.390000
-70.616,2013-10-03 14:59:58.531000
-65.997,2013-10-03 14:59:58.671000
-63.465,2013-10-03 14:59:58.843000
-75.929,2013-10-03 14:59:59
-68.377,2013-10-03 14:59:59.140000
-76.764,2013-10-03 14:59:59.281000
-76.04,2013-10-03 14:59:59.421000
-76.458,2013-10-03 14:59:59.546000
-76.279,2013-10-03 14:59:59.687000
-77.095,2013-10-03 14:59:59.843000
-75.832,2013-10-03 15:00:00
-72.677,2013-10-03 15:00:00.156000
-72.542,2013-10-03 15:00:00.281000
-75.409,2013-10-03 15:00:00.421000
-75.591,2013-10-03 15:00:00.562000
-76.505,2013-10-03 15:00:00.703000
-74.638,2013-10-03 15:00:00.843000
-75.651,2013-10-03 15:00:01
-76.665,2013-10-03 15:00:01.156000
-79.062,2013-10-03 15:00:01.281000
-78.905,2013-10-03 15:00:01.421000
-78.864,2013-10-03 15:00:01.562000
-78.628,2013-10-03 15:00:01.703000
-76.581,2013-10-03 15:00:01.937000
-69.675,2013-10-03 15:00:02.093000
-69.417,2013-10-03 15:00:02.234000
-77.007,2013-10-03 15:00:02.375000
-76.402,2013-10-03 15:00:02.515000
-75.965,2013-10-03 15:00:02.656000
-65.952,2013-10-03 15:00:02.796000
-65.589,2013-10-03 15:00:02.953000
-66.564,2013-10-03 15:00:03.109000
-67.632,2013-10-03 15:00:03.250000
-62.537,2013-10-03 15:00:03.390000
-76.754,2013-10-03 15:00:03.531000
-65.046,2013-10-03 15:00:03.671000
-76.862,2013-10-03 15:00:03.812000
-65.244,2013-10-03 15:00:04.062000
-75.452,2013-10-03 15:00:04.218000
-76.602,2013-10-03 15:00:04.359000
-73.38,2013-10-03 15:00:04.500000
-62.369,2013-10-03 15:00:04.640000
-78.177,2013-10-03 15:00:04.796000
-72.233,2013-10-03 15:00:04.937000
-73.45,2013-10-03 15:00:05.109000
-64.383,2013-10-03 15:00:05.281000
-78.654,2013-10-03 15:00:05.421000
-79.833,2013-10-03 15:00:05.562000
-77.776,2013-10-03 15:00:05.703000
-77.355,2013-10-03 15:00:05.843000
-79.74,2013-10-03 15:00:05.984000
-63.449,2013-10-03 15:00:06.156000
-79.268,2013-10-03 15:00:06.281000
-63.98,2013-10-03 15:00:06.437000
-69.618,2013-10-03 15:00:06.578000
-64.219,2013-10-03 15:00:06.718000
-69.696,2013-10-03 15:00:06.875000
-70.216,2013-10-03 15:00:07.015000
-66.652,2013-10-03 15:00:07.171000
-63.928,2013-10-03 15:00:07.328000
-81.144,2013-10-03 15:00:07.468000
-64.528,2013-10-03 15:00:07.625000
-81.808,2013-10-03 15:00:07.765000
-79.263,2013-10-03 15:00:07.921000
-79.579,2013-10-03 15:00:08.062000
-65.508,2013-10-03 15:00:08.218000
-80.814,2013-10-03 15:00:08.359000
-79.293,2013-10-03 15:00:08.500000
-80.388,2013-10-03 15:00:08.640000
-72.784,2013-10-03 15:00:08.781000
-82.563,2013-10-03 15:00:08.921000
-80.015,2013-10-03 15:00:09.062000
-80.767,2013-10-03 15:00:09.234000
-83.426,2013-10-03 15:00:09.375000
-81.994,2013-10-03 15:00:09.515000
-81.721,2013-10-03 15:00:09.656000
-74.376,2013-10-03 15:00:09.796000
-75.545,2013-10-03 15:00:09.921000
-80.207,2013-10-03 15:00:10.078000
-78.883,2013-10-03 15:00:10.328000
-80.823,2013-10-03 15:00:10.468000
-80.015,2013-10-03 15:00:10.625000
-81.049,2013-10-03 15:00:10.765000
-83.361,2013-10-03 15:00:10.921000
-83.048,2013-10-03 15:00:11.062000
-81.845,2013-10-03 15:00:11.203000
-82.276,2013-10-03 15:00:11.359000
-81.437,2013-10-03 15:00:11.515000
-82.569,2013-10-03 15:00:11.640000
-70.793,2013-10-03 15:00:11.781000
-61.472,2013-10-03 15:00:11.921000
-64.306,2013-10-03 15:00:12.078000
-63.68,2013-10-03 15:00:12.218000
-80.201,2013-10-03 15:00:12.375000
-81.838,2013-10-03 15:00:12.531000
-80.069,2013-10-03 15:00:12.671000
-79.101,2013-10-03 15:00:12.812000
-68.496,2013-10-03 15:00:12.953000
-61.414,2013-10-03 15:00:13.093000
-81.925,2013-10-03 15:00:13.234000
-78.621,2013-10-03 15:00:13.390000
-79.954,2013-10-03 15:00:13.546000
-82.188,2013-10-03 15:00:13.687000
-81.334,2013-10-03 15:00:13.828000
-80.654,2013-10-03 15:00:13.968000
-66.421,2013-10-03 15:00:14.109000
-80.552,2013-10-03 15:00:14.250000
-74.307,2013-10-03 15:00:14.468000
-75.759,2013-10-03 15:00:14.625000
-75.077,2013-10-03 15:00:14.765000
-77.388,2013-10-03 15:00:14.906000
-80.703,2013-10-03 15:00:15.062000
-64.048,2013-10-03 15:00:15.203000
-81.038,2013-10-03 15:00:15.343000
-80.926,2013-10-03 15:00:15.500000
-82.393,2013-10-03 15:00:15.640000
-80.471,2013-10-03 15:00:15.781000
-82.398,2013-10-03 15:00:15.921000
-64.298,2013-10-03 15:00:16.062000
-80.814,2013-10-03 15:00:16.218000
-82.519,2013-10-03 15:00:16.359000
-65.237,2013-10-03 15:00:16.593000
-70.984,2013-10-03 15:00:16.750000
-81.508,2013-10-03 15:00:16.906000
-76.167,2013-10-03 15:00:17.046000
-80.363,2013-10-03 15:00:17.203000
-83.383,2013-10-03 15:00:17.343000
-81.122,2013-10-03 15:00:17.484000
-81.063,2013-10-03 15:00:17.625000
-65.762,2013-10-03 15:00:17.781000
-77.13,2013-10-03 15:00:17.921000
-82.883,2013-10-03 15:00:18.062000
-64.909,2013-10-03 15:00:18.218000
-83.616,2013-10-03 15:00:18.359000
-82.98,2013-10-03 15:00:18.500000
-83.077,2013-10-03 15:00:18.656000
-80.17,2013-10-03 15:00:18.796000
-81.487,2013-10-03 15:00:18.937000
-82.039,2013-10-03 15:00:19.109000
-80.335,2013-10-03 15:00:19.281000
-74.594,2013-10-03 15:00:19.453000
-74.438,2013-10-03 15:00:19.625000
-69.744,2013-10-03 15:00:19.781000
-66.6,2013-10-03 15:00:19.906000
-78.59,2013-10-03 15:00:20.062000
-80.579,2013-10-03 15:00:20.203000
-80.894,2013-10-03 15:00:20.359000
-79.297,2013-10-03 15:00:20.515000
-81.741,2013-10-03 15:00:20.687000
-79.482,2013-10-03 15:00:20.828000
-66.011,2013-10-03 15:00:20.968000
-79.131,2013-10-03 15:00:21.125000
-72.533,2013-10-03 15:00:21.265000
-68.293,2013-10-03 15:00:21.406000
-69.153,2013-10-03 15:00:21.546000
-79.606,2013-10-03 15:00:21.703000
-79.098,2013-10-03 15:00:21.843000
-69.246,2013-10-03 15:00:21.984000
-82.797,2013-10-03 15:00:22.140000
-78.157,2013-10-03 15:00:22.281000
-79.403,2013-10-03 15:00:22.421000
-77.641,2013-10-03 15:00:22.562000
-80.135,2013-10-03 15:00:22.718000
-62.574,2013-10-03 15:00:22.875000
-64.587,2013-10-03 15:00:23.015000
-77.152,2013-10-03 15:00:23.171000
-77.001,2013-10-03 15:00:23.296000
-78.741,2013-10-03 15:00:23.453000
-77.818,2013-10-03 15:00:23.593000
-78.294,2013-10-03 15:00:23.750000
-63.049,2013-10-03 15:00:23.906000
-77.893,2013-10-03 15:00:24.046000
-73.468,2013-10-03 15:00:24.187000
-65.059,2013-10-03 15:00:24.328000
-77.524,2013-10-03 15:00:24.468000
-78.49,2013-10-03 15:00:24.609000
-63.512,2013-10-03 15:00:24.843000
-70.248,2013-10-03 15:00:25
-64.326,2013-10-03 15:00:25.156000
-79.165,2013-10-03 15:00:25.281000
-77.211,2013-10-03 15:00:25.421000
-79.327,2013-10-03 15:00:25.562000
-77.92,2013-10-03 15:00:25.703000
-63.263,2013-10-03 15:00:25.859000
-78.592,2013-10-03 15:00:26.015000
-69.874,2013-10-03 15:00:26.156000
-69.35,2013-10-03 15:00:26.296000
-82.935,2013-10-03 15:00:26.437000
-63.287,2013-10-03 15:00:26.578000
-78.243,2013-10-03 15:00:26.718000
-78.457,2013-10-03 15:00:26.953000
-65.23,2013-10-03 15:00:27.109000
-78.026,2013-10-03 15:00:27.250000
-68.349,2013-10-03 15:00:27.390000
-76.413,2013-10-03 15:00:27.531000
-69.644,2013-10-03 15:00:27.671000
-66.309,2013-10-03 15:00:27.796000
-77.915,2013-10-03 15:00:27.953000
-78.363,2013-10-03 15:00:28.109000
-78.995,2013-10-03 15:00:28.250000
-79.095,2013-10-03 15:00:28.390000
-79.56,2013-10-03 15:00:28.531000
-78.281,2013-10-03 15:00:28.671000
-65.001,2013-10-03 15:00:28.828000
-65.324,2013-10-03 15:00:28.984000
-74.07,2013-10-03 15:00:29.140000
-78.052,2013-10-03 15:00:29.265000
-78.203,2013-10-03 15:00:29.406000
-63.397,2013-10-03 15:00:29.546000
-77.985,2013-10-03 15:00:29.687000
-77.035,2013-10-03 15:00:29.828000
-77.381,2013-10-03 15:00:30.015000
-77.71,2013-10-03 15:00:30.234000
-65.378,2013-10-03 15:00:30.359000
-78.353,2013-10-03 15:00:30.500000
-78.211,2013-10-03 15:00:30.640000
-80.216,2013-10-03 15:00:30.781000
-80.599,2013-10-03 15:00:30.921000
-70.825,2013-10-03 15:00:31.093000
-62.287,2013-10-03 15:00:31.250000
-82.429,2013-10-03 15:00:31.390000
-81.314,2013-10-03 15:00:31.531000
-83.146,2013-10-03 15:00:31.671000
-80.922,2013-10-03 15:00:31.796000
-64.329,2013-10-03 15:00:31.937000
-81.397,2013-10-03 15:00:32.109000
-64.874,2013-10-03 15:00:32.250000
-73.739,2013-10-03 15:00:32.390000
-67.704,2013-10-03 15:00:32.531000
-82.361,2013-10-03 15:00:32.671000
-80.974,2013-10-03 15:00:32.812000
-81.835,2013-10-03 15:00:32.953000
-65.623,2013-10-03 15:00:33.203000
-81.606,2013-10-03 15:00:33.359000
-82.07,2013-10-03 15:00:33.484000
-80.583,2013-10-03 15:00:33.625000
-81.391,2013-10-03 15:00:33.765000
-75.319,2013-10-03 15:00:33.906000
-65.766,2013-10-03 15:00:34.046000
-76.895,2013-10-03 15:00:34.218000
-77.418,2013-10-03 15:00:34.375000
-63.352,2013-10-03 15:00:34.500000
-76.91,2013-10-03 15:00:34.656000
-78.234,2013-10-03 15:00:34.796000
-78.595,2013-10-03 15:00:34.953000
-76.899,2013-10-03 15:00:35.093000
-75.491,2013-10-03 15:00:35.250000
-65.029,2013-10-03 15:00:35.406000
-78.919,2013-10-03 15:00:35.546000
-78.008,2013-10-03 15:00:35.718000
-70.745,2013-10-03 15:00:35.843000
-69.829,2013-10-03 15:00:36
-79.822,2013-10-03 15:00:36.140000
-77.994,2013-10-03 15:00:36.296000
-78.153,2013-10-03 15:00:36.437000
-64.204,2013-10-03 15:00:36.578000
-66.098,2013-10-03 15:00:36.718000
-77.987,2013-10-03 15:00:36.859000
-77.318,2013-10-03 15:00:37
-65.999,2013-10-03 15:00:37.140000
-76.114,2013-10-03 15:00:37.281000
-76.114,2013-10-03 15:00:37.437000
-78.312,2013-10-03 15:00:37.578000
-78.861,2013-10-03 15:00:37.734000
-77.7,2013-10-03 15:00:37.875000
-76.817,2013-10-03 15:00:38.015000
-64.252,2013-10-03 15:00:38.156000
-76.2,2013-10-03 15:00:38.281000
-67.383,2013-10-03 15:00:38.390000
-77.217,2013-10-03 15:00:38.578000
-74.21,2013-10-03 15:00:38.718000
-72.846,2013-10-03 15:00:38.859000
-77.056,2013-10-03 15:00:38.953000
-75.226,2013-10-03 15:00:39.156000
-78.166,2013-10-03 15:00:39.296000
-66.171,2013-10-03 15:00:39.453000
-79.178,2013-10-03 15:00:39.593000
-78.791,2013-10-03 15:00:39.734000
-64.712,2013-10-03 15:00:39.875000
-78.416,2013-10-03 15:00:40.015000
-66.426,2013-10-03 15:00:40.171000
-78.296,2013-10-03 15:00:40.296000
-65.347,2013-10-03 15:00:40.546000
-69.036,2013-10-03 15:00:40.703000
-63.046,2013-10-03 15:00:40.843000
-77.914,2013-10-03 15:00:40.984000
-78.416,2013-10-03 15:00:41.140000
-76.304,2013-10-03 15:00:41.265000
-78.393,2013-10-03 15:00:41.406000
-77.42,2013-10-03 15:00:41.562000
-78.814,2013-10-03 15:00:41.718000
-79.92,2013-10-03 15:00:41.843000
-78.343,2013-10-03 15:00:42
-66.043,2013-10-03 15:00:42.140000
-79.751,2013-10-03 15:00:42.281000
-78.836,2013-10-03 15:00:42.421000
-67.603,2013-10-03 15:00:42.578000
-78.937,2013-10-03 15:00:42.718000
-80.586,2013-10-03 15:00:42.859000
-81.618,2013-10-03 15:00:43
-80.398,2013-10-03 15:00:43.156000
-82.742,2013-10-03 15:00:43.281000
-82.904,2013-10-03 15:00:43.421000
-75.031,2013-10-03 15:00:43.656000
-66.731,2013-10-03 15:00:43.812000
-80.231,2013-10-03 15:00:43.953000
-64.969,2013-10-03 15:00:44.093000
-81.079,2013-10-03 15:00:44.250000
-79.72,2013-10-03 15:00:44.375000
-80.507,2013-10-03 15:00:44.515000
-79.791,2013-10-03 15:00:44.687000
-78.06,2013-10-03 15:00:44.828000
-77.211,2013-10-03 15:00:44.968000
-64.795,2013-10-03 15:00:45.125000
-80.172,2013-10-03 15:00:45.265000
-78.316,2013-10-03 15:00:45.406000
-64.155,2013-10-03 15:00:45.546000
-63.376,2013-10-03 15:00:45.703000
-81.76,2013-10-03 15:00:45.843000
-67.873,2013-10-03 15:00:46
-76.622,2013-10-03 15:00:46.140000
-78.415,2013-10-03 15:00:46.281000
-80.434,2013-10-03 15:00:46.421000
-78.732,2013-10-03 15:00:46.562000
-80.897,2013-10-03 15:00:46.718000
-78.774,2013-10-03 15:00:46.875000
-80.465,2013-10-03 15:00:47.031000
-79.481,2013-10-03 15:00:47.171000
-80.408,2013-10-03 15:00:47.296000
-80.559,2013-10-03 15:00:47.437000
-81.269,2013-10-03 15:00:47.578000
-78.786,2013-10-03 15:00:47.812000
-66.392,2013-10-03 15:00:47.968000
-65.579,2013-10-03 15:00:48.109000
-81.389,2013-10-03 15:00:48.250000
-73.947,2013-10-03 15:00:48.390000
-74.479,2013-10-03 15:00:48.531000
-67.232,2013-10-03 15:00:48.671000
-78.913,2013-10-03 15:00:48.828000
-65.38,2013-10-03 15:00:48.968000
-65.016,2013-10-03 15:00:49.109000
-79.19,2013-10-03 15:00:49.265000
-78.72,2013-10-03 15:00:49.406000
-78.118,2013-10-03 15:00:49.546000
-79.366,2013-10-03 15:00:49.687000
-79.409,2013-10-03 15:00:49.921000
-65.19,2013-10-03 15:00:50.078000
-71.061,2013-10-03 15:00:50.234000
-69.498,2013-10-03 15:00:50.359000
-70.819,2013-10-03 15:00:50.515000
-78.33,2013-10-03 15:00:50.656000
-75.867,2013-10-03 15:00:50.796000
-79.433,2013-10-03 15:00:50.968000
-70.116,2013-10-03 15:00:51.125000
-78.815,2013-10-03 15:00:51.265000
-78.848,2013-10-03 15:00:51.406000
-78.443,2013-10-03 15:00:51.546000
-72.668,2013-10-03 15:00:51.687000
-78.069,2013-10-03 15:00:51.828000
-62.921,2013-10-03 15:00:51.984000
-77.024,2013-10-03 15:00:52.140000
-77.921,2013-10-03 15:00:52.281000
-77.65,2013-10-03 15:00:52.421000
-77.018,2013-10-03 15:00:52.562000
-78.428,2013-10-03 15:00:52.703000
-78.776,2013-10-03 15:00:52.859000
-79.021,2013-10-03 15:00:53.015000
-63.229,2013-10-03 15:00:53.171000
-74.657,2013-10-03 15:00:53.296000
-79.925,2013-10-03 15:00:53.437000
-78.601,2013-10-03 15:00:53.578000
-78.109,2013-10-03 15:00:53.718000
-78.444,2013-10-03 15:00:53.859000
-66.684,2013-10-03 15:00:54.015000
-79.624,2013-10-03 15:00:54.250000
-81.048,2013-10-03 15:00:54.390000
-79.745,2013-10-03 15:00:54.531000
-65.194,2013-10-03 15:00:54.671000
-78.032,2013-10-03 15:00:54.812000
-65.259,2013-10-03 15:00:54.953000
-79.332,2013-10-03 15:00:55.125000
-67.759,2013-10-03 15:00:55.265000
-63.012,2013-10-03 15:00:55.406000
-63.47,2013-10-03 15:00:55.546000
-65.165,2013-10-03 15:00:55.687000
-79.749,2013-10-03 15:00:55.828000
-65.927,2013-10-03 15:00:55.968000
-79.495,2013-10-03 15:00:56.203000
-79.235,2013-10-03 15:00:56.343000
-79.526,2013-10-03 15:00:56.484000
-80.439,2013-10-03 15:00:56.625000
-79.236,2013-10-03 15:00:56.765000
-65.067,2013-10-03 15:00:56.906000
-78.505,2013-10-03 15:00:57.046000
-76.695,2013-10-03 15:00:57.218000
-79.995,2013-10-03 15:00:57.359000
-65.833,2013-10-03 15:00:57.500000
-78.297,2013-10-03 15:00:57.640000
-79.009,2013-10-03 15:00:57.781000
-80.283,2013-10-03 15:00:57.921000
-74.841,2013-10-03 15:00:58.062000
-74.942,2013-10-03 15:00:58.234000
-76.286,2013-10-03 15:00:58.390000
-77.351,2013-10-03 15:00:58.531000
-79.676,2013-10-03 15:00:58.671000
-79.589,2013-10-03 15:00:58.812000
-80.546,2013-10-03 15:00:58.968000
-79.568,2013-10-03 15:00:59.109000
-64.11,2013-10-03 15:00:59.281000
-78.31,2013-10-03 15:00:59.421000
-79.068,2013-10-03 15:00:59.562000
-81.015,2013-10-03 15:00:59.703000
-79.439,2013-10-03 15:00:59.843000
-65.774,2013-10-03 15:00:59.984000
-70.16,2013-10-03 15:01:00.140000
-80.385,2013-10-03 15:01:00.375000
-80.301,2013-10-03 15:01:00.515000
-79.515,2013-10-03 15:01:00.656000
-78.603,2013-10-03 15:01:00.796000
-79.531,2013-10-03 15:01:00.937000
-65.588,2013-10-03 15:01:01.078000
-80.84,2013-10-03 15:01:01.234000
-81.896,2013-10-03 15:01:01.390000
-81.388,2013-10-03 15:01:01.531000
-78.608,2013-10-03 15:01:01.671000
-79.851,2013-10-03 15:01:01.812000
-80.954,2013-10-03 15:01:01.953000
-81.437,2013-10-03 15:01:02.109000
-80.013,2013-10-03 15:01:02.250000
-82.628,2013-10-03 15:01:02.484000
-82.477,2013-10-03 15:01:02.625000
-66.165,2013-10-03 15:01:02.765000
-74.233,2013-10-03 15:01:02.906000
-73.567,2013-10-03 15:01:03.046000
-66.243,2013-10-03 15:01:03.203000
-76.319,2013-10-03 15:01:03.343000
-75.948,2013-10-03 15:01:03.500000
-76.61,2013-10-03 15:01:03.640000
-64.114,2013-10-03 15:01:03.781000
-77.836,2013-10-03 15:01:03.921000
-75.818,2013-10-03 15:01:04.078000
-77.005,2013-10-03 15:01:04.218000
-66.193,2013-10-03 15:01:04.359000
-73.866,2013-10-03 15:01:04.515000
-77.115,2013-10-03 15:01:04.671000
-69.835,2013-10-03 15:01:04.812000
-69.169,2013-10-03 15:01:04.968000
-66.328,2013-10-03 15:01:05.109000
-65.215,2013-10-03 15:01:05.265000
-75.648,2013-10-03 15:01:05.406000
-76.186,2013-10-03 15:01:05.562000
-75.808,2013-10-03 15:01:05.703000
-76.764,2013-10-03 15:01:05.843000
-71.004,2013-10-03 15:01:06.015000
-73.483,2013-10-03 15:01:06.171000
-76.656,2013-10-03 15:01:06.312000
-64.441,2013-10-03 15:01:06.453000
-76.675,2013-10-03 15:01:06.625000
-78.1,2013-10-03 15:01:06.765000
-79.411,2013-10-03 15:01:06.906000
-81.439,2013-10-03 15:01:07.046000
-65.409,2013-10-03 15:01:07.203000
-65.745,2013-10-03 15:01:07.343000
-79.631,2013-10-03 15:01:07.484000
-79.911,2013-10-03 15:01:07.640000
-75.95,2013-10-03 15:01:07.781000
-80.262,2013-10-03 15:01:07.921000
-64.57,2013-10-03 15:01:08.078000
-74.483,2013-10-03 15:01:08.218000
-81.522,2013-10-03 15:01:08.359000
-80.195,2013-10-03 15:01:08.500000
-77.613,2013-10-03 15:01:08.656000
-80.193,2013-10-03 15:01:08.812000
-78.639,2013-10-03 15:01:08.953000
-78.03,2013-10-03 15:01:09.093000
-78.296,2013-10-03 15:01:09.250000
-78.016,2013-10-03 15:01:09.390000
-78.524,2013-10-03 15:01:09.531000
-70.385,2013-10-03 15:01:09.687000
-69.684,2013-10-03 15:01:09.828000
-79.275,2013-10-03 15:01:09.968000
-80.47,2013-10-03 15:01:10.109000
-78.246,2013-10-03 15:01:10.250000
-71.939,2013-10-03 15:01:10.390000
-79.471,2013-10-03 15:01:10.531000
-65.146,2013-10-03 15:01:10.703000
-75.432,2013-10-03 15:01:10.859000
-75.843,2013-10-03 15:01:11
-77.294,2013-10-03 15:01:11.140000
-77.103,2013-10-03 15:01:11.281000
-77.58,2013-10-03 15:01:11.421000
-77.628,2013-10-03 15:01:11.562000
-64.626,2013-10-03 15:01:11.781000
-78.886,2013-10-03 15:01:11.937000
-67.842,2013-10-03 15:01:12.093000
-66.383,2013-10-03 15:01:12.234000
-79.981,2013-10-03 15:01:12.375000
-63.984,2013-10-03 15:01:12.515000
