-75.029,2013-10-03 17:50:57.875000
-75.056,2013-10-03 17:50:58.062000
-75.903,2013-10-03 17:50:58.187000
-85.828,2013-10-03 17:50:58.375000
-73.144,2013-10-03 17:50:58.484000
-85.849,2013-10-03 17:50:58.671000
-86.508,2013-10-03 17:50:58.781000
-86.327,2013-10-03 17:50:58.953000
-88.841,2013-10-03 17:50:59.078000
-73.451,2013-10-03 17:50:59.203000
-87.675,2013-10-03 17:50:59.390000
-86.341,2013-10-03 17:50:59.500000
-76.822,2013-10-03 17:50:59.671000
-74.797,2013-10-03 17:50:59.781000
-87.505,2013-10-03 17:50:59.968000
-74.21,2013-10-03 17:51:00.078000
-76.723,2013-10-03 17:51:00.265000
-85.994,2013-10-03 17:51:00.390000
-87.05,2013-10-03 17:51:00.562000
-75.366,2013-10-03 17:51:00.671000
-76.833,2013-10-03 17:51:00.859000
-88.622,2013-10-03 17:51:00.968000
-75.605,2013-10-03 17:51:01.078000
-86.424,2013-10-03 17:51:01.265000
-86.424,2013-10-03 17:51:01.390000
-86.835,2013-10-03 17:51:01.500000
-75.663,2013-10-03 17:51:01.687000
-87.564,2013-10-03 17:51:01.796000
-86.862,2013-10-03 17:51:01.984000
-76.183,2013-10-03 17:51:02.156000
-84.76,2013-10-03 17:51:02.359000
-82.573,2013-10-03 17:51:02.546000
-73.538,2013-10-03 17:51:02.734000
-74.913,2013-10-03 17:51:02.921000
-77.31,2013-10-03 17:51:03.140000
-73.358,2013-10-03 17:51:03.312000
-74.501,2013-10-03 17:51:03.515000
-86.483,2013-10-03 17:51:03.703000
-75.205,2013-10-03 17:51:03.890000
-87.363,2013-10-03 17:51:04.062000
-74.548,2013-10-03 17:51:04.250000
-78.569,2013-10-03 17:51:04.453000
-85.655,2013-10-03 17:51:04.640000
-77.662,2013-10-03 17:51:04.828000
-87.407,2013-10-03 17:51:05.015000
-75.401,2013-10-03 17:51:05.203000
-83.078,2013-10-03 17:51:05.375000
-75.232,2013-10-03 17:51:05.578000
-73.861,2013-10-03 17:51:05.765000
-84.581,2013-10-03 17:51:05.953000
-83.592,2013-10-03 17:51:06.140000
-84.671,2013-10-03 17:51:06.328000
-82.275,2013-10-03 17:51:06.515000
-76.479,2013-10-03 17:51:06.703000
-74.594,2013-10-03 17:51:06.890000
-76.47,2013-10-03 17:51:07.062000
-79.09,2013-10-03 17:51:07.250000
-75.365,2013-10-03 17:51:07.437000
-74.21,2013-10-03 17:51:07.640000
-80.661,2013-10-03 17:51:07.828000
-73.922,2013-10-03 17:51:08
-75.343,2013-10-03 17:51:08.187000
-85.833,2013-10-03 17:51:08.390000
-88.762,2013-10-03 17:51:08.578000
-88.045,2013-10-03 17:51:08.765000
-86.043,2013-10-03 17:51:08.937000
-76.207,2013-10-03 17:51:09.125000
-86.372,2013-10-03 17:51:09.281000
-87.67,2013-10-03 17:51:09.500000
-77.38,2013-10-03 17:51:09.703000
-74.924,2013-10-03 17:51:09.890000
-87.913,2013-10-03 17:51:10.078000
-74.41,2013-10-03 17:51:10.250000
-75.747,2013-10-03 17:51:10.437000
-85.58,2013-10-03 17:51:10.625000
-74.35,2013-10-03 17:51:10.765000
-80.919,2013-10-03 17:51:10.875000
-74.804,2013-10-03 17:51:10.984000
-73.759,2013-10-03 17:51:11.171000
-77.511,2013-10-03 17:51:11.265000
-87.764,2013-10-03 17:51:11.390000
-74.622,2013-10-03 17:51:11.484000
-86.679,2013-10-03 17:51:11.687000
-85.395,2013-10-03 17:51:11.796000
-74.564,2013-10-03 17:51:11.968000
-87.114,2013-10-03 17:51:12.078000
-76.835,2013-10-03 17:51:12.265000
-84.781,2013-10-03 17:51:12.437000
-75.006,2013-10-03 17:51:12.593000
-87.551,2013-10-03 17:51:12.812000
-85.303,2013-10-03 17:51:13
-84.984,2013-10-03 17:51:13.171000
-85.098,2013-10-03 17:51:13.359000
-75.03,2013-10-03 17:51:13.546000
-85.673,2013-10-03 17:51:13.750000
-73.611,2013-10-03 17:51:13.859000
-74.494,2013-10-03 17:51:13.984000
-88.081,2013-10-03 17:51:14.093000
-87.169,2013-10-03 17:51:14.281000
-85.671,2013-10-03 17:51:14.390000
-74.879,2013-10-03 17:51:14.562000
-85.521,2013-10-03 17:51:14.687000
-73.835,2013-10-03 17:51:14.796000
-73.77,2013-10-03 17:51:14.984000
-75.569,2013-10-03 17:51:15.078000
-74.737,2013-10-03 17:51:15.265000
-87.462,2013-10-03 17:51:15.375000
-73.259,2013-10-03 17:51:15.484000
-86.201,2013-10-03 17:51:15.687000
-83.507,2013-10-03 17:51:15.796000
-84.455,2013-10-03 17:51:15.968000
-77.151,2013-10-03 17:51:16.078000
-87.795,2013-10-03 17:51:16.265000
-88.312,2013-10-03 17:51:16.375000
-73.302,2013-10-03 17:51:16.562000
-87.072,2013-10-03 17:51:16.734000
-74.831,2013-10-03 17:51:16.921000
-73.816,2013-10-03 17:51:17.109000
-87.283,2013-10-03 17:51:17.296000
-76.486,2013-10-03 17:51:17.484000
-72.598,2013-10-03 17:51:17.671000
-73.596,2013-10-03 17:51:17.859000
-73.71,2013-10-03 17:51:18.046000
-74.113,2013-10-03 17:51:18.250000
-73.561,2013-10-03 17:51:18.453000
-88.44,2013-10-03 17:51:18.593000
-73.474,2013-10-03 17:51:18.828000
-85.456,2013-10-03 17:51:19.015000
-87.161,2013-10-03 17:51:19.203000
-88.243,2013-10-03 17:51:19.375000
-72.408,2013-10-03 17:51:19.562000
-87.051,2013-10-03 17:51:19.750000
-89.873,2013-10-03 17:51:19.953000
-88.046,2013-10-03 17:51:20.125000
-72.804,2013-10-03 17:51:20.312000
-73.912,2013-10-03 17:51:20.500000
-86.926,2013-10-03 17:51:20.687000
-73.85,2013-10-03 17:51:20.875000
-72.626,2013-10-03 17:51:21.062000
-75.452,2013-10-03 17:51:21.250000
-86.23,2013-10-03 17:51:21.421000
-73.544,2013-10-03 17:51:21.609000
-73.686,2013-10-03 17:51:21.796000
-72.965,2013-10-03 17:51:22.015000
-86.114,2013-10-03 17:51:22.187000
-87.824,2013-10-03 17:51:22.359000
-75.857,2013-10-03 17:51:22.546000
-73.51,2013-10-03 17:51:22.734000
-74.201,2013-10-03 17:51:22.921000
-85.332,2013-10-03 17:51:23.062000
-86.117,2013-10-03 17:51:23.250000
-74.616,2013-10-03 17:51:23.359000
-75.791,2013-10-03 17:51:23.531000
-83.076,2013-10-03 17:51:23.703000
-75.926,2013-10-03 17:51:23.906000
-74.312,2013-10-03 17:51:24.093000
-74.064,2013-10-03 17:51:24.281000
-76.838,2013-10-03 17:51:24.453000
-86.507,2013-10-03 17:51:24.640000
-75.698,2013-10-03 17:51:24.828000
-75.186,2013-10-03 17:51:24.968000
-74.597,2013-10-03 17:51:25.156000
-74.967,2013-10-03 17:51:25.265000
-75.488,2013-10-03 17:51:25.375000
-73.812,2013-10-03 17:51:25.546000
-76.377,2013-10-03 17:51:25.718000
-75.548,2013-10-03 17:51:25.921000
-74.42,2013-10-03 17:51:26.046000
-73.987,2013-10-03 17:51:26.156000
-75.788,2013-10-03 17:51:26.265000
-75.71,2013-10-03 17:51:26.453000
-76.342,2013-10-03 17:51:26.562000
-75.538,2013-10-03 17:51:26.750000
-75.404,2013-10-03 17:51:26.859000
-73.425,2013-10-03 17:51:27.046000
-74.44,2013-10-03 17:51:27.156000
-79.081,2013-10-03 17:51:27.343000
-74.443,2013-10-03 17:51:27.437000
-73.138,2013-10-03 17:51:27.609000
-75.084,2013-10-03 17:51:27.796000
-84.459,2013-10-03 17:51:27.984000
-73.722,2013-10-03 17:51:28.171000
-83.963,2013-10-03 17:51:28.359000
-73.446,2013-10-03 17:51:28.546000
-86.939,2013-10-03 17:51:28.718000
-86.564,2013-10-03 17:51:28.906000
-76.794,2013-10-03 17:51:29.109000
-74.239,2013-10-03 17:51:29.281000
-74.333,2013-10-03 17:51:29.468000
-75.464,2013-10-03 17:51:29.656000
-75.882,2013-10-03 17:51:29.828000
-75.44,2013-10-03 17:51:30.031000
-75.668,2013-10-03 17:51:30.218000
-75.766,2013-10-03 17:51:30.390000
-74.857,2013-10-03 17:51:30.578000
-76.862,2013-10-03 17:51:30.765000
-74.578,2013-10-03 17:51:30.953000
-85.289,2013-10-03 17:51:31.156000
-75.248,2013-10-03 17:51:31.328000
-76.569,2013-10-03 17:51:31.515000
-86.839,2013-10-03 17:51:31.687000
-75.099,2013-10-03 17:51:31.875000
-86.911,2013-10-03 17:51:32.031000
-74.317,2013-10-03 17:51:32.250000
-76.893,2013-10-03 17:51:32.437000
-86.672,2013-10-03 17:51:32.625000
-85.802,2013-10-03 17:51:32.796000
-74.464,2013-10-03 17:51:32.984000
-74.738,2013-10-03 17:51:33.203000
-85.717,2013-10-03 17:51:33.312000
-86.232,2013-10-03 17:51:33.437000
-87.325,2013-10-03 17:51:33.546000
-75.542,2013-10-03 17:51:33.734000
-74.311,2013-10-03 17:51:33.859000
-87.794,2013-10-03 17:51:33.968000
-74.142,2013-10-03 17:51:34.156000
-75.317,2013-10-03 17:51:34.265000
-86.988,2013-10-03 17:51:34.375000
-86.304,2013-10-03 17:51:34.562000
-76.476,2013-10-03 17:51:34.671000
-74.661,2013-10-03 17:51:34.859000
-76.32,2013-10-03 17:51:35.062000
-75.476,2013-10-03 17:51:35.187000
-85.723,2013-10-03 17:51:35.296000
-84.175,2013-10-03 17:51:35.406000
-74.398,2013-10-03 17:51:35.515000
-74.03,2013-10-03 17:51:35.687000
-84.137,2013-10-03 17:51:35.812000
-85.443,2013-10-03 17:51:35.921000
-74.67,2013-10-03 17:51:36.109000
-73.559,2013-10-03 17:51:36.218000
-84.675,2013-10-03 17:51:36.328000
-85.004,2013-10-03 17:51:36.437000
-75.089,2013-10-03 17:51:36.625000
-74.06,2013-10-03 17:51:36.734000
-86.771,2013-10-03 17:51:36.843000
-86.775,2013-10-03 17:51:37.015000
-75.128,2013-10-03 17:51:37.140000
-75.175,2013-10-03 17:51:37.250000
-74.917,2013-10-03 17:51:37.359000
-75.766,2013-10-03 17:51:37.546000
-73.256,2013-10-03 17:51:37.656000
-86.53,2013-10-03 17:51:37.843000
-83.431,2013-10-03 17:51:37.937000
-74.666,2013-10-03 17:51:38.140000
-74.666,2013-10-03 17:51:38.250000
-75.458,2013-10-03 17:51:38.359000
-86.297,2013-10-03 17:51:38.468000
-74.135,2013-10-03 17:51:38.656000
-74.162,2013-10-03 17:51:38.828000
-86.864,2013-10-03 17:51:39.015000
-87.535,2013-10-03 17:51:39.203000
-76.248,2013-10-03 17:51:39.390000
-74.638,2013-10-03 17:51:39.578000
-80.269,2013-10-03 17:51:39.750000
-86.22,2013-10-03 17:51:39.937000
-75.521,2013-10-03 17:51:40.125000
-74.158,2013-10-03 17:51:40.328000
-87.544,2013-10-03 17:51:40.437000
-73.36,2013-10-03 17:51:40.625000
-88.924,2013-10-03 17:51:40.734000
-75.351,2013-10-03 17:51:40.843000
-89.492,2013-10-03 17:51:41.031000
-78.731,2013-10-03 17:51:41.140000
-74.52,2013-10-03 17:51:41.250000
-76.265,2013-10-03 17:51:41.359000
-75.129,2013-10-03 17:51:41.515000
-73.509,2013-10-03 17:51:41.671000
-74.666,2013-10-03 17:51:41.781000
-74.627,2013-10-03 17:51:41.890000
-87.435,2013-10-03 17:51:42.062000
-85.473,2013-10-03 17:51:42.171000
-87.464,2013-10-03 17:51:42.296000
-75.077,2013-10-03 17:51:42.421000
-86.45,2013-10-03 17:51:42.531000
-87.274,2013-10-03 17:51:42.640000
-73.775,2013-10-03 17:51:42.812000
-86.329,2013-10-03 17:51:42.921000
-87.114,2013-10-03 17:51:43.109000
-75.542,2013-10-03 17:51:43.234000
-86.683,2013-10-03 17:51:43.421000
-87.282,2013-10-03 17:51:43.531000
-74.961,2013-10-03 17:51:43.703000
-86.843,2013-10-03 17:51:43.812000
-86.756,2013-10-03 17:51:44
-85.549,2013-10-03 17:51:44.109000
-87.943,2013-10-03 17:51:44.281000
-74.966,2013-10-03 17:51:44.468000
-75.376,2013-10-03 17:51:44.656000
-76.222,2013-10-03 17:51:44.843000
-73.898,2013-10-03 17:51:45.031000
-76.376,2013-10-03 17:51:45.203000
-87.425,2013-10-03 17:51:45.421000
-85.969,2013-10-03 17:51:45.531000
-86.817,2013-10-03 17:51:45.640000
-75.207,2013-10-03 17:51:45.750000
-73.236,2013-10-03 17:51:45.937000
-73.899,2013-10-03 17:51:46.046000
-76.265,2013-10-03 17:51:46.156000
-77.183,2013-10-03 17:51:46.250000
-87.119,2013-10-03 17:51:46.375000
-77.221,2013-10-03 17:51:46.484000
-85.159,2013-10-03 17:51:46.609000
-85.694,2013-10-03 17:51:46.703000
-73.674,2013-10-03 17:51:46.890000
-75.587,2013-10-03 17:51:47
-85.381,2013-10-03 17:51:47.109000
-85.557,2013-10-03 17:51:47.218000
-87.03,2013-10-03 17:51:47.375000
-74.255,2013-10-03 17:51:47.531000
-73.966,2013-10-03 17:51:47.625000
-85.915,2013-10-03 17:51:47.812000
-87.981,2013-10-03 17:51:47.921000
-75.542,2013-10-03 17:51:48.109000
-76.358,2013-10-03 17:51:48.203000
-85.735,2013-10-03 17:51:48.406000
-73.864,2013-10-03 17:51:48.515000
-86.027,2013-10-03 17:51:48.640000
-79.44,2013-10-03 17:51:48.765000
-87.823,2013-10-03 17:51:48.953000
-86.266,2013-10-03 17:51:49.062000
-84.486,2013-10-03 17:51:49.234000
-86.217,2013-10-03 17:51:49.343000
-86.107,2013-10-03 17:51:49.531000
-75.057,2013-10-03 17:51:49.640000
-75.35,2013-10-03 17:51:49.750000
-73.505,2013-10-03 17:51:49.859000
-87.181,2013-10-03 17:51:49.968000
-75.551,2013-10-03 17:51:50.156000
-74.395,2013-10-03 17:51:50.265000
-86.678,2013-10-03 17:51:50.468000
-86.406,2013-10-03 17:51:50.578000
-75.487,2013-10-03 17:51:50.687000
-87.623,2013-10-03 17:51:50.796000
-86.522,2013-10-03 17:51:50.984000
-74.176,2013-10-03 17:51:51.093000
-75.251,2013-10-03 17:51:51.281000
-75.139,2013-10-03 17:51:51.437000
-75.548,2013-10-03 17:51:51.640000
-73.801,2013-10-03 17:51:51.828000
-86.823,2013-10-03 17:51:52.015000
-75.514,2013-10-03 17:51:52.203000
-87.919,2013-10-03 17:51:52.375000
-74.491,2013-10-03 17:51:52.531000
-74.13,2013-10-03 17:51:52.703000
-86.886,2013-10-03 17:51:52.812000
-74.553,2013-10-03 17:51:53
-77.1,2013-10-03 17:51:53.109000
-84.851,2013-10-03 17:51:53.296000
-75.856,2013-10-03 17:51:53.406000
-74.492,2013-10-03 17:51:53.515000
-73.393,2013-10-03 17:51:53.718000
-74.643,2013-10-03 17:51:53.828000
-72.285,2013-10-03 17:51:54
-87.478,2013-10-03 17:51:54.109000
-73.882,2013-10-03 17:51:54.296000
-88.258,2013-10-03 17:51:54.406000
-88.125,2013-10-03 17:51:54.593000
-87.541,2013-10-03 17:51:54.703000
-86.904,2013-10-03 17:51:54.812000
-73.87,2013-10-03 17:51:55
-76.052,2013-10-03 17:51:55.109000
-86.693,2013-10-03 17:51:55.296000
-75.923,2013-10-03 17:51:55.406000
-84.996,2013-10-03 17:51:55.593000
-84.996,2013-10-03 17:51:55.703000
-75.551,2013-10-03 17:51:55.812000
-72.916,2013-10-03 17:51:55.921000
-73.46,2013-10-03 17:51:56.031000
-74.413,2013-10-03 17:51:56.140000
-88.127,2013-10-03 17:51:56.328000
-86.914,2013-10-03 17:51:56.421000
-86.98,2013-10-03 17:51:56.625000
-87.928,2013-10-03 17:51:56.734000
-75.87,2013-10-03 17:51:56.843000
-86.024,2013-10-03 17:51:56.953000
-74.368,2013-10-03 17:51:57.125000
-74.189,2013-10-03 17:51:57.312000
-85.381,2013-10-03 17:51:57.500000
-84.232,2013-10-03 17:51:57.640000
-85.381,2013-10-03 17:51:57.875000
-84.588,2013-10-03 17:51:58.062000
-83.532,2013-10-03 17:51:58.250000
-86.235,2013-10-03 17:51:58.421000
-73.908,2013-10-03 17:51:58.609000
-76.449,2013-10-03 17:51:58.828000
-73.935,2013-10-03 17:51:59
-72.362,2013-10-03 17:51:59.187000
-86.245,2013-10-03 17:51:59.359000
-73.128,2013-10-03 17:51:59.546000
-75.302,2013-10-03 17:51:59.734000
-76.645,2013-10-03 17:51:59.937000
-73.417,2013-10-03 17:52:00.125000
-73.45,2013-10-03 17:52:00.296000
-74.174,2013-10-03 17:52:00.484000
-76.107,2013-10-03 17:52:00.671000
-74.716,2013-10-03 17:52:00.875000
-85.813,2013-10-03 17:52:01.046000
-88.057,2013-10-03 17:52:01.234000
-73.104,2013-10-03 17:52:01.421000
-75.278,2013-10-03 17:52:01.593000
-73.095,2013-10-03 17:52:01.796000
-73.533,2013-10-03 17:52:01.984000
-73.298,2013-10-03 17:52:02.171000
-72.685,2013-10-03 17:52:02.359000
-85.237,2013-10-03 17:52:02.531000
-87.259,2013-10-03 17:52:02.718000
-85.969,2013-10-03 17:52:02.921000
-74.219,2013-10-03 17:52:03.093000
-73.699,2013-10-03 17:52:03.281000
-86.194,2013-10-03 17:52:03.468000
-85.676,2013-10-03 17:52:03.656000
-84.182,2013-10-03 17:52:03.859000
-74.074,2013-10-03 17:52:04
-83.919,2013-10-03 17:52:04.187000
-75.239,2013-10-03 17:52:04.296000
-74.448,2013-10-03 17:52:04.406000
-74.638,2013-10-03 17:52:04.578000
-72.834,2013-10-03 17:52:04.687000
-87.004,2013-10-03 17:52:04.890000
-72.795,2013-10-03 17:52:05
-74.958,2013-10-03 17:52:05.187000
-87.751,2013-10-03 17:52:05.296000
-87.491,2013-10-03 17:52:05.468000
-75.096,2013-10-03 17:52:05.578000
-86.078,2013-10-03 17:52:05.765000
-73.909,2013-10-03 17:52:05.875000
-74.287,2013-10-03 17:52:06
-73.67,2013-10-03 17:52:06.109000
-76.937,2013-10-03 17:52:06.296000
-76.273,2013-10-03 17:52:06.390000
-86.778,2013-10-03 17:52:06.578000
-75.485,2013-10-03 17:52:06.687000
-74.805,2013-10-03 17:52:06.875000
-73.92,2013-10-03 17:52:06.984000
-87.272,2013-10-03 17:52:07.093000
-85.719,2013-10-03 17:52:07.281000
-86.434,2013-10-03 17:52:07.390000
-72.686,2013-10-03 17:52:07.578000
-86.374,2013-10-03 17:52:07.687000
-72.443,2013-10-03 17:52:07.875000
-72.443,2013-10-03 17:52:07.984000
-73.92,2013-10-03 17:52:08.093000
-75.003,2013-10-03 17:52:08.281000
-84.326,2013-10-03 17:52:08.390000
-72.101,2013-10-03 17:52:08.500000
-80.948,2013-10-03 17:52:08.687000
-75.409,2013-10-03 17:52:08.859000
-76.442,2013-10-03 17:52:09.062000
-86.184,2013-10-03 17:52:09.187000
-86.479,2013-10-03 17:52:09.359000
-87.553,2013-10-03 17:52:09.468000
-78.209,2013-10-03 17:52:09.656000
-76.427,2013-10-03 17:52:09.765000
-86.227,2013-10-03 17:52:09.953000
-85.67,2013-10-03 17:52:10.062000
-87.275,2013-10-03 17:52:10.187000
-85.931,2013-10-03 17:52:10.296000
-87.617,2013-10-03 17:52:10.437000
-87.142,2013-10-03 17:52:10.593000
-85.05,2013-10-03 17:52:10.781000
-87.435,2013-10-03 17:52:10.890000
-75.939,2013-10-03 17:52:11.031000
-74.937,2013-10-03 17:52:11.187000
-73.824,2013-10-03 17:52:11.296000
-85.71,2013-10-03 17:52:11.484000
-75.701,2013-10-03 17:52:11.593000
-78.67,2013-10-03 17:52:11.765000
-76.596,2013-10-03 17:52:11.890000
-77.023,2013-10-03 17:52:12.078000
-75.249,2013-10-03 17:52:12.187000
-84.437,2013-10-03 17:52:12.390000
-84.916,2013-10-03 17:52:12.500000
-77.454,2013-10-03 17:52:12.671000
-75.826,2013-10-03 17:52:12.781000
-76.281,2013-10-03 17:52:12.968000
-87.834,2013-10-03 17:52:13.078000
-74.737,2013-10-03 17:52:13.281000
-86.652,2013-10-03 17:52:13.390000
-75.813,2013-10-03 17:52:13.562000
-87.719,2013-10-03 17:52:13.671000
-87.478,2013-10-03 17:52:13.781000
-86.93,2013-10-03 17:52:13.968000
-87.565,2013-10-03 17:52:14.078000
-76.698,2013-10-03 17:52:14.203000
-75.645,2013-10-03 17:52:14.312000
-85.657,2013-10-03 17:52:14.484000
-75.231,2013-10-03 17:52:14.656000
-73.723,2013-10-03 17:52:14.843000
-88.62,2013-10-03 17:52:15.031000
-74.753,2013-10-03 17:52:15.218000
-86.474,2013-10-03 17:52:15.406000
-78.78,2013-10-03 17:52:15.593000
-75.988,2013-10-03 17:52:15.781000
-74.406,2013-10-03 17:52:15.968000
-75.24,2013-10-03 17:52:16.140000
-76.119,2013-10-03 17:52:16.343000
-78.27,2013-10-03 17:52:16.531000
-83.045,2013-10-03 17:52:16.671000
-75.908,2013-10-03 17:52:16.890000
-77.388,2013-10-03 17:52:17.078000
-83.728,2013-10-03 17:52:17.265000
-83.78,2013-10-03 17:52:17.453000
-83.841,2013-10-03 17:52:17.640000
-76.19,2013-10-03 17:52:17.828000
-75.889,2013-10-03 17:52:18
-85.49,2013-10-03 17:52:18.187000
-87.597,2013-10-03 17:52:18.328000
-87.315,2013-10-03 17:52:18.515000
-87.137,2013-10-03 17:52:18.625000
-76.451,2013-10-03 17:52:18.796000
-88.811,2013-10-03 17:52:18.968000
-88.138,2013-10-03 17:52:19.203000
-76.534,2013-10-03 17:52:19.328000
-88.807,2013-10-03 17:52:19.437000
-76.779,2013-10-03 17:52:19.546000
-74.662,2013-10-03 17:52:19.703000
-76.078,2013-10-03 17:52:19.890000
-89.548,2013-10-03 17:52:20.078000
-86.302,2013-10-03 17:52:20.265000
-85.729,2013-10-03 17:52:20.453000
-84.152,2013-10-03 17:52:20.640000
-72.95,2013-10-03 17:52:20.781000
-72.662,2013-10-03 17:52:21.015000
-72.568,2013-10-03 17:52:21.187000
-86.081,2013-10-03 17:52:21.390000
-75.228,2013-10-03 17:52:21.578000
-87.751,2013-10-03 17:52:21.750000
-74.697,2013-10-03 17:52:21.937000
-75.048,2013-10-03 17:52:22.125000
-75.972,2013-10-03 17:52:22.312000
-75.292,2013-10-03 17:52:22.453000
-73.723,2013-10-03 17:52:22.640000
-86.554,2013-10-03 17:52:22.750000
-88.781,2013-10-03 17:52:22.921000
-84.755,2013-10-03 17:52:23.093000
-86.312,2013-10-03 17:52:23.281000
-76.171,2013-10-03 17:52:23.484000
-88.082,2013-10-03 17:52:23.656000
-74.098,2013-10-03 17:52:23.843000
-76.576,2013-10-03 17:52:24.031000
-74.869,2013-10-03 17:52:24.203000
-88.037,2013-10-03 17:52:24.406000
-74.882,2013-10-03 17:52:24.593000
-74.97,2013-10-03 17:52:24.781000
-75.001,2013-10-03 17:52:24.953000
-75.325,2013-10-03 17:52:25.140000
-75.28,2013-10-03 17:52:25.328000
-73.418,2013-10-03 17:52:25.515000
-74.833,2013-10-03 17:52:25.640000
-85.912,2013-10-03 17:52:25.828000
-88.18,2013-10-03 17:52:25.937000
-87.222,2013-10-03 17:52:26.062000
-87.817,2013-10-03 17:52:26.171000
-72.986,2013-10-03 17:52:26.343000
-73.518,2013-10-03 17:52:26.468000
-73,2013-10-03 17:52:26.578000
-73.211,2013-10-03 17:52:26.687000
-74.114,2013-10-03 17:52:26.875000
-74.238,2013-10-03 17:52:26.984000
-73.762,2013-10-03 17:52:27.093000
-73.523,2013-10-03 17:52:27.281000
-75.537,2013-10-03 17:52:27.437000
-74.297,2013-10-03 17:52:27.640000
-75.472,2013-10-03 17:52:27.828000
-75.278,2013-10-03 17:52:28.015000
-73.72,2013-10-03 17:52:28.187000
-86.206,2013-10-03 17:52:28.375000
-74.352,2013-10-03 17:52:28.578000
-87.675,2013-10-03 17:52:28.703000
-85.607,2013-10-03 17:52:28.812000
-86.02,2013-10-03 17:52:28.921000
-72.839,2013-10-03 17:52:29.109000
-74.159,2013-10-03 17:52:29.218000
-86.469,2013-10-03 17:52:29.406000
-88.943,2013-10-03 17:52:29.515000
-74.23,2013-10-03 17:52:29.640000
-86.14,2013-10-03 17:52:29.734000
-74.927,2013-10-03 17:52:29.921000
-74.396,2013-10-03 17:52:30.031000
-75.756,2013-10-03 17:52:30.171000
-76.803,2013-10-03 17:52:30.328000
-87.995,2013-10-03 17:52:30.437000
-73.163,2013-10-03 17:52:30.625000
-75.054,2013-10-03 17:52:30.750000
-87.235,2013-10-03 17:52:30.921000
-74.229,2013-10-03 17:52:31.031000
-85.572,2013-10-03 17:52:31.140000
-73.575,2013-10-03 17:52:31.328000
-74.683,2013-10-03 17:52:31.437000
-76.506,2013-10-03 17:52:31.625000
-85.64,2013-10-03 17:52:31.750000
-72.807,2013-10-03 17:52:31.859000
-75.182,2013-10-03 17:52:32.031000
-86.614,2013-10-03 17:52:32.140000
-86.931,2013-10-03 17:52:32.281000
-86.382,2013-10-03 17:52:32.437000
-73.861,2013-10-03 17:52:32.625000
-73.861,2013-10-03 17:52:32.734000
-71.953,2013-10-03 17:52:32.843000
-86.757,2013-10-03 17:52:33.015000
-74.191,2013-10-03 17:52:33.203000
-84.337,2013-10-03 17:52:33.390000
-85.695,2013-10-03 17:52:33.562000
-74.763,2013-10-03 17:52:33.781000
-77.309,2013-10-03 17:52:33.890000
-73.418,2013-10-03 17:52:34
-74.876,2013-10-03 17:52:34.109000
-73.154,2013-10-03 17:52:34.296000
-74.47,2013-10-03 17:52:34.421000
-89.71,2013-10-03 17:52:34.609000
-74.449,2013-10-03 17:52:34.734000
-75.846,2013-10-03 17:52:34.906000
-75.453,2013-10-03 17:52:35.015000
-76.241,2013-10-03 17:52:35.203000
-74.678,2013-10-03 17:52:35.312000
-86.913,2013-10-03 17:52:35.500000
-86.005,2013-10-03 17:52:35.656000
-73.599,2013-10-03 17:52:35.859000
-75.763,2013-10-03 17:52:36.031000
-82.5,2013-10-03 17:52:36.218000
-88.156,2013-10-03 17:52:36.406000
-74.701,2013-10-03 17:52:36.593000
-83.742,2013-10-03 17:52:36.781000
-72.74,2013-10-03 17:52:36.968000
-75.61,2013-10-03 17:52:37.156000
-87.87,2013-10-03 17:52:37.343000
-86.272,2013-10-03 17:52:37.484000
-85.925,2013-10-03 17:52:37.703000
-87.341,2013-10-03 17:52:37.843000
-74.566,2013-10-03 17:52:38.031000
-74.784,2013-10-03 17:52:38.125000
-84.817,2013-10-03 17:52:38.312000
-74.518,2013-10-03 17:52:38.421000
-85.884,2013-10-03 17:52:38.562000
-74.551,2013-10-03 17:52:38.718000
-85.974,2013-10-03 17:52:38.828000
-87.189,2013-10-03 17:52:39.015000
-77.318,2013-10-03 17:52:39.125000
-74.728,2013-10-03 17:52:39.234000
-85.78,2013-10-03 17:52:39.421000
-85.736,2013-10-03 17:52:39.531000
-74.963,2013-10-03 17:52:39.656000
-77.761,2013-10-03 17:52:39.765000
-74.593,2013-10-03 17:52:39.875000
-74.361,2013-10-03 17:52:39.984000
-75.545,2013-10-03 17:52:40.171000
-74.922,2013-10-03 17:52:40.281000
-77.342,2013-10-03 17:52:40.468000
-86.648,2013-10-03 17:52:40.578000
-77.968,2013-10-03 17:52:40.750000
-85.302,2013-10-03 17:52:40.875000
-89.162,2013-10-03 17:52:40.984000
-87.782,2013-10-03 17:52:41.171000
-73.402,2013-10-03 17:52:41.281000
-75.31,2013-10-03 17:52:41.453000
-75.404,2013-10-03 17:52:41.562000
-75.962,2013-10-03 17:52:41.718000
-75.881,2013-10-03 17:52:41.875000
-75.285,2013-10-03 17:52:41.984000
-76.783,2013-10-03 17:52:42.093000
-87.908,2013-10-03 17:52:42.281000
-82.914,2013-10-03 17:52:42.390000
-83.376,2013-10-03 17:52:42.562000
-75.402,2013-10-03 17:52:42.687000
-85.916,2013-10-03 17:52:42.781000
-75.55,2013-10-03 17:52:42.906000
-74.817,2013-10-03 17:52:43.015000
